,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
0,4B923B054861DAEF,docked_bike,2021-06-01 23:12:34,2021-06-01 23:14:46,Driggs Ave & N 9 St,5411,Bayard St & Leonard St,5442,40.718169,-73.955201,40.71915571696044,-73.94885390996933,member
3,9116683DA18320D9,electric_bike,2021-06-17 15:13:15,2021-06-17 15:33:25,Driggs Ave & N 9 St,5411,Greenwich Ave & Charles St,5914,40.718169,-73.955201,40.735238,-74.000271,member
11,778DE4F64AD87269,electric_bike,2021-06-27 10:30:51,2021-06-27 10:49:51,Driggs Ave & N 9 St,5411,Cumberland St & Lafayette Ave,4428,40.71816969454208,-73.95520135760307,40.68753406,-73.97265183,member
15,7ECE2BED97961FD5,classic_bike,2021-06-25 08:57:11,2021-06-25 09:01:45,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.71816969454208,-73.95520135760307,40.72311651,-73.95212324,member
27,C4AD38D50F8F48D8,docked_bike,2021-06-20 01:17:30,2021-06-20 01:21:18,Driggs Ave & N 9 St,5411,Leonard St & Nassau Ave,5550,40.718169,-73.955201,40.7239567849954,-73.94984364509583,member
28,C59E71CE1A437899,electric_bike,2021-06-01 18:07:55,2021-06-01 18:17:00,Driggs Ave & N 9 St,5411,Leonard St & Nassau Ave,5550,40.718169,-73.955201,40.7239567849954,-73.94984364509583,casual
33,55110B26273A5510,electric_bike,2021-06-10 08:03:27,2021-06-10 08:13:50,Driggs Ave & N 9 St,5411,Dock 72 Way & Market St,4804,40.718169,-73.955201,40.69985,-73.97141,member
203,BD83F9F732A66CBC,docked_bike,2021-06-05 16:05:43,2021-06-05 16:19:26,Union Ave & N 12 St,5411,India St Pier,5794,40.71924,-73.95242,40.731735,-73.961239,casual
364,DEDCFCC4ECBC968F,docked_bike,2021-06-13 14:21:54,2021-06-13 15:23:24,Driggs Ave & N 9 St,5411,48 St & Broadway,6629,40.718169,-73.955201,40.755763,-73.912715,member
406,1E2DC5A34D404587,classic_bike,2021-06-27 18:45:11,2021-06-27 18:51:02,Driggs Ave & N 9 St,5411,Nassau Ave & Newell St,5623,40.71816969454208,-73.95520135760307,40.724812564400175,-73.94752621650696,member
407,73CD6048EF1273A9,docked_bike,2021-06-06 00:36:14,2021-06-06 01:22:12,Driggs Ave & N 9 St,5411,45 Rd & 11 St,6319,40.718169,-73.955201,40.74708586,-73.94977234,casual
513,9E48468DCFB92A4C,classic_bike,2021-06-30 09:17:48,2021-06-30 09:24:45,Driggs Ave & N 9 St,5411,Nassau Ave & Newell St,5623,40.71816969454208,-73.95520135760307,40.724812564400175,-73.94752621650696,member
514,4F52279AE883C9A8,docked_bike,2021-06-19 22:24:57,2021-06-19 22:29:51,Driggs Ave & N 9 St,5411,Nassau Ave & Newell St,5623,40.718169,-73.955201,40.724812564400175,-73.94752621650696,member
629,2B4D7A2D0F5AD809,classic_bike,2021-06-29 17:35:24,2021-06-29 17:58:09,Union Ave & N 12 St,5411,Allen St & Rivington St,5414,40.71924,-73.95242,40.72019576,-73.98997825,member
632,864D996984B26D88,docked_bike,2021-06-15 21:31:42,2021-06-15 21:45:13,Union Ave & N 12 St,5411,Franklin St & Dupont St,5944,40.71924,-73.95242,40.73564,-73.95866,member
1023,111D6B723DB2B3CE,docked_bike,2021-06-19 15:22:21,2021-06-19 15:50:51,Driggs Ave & N 9 St,5411,Underhill Ave & Lincoln Pl,4042,40.718169,-73.955201,40.6740123,-73.9671457,member
1052,F666DD5380252FD0,electric_bike,2021-06-05 17:57:41,2021-06-05 18:19:56,Driggs Ave & N 9 St,5411,Jefferson Ave & Evergreen Ave,4517,40.718169,-73.955201,40.68989,-73.91458,casual
1059,996AE0DE6623635E,docked_bike,2021-06-05 11:45:04,2021-06-05 12:21:18,Driggs Ave & N 9 St,5411,State St & Smith St,4565,40.718169,-73.955201,40.68926942,-73.98912867,member
1849,CF931A372098906A,docked_bike,2021-06-09 22:54:44,2021-06-09 22:58:49,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1852,3962EE7D06158088,docked_bike,2021-06-02 11:44:24,2021-06-02 11:47:28,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1853,B6A460A7B9181861,electric_bike,2021-06-15 17:32:36,2021-06-15 17:35:39,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1856,D4B2C5B6740FE85B,docked_bike,2021-06-10 16:57:57,2021-06-10 17:01:10,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,casual
1861,D78259D8A91A6BDC,classic_bike,2021-06-30 21:14:22,2021-06-30 21:22:29,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.71816969454208,-73.95520135760307,40.72311651,-73.95212324,casual
1862,383FD602C2D62353,docked_bike,2021-06-07 21:28:55,2021-06-07 21:31:53,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1863,C691CDFD0558DDCB,classic_bike,2021-06-26 18:21:14,2021-06-26 18:23:57,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.71816969454208,-73.95520135760307,40.72311651,-73.95212324,casual
1864,23C6C88255C705A1,classic_bike,2021-06-27 21:26:23,2021-06-27 21:30:45,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.71816969454208,-73.95520135760307,40.72311651,-73.95212324,casual
1866,4070304E5B0170B0,electric_bike,2021-06-10 23:30:31,2021-06-10 23:36:05,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1903,BBD88EB2B07AF315,docked_bike,2021-06-16 19:22:50,2021-06-16 20:00:43,Union Ave & N 12 St,5411,Bedford Ave & Nassau Ave,5550,40.71924,-73.95242,40.72311651,-73.95212324,casual
1963,CB4DADAED1D84AAB,docked_bike,2021-06-11 16:02:11,2021-06-11 16:05:10,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,member
1964,F83F059134CCF6F8,electric_bike,2021-06-10 23:31:05,2021-06-10 23:35:41,Driggs Ave & N 9 St,5411,Bedford Ave & Nassau Ave,5550,40.718169,-73.955201,40.72311651,-73.95212324,casual
2031,28A8FC797C2B8585,docked_bike,2021-06-12 08:24:52,2021-06-12 08:29:31,Union Ave & N 12 St,5411,Grand St & Havemeyer St,5267,40.71924,-73.95242,40.71286844,-73.95698119,member
2070,032232AAD8F80230,electric_bike,2021-06-26 14:07:05,2021-06-26 14:11:01,Driggs Ave & N 9 St,5411,Frost St & Meeker Ave,5371,40.71816969454208,-73.95520135760307,40.71766197083994,-73.94880026578903,casual
2071,08C203146663F3C2,docked_bike,2021-06-07 19:59:08,2021-06-07 20:03:35,Driggs Ave & N 9 St,5411,Frost St & Meeker Ave,5371,40.718169,-73.955201,40.71766197083994,-73.94880026578903,casual
2123,5809F6F279D8205F,electric_bike,2021-06-19 21:20:36,2021-06-19 21:34:01,Union Ave & N 12 St,5411,48 Ave & 5 St,6212,40.71924,-73.95242,40.74436328706688,-73.9558732509613,member
2124,AB2350F8B498D4E7,electric_bike,2021-06-20 13:59:49,2021-06-20 14:07:43,Union Ave & N 12 St,5411,Bedford Ave & Nassau Ave,5550,40.71924,-73.95242,40.72311651,-73.95212324,member
2439,C79891C3E8266428,electric_bike,2021-06-08 10:09:54,2021-06-08 10:15:22,Union Ave & N 12 St,5411,Meserole Ave & Manhattan Ave,5666,40.71924,-73.95242,40.72708584,-73.95299117,member
3324,D16E645807C44D15,electric_bike,2021-06-25 11:07:58,2021-06-25 11:24:49,Driggs Ave & N 9 St,5411,Ave D & E 8 St,5506,40.71816969454208,-73.95520135760307,40.72368361,-73.97574813,casual
3420,932A2E1D06CDC81A,electric_bike,2021-06-18 00:05:05,2021-06-18 00:08:58,Driggs Ave & N 9 St,5411,Leonard St & Nassau Ave,5550,40.718169,-73.955201,40.7239567849954,-73.94984364509583,member
3935,D19EE03BA4EB9695,docked_bike,2021-06-17 08:35:40,2021-06-17 08:56:45,Union Ave & N 12 St,5411,India St & Manhattan Ave,5826,40.71924,-73.95242,40.73232194,-73.9550858,member
4043,C3B5608D36862814,electric_bike,2021-06-20 16:41:07,2021-06-20 17:18:50,Driggs Ave & N 9 St,5411,Brooklyn Bridge Park - Pier 2,4756,40.718169,-73.955201,40.698458,-73.997178,member
4312,ADAC08B25CD54583,electric_bike,2021-06-13 16:26:30,2021-06-13 16:56:49,Union Ave & N 12 St,5411,Center Blvd & 51 Ave,6179,40.71924,-73.95242,40.74336608027021,-73.95960688591003,casual
4435,AF2DBB7072A092AE,electric_bike,2021-06-03 21:54:49,2021-06-03 21:59:17,Driggs Ave & N 9 St,5411,Engert Ave & McGuinness Blvd,5473,40.718169,-73.955201,40.72158,-73.94546,casual
4487,154C890528FE8FB9,classic_bike,2021-06-23 23:27:12,2021-06-23 23:33:44,Driggs Ave & N 9 St,5411,Engert Ave & McGuinness Blvd,5473,40.71816969454208,-73.95520135760307,40.72158,-73.94546,casual
4577,CA9F4A34D2A33731,electric_bike,2021-06-21 13:02:18,2021-06-21 13:08:32,S 4 St & Wythe Ave,5204,Driggs Ave & N 9 St,5411,40.712858,-73.965902,40.71816969454208,-73.95520135760307,casual
4585,71FD9008729DAFF6,docked_bike,2021-06-17 13:15:00,2021-06-17 13:55:11,Jay St & Tech Pl,4710,Driggs Ave & N 9 St,5411,40.695065,-73.987167,40.71816969454208,-73.95520135760307,member
4594,67AEF0D86F946AF7,electric_bike,2021-06-16 12:14:45,2021-06-16 12:22:01,Devoe St & Lorimer St,5259,Driggs Ave & N 9 St,5411,40.713352,-73.949103,40.71816969454208,-73.95520135760307,member
4595,66FA6E96F62842FA,docked_bike,2021-06-19 17:35:21,2021-06-19 17:51:05,Devoe St & Lorimer St,5259,Driggs Ave & N 9 St,5411,40.713352,-73.949103,40.71816969454208,-73.95520135760307,casual
4601,7998154E46D2F318,classic_bike,2021-06-28 09:47:27,2021-06-28 09:51:51,Engert Ave & McGuinness Blvd,5473,Driggs Ave & N 9 St,5411,40.72158,-73.94546,40.71816969454208,-73.95520135760307,member
4605,2CD6BC994F7194F3,docked_bike,2021-06-02 15:38:27,2021-06-02 15:45:02,Union Ave & N 12 St,5411,Devoe St & Lorimer St,5259,40.71924,-73.95242,40.71335226222875,-73.9491033554077,member
4606,2F33A891BFCF77A8,docked_bike,2021-06-17 23:12:12,2021-06-17 23:19:29,Union Ave & N 12 St,5411,Devoe St & Lorimer St,5259,40.71924,-73.95242,40.71335226222875,-73.9491033554077,casual
4616,CF081FDDE808E436,electric_bike,2021-06-07 18:26:19,2021-06-07 18:39:45,Calyer St & Jewel St,5743,Driggs Ave & N 9 St,5411,40.72984,-73.94839,40.71816969454208,-73.95520135760307,member
4617,12950248B69CD45A,electric_bike,2021-06-25 08:21:37,2021-06-25 08:40:23,DeKalb Ave & S Portland Ave,4546,Driggs Ave & N 9 St,5411,40.68981035,-73.97493121,40.71816969454208,-73.95520135760307,casual
4618,FE968A2BA4324E47,electric_bike,2021-06-29 15:11:21,2021-06-29 15:27:48,Rivington St & Ridge St,5406,Driggs Ave & N 9 St,5411,40.71850211,-73.98329859,40.71816969454208,-73.95520135760307,casual
4619,998CF352F13FD470,classic_bike,2021-06-27 03:46:34,2021-06-27 03:49:33,N 6 St & Bedford Ave,5379,Driggs Ave & N 9 St,5411,40.71745169,-73.95850939,40.71816969454208,-73.95520135760307,casual
4630,2CFDAFBA1488655C,docked_bike,2021-06-10 12:26:10,2021-06-10 12:28:06,Union Ave & N 12 St,5411,Driggs Ave & N 9 St,5411,40.71924,-73.95242,40.71816969454208,-73.95520135760307,member
4632,A132555707A57446,docked_bike,2021-06-07 13:21:49,2021-06-07 13:36:01,Union Ave & N 12 St,5411,Driggs Ave & N 9 St,5411,40.71924,-73.95242,40.71816969454208,-73.95520135760307,member
4633,6B27CE9E7E8D9389,docked_bike,2021-06-05 11:29:54,2021-06-05 12:00:49,Motorgate,6814,Driggs Ave & N 9 St,5411,40.763908,-73.947721,40.71816969454208,-73.95520135760307,member
4657,EE26AB191C7077AB,classic_bike,2021-06-30 19:41:39,2021-06-30 20:12:25,Metropolitan Ave & Meeker Ave,5300,Driggs Ave & N 9 St,5411,40.71413311,-73.95234386,40.71816969454208,-73.95520135760307,member
4669,871C1BB3623F7837,electric_bike,2021-06-05 13:50:16,2021-06-05 14:06:08,44 Dr & Jackson Ave,6352,Driggs Ave & N 9 St,5411,40.747182,-73.943263,40.71816969454208,-73.95520135760307,member
4687,44F1EEA0F3FAF04A,electric_bike,2021-06-10 09:48:20,2021-06-10 10:08:00,Bushwick Ave & Harman St,4640,Driggs Ave & N 9 St,5411,40.69356,-73.92524,40.71816969454208,-73.95520135760307,member
4711,04C208E0BD41D177,electric_bike,2021-06-27 21:14:13,2021-06-27 21:17:39,Driggs Ave & N 9 St,5411,N 6 St & Bedford Ave,5379,40.71816969454208,-73.95520135760307,40.71745169,-73.95850939,casual
4834,E9B36B85135B85E8,docked_bike,2021-06-21 08:48:21,2021-06-21 08:53:09,Richardson St & N Henry St,5433,Driggs Ave & N 9 St,5411,40.719078,-73.942236,40.71816969454208,-73.95520135760307,member
4860,F00D8C031202E36E,docked_bike,2021-06-16 18:05:23,2021-06-16 18:19:43,Jackson Ave & 46 Rd,6203,Driggs Ave & N 9 St,5411,40.745247,-73.947332,40.71816969454208,-73.95520135760307,member
4876,E16291BEB1E2BF7E,electric_bike,2021-06-17 15:43:43,2021-06-17 15:56:40,Vernon Blvd & 47 Rd,6212,Driggs Ave & N 9 St,5411,40.744906,-73.953457,40.71816969454208,-73.95520135760307,casual
4931,BD51C44871D712D7,docked_bike,2021-06-05 16:15:31,2021-06-05 16:52:14,Bank St & Hudson St,5922,Driggs Ave & N 9 St,5411,40.736528,-74.00618,40.71816969454208,-73.95520135760307,member
5041,B5DA0F3889BA66B4,docked_bike,2021-06-05 09:51:58,2021-06-05 10:06:57,Union Ave & N 12 St,5411,Montrose Ave & Bushwick Ave,5068,40.71924,-73.95242,40.70767788,-73.94016171,casual
5042,B8320174256C12E3,electric_bike,2021-06-17 22:51:07,2021-06-17 22:59:32,Union Ave & N 12 St,5411,Montrose Ave & Bushwick Ave,5068,40.71924,-73.95242,40.70767788,-73.94016171,casual
5052,D52B7FD6BFD62B78,electric_bike,2021-06-25 18:27:22,2021-06-25 18:30:45,Driggs Ave & N 9 St,5411,N 6 St & Bedford Ave,5379,40.71816969454208,-73.95520135760307,40.71745169,-73.95850939,member
5053,941368D14FEDCEF2,docked_bike,2021-06-10 18:26:58,2021-06-10 18:47:24,Driggs Ave & N 9 St,5411,N 6 St & Bedford Ave,5379,40.718169,-73.955201,40.71745169,-73.95850939,casual
5176,E80D7035F2E5F78A,docked_bike,2021-06-18 00:53:13,2021-06-18 01:06:16,Driggs Ave & N 9 St,5411,Evergreen Ave & Noll St,4873,40.718169,-73.955201,40.70106,-73.93318,casual
5648,87BA496B4FA44401,docked_bike,2021-06-10 21:51:36,2021-06-10 21:54:40,Driggs Ave & N 9 St,5411,Kent Ave & N 7 St,5489,40.718169,-73.955201,40.72036775298455,-73.96165072917938,casual
5651,D853F56066435426,classic_bike,2021-06-20 18:50:37,2021-06-20 19:44:26,Driggs Ave & N 9 St,5411,Kent Ave & N 7 St,5489,40.71816969454208,-73.95520135760307,40.72036775298455,-73.96165072917938,casual
5665,FEA89BFC05A3FD7B,classic_bike,2021-06-27 13:29:56,2021-06-27 14:05:17,Union Ave & N 12 St,5411,Kent Ave & N 7 St,5489,40.71924,-73.95242,40.72036775298455,-73.96165072917938,casual
5666,70E64164E477E264,classic_bike,2021-06-28 20:31:10,2021-06-28 20:38:23,Union Ave & N 12 St,5411,Kent Ave & N 7 St,5489,40.71924,-73.95242,40.72036775298455,-73.96165072917938,member
5667,61CE0C761B38F7FA,electric_bike,2021-06-26 13:28:48,2021-06-26 13:35:24,Union Ave & N 12 St,5411,Kent Ave & N 7 St,5489,40.71924,-73.95242,40.72036775298455,-73.96165072917938,casual
5678,E2AB5C994E462BB1,docked_bike,2021-06-10 20:34:11,2021-06-10 20:55:00,Driggs Ave & N 9 St,5411,DeKalb Ave & Vanderbilt Ave,4461,40.718169,-73.955201,40.68940747,-73.96885458,member
5865,CC3CA3577605706D,classic_bike,2021-06-23 21:14:16,2021-06-23 21:19:50,Union Ave & N 12 St,5411,Kent Ave & N 7 St,5489,40.71924,-73.95242,40.72036775298455,-73.96165072917938,member
5887,D7B6FC46DF791687,classic_bike,2021-06-29 13:00:54,2021-06-29 13:05:06,Union Ave & N 12 St,5411,Graham Ave & Withers St,5403,40.71924,-73.95242,40.7169811,-73.94485918,member
5888,6C5CC304A874BCBA,classic_bike,2021-06-29 11:26:47,2021-06-29 11:30:39,Union Ave & N 12 St,5411,Graham Ave & Withers St,5403,40.71924,-73.95242,40.7169811,-73.94485918,member
6034,3A585F4E8C5100D1,electric_bike,2021-06-18 18:37:25,2021-06-18 18:41:42,Union Ave & N 12 St,5411,Graham Ave & Withers St,5403,40.71924,-73.95242,40.7169811,-73.94485918,casual
6036,3D6CA46DE8DCD503,docked_bike,2021-06-19 12:08:43,2021-06-19 12:15:08,Union Ave & N 12 St,5411,Graham Ave & Withers St,5403,40.71924,-73.95242,40.7169811,-73.94485918,member
6182,DFC12981CB6D9F3E,docked_bike,2021-06-20 12:38:05,2021-06-20 12:41:45,Union Ave & N 12 St,5411,Graham Ave & Withers St,5403,40.71924,-73.95242,40.7169811,-73.94485918,member
6775,775FEE8AC0BEE096,electric_bike,2021-06-14 11:52:09,2021-06-14 12:06:34,Driggs Ave & N 9 St,5411,E 2 St & 2 Ave,5593,40.718169,-73.955201,40.72502876,-73.99069656,member
7123,9B084D164152A398,docked_bike,2021-06-18 20:21:47,2021-06-18 20:31:09,Union Ave & N 12 St,5411,India St Pier,5794,40.71924,-73.95242,40.731734785883454,-73.9612390102593,casual
7124,577122E11E58C2D1,docked_bike,2021-06-11 17:34:48,2021-06-11 17:45:45,Union Ave & N 12 St,5411,India St Pier,5794,40.71924,-73.95242,40.731734785883454,-73.9612390102593,casual
7126,47C11B93D3B8FB48,classic_bike,2021-06-27 12:18:16,2021-06-27 12:28:22,Union Ave & N 12 St,5411,India St Pier,5794,40.71924,-73.95242,40.731734785883454,-73.9612390102593,member
