,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1844,FC89038FA4189A7F,electric_bike,2021-06-30 19:22:51,2021-06-30 19:43:08,Richards St & Delavan St,4202,Lafayette Ave & Classon Ave,4452,40.6794327,-74.00785041,40.68900443,-73.96023854,casual
7824,767E6F3C74EFD723,docked_bike,2021-06-17 21:37:02,2021-06-17 21:59:53,Richards St & Delavan St,4202,Washington Ave & Park Ave,4724,40.679432,-74.00785,40.69610226,-73.96751037,casual
12434,10CEDDB054819B9A,docked_bike,2021-06-20 14:23:25,2021-06-20 14:42:10,Carroll St & 6 Ave,4019,Richards St & Delavan St,4202,40.674088,-73.978728,40.6794327,-74.00785041,casual
12446,2CCC39AA1D116552,electric_bike,2021-06-19 16:16:20,2021-06-19 16:50:39,Dean St & Franklin Ave,4107,Richards St & Delavan St,4202,40.677592,-73.955637,40.6794327,-74.00785041,member
17588,F62FE9074471558A,electric_bike,2021-06-24 10:03:04,2021-06-24 10:14:38,Richards St & Delavan St,4202,Dean St & Hoyt St,4446,40.6794327,-74.00785041,40.6864442,-73.98759104,casual
17592,3C90B93865EC8090,classic_bike,2021-06-23 14:37:14,2021-06-23 14:53:33,Richards St & Delavan St,4202,Union St & 4 Ave,4175,40.6794327,-74.00785041,40.6772744,-73.98282002,casual
19349,32F75A357CFBA9FD,electric_bike,2021-06-11 17:11:47,2021-06-11 17:23:00,Richards St & Delavan St,4202,State St & Smith St,4565,40.679432,-74.00785,40.68926942,-73.98912867,member
19351,CAEB4913C8D1FE60,electric_bike,2021-06-20 13:57:04,2021-06-20 14:38:57,Richards St & Delavan St,4202,State St & Smith St,4565,40.6794327,-74.00785041,40.68926942,-73.98912867,casual
19362,A5B601FD40590B1C,electric_bike,2021-06-04 07:28:54,2021-06-04 07:39:21,Richards St & Delavan St,4202,State St & Smith St,4565,40.679432,-74.00785,40.68926942,-73.98912867,member
19363,B51A5CA0CCADE5DD,docked_bike,2021-06-11 18:11:29,2021-06-11 18:18:37,Richards St & Delavan St,4202,Pioneer St & Richards St,4128,40.679432,-74.00785,40.6777748,-74.0094613,casual
19385,4D7EBC5B928900A4,electric_bike,2021-06-20 21:33:04,2021-06-20 22:53:52,Richards St & Delavan St,4202,Pioneer St & Richards St,4128,40.679432,-74.00785,40.6777748,-74.0094613,casual
19391,ACD25DE472FA361B,electric_bike,2021-06-20 13:59:02,2021-06-20 14:22:41,Richards St & Delavan St,4202,State St & Smith St,4565,40.6794327,-74.00785041,40.68926942,-73.98912867,member
19820,C14E0702361CC6E7,electric_bike,2021-06-12 13:03:23,2021-06-12 13:38:38,Richards St & Delavan St,4202,Central Ave & Covert St,4550,40.679432,-74.00785,40.68929,-73.90951,casual
34963,B060D7675CD57994,classic_bike,2021-06-29 18:54:27,2021-06-29 19:17:08,Richards St & Delavan St,4202,Lafayette Ave & Classon Ave,4452,40.6794327,-74.00785041,40.68900443,-73.96023854,member
34964,8CBC736FBA086542,classic_bike,2021-06-24 19:10:03,2021-06-24 19:35:47,Richards St & Delavan St,4202,Lafayette Ave & Classon Ave,4452,40.6794327,-74.00785041,40.68900443,-73.96023854,member
34985,0F28C3D83CF1E932,docked_bike,2021-06-06 11:44:34,2021-06-06 11:59:03,Richards St & Delavan St,4202,Bond St & Fulton St,4479,40.679432,-74.00785,40.68962188790333,-73.98304268717766,member
35126,F474A4AA1DFD3088,docked_bike,2021-06-01 17:59:54,2021-06-01 18:24:14,Richards St & Delavan St,4202,Lafayette Ave & Classon Ave,4452,40.679432,-74.00785,40.68900443,-73.96023854,casual
37576,C8E8306B04E8FA5C,electric_bike,2021-06-01 00:00:15,2021-06-01 00:24:34,Richards St & Delavan St,4202,Sullivan Pl & Franklin Ave,3704,40.679432,-74.00785,40.66407983678161,-73.96025128666679,member
37578,9267C72C38EE9AC2,docked_bike,2021-06-18 22:07:23,2021-06-18 22:37:08,Richards St & Delavan St,4202,Sullivan Pl & Franklin Ave,3704,40.679432,-74.00785,40.66407983678161,-73.96025128666679,member
37583,D1736CEB9074F18B,electric_bike,2021-06-02 23:23:40,2021-06-02 23:57:41,Richards St & Delavan St,4202,Sullivan Pl & Franklin Ave,3704,40.679432,-74.00785,40.66407983678161,-73.96025128666679,member
39635,C03EC0F4E7AB2006,electric_bike,2021-06-18 16:17:07,2021-06-18 16:29:12,Richards St & Delavan St,4202,Schermerhorn St & Bond St,4479,40.679432,-74.00785,40.688417427540834,-73.98451656103134,member
39688,5D375EF4D82E5ECF,docked_bike,2021-06-12 14:30:42,2021-06-12 14:50:11,Richards St & Delavan St,4202,Schermerhorn St & Bond St,4479,40.679432,-74.00785,40.688417427540834,-73.98451656103134,casual
39721,23280F63F1744523,docked_bike,2021-06-12 14:30:08,2021-06-12 14:50:05,Richards St & Delavan St,4202,Schermerhorn St & Bond St,4479,40.679432,-74.00785,40.688417427540834,-73.98451656103134,member
44290,45C8122ECD7EB1E4,classic_bike,2021-06-17 13:24:34,2021-06-17 13:27:05,Richards St & Delavan St,4202,Pioneer St & Van Brunt St,4169,40.6794327,-74.00785041,40.679043,-74.011169,member
44291,1FC82CE95D885D31,docked_bike,2021-06-03 18:15:59,2021-06-03 18:19:27,Richards St & Delavan St,4202,Pioneer St & Van Brunt St,4169,40.679432,-74.00785,40.679043,-74.011169,member
46706,B5E2BFCF6F2B7216,electric_bike,2021-06-24 19:41:05,2021-06-24 19:52:06,Richards St & Delavan St,4202,4 Ave & 3 St,4028,40.6794327,-74.00785041,40.673746,-73.985649,casual
51482,40FF876CE4F5A900,docked_bike,2021-06-07 23:05:24,2021-06-07 23:24:31,Richards St & Delavan St,4202,Douglass St & 4 Ave,4175,40.679432,-74.00785,40.6792788,-73.98154004,casual
51574,4C70460C2F83BE34,docked_bike,2021-06-14 19:58:04,2021-06-14 20:08:49,Richards St & Delavan St,4202,Brooklyn Bridge Park - Pier 2,4756,40.679432,-74.00785,40.698458,-73.997178,member
52639,102BB82335599AF3,electric_bike,2021-06-20 15:09:23,2021-06-20 15:33:05,Richards St & Delavan St,4202,Prospect Pl & 6 Ave,4166,40.6794327,-74.00785041,40.6793307,-73.97519523,casual
53988,0BBCC38A72B4E904,docked_bike,2021-06-16 19:50:31,2021-06-16 20:06:15,Richards St & Delavan St,4202,Prospect Park West & 8 St,3722,40.679432,-74.00785,40.66514681533792,-73.97637605667114,casual
57144,7F3E44D0D3A88836,docked_bike,2021-06-21 13:35:26,2021-06-21 14:03:18,Richards St & Delavan St,4202,Flushing Ave & Vanderbilt Ave,4762,40.679432,-74.00785,40.69795031569544,-73.97077560424805,member
57844,78B6DAE91AF6E64E,electric_bike,2021-06-22 19:33:06,2021-06-22 20:27:06,Richards St & Delavan St,4202,Van Brunt St & Wolcott St,4095,40.6794327,-74.00785041,40.6773429,-74.01275056,casual
69981,191FCBB05436F6D0,electric_bike,2021-06-18 21:36:00,2021-06-18 21:45:09,Richards St & Delavan St,4202,Douglass St & 3 Ave,4217,40.679432,-74.00785,40.6802133,-73.98432695,casual
73758,D9DB03004BC08A58,docked_bike,2021-06-10 07:12:20,2021-06-10 07:23:09,Clark St & Henry St,4789,Richards St & Delavan St,4202,40.697601,-73.993445,40.6794327,-74.00785041,member
73781,24C5A4B2956FF798,docked_bike,2021-06-03 08:06:21,2021-06-03 08:23:54,Prospect Park SW & Vanderbilt St,3457,Richards St & Delavan St,4202,40.65482,-73.973217,40.6794327,-74.00785041,member
73845,3A8A3DE1789BDBB8,electric_bike,2021-06-26 10:25:54,2021-06-26 10:34:11,10 St & 2 Ave,3922,Richards St & Delavan St,4202,40.671907,-73.993612,40.6794327,-74.00785041,member
73873,77FD1D8CF59F03E5,docked_bike,2021-06-01 15:22:26,2021-06-01 15:42:20,7 St & 3 Ave,3996,Richards St & Delavan St,4202,40.672602,-73.98983,40.6794327,-74.00785041,member
73896,012800C3C3149280,docked_bike,2021-06-22 21:16:31,2021-06-22 21:19:14,Van Brunt St & Wolcott St,4095,Richards St & Delavan St,4202,40.677343,-74.012751,40.679433,-74.00785,casual
73897,F618B3BF09B0C9A6,electric_bike,2021-06-23 10:41:05,2021-06-23 10:45:09,Van Brunt St & Wolcott St,4095,Richards St & Delavan St,4202,40.6773429,-74.01275056,40.6794327,-74.00785041,member
73913,BEEA336262FCE9A1,classic_bike,2021-06-26 12:37:49,2021-06-26 13:48:25,Bergen St & 4 Ave,4322,Richards St & Delavan St,4202,40.68256425759694,-73.9798977971077,40.6794327,-74.00785041,casual
73928,B285D7E0A875484B,electric_bike,2021-06-28 15:18:52,2021-06-28 15:23:52,Atlantic Ave & Furman St,4614,Richards St & Delavan St,4202,40.69165183,-73.9999786,40.6794327,-74.00785041,casual
73968,006E4F6BA9226310,docked_bike,2021-06-06 20:01:24,2021-06-06 20:41:15,Pierrepont St & Monroe Pl,4718,Richards St & Delavan St,4202,40.695356,-73.99344,40.6794327,-74.00785041,casual
73975,7C6691F5AD028A4A,electric_bike,2021-06-29 21:33:51,2021-06-29 22:29:55,Cadman Plaza E & Red Cross Pl,4821,Richards St & Delavan St,4202,40.69991755,-73.98971773,40.6794327,-74.00785041,casual
74025,9B95716C5B695318,docked_bike,2021-06-09 17:49:17,2021-06-09 18:11:40,Pacific St & Classon Ave,4148,Richards St & Delavan St,4202,40.679194,-73.95879,40.6794327,-74.00785041,member
74062,265A7C8C4821A2C2,classic_bike,2021-06-25 08:55:45,2021-06-25 09:16:42,Front St & Washington St,4936,Richards St & Delavan St,4202,40.70255088,-73.98940236,40.6794327,-74.00785041,member
74076,5657147180949478,classic_bike,2021-06-30 12:18:27,2021-06-30 12:32:16,Fulton St & Adams St,4637,Richards St & Delavan St,4202,40.69241829257847,-73.98949474096298,40.6794327,-74.00785041,casual
74346,FB4532A7741CC140,classic_bike,2021-06-25 08:01:23,2021-06-25 08:06:02,Columbia St & Degraw St,4422,Richards St & Delavan St,4202,40.6859296,-74.00242364,40.6794327,-74.00785041,casual
74630,3E5D60B4389A1BB0,docked_bike,2021-06-17 16:15:47,2021-06-17 16:38:40,Richards St & Delavan St,4202,Franklin Ave & St Marks Ave,4107,40.679432,-74.00785,40.6758324,-73.9561677,member
74633,CC9F4CB43872F415,docked_bike,2021-06-08 16:16:30,2021-06-08 16:40:20,Richards St & Delavan St,4202,Classon Ave & St Marks Ave,4074,40.679432,-74.00785,40.6765198,-73.9596082,member
74634,1363DB77F8A115DA,classic_bike,2021-06-21 16:16:55,2021-06-21 16:41:45,Richards St & Delavan St,4202,Classon Ave & St Marks Ave,4074,40.6794327,-74.00785041,40.6765198,-73.9596082,member
74645,C59D1316D6EDF5B6,docked_bike,2021-06-09 16:12:34,2021-06-09 16:37:01,Richards St & Delavan St,4202,Classon Ave & St Marks Ave,4074,40.679432,-74.00785,40.6765198,-73.9596082,member
