,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
33012,32CC5FC0301D31B6,classic_bike,2021-06-30 05:04:45,2021-06-30 05:13:28,Willow Ave & E 133 St,7626,Westchester Ave & Jackson Ave,7853,40.800933,-73.913863,40.816124,-73.908116,casual
56165,5162123AC57FB502,docked_bike,2021-06-15 18:43:11,2021-06-15 19:07:43,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571,40.800933,-73.913863,40.79558,-73.91906,casual
56166,091CD861411786F3,classic_bike,2021-06-26 13:36:49,2021-06-26 13:54:42,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571,40.800933,-73.913863,40.79558,-73.91906,member
56168,E531DA6DFD7BAE26,classic_bike,2021-06-23 19:46:20,2021-06-23 20:33:23,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571,40.800933,-73.913863,40.79558,-73.91906,casual
56484,2FDC022FD758AF62,docked_bike,2021-06-05 16:11:36,2021-06-05 16:50:09,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571,40.800933,-73.913863,40.79558,-73.91906,member
56485,A821D781D33D9A98,classic_bike,2021-06-23 20:00:29,2021-06-23 20:08:12,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571,40.800933,-73.913863,40.79558,-73.91906,member
59156,2897CF86DF385B7A,classic_bike,2021-06-30 09:06:35,2021-06-30 09:33:59,Frederick Douglass Blvd & W 112 St,7631,Willow Ave & E 133 St,7626,40.801694,-73.957145,40.800933,-73.913863,member
59302,136FD433C77CD29A,docked_bike,2021-06-09 19:40:27,2021-06-09 20:53:46,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626,40.800933,-73.913863,40.800933,-73.913863,casual
59308,8876D64AEF991805,electric_bike,2021-06-06 15:52:36,2021-06-06 15:53:46,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626,40.800933,-73.913863,40.800933,-73.913863,casual
59311,F8DBCF35B6B77411,docked_bike,2021-06-16 09:12:44,2021-06-16 09:47:02,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626,40.800933,-73.913863,40.800933,-73.913863,casual
