,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
61542,B26AE7A5BCC71207,docked_bike,2021-06-19 23:33:24,2021-06-19 23:43:06,W Broadway & W Houston St,5644,Park Pl & Church St,5288,40.726378,-74.000472,40.71334184275907,-74.00935515761375,member
74580,95B06981456F79B0,electric_bike,2021-06-25 20:04:28,2021-06-25 20:15:23,W Broadway & W Houston St,5644,West St & Liberty St,5184,40.726378,-74.000472,40.711444,-74.014847,member
77110,799C3A94879079E3,electric_bike,2021-06-12 21:31:05,2021-06-12 21:50:46,W Broadway & W Houston St,5644,W 64 St & Thelonious Monk Circle,7123,40.726378,-74.000472,40.77515953434235,-73.98918695747852,member
93847,CDF91B9D06E0E176,docked_bike,2021-06-21 11:38:57,2021-06-21 12:00:36,W Broadway & W Houston St,5644,W 25 St & 6 Ave,6215,40.726378,-74.000472,40.74395411,-73.99144871,member
97980,FFBD7C3A065E51D5,docked_bike,2021-06-09 17:54:13,2021-06-09 18:07:42,E 33 St & 1 Ave,6197,W Broadway & W Houston St,5644,40.743226,-73.974497,40.726378,-74.000472,casual
97999,9A914D769D507F5E,docked_bike,2021-06-18 19:19:46,2021-06-18 19:33:03,Park Pl & Church St,5288,W Broadway & W Houston St,5644,40.713341,-74.009355,40.726378,-74.000472,casual
98008,59EB49AEBEA313C8,electric_bike,2021-06-26 21:02:19,2021-06-26 21:14:02,W 20 St & 7 Ave,6182,W Broadway & W Houston St,5644,40.74238787,-73.99726235,40.726378,-74.000472,member
98016,A195606D5BB47B20,classic_bike,2021-06-23 13:28:05,2021-06-23 13:34:08,Watts St & Greenwich St,5578,W Broadway & W Houston St,5644,40.72405549,-74.00965965,40.726378,-74.000472,member
98035,221D0D7BC37AFFA0,docked_bike,2021-06-05 13:45:31,2021-06-05 15:04:08,Morton St & Washington St,5772,W Broadway & W Houston St,5644,40.73115,-74.00887,40.726378,-74.000472,casual
98059,382CA0FDDA22C773,docked_bike,2021-06-04 22:05:32,2021-06-04 22:19:49,E 20 St & Park Ave,6055,W Broadway & W Houston St,5644,40.738274,-73.987519,40.726378,-74.000472,member
98063,03DD676B5B92B5FF,classic_bike,2021-06-21 16:52:08,2021-06-21 16:59:45,E 20 St & Park Ave,6055,W Broadway & W Houston St,5644,40.73827428,-73.98751968,40.726378,-74.000472,member
98079,9A4AFD592B75AFE2,classic_bike,2021-06-20 15:55:02,2021-06-20 16:07:34,Canal St & Rutgers St,5303,W Broadway & W Houston St,5644,40.71427487,-73.98990025,40.726378,-74.000472,member
98090,21ABA82AD562ADB4,docked_bike,2021-06-08 14:48:05,2021-06-08 14:56:01,Perry St & Greenwich Ave,5955,W Broadway & W Houston St,5644,40.735918,-74.000939,40.726378,-74.000472,member
98093,02F229F4D7970F01,classic_bike,2021-06-22 09:27:05,2021-06-22 09:34:00,Harrison St & Hudson St,5400,W Broadway & W Houston St,5644,40.71870987,-74.0090009,40.726378,-74.000472,casual
98107,F19A33E974EC4D9F,electric_bike,2021-06-08 14:52:15,2021-06-08 14:56:22,Grand St & Greene St,5500,W Broadway & W Houston St,5644,40.7217,-74.002381,40.726378,-74.000472,member
98112,E637D9C7F8C9AE70,electric_bike,2021-06-24 19:37:33,2021-06-24 19:48:13,E 20 St & 2 Ave,5971,W Broadway & W Houston St,5644,40.73587678,-73.98205027,40.726378,-74.000472,member
98119,9BCD71AA320FB9D5,electric_bike,2021-06-29 14:31:39,2021-06-29 14:38:04,Perry St & Greenwich Ave,5955,W Broadway & W Houston St,5644,40.735918,-74.000939,40.726378,-74.000472,member
98127,7EB50D21F523FC67,docked_bike,2021-06-16 15:54:11,2021-06-16 16:09:34,W 15 St & 6 Ave,5989,W Broadway & W Houston St,5644,40.738046,-73.996429,40.726378,-74.000472,member
98156,8117FEC43ED83BBD,electric_bike,2021-06-17 11:55:23,2021-06-17 12:33:04,E 95 St & 3 Ave,7365,W Broadway & W Houston St,5644,40.784903,-73.950503,40.726378,-74.000472,member
98176,4FC4D0A533447698,docked_bike,2021-06-16 17:54:04,2021-06-16 18:12:23,E 20 St & Park Ave,6055,W Broadway & W Houston St,5644,40.738274,-73.987519,40.726378,-74.000472,casual
98185,F02A9C23E4CF1CB8,classic_bike,2021-06-28 10:36:09,2021-06-28 10:42:35,Perry St & Bleecker St,5922,W Broadway & W Houston St,5644,40.73535398,-74.00483091,40.726378,-74.000472,member
