,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
33722,9DD0615ABF479755,classic_bike,2021-06-28 15:01:30,2021-06-28 15:09:10,Stanton St & Chrystie St,5523,Avenue D & E 3 St,5436,40.72229346,-73.99147535,40.72082834,-73.97793172,member
37337,7CC85924424D8CF5,docked_bike,2021-06-19 02:22:43,2021-06-19 02:28:22,Stanton St & Chrystie St,5523,Allen St & Hester St,5342,40.722293,-73.991475,40.71605866,-73.99190759,member
37340,D031DF3A98C4BBBE,docked_bike,2021-06-02 20:03:12,2021-06-02 20:07:54,Stanton St & Chrystie St,5523,Allen St & Hester St,5342,40.722293,-73.991475,40.71605866,-73.99190759,member
43148,D5F2F7565D0700C6,electric_bike,2021-06-26 22:52:56,2021-06-26 23:15:06,W 20 St & 7 Ave,6182,Stanton St & Chrystie St,5523,40.74238787,-73.99726235,40.72229346,-73.99147535,casual
43158,E8C641FF21BF27D9,classic_bike,2021-06-29 14:09:12,2021-06-29 14:10:23,Rivington St & Chrystie St,5453,Stanton St & Chrystie St,5523,40.72110063,-73.9919254,40.72229346,-73.99147535,member
43159,B880830B8174EC83,docked_bike,2021-06-02 12:17:35,2021-06-02 12:26:43,Bialystoker Pl & Delancey St,5335,Stanton St & Chrystie St,5523,40.716226,-73.982612,40.72229346,-73.99147535,member
43165,E96D35A416989A34,docked_bike,2021-06-03 18:48:31,2021-06-03 19:00:55,E 20 St & Park Ave,6055,Stanton St & Chrystie St,5523,40.738274,-73.987519,40.72229346,-73.99147535,member
43166,630302A6C42D6371,docked_bike,2021-06-10 12:42:12,2021-06-10 13:05:07,E 55 St & 2 Ave,6650,Stanton St & Chrystie St,5523,40.757973,-73.966033,40.72229346,-73.99147535,casual
43167,9D7117F8F889BB04,electric_bike,2021-06-09 15:50:48,2021-06-09 16:13:45,Perry St & Bleecker St,5922,Stanton St & Chrystie St,5523,40.735353,-74.00483,40.72229346,-73.99147535,casual
43169,CBBEA34A4CB65069,electric_bike,2021-06-01 19:02:00,2021-06-01 19:11:42,W 20 St & 7 Ave,6182,Stanton St & Chrystie St,5523,40.742387,-73.997262,40.72229346,-73.99147535,member
43174,4AF38BADBE9C17A6,electric_bike,2021-06-14 20:52:40,2021-06-14 21:05:13,E 33 St & 1 Ave,6197,Stanton St & Chrystie St,5523,40.743226,-73.974497,40.72229346,-73.99147535,casual
43184,8B6569AB3B9C0620,docked_bike,2021-06-07 22:08:19,2021-06-07 22:15:51,St Marks Pl & 1 Ave,5626,Stanton St & Chrystie St,5523,40.727791,-73.985649,40.72229346,-73.99147535,member
