,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6132,E7A856647F8D8EBA,electric_bike,2021-12-02 10:52:40,2021-12-02 11:17:55,Cauldwell Ave & E 158 St,7913,E 88 St & 1 Ave,7235,40.81989,-73.908351,40.778301,-73.9488134,member
6134,F0A3E2403F491192,electric_bike,2021-12-21 09:43:05,2021-12-21 10:05:09,Cauldwell Ave & E 158 St,7913,E 88 St & 1 Ave,7235,40.81989,-73.908351,40.778301,-73.9488134,member
22430,227467FB59EE0143,classic_bike,2021-12-01 15:20:26,2021-12-01 15:47:21,Cauldwell Ave & E 158 St,7913,Southern Blvd & E 174 St,8163,40.81989,-73.908351,40.836733,-73.887931,member
22431,211529EFC876E4F2,classic_bike,2021-12-04 18:58:30,2021-12-04 19:12:31,Cauldwell Ave & E 158 St,7913,Southern Blvd & E 174 St,8163,40.81989,-73.908351,40.836733,-73.887931,member
52392,94AE7DBFAE2D0F77,electric_bike,2021-12-10 07:34:05,2021-12-10 07:37:39,Cauldwell Ave & E 158 St,7913,Westchester Ave & Longwood Ave,7909,40.81989,-73.908351,40.819701,-73.901311,member
52394,B6A57116D8C36120,electric_bike,2021-12-11 16:24:28,2021-12-11 17:07:56,Cauldwell Ave & E 158 St,7913,Westchester Ave & Longwood Ave,7909,40.81989,-73.908351,40.819701,-73.901311,member
67046,874E4E612A11F812,electric_bike,2021-12-09 20:22:28,2021-12-09 20:28:37,Cauldwell Ave & E 158 St,7913,Westchester Ave & Jackson Ave,7853,40.81989,-73.908351,40.816124,-73.908116,casual
80297,909B29EB06C0A641,electric_bike,2021-12-03 15:06:59,2021-12-03 15:21:13,Cauldwell Ave & E 158 St,7913,Grand Concourse & East Mount Eden Ave,8265,40.81989,-73.908351,40.84301,-73.91172,member
82741,CE54E91190B787A1,classic_bike,2021-12-10 15:23:23,2021-12-10 15:38:37,Cauldwell Ave & E 158 St,7913,Southern Blvd & E 174 St,8163,40.81989,-73.908351,40.836733,-73.887931,member
86259,810EE354DE2E1B0E,classic_bike,2021-12-09 20:21:48,2021-12-09 20:21:58,Cauldwell Ave & E 158 St,7913,Cauldwell Ave & E 158 St,7913,40.81989,-73.908351,40.81989,-73.908351,casual
86296,E1BBD81BD51022D9,electric_bike,2021-12-05 18:56:18,2021-12-05 19:25:55,Cauldwell Ave & E 158 St,7913,Cauldwell Ave & E 158 St,7913,40.81989,-73.908351,40.81989,-73.908351,member
