,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
54282,94301A0A797ECAC6,classic_bike,2021-12-08 11:17:15,2021-12-08 11:46:27,Coffey St & Ferris St,4137,Boerum Pl\t& Pacific St,4488,40.67818387977647,-74.0170168876648,40.68848905639242,-73.99116039276123,member
57976,2E26AB49E59AD3BF,electric_bike,2021-12-11 15:22:13,2021-12-11 15:48:43,Coffey St & Ferris St,4137,Kent Ave & N 7 St,5489,40.67818387977647,-74.0170168876648,40.72036775298455,-73.96165072917938,member
57998,6E53194D9D4C8CC2,classic_bike,2021-12-03 08:38:28,2021-12-03 09:31:30,Coffey St & Ferris St,4137,E 27 St & 1 Ave,6004,40.67818387977647,-74.0170168876648,40.739445,-73.976806,member
64116,671A6B28C9507DD8,classic_bike,2021-12-23 11:48:34,2021-12-23 12:24:27,Coffey St & Ferris St,4137,Brooklyn Bridge Park - Pier 2,4756,40.67818387977647,-74.0170168876648,40.698458,-73.997178,member
67149,18A578021D337EE8,electric_bike,2021-12-13 09:11:32,2021-12-13 09:23:20,Coffey St & Ferris St,4137,Montague St & Clinton St,4677,40.67818387977647,-74.0170168876648,40.6942715,-73.9923272,member
69593,19873F6B9E9E3ADA,electric_bike,2021-12-14 17:03:02,2021-12-14 17:15:27,Coffey St & Ferris St,4137,Fulton St & Adams St,4637,40.67818387977647,-74.0170168876648,40.69241829257847,-73.98949474096298,casual
77101,D3D9333AC30DB76A,classic_bike,2021-12-22 11:52:24,2021-12-22 12:23:05,Coffey St & Ferris St,4137,Leonard St & Church St,5359,40.67818387977647,-74.0170168876648,40.717571,-74.005549,member
78107,ECEEB47B84B80971,electric_bike,2021-12-26 15:01:01,2021-12-26 15:04:22,Coffey St & Ferris St,4137,Pioneer St & Van Brunt St,4169,40.67818387977647,-74.0170168876648,40.679043,-74.011169,member
78142,61268D76C1DD4174,classic_bike,2021-12-16 19:56:58,2021-12-16 20:00:09,Coffey St & Ferris St,4137,Pioneer St & Van Brunt St,4169,40.67818387977647,-74.0170168876648,40.679043,-74.011169,member
78160,E793BE082990CC7D,classic_bike,2021-12-26 16:41:40,2021-12-26 16:50:55,Coffey St & Ferris St,4137,Pioneer St & Van Brunt St,4169,40.67818387977647,-74.0170168876648,40.679043,-74.011169,member
78166,B2278E82245503ED,classic_bike,2021-12-02 22:06:49,2021-12-02 22:10:52,Coffey St & Ferris St,4137,Pioneer St & Van Brunt St,4169,40.67818387977647,-74.0170168876648,40.679043,-74.011169,member
78167,291755E77023249E,classic_bike,2021-12-30 21:18:21,2021-12-30 21:24:29,Coffey St & Ferris St,4137,Pioneer St & Van Brunt St,4169,40.67818387977647,-74.0170168876648,40.679043,-74.011169,member
78187,6C58328BA1DFD174,classic_bike,2021-12-09 22:35:06,2021-12-09 22:43:17,Coffey St & Ferris St,4137,Congress St & Hicks St,4497,40.67818387977647,-74.0170168876648,40.6893952,-73.9995126,member
78188,43B61232C35E6E6C,classic_bike,2021-12-13 15:22:41,2021-12-13 15:31:07,Coffey St & Ferris St,4137,Congress St & Hicks St,4497,40.67818387977647,-74.0170168876648,40.6893952,-73.9995126,member
88939,56F5A405F0334C8B,classic_bike,2021-12-15 16:49:25,2021-12-15 17:02:39,Coffey St & Ferris St,4137,Columbia St & Kane St,4422,40.67818387977647,-74.0170168876648,40.68763155,-74.0016256,casual
102979,C2C085A8B831728E,classic_bike,2021-12-04 23:20:55,2021-12-04 23:32:44,Coffey St & Ferris St,4137,Clinton St & Union St,4266,40.67818387977647,-74.0170168876648,40.6831164,-73.99785267,casual
