,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
89139,7A853F333C8987CC,docked_bike,2021-12-23 14:09:47,2021-12-23 14:41:13,Thompson St & Bleecker St,5721,South St & Gouverneur Ln,4953,40.728401,-73.999688,40.703554,-74.006702,casual
89144,DFD51E7F64CFB241,classic_bike,2021-12-25 18:06:19,2021-12-25 18:13:18,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,member
89148,B36F653E643DD5AF,classic_bike,2021-12-31 09:58:27,2021-12-31 10:22:10,E 39 St & 2 Ave,6345,South St & Gouverneur Ln,4953,40.74803319428767,-73.973827958107,40.70355377,-74.00670227,member
89150,5CE8E4E981826D85,classic_bike,2021-12-02 15:26:51,2021-12-02 15:37:27,Catherine St & Monroe St,5128,South St & Gouverneur Ln,4953,40.71117444,-73.99682619,40.70355377,-74.00670227,member
89192,91CB25A1684CFF74,classic_bike,2021-12-22 13:36:28,2021-12-22 14:06:52,Washington Ave & Park Ave,4724,South St & Gouverneur Ln,4953,40.69610226,-73.96751037,40.70355377,-74.00670227,casual
89201,A275767822918446,classic_bike,2021-12-05 08:38:15,2021-12-05 08:49:42,West Thames St,5114,South St & Gouverneur Ln,4953,40.70834698,-74.01713445,40.70355377,-74.00670227,member
89259,2F403079595C05E5,classic_bike,2021-12-03 10:21:34,2021-12-03 10:56:58,W 34 St & 11 Ave,6578,South St & Gouverneur Ln,4953,40.75594159,-74.0021163,40.70355377,-74.00670227,member
89312,ACAEDC8834382A3C,electric_bike,2021-12-30 14:35:47,2021-12-30 14:48:26,Grand St & Samuel Dickstein Plaza,5335,South St & Gouverneur Ln,4953,40.71511871996496,-73.98417055606842,40.70355377,-74.00670227,member
89315,FF84B5EEDE3D0B86,classic_bike,2021-12-20 08:00:23,2021-12-20 08:09:56,Grand St & Samuel Dickstein Plaza,5335,South St & Gouverneur Ln,4953,40.71511871996496,-73.98417055606842,40.70355377,-74.00670227,member
89316,24DC3E2B8E1F3DEC,classic_bike,2021-12-06 07:00:46,2021-12-06 07:10:33,Grand St & Samuel Dickstein Plaza,5335,South St & Gouverneur Ln,4953,40.71511871996496,-73.98417055606842,40.70355377,-74.00670227,member
89322,62EAF2A3393EFDBC,docked_bike,2021-12-13 15:55:39,2021-12-13 16:07:03,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.705693,-74.016777,40.703554,-74.006702,casual
89332,7374A83D3CDAF493,classic_bike,2021-12-29 11:41:44,2021-12-29 11:57:07,Grand St & Samuel Dickstein Plaza,5335,South St & Gouverneur Ln,4953,40.71511871996496,-73.98417055606842,40.70355377,-74.00670227,member
89334,61D3851BDB2B47E0,classic_bike,2021-12-03 14:49:04,2021-12-03 14:54:27,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,casual
89348,9CC273D425412003,classic_bike,2021-12-13 14:58:58,2021-12-13 15:16:21,St James Pl & Oliver St,5238,South St & Gouverneur Ln,4953,40.71307916,-73.99851193,40.70355377,-74.00670227,casual
89355,C27B120627994B6E,classic_bike,2021-12-14 18:35:21,2021-12-14 18:41:44,West Thames St,5114,South St & Gouverneur Ln,4953,40.70834698,-74.01713445,40.70355377,-74.00670227,member
89363,1AFAEC4341172AAD,classic_bike,2021-12-09 18:53:40,2021-12-09 19:02:17,West Thames St,5114,South St & Gouverneur Ln,4953,40.70834698,-74.01713445,40.70355377,-74.00670227,member
89364,EAC6E6D4DA5ECE7E,classic_bike,2021-12-08 18:15:59,2021-12-08 18:24:40,West Thames St,5114,South St & Gouverneur Ln,4953,40.70834698,-74.01713445,40.70355377,-74.00670227,member
89367,37E25187BA8E6E43,electric_bike,2021-12-15 15:46:33,2021-12-15 15:52:29,West Thames St,5114,South St & Gouverneur Ln,4953,40.70834698,-74.01713445,40.70355377,-74.00670227,member
89370,1F4545D2F97558A0,classic_bike,2021-12-03 09:03:01,2021-12-03 09:19:57,E 11 St & 3 Ave,5788,South St & Gouverneur Ln,4953,40.73127,-73.98849,40.70355377,-74.00670227,member
89374,D10370BA8AE5EA50,electric_bike,2021-12-12 15:29:20,2021-12-12 15:57:45,West End Ave & W 60 St,7059,South St & Gouverneur Ln,4953,40.77237,-73.99005,40.70355377,-74.00670227,member
89447,B9765BFEC86F63A0,classic_bike,2021-12-30 15:00:59,2021-12-30 15:44:14,FDR Drive & E 35 St,6230,South St & Gouverneur Ln,4953,40.744219,-73.97121214,40.70355377,-74.00670227,member
89463,D022013B3916BFB6,classic_bike,2021-12-09 18:15:46,2021-12-09 18:25:34,Madison St & Clinton St,5190,South St & Gouverneur Ln,4953,40.71269042,-73.98776323,40.70355377,-74.00670227,member
89473,1CF706EC0FC95FFF,classic_bike,2021-12-07 17:51:57,2021-12-07 18:03:06,Madison St & Clinton St,5190,South St & Gouverneur Ln,4953,40.71269042,-73.98776323,40.70355377,-74.00670227,member
89499,D84EAF7BE789AB67,classic_bike,2021-12-30 18:14:50,2021-12-30 18:33:57,Madison St & Clinton St,5190,South St & Gouverneur Ln,4953,40.71269042,-73.98776323,40.70355377,-74.00670227,casual
89505,05F1D8C56BDE40BB,classic_bike,2021-12-15 11:03:32,2021-12-15 11:27:51,E 13 St & Avenue A,5779,South St & Gouverneur Ln,4953,40.72966729392978,-73.98067966103554,40.70355377,-74.00670227,member
89506,CDC5629A2BC25691,electric_bike,2021-12-16 06:44:26,2021-12-16 07:23:40,Milton St & Franklin St,5752,South St & Gouverneur Ln,4953,40.72906,-73.95779,40.70355377,-74.00670227,member
89517,7CDB918811818C50,classic_bike,2021-12-17 13:24:14,2021-12-17 14:07:52,12 Ave & W 40 St,6765,South St & Gouverneur Ln,4953,40.76087502,-74.00277668,40.70355377,-74.00670227,member
89534,8EE2CBC1FFB0F466,classic_bike,2021-12-31 16:48:10,2021-12-31 17:42:37,E 13 St & Avenue A,5779,South St & Gouverneur Ln,4953,40.72966729392978,-73.98067966103554,40.70355377,-74.00670227,casual
89537,9AC647154027D35B,classic_bike,2021-12-12 11:41:57,2021-12-12 12:35:09,12 Ave & W 40 St,6765,South St & Gouverneur Ln,4953,40.76087502,-74.00277668,40.70355377,-74.00670227,casual
89538,286FDE611D216428,classic_bike,2021-12-12 15:10:09,2021-12-12 15:54:32,12 Ave & W 40 St,6765,South St & Gouverneur Ln,4953,40.76087502,-74.00277668,40.70355377,-74.00670227,casual
89540,469C79B2B8CB9417,classic_bike,2021-12-12 11:44:53,2021-12-12 12:35:34,12 Ave & W 40 St,6765,South St & Gouverneur Ln,4953,40.76087502,-74.00277668,40.70355377,-74.00670227,casual
89553,3FEA33A11C251EF9,classic_bike,2021-12-26 15:55:34,2021-12-26 16:21:41,E 13 St & 2 Ave,5820,South St & Gouverneur Ln,4953,40.73153937464073,-73.9853024482727,40.70355377,-74.00670227,member
89560,BC17781821A28E87,electric_bike,2021-12-03 08:13:20,2021-12-03 08:46:31,West End Ave & W 60 St,7059,South St & Gouverneur Ln,4953,40.77237,-73.99005,40.70355377,-74.00670227,member
89567,E8EA618067EB3BD4,classic_bike,2021-12-16 11:08:28,2021-12-16 11:15:25,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,member
89570,5AD03950B44BD92D,classic_bike,2021-12-17 11:26:49,2021-12-17 11:33:45,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,member
89572,002BA0F71095CA80,electric_bike,2021-12-13 15:49:19,2021-12-13 16:07:45,W 15 St & 10 Ave,6115,South St & Gouverneur Ln,4953,40.74275382865903,-74.00747358798981,40.70355377,-74.00670227,member
89573,920CC0ABE9CD4E67,classic_bike,2021-12-08 15:47:35,2021-12-08 16:08:15,W 15 St & 10 Ave,6115,South St & Gouverneur Ln,4953,40.74275382865903,-74.00747358798981,40.70355377,-74.00670227,member
89574,CFD73C645F550631,classic_bike,2021-12-07 16:45:33,2021-12-07 17:08:30,W 15 St & 10 Ave,6115,South St & Gouverneur Ln,4953,40.74275382865903,-74.00747358798981,40.70355377,-74.00670227,member
89584,6AA0DFE0A3638CCD,classic_bike,2021-12-11 15:03:48,2021-12-11 15:11:40,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,member
89587,05BEF9B93AD6ADA6,electric_bike,2021-12-23 14:36:30,2021-12-23 15:13:19,Duffield St & Willoughby St,4596,South St & Gouverneur Ln,4953,40.69221589,-73.9842844,40.70355377,-74.00670227,casual
89588,62D4E6C29BF76167,electric_bike,2021-12-01 09:34:19,2021-12-01 10:01:23,India St & Manhattan Ave,5826,South St & Gouverneur Ln,4953,40.73232194,-73.9550858,40.70355377,-74.00670227,member
89590,01F59DFDD09CC452,classic_bike,2021-12-26 15:14:31,2021-12-26 15:37:03,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,casual
89591,E60C468FABB787B7,classic_bike,2021-12-23 14:36:57,2021-12-23 15:13:16,Duffield St & Willoughby St,4596,South St & Gouverneur Ln,4953,40.69221589,-73.9842844,40.70355377,-74.00670227,casual
89593,81234DA0E455EDE1,electric_bike,2021-12-16 14:48:08,2021-12-16 14:54:41,Market St & Cherry St,5198,South St & Gouverneur Ln,4953,40.71076228,-73.99400398,40.70355377,-74.00670227,casual
89640,11D0F934F9410FFC,classic_bike,2021-12-05 05:59:20,2021-12-05 06:34:02,E 33 St & 1 Ave,6197,South St & Gouverneur Ln,4953,40.74322681432173,-73.97449783980846,40.70355377,-74.00670227,member
89660,0FA14808076CD934,classic_bike,2021-12-11 12:41:00,2021-12-11 12:46:47,St James Pl & Oliver St,5238,South St & Gouverneur Ln,4953,40.71307916,-73.99851193,40.70355377,-74.00670227,member
89690,74685373E2EF748E,classic_bike,2021-12-02 19:04:32,2021-12-02 19:10:25,St James Pl & Oliver St,5238,South St & Gouverneur Ln,4953,40.71307916,-73.99851193,40.70355377,-74.00670227,member
89717,7067FD76C64789D2,classic_bike,2021-12-06 09:32:52,2021-12-06 09:39:51,Spruce St & Gold St,5137,South St & Gouverneur Ln,4953,40.7103231,-74.0043228,40.70355377,-74.00670227,casual
89740,71EF0361B2D2054F,classic_bike,2021-12-07 12:49:43,2021-12-07 13:04:46,Henry St & Grand St,5294,South St & Gouverneur Ln,4953,40.714211,-73.981095,40.70355377,-74.00670227,member
89774,BC51CC909B5AFBF3,classic_bike,2021-12-31 12:15:55,2021-12-31 12:34:40,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
89791,2FC9D39420F2BE0B,electric_bike,2021-12-31 12:11:01,2021-12-31 12:15:42,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
89802,F58C0291B39A0F57,classic_bike,2021-12-09 16:33:24,2021-12-09 16:41:35,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
89806,438E7EAF14D81527,classic_bike,2021-12-08 08:21:26,2021-12-08 08:26:41,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
89816,398B95A6D8C9E271,classic_bike,2021-12-02 18:49:38,2021-12-02 18:54:25,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
89824,784836DD02347085,electric_bike,2021-12-14 14:54:16,2021-12-14 15:04:59,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,casual
89848,76C9FAD7A47C1831,classic_bike,2021-12-16 16:37:18,2021-12-16 17:00:07,E 4 St & 2 Ave,5593,South St & Gouverneur Ln,4953,40.7262807,-73.98978041,40.70355377,-74.00670227,member
89849,99D3E27282653C5E,classic_bike,2021-12-24 14:24:22,2021-12-24 14:30:10,Little West St & 1 Pl,5001,South St & Gouverneur Ln,4953,40.70569254,-74.01677685,40.70355377,-74.00670227,member
