,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1199,C246710D7B166562,classic_bike,2021-12-11 19:34:12,2021-12-11 19:49:33,Central Ave & Weirfield St,4591,Madison St & Woodward Ave,4954,40.69055,-73.91181,40.70408,-73.90408,casual
1756,C0514CB7586B51AC,classic_bike,2021-12-21 14:20:50,2021-12-21 14:43:54,Central Ave & Weirfield St,4591,Boerum St & Broadway,5004,40.69055,-73.91181,40.70538077,-73.94976519,member
1764,DCD47BAD329DB995,electric_bike,2021-12-28 09:43:19,2021-12-28 10:01:22,Central Ave & Weirfield St,4591,Franklin Ave & St Marks Ave,4107,40.69055,-73.91181,40.6758324,-73.9561677,casual
2258,5FF741DE9DE0D82B,electric_bike,2021-12-06 10:43:57,2021-12-06 11:11:26,Central Ave & Weirfield St,4591,Carroll St & 5 Ave,4060,40.69055,-73.91181,40.6751622,-73.9814832,member
2274,8465DB999813EF94,electric_bike,2021-12-24 11:17:08,2021-12-24 11:32:57,Central Ave & Weirfield St,4591,Verona Pl & Fulton St,4124,40.69055,-73.91181,40.6803560840434,-73.9476791024208,member
2480,2E7A640E1960F603,classic_bike,2021-12-17 13:29:46,2021-12-17 13:37:03,Central Ave & Weirfield St,4591,Broadway & Madison St,4483,40.69055,-73.91181,40.68822,-73.91966,member
3460,A6C07972595DB06C,classic_bike,2021-12-13 13:05:42,2021-12-13 14:09:40,Central Ave & Weirfield St,4591,E 55 St & 2 Ave,6650,40.69055,-73.91181,40.75797322,-73.96603308,member
4298,B92772CD4E907ED5,electric_bike,2021-12-16 18:36:13,2021-12-16 18:52:18,Central Ave & Weirfield St,4591,Putnam Ave & Wyckoff Ave,4735,40.69055,-73.91181,40.69811,-73.90904,casual
8662,89E78C4180AA05BD,electric_bike,2021-12-10 14:22:07,2021-12-10 14:45:16,Central Ave & Weirfield St,4591,Hanson Pl & Ashland Pl,4395,40.69055,-73.91181,40.68506807308177,-73.97790759801863,member
8993,624753B2FA04AA53,classic_bike,2021-12-10 15:37:18,2021-12-10 15:48:45,Central Ave & Weirfield St,4591,Madison St & Woodward Ave,4954,40.69055,-73.91181,40.70408,-73.90408,member
9206,43D20770E2C8476D,electric_bike,2021-12-17 16:08:27,2021-12-17 16:13:28,Central Ave & Weirfield St,4591,Bushwick Ave & Furman Ave,4317,40.69055,-73.91181,40.68281,-73.90623,casual
9879,C6A2E1DA481A146B,classic_bike,2021-12-29 12:33:35,2021-12-29 12:38:35,Central Ave & Weirfield St,4591,Hancock St & Wyckoff Ave,4735,40.69055,-73.91181,40.6972,-73.90674,casual
9880,F3B25B8D1B67C1C2,classic_bike,2021-12-08 13:53:11,2021-12-08 14:00:56,Central Ave & Weirfield St,4591,Hancock St & Wyckoff Ave,4735,40.69055,-73.91181,40.6972,-73.90674,member
10412,E4DD1A9BB8DC3B84,electric_bike,2021-12-10 06:57:17,2021-12-10 06:58:55,Central Ave & Weirfield St,4591,Central Ave & Covert St,4550,40.69055,-73.91181,40.68929,-73.90951,member
10414,33C16DB439C5BDCD,classic_bike,2021-12-30 18:30:08,2021-12-30 18:31:20,Central Ave & Weirfield St,4591,Central Ave & Covert St,4550,40.69055,-73.91181,40.68929,-73.90951,member
10992,7CD40F7ED25BD396,electric_bike,2021-12-03 23:36:54,2021-12-04 00:03:41,Central Ave & Weirfield St,4591,Flushing Ave & Woodward Ave,5225,40.69055,-73.91181,40.71246,-73.91873,casual
16175,054660C9658E273F,classic_bike,2021-12-06 07:35:37,2021-12-06 07:57:11,Central Ave & Weirfield St,4591,Monroe St & Bedford Ave,4368,40.69055,-73.91181,40.6851443,-73.95380904,member
18484,B9EF115B6641E008,classic_bike,2021-12-13 14:45:25,2021-12-13 15:28:03,Central Ave & Weirfield St,4591,62 St & Northern Blvd,6536,40.69055,-73.91181,40.754176,-73.900318,casual
20155,42EF53AFF47FC3FF,classic_bike,2021-12-15 11:56:05,2021-12-15 12:01:26,Central Ave & Weirfield St,4591,Stockholm St & Wilson Ave,4824,40.69055,-73.91181,40.699304,-73.923044,casual
21276,A5D65D1A218BB703,classic_bike,2021-12-12 14:11:11,2021-12-12 14:48:17,Central Ave & Weirfield St,4591,Madison St & Woodward Ave,4954,40.69055,-73.91181,40.70408,-73.90408,member
23893,AFC43A7979715FF5,electric_bike,2021-12-09 19:45:37,2021-12-09 20:20:55,Central Ave & Weirfield St,4591,14 St & 5 Ave,3771,40.69055,-73.91181,40.666287,-73.98895053,casual
25461,60CE2CD463BA169D,classic_bike,2021-12-10 10:30:54,2021-12-10 10:42:35,Central Ave & Weirfield St,4591,White St & Moore St,4987,40.69055,-73.91181,40.704508,-73.9351,casual
26247,46D162591C92CFBB,electric_bike,2021-12-09 07:10:39,2021-12-09 07:13:09,Central Ave & Weirfield St,4591,Knickerbocker Ave & Hancock St,4663,40.69055,-73.91181,40.69385,-73.90974,casual
29155,21FE19DE3393024A,classic_bike,2021-12-13 10:56:28,2021-12-13 11:03:17,Central Ave & Weirfield St,4591,Myrtle Ave & Linden St,4816,40.69055,-73.91181,40.69943,-73.91337,casual
29160,50EAE339125B4D22,classic_bike,2021-12-20 11:21:01,2021-12-20 11:27:05,Central Ave & Weirfield St,4591,Greene Av & Myrtle Av,4784,40.69055,-73.91181,40.698568,-73.918877,member
34010,B534BA07A1A9868A,classic_bike,2021-12-11 14:17:32,2021-12-11 14:28:58,Central Ave & Weirfield St,4591,Lewis Ave & Madison St,4425,40.69055,-73.91181,40.686312,-73.935775,member
37383,CCEDE62142CC595C,classic_bike,2021-12-11 23:10:30,2021-12-11 23:17:03,Central Ave & Weirfield St,4591,Menahan St & Central Ave,4672,40.69055,-73.91181,40.69543,-73.9196,member
40256,E5A544BDE8EE9DA4,electric_bike,2021-12-18 10:49:58,2021-12-18 11:04:10,Central Ave & Weirfield St,4591,Kosciuszko St & Nostrand Ave,4519,40.69055,-73.91181,40.69072549,-73.95133465,casual
41111,20161C7F1A85C3D8,classic_bike,2021-12-19 15:31:00,2021-12-19 15:43:02,Central Ave & Weirfield St,4591,Wyckoff Ave & Gates Ave,4847,40.69055,-73.91181,40.699871408829885,-73.91171872615814,casual
45404,ADDA7DF9F50A076C,classic_bike,2021-12-31 11:43:24,2021-12-31 11:52:27,Central Ave & Weirfield St,4591,Forest Ave & Summerfield St,4798,40.69055,-73.91181,40.69922,-73.89795,casual
45405,D85FA2346D69D55B,classic_bike,2021-12-13 14:32:20,2021-12-13 14:43:12,Central Ave & Weirfield St,4591,Forest Ave & Summerfield St,4798,40.69055,-73.91181,40.69922,-73.89795,casual
45633,4A4F1539B3EEE4BE,electric_bike,2021-12-17 09:23:01,2021-12-17 09:29:15,Central Ave & Weirfield St,4591,Forest Ave & Summerfield St,4798,40.69055,-73.91181,40.69922,-73.89795,casual
45634,ABB17E24C46710FC,classic_bike,2021-12-22 11:09:49,2021-12-22 11:20:31,Central Ave & Weirfield St,4591,Madison St & Forest Ave,5025,40.69055,-73.91181,40.70555,-73.90245,casual
47501,44BBEAD077382A26,electric_bike,2021-12-31 00:31:47,2021-12-31 00:50:57,Central Ave & Weirfield St,4591,Pulaski St & Marcus Garvey Blvd,4656,40.69055,-73.91181,40.6933982,-73.939877,casual
49275,0E2ED5F611D11AF3,classic_bike,2021-12-08 13:04:14,2021-12-08 13:08:46,Central Ave & Weirfield St,4591,Irving Ave & Palmetto St,4775,40.69055,-73.91181,40.698,-73.9127,casual
51308,53AF22BC1A8894A9,classic_bike,2021-12-01 16:18:55,2021-12-01 16:31:48,Central Ave & Weirfield St,4591,Central Ave & Flushing Ave,4947,40.69055,-73.91181,40.702831,-73.9333,member
55377,EE724F6EE318D45D,electric_bike,2021-12-31 10:32:51,2021-12-31 11:52:34,Central Ave & Weirfield St,4591,E 81 St & 2 Ave,7121,40.69055,-73.91181,40.77477944895728,-73.95427465438843,casual
56625,D82EA18DEFE342D3,classic_bike,2021-12-29 16:47:39,2021-12-29 16:49:53,Central Ave & Weirfield St,4591,Knickerbocker Ave & Hancock St,4663,40.69055,-73.91181,40.69385,-73.90974,member
56924,8CA760156E32539A,classic_bike,2021-12-21 11:34:44,2021-12-21 11:53:04,Central Ave & Weirfield St,4591,Jefferson St & Cypress Ave,5082,40.69055,-73.91181,40.70907,-73.92157,member
56925,710A5D1532E84698,electric_bike,2021-12-27 12:27:48,2021-12-27 12:33:18,Central Ave & Weirfield St,4591,Bushwick Ave & Harman St,4640,40.69055,-73.91181,40.69356,-73.92524,member
64795,C245A554CA5F7C35,classic_bike,2021-12-29 14:09:08,2021-12-29 14:14:24,Central Ave & Weirfield St,4591,Rockaway Ave & Bainbridge St,4285,40.69055,-73.91181,40.68319988172761,-73.91166642308235,member
70690,BABEE2E7C1E775C9,classic_bike,2021-12-27 16:22:53,2021-12-27 16:46:33,Central Ave & Weirfield St,4591,Sterling Pl & Bedford Ave,3993,40.69055,-73.91181,40.672695,-73.954131,member
70692,83D87CCF993D2098,electric_bike,2021-12-17 02:02:38,2021-12-17 02:33:44,Central Ave & Weirfield St,4591,Sterling Pl & Bedford Ave,3993,40.69055,-73.91181,40.672695,-73.954131,member
79988,8EB82D410B673A00,classic_bike,2021-12-15 15:35:16,2021-12-15 15:52:07,Central Ave & Weirfield St,4591,Macon St & Nostrand Ave,4214,40.69055,-73.91181,40.6809833854,-73.9500479759,casual
82822,16721DD555ED3BD0,classic_bike,2021-12-07 12:01:47,2021-12-07 13:19:03,Central Ave & Weirfield St,4591,Nassau St\t& Duffield St,4781,40.69055,-73.91181,40.698477,-73.98384,casual
82824,585D9DB0B1916CAF,classic_bike,2021-12-26 14:20:31,2021-12-26 15:04:48,Central Ave & Weirfield St,4591,Nassau St\t& Duffield St,4781,40.69055,-73.91181,40.698477,-73.98384,member
83018,60131B70C3315634,classic_bike,2021-12-07 12:03:06,2021-12-07 13:19:14,Central Ave & Weirfield St,4591,Nassau St\t& Duffield St,4781,40.69055,-73.91181,40.698477,-73.98384,casual
