,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12029,FA113B02951B303F,electric_bike,2021-12-10 17:59:26,2021-12-10 18:24:41,Mount Eden Pkwy & Eastburn Ave,8245,Valentine Ave & E 183 St,8472,40.842675,-73.908544,40.856987,-73.898237,casual
12061,99EF232C0A2DD4F2,classic_bike,2021-12-13 15:03:26,2021-12-13 15:20:42,Creston Ave & E 178 St,8379,Valentine Ave & E 183 St,8472,40.850885,-73.906469,40.856987,-73.898237,member
18961,446940D3A3571490,electric_bike,2021-12-08 18:55:25,2021-12-08 19:00:18,Grand Concourse & E 192 St,8601,Valentine Ave & E 183 St,8472,40.86448,-73.89522,40.856987,-73.898237,casual
19043,EF5317547B0A0DFA,electric_bike,2021-12-17 14:10:57,2021-12-17 14:25:02,Sherman Ave & E 166 St,8072,Valentine Ave & E 183 St,8472,40.83130549267296,-73.91744792461395,40.856987,-73.898237,member
39146,150A3F3BB6714C83,classic_bike,2021-12-04 11:16:08,2021-12-04 11:30:33,Walton Ave & E 171 St,8249,Valentine Ave & E 183 St,8472,40.840683,-73.915073,40.856987,-73.898237,member
54198,9FBC2CD68CD87EDA,electric_bike,2021-12-21 22:11:26,2021-12-21 22:20:05,Tiebout Ave & E 184 St,8510,Valentine Ave & E 183 St,8472,40.858498,-73.89637,40.856987,-73.898237,casual
265845,079F5E3258A06C8A,electric_bike,2021-12-05 18:31:17,2021-12-05 18:41:21,Sedgwick Ave & W Tremont Ave,8428,Webster Ave & Ford St,8472,40.853157,-73.918214,40.85556,-73.89615,casual
270774,3CA4CD752CD4E374,electric_bike,2021-12-16 18:24:41,2021-12-16 18:36:13,Fulton Ave & St. Paul's Pl,8152,Valentine Ave & E 183 St,8472,40.83545,-73.90153,40.856987,-73.898237,member
289487,1CCBC2D0B2ED790D,electric_bike,2021-12-25 15:44:03,2021-12-25 15:56:04,Webster Ave & Ford St,8472,W Mosholu Pkwy S & Sedgwick Ave,8841,40.85556,-73.89615,40.88226,-73.88702,member
290550,AD64A72A448B7ADF,electric_bike,2021-12-10 21:14:49,2021-12-10 21:32:30,Webster Ave & Ford St,8472,W Mosholu Pkwy S & Sedgwick Ave,8841,40.85556,-73.89615,40.88226,-73.88702,member
298397,F3B1521B2B961337,electric_bike,2021-12-10 00:31:04,2021-12-10 00:36:08,Webster Ave & Ford St,8472,Washington Ave & E 174 St,8277,40.85556,-73.89615,40.843079,-73.900216,casual
298545,563B7F97D10DEF86,classic_bike,2021-12-27 15:48:58,2021-12-27 15:52:31,Valentine Ave & E 183 St,8472,E Burnside Ave & Ryer Ave,8397,40.856987,-73.898237,40.850535,-73.901318,casual
299019,BA12D860C1288FC9,electric_bike,2021-12-16 21:06:57,2021-12-16 21:40:56,Webster Ave & Ford St,8472,E Burnside Ave & Ryer Ave,8397,40.85556,-73.89615,40.850535,-73.901318,member
324706,E8D45F7D13066136,electric_bike,2021-12-05 04:19:41,2021-12-05 06:06:54,Webster Ave & Ford St,8472,Catherine St & Monroe St,5128,40.85556,-73.89615,40.71117444,-73.99682619,casual
325546,7768E63F4755ACB9,electric_bike,2021-12-05 04:20:00,2021-12-05 06:06:33,Webster Ave & Ford St,8472,Catherine St & Monroe St,5128,40.85556,-73.89615,40.71117444,-73.99682619,casual
357617,495129FAD8F48B87,electric_bike,2021-12-09 21:55:29,2021-12-09 22:14:20,Webster Ave & Ford St,8472,Home St & Westchester Ave,8020,40.85556,-73.89615,40.827629,-73.886659,casual
357627,9215867723524566,electric_bike,2021-12-02 22:13:16,2021-12-02 22:33:20,Webster Ave & Ford St,8472,Home St & Westchester Ave,8020,40.85556,-73.89615,40.827629,-73.886659,casual
379216,E71AC81AFA286152,classic_bike,2021-12-16 18:20:11,2021-12-16 18:23:55,Valentine Ave & E 183 St,8472,E Tremont Ave & E 176 St,8356,40.856987,-73.898237,40.847798,-73.901883,casual
379218,07E1F997E6F7B342,electric_bike,2021-12-10 18:25:24,2021-12-10 18:30:08,Valentine Ave & E 183 St,8472,E Tremont Ave & E 176 St,8356,40.856987,-73.898237,40.847798,-73.901883,casual
379392,0FD3AE0467EAA43E,electric_bike,2021-12-17 07:43:39,2021-12-17 07:46:48,Valentine Ave & E 183 St,8472,E Tremont Ave & E 176 St,8356,40.856987,-73.898237,40.847798,-73.901883,member
379991,D499601E46DF4F2A,classic_bike,2021-12-03 10:29:25,2021-12-03 10:33:14,Valentine Ave & E 183 St,8472,E Tremont Ave & E 176 St,8356,40.856987,-73.898237,40.847798,-73.901883,casual
380321,10E054C339C9C7BB,electric_bike,2021-12-11 00:05:31,2021-12-11 00:11:28,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
380996,30ECE1DB0D08B84C,electric_bike,2021-12-10 16:38:21,2021-12-10 16:44:03,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
380998,63E53F6E0C5D8CCC,electric_bike,2021-12-28 10:04:38,2021-12-28 10:08:07,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
380999,0FE476013107BC50,electric_bike,2021-12-21 09:45:42,2021-12-21 09:48:52,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
381252,93814A87EC170261,classic_bike,2021-12-26 20:00:46,2021-12-26 20:05:52,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
381373,044CE4307EA11417,electric_bike,2021-12-05 09:45:58,2021-12-05 09:49:57,Webster Ave & Ford St,8472,E Tremont Ave & E 176 St,8356,40.85556,-73.89615,40.847798,-73.901883,member
415584,23A1F5B5A1FD8866,electric_bike,2021-12-06 23:39:05,2021-12-06 23:47:32,Valentine Ave & E 183 St,8472,W Tremont Ave & Grand Ave,8384,40.856987,-73.898237,40.850036,-73.912785,casual
416203,6E370FF22F9E8C04,electric_bike,2021-12-01 09:16:36,2021-12-01 09:27:24,Webster Ave & Ford St,8472,Grand Concourse & E 203 St,8734,40.85556,-73.89615,40.87382,-73.88661,member
429092,8058F30B6AC10802,electric_bike,2021-12-11 14:17:47,2021-12-11 14:29:47,Valentine Ave & E 183 St,8472,W 225 St & Exterior St,8711,40.856987,-73.898237,40.873265,-73.906646,casual
430344,661725ADF35B2A08,electric_bike,2021-12-23 15:18:45,2021-12-23 15:43:12,Webster Ave & Ford St,8472,Grand Concourse & E 161 St,8021,40.85556,-73.89615,40.82713380423556,-73.9227358996868,casual
443010,E1FCD8327EB539BF,electric_bike,2021-12-13 17:24:23,2021-12-13 17:43:55,Webster Ave & Ford St,8472,Washington Ave & E 163 St,7995,40.85556,-73.89615,40.824,-73.91089,member
469303,50F84AEC1F2EB8AF,electric_bike,2021-12-06 15:45:45,2021-12-06 16:09:22,Grand Concourse & E Mosholu Pkwy S,8795,Valentine Ave & E 183 St,8472,40.877964,-73.8847550291,40.856987,-73.898237,casual
469382,A799EF7087A08986,electric_bike,2021-12-28 12:35:58,2021-12-28 12:48:18,Sheridan Ave & E 168 St,8160,Valentine Ave & E 183 St,8472,40.835334,-73.9154,40.856987,-73.898237,casual
471106,FBB3CAEB1DDF8408,electric_bike,2021-12-21 18:42:03,2021-12-21 18:46:32,Anthony Ave & E Tremont Ave,8356,Valentine Ave & E 183 St,8472,40.848793,-73.903178,40.856987,-73.898237,casual
471637,58E73E81467FDA59,electric_bike,2021-12-07 14:21:56,2021-12-07 14:28:37,Jerome Ave & E 181 St,8478,Valentine Ave & E 183 St,8472,40.855653,-73.905528,40.856987,-73.898237,member
472272,BC9262D90AA38500,electric_bike,2021-12-24 18:35:36,2021-12-24 18:45:31,3 Ave & E 170 St,8137,Valentine Ave & E 183 St,8472,40.834857,-73.903743,40.856987,-73.898237,member
472273,0163A79B4F2B79CB,electric_bike,2021-12-22 17:27:39,2021-12-22 17:37:58,3 Ave & E 170 St,8137,Valentine Ave & E 183 St,8472,40.834857,-73.903743,40.856987,-73.898237,member
472566,74D463AFEAA5F360,electric_bike,2021-12-16 20:25:43,2021-12-16 20:36:06,3 Ave & E 170 St,8137,Valentine Ave & E 183 St,8472,40.834857,-73.903743,40.856987,-73.898237,member
472579,B83391F4F2EBC6C7,electric_bike,2021-12-06 17:36:13,2021-12-06 17:50:06,3 Ave & E 170 St,8137,Valentine Ave & E 183 St,8472,40.834857,-73.903743,40.856987,-73.898237,member
473542,453BB0ED0ABA60FE,electric_bike,2021-12-18 15:52:15,2021-12-18 15:57:59,E Fordham Rd & Webster Ave,8582,Valentine Ave & E 183 St,8472,40.861748,-73.89105,40.856987,-73.898237,member
473565,D06937E33CA5E9AD,electric_bike,2021-12-09 15:05:13,2021-12-09 15:18:19,W Mosholu Pkwy S & Sedgwick Ave,8841,Valentine Ave & E 183 St,8472,40.88226,-73.88702,40.856987,-73.898237,member
473785,5D3B1BEB009D0BA3,electric_bike,2021-12-26 00:46:25,2021-12-26 00:59:01,3 Ave & E 170 St,8137,Valentine Ave & E 183 St,8472,40.834857,-73.903743,40.856987,-73.898237,casual
473918,CB9BE9E6A3B6F5C0,electric_bike,2021-12-10 15:53:43,2021-12-10 16:03:22,Grand Concourse & E 175 St,8303,Valentine Ave & E 183 St,8472,40.846221,-73.909232,40.856987,-73.898237,member
474384,15162C9B875BA54C,electric_bike,2021-12-17 15:20:37,2021-12-17 15:22:02,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,member
474723,274D7F2388A45EEB,electric_bike,2021-12-10 16:43:52,2021-12-10 16:45:05,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,casual
475109,5F71251DCBD06F11,electric_bike,2021-12-06 18:53:58,2021-12-06 19:03:02,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,casual
475149,2E50724AFA1A7663,electric_bike,2021-12-20 14:08:27,2021-12-20 14:13:21,Grand Ave & W 181 St,8500,Valentine Ave & E 183 St,8472,40.856302,-73.907302,40.856987,-73.898237,member
475424,906A1BFDCAA0C781,electric_bike,2021-12-18 15:58:36,2021-12-18 15:59:18,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,member
475446,6DB0DB509FACFE92,electric_bike,2021-12-16 18:26:33,2021-12-16 18:36:05,E 171 St & 3 Ave,8171,Valentine Ave & E 183 St,8472,40.837119,-73.902185,40.856987,-73.898237,member
475504,B3829F0512242C54,electric_bike,2021-12-17 07:42:28,2021-12-17 07:42:59,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,member
475909,D47C0906834D4E1A,classic_bike,2021-12-29 17:59:40,2021-12-29 18:09:35,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,casual
475916,30927CB41765427C,classic_bike,2021-12-05 12:29:36,2021-12-05 12:30:26,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,casual
476182,8F5B8FB74555745A,electric_bike,2021-12-24 15:10:26,2021-12-24 16:11:49,E Tremont Ave & E 176 St,8356,Valentine Ave & E 183 St,8472,40.847798,-73.901883,40.856987,-73.898237,casual
476245,3144BF47B7951AD3,electric_bike,2021-12-16 22:36:06,2021-12-16 23:15:48,Decatur Ave & Oliver Pl,8631,Valentine Ave & E 183 St,8472,40.867,-73.8857764,40.856987,-73.898237,member
476673,B854ABBB8F7F0608,classic_bike,2021-12-26 16:07:18,2021-12-26 16:08:42,Valentine Ave & E 183 St,8472,Valentine Ave & E 183 St,8472,40.856987,-73.898237,40.856987,-73.898237,casual
476827,E0BBBF984D364DE4,electric_bike,2021-12-05 17:00:42,2021-12-05 17:15:55,Morris Ave & McClellan St,8107,Valentine Ave & E 183 St,8472,40.831584,-73.9149,40.856987,-73.898237,casual
493455,6A9B20F6E1209B81,electric_bike,2021-12-09 17:12:18,2021-12-09 17:19:58,Webster Ave & Ford St,8472,Bainbridge Ave & E 193 St,8582,40.85556,-73.89615,40.86389,-73.89246,member
493490,3F6949054CE53B51,electric_bike,2021-12-28 15:39:33,2021-12-28 15:44:06,Webster Ave & Ford St,8472,Creston Ave & E 178 St,8379,40.85556,-73.89615,40.850885,-73.906469,member
493899,FE81A56BECBE921E,electric_bike,2021-12-30 15:11:13,2021-12-30 15:18:56,Webster Ave & Ford St,8472,Creston Ave & E 178 St,8379,40.85556,-73.89615,40.850885,-73.906469,member
495235,3C2517FD599ABA70,electric_bike,2021-12-09 09:36:42,2021-12-09 09:51:47,Webster Ave & Ford St,8472,Melrose Ave & E 150 St,7879,40.85556,-73.89615,40.816827,-73.917338,member
495296,65937CE22A0490B6,electric_bike,2021-12-10 09:58:16,2021-12-10 10:13:39,Webster Ave & Ford St,8472,Melrose Ave & E 150 St,7879,40.85556,-73.89615,40.816827,-73.917338,member
495303,ECB5618C5E22A4A6,electric_bike,2021-12-05 16:32:12,2021-12-05 16:40:44,Webster Ave & Ford St,8472,Creston Ave & E 178 St,8379,40.85556,-73.89615,40.850885,-73.906469,casual
495311,80EE80BC4A1E5841,electric_bike,2021-12-08 09:59:56,2021-12-08 10:13:22,Webster Ave & Ford St,8472,Melrose Ave & E 150 St,7879,40.85556,-73.89615,40.816827,-73.917338,member
506524,18A33AC2500BD397,electric_bike,2021-12-30 22:59:24,2021-12-30 23:08:09,Webster Ave & Ford St,8472,Buchanan Pl & Grand Ave,8535,40.85556,-73.89615,40.85834,-73.90626,casual
511658,45B9CA69A034D274,electric_bike,2021-12-04 16:59:07,2021-12-04 17:19:52,Valentine Ave & E 183 St,8472,E 160 St & Tinton Ave,7931,40.856987,-73.898237,40.820302,-73.903944,member
512686,DA567FE8B2CF9411,electric_bike,2021-12-31 20:12:51,2021-12-31 20:30:41,Webster Ave & Ford St,8472,Nelson Ave & W 172 St,8290,40.85556,-73.89615,40.843965,-73.920999,casual
523886,96236C6F85565015,electric_bike,2021-12-11 00:05:07,2021-12-11 00:28:07,Webster Ave & Ford St,8472,E 171 St & Webster Ave,8190,40.85556,-73.89615,40.838379,-73.905838,member
525179,505A235F300DFBB7,electric_bike,2021-12-30 23:04:49,2021-12-30 23:11:00,Webster Ave & Ford St,8472,E 171 St & Webster Ave,8190,40.85556,-73.89615,40.838379,-73.905838,member
525265,B7F1F5211BB93FA7,electric_bike,2021-12-11 00:05:20,2021-12-11 00:27:16,Webster Ave & Ford St,8472,E 171 St & Webster Ave,8190,40.85556,-73.89615,40.838379,-73.905838,member
557369,F464122E66E6D991,classic_bike,2021-12-09 23:56:20,2021-12-10 00:03:46,Washington Ave & E 174 St,8277,Webster Ave & Ford St,8472,40.843079,-73.900216,40.85556,-73.89615,casual
557370,E3A9ED4F2A154E3B,electric_bike,2021-12-10 03:32:35,2021-12-10 03:38:06,Washington Ave & E 174 St,8277,Webster Ave & Ford St,8472,40.843079,-73.900216,40.85556,-73.89615,casual
557872,27E04AA0433CB7C4,electric_bike,2021-12-04 15:37:06,2021-12-04 15:57:03,Folin St & E 181 St,8435,Webster Ave & Ford St,8472,40.853929,-73.898385,40.85556,-73.89615,casual
557873,873D59852C6ADC59,classic_bike,2021-12-07 11:27:07,2021-12-07 11:29:00,Folin St & E 181 St,8435,Webster Ave & Ford St,8472,40.853929,-73.898385,40.85556,-73.89615,casual
557940,60250229EF2A17C1,electric_bike,2021-12-11 13:08:09,2021-12-11 13:19:59,Intervale Ave & Kelly St,8044,Webster Ave & Ford St,8472,40.827301,-73.896372,40.85556,-73.89615,member
559223,0FD075BB0567ACA3,electric_bike,2021-12-03 07:11:26,2021-12-03 07:16:25,Jerome Ave & W 184 St,8550,Webster Ave & Ford St,8472,40.860814,-73.902541,40.85556,-73.89615,member
559585,8CEC8293C603E7E2,electric_bike,2021-12-16 19:18:52,2021-12-16 19:29:19,E Burnside Ave & Ryer Ave,8397,Webster Ave & Ford St,8472,40.850535,-73.901318,40.85556,-73.89615,member
559625,162FA4AA400D0136,electric_bike,2021-12-14 11:17:20,2021-12-14 11:39:39,Bruckner Blvd & Bryant Ave,7944,Webster Ave & Ford St,8472,40.821952,-73.888546,40.85556,-73.89615,casual
559626,2668492190AA847C,electric_bike,2021-12-21 11:15:21,2021-12-21 11:38:39,Bruckner Blvd & Bryant Ave,7944,Webster Ave & Ford St,8472,40.821952,-73.888546,40.85556,-73.89615,casual
559646,961FDB429E1DAC36,electric_bike,2021-12-27 11:17:30,2021-12-27 11:39:19,Bruckner Blvd & Bryant Ave,7944,Webster Ave & Ford St,8472,40.821952,-73.888546,40.85556,-73.89615,casual
