,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1193,9C33BAF9633BB968,electric_bike,2021-12-16 11:48:59,2021-12-16 12:00:53,St Mary's St & Jackson Ave,7737,E 161 St & Park Ave,7979,40.808891,-73.91081,40.824811,-73.916407,casual
3258,EEEAEF7EA6275E2C,classic_bike,2021-12-17 06:20:09,2021-12-17 06:26:15,E 161 St & River Ave,8041,E 161 St & Park Ave,7979,40.827883,-73.927111,40.824811,-73.916407,member
3315,42363DCB23BB6C34,electric_bike,2021-12-29 15:05:59,2021-12-29 15:11:21,Melrose Ave & E 150 St,7879,E 161 St & Park Ave,7979,40.816827,-73.917338,40.824811,-73.916407,member
8978,4F4D695ED791EDFA,electric_bike,2021-12-19 14:02:59,2021-12-19 14:13:33,St Mary's St & Jackson Ave,7737,E 161 St & Park Ave,7979,40.808891,-73.91081,40.824811,-73.916407,casual
8988,16DAA4199D058FDA,electric_bike,2021-12-09 08:22:13,2021-12-09 08:28:15,E 163 St & Union Ave,7970,E 161 St & Park Ave,7979,40.822545,-73.901824,40.824811,-73.916407,casual
13716,968B0B3257720FF5,electric_bike,2021-12-16 18:53:28,2021-12-16 18:58:11,Brook Ave & E 157 St,7935,E 161 St & Park Ave,7979,40.820713,-73.911759,40.824811,-73.916407,casual
13809,B44C59164A387A74,electric_bike,2021-12-10 21:11:52,2021-12-10 21:24:02,Grand Concourse & E 166 St,8092,E 161 St & Park Ave,7979,40.83196,-73.91956,40.824811,-73.916407,casual
13996,1D04C2FA542B40B3,electric_bike,2021-12-23 21:49:13,2021-12-23 22:47:33,Leonard St & Maujer St,5148,E 161 St & Park Ave,7979,40.7103685423523,-73.94705951213837,40.824811,-73.916407,casual
14027,CB46D49BA30EC3A4,electric_bike,2021-12-13 21:44:27,2021-12-13 22:05:19,Loring Pl North & W 183 St,8555,E 161 St & Park Ave,7979,40.8604244,-73.9093359997,40.824811,-73.916407,member
21282,006933F55F2D0270,electric_bike,2021-12-17 05:24:53,2021-12-17 05:32:36,E 165 St & Jerome Ave,8130,E 161 St & Park Ave,7979,40.83263,-73.925101,40.824811,-73.916407,casual
21330,C6994EEB2F80F262,electric_bike,2021-12-15 11:13:05,2021-12-15 11:23:26,St Mary's St & Jackson Ave,7737,E 161 St & Park Ave,7979,40.808891,-73.91081,40.824811,-73.916407,casual
32125,DC5C50B6F23B01C0,electric_bike,2021-12-18 20:29:28,2021-12-18 21:01:42,Grand Concourse & E 161 St,8021,E 161 St & Park Ave,7979,40.82713380423556,-73.9227358996868,40.824811,-73.916407,casual
32210,03BB4FC3EFE3A747,electric_bike,2021-12-05 18:04:10,2021-12-05 18:49:54,Grand Concourse & E 161 St,8021,E 161 St & Park Ave,7979,40.82713380423556,-73.9227358996868,40.824811,-73.916407,casual
32375,007ABC916DE07BB8,electric_bike,2021-12-29 17:11:46,2021-12-29 17:33:29,W 147 St & Adam Clayton Powell Blvd,7971,E 161 St & Park Ave,7979,40.82281,-73.937413,40.824811,-73.916407,casual
32454,CA2F1AB6053B0003,electric_bike,2021-12-21 19:21:30,2021-12-21 19:25:04,Brook Ave & E 157 St,7935,E 161 St & Park Ave,7979,40.820713,-73.911759,40.824811,-73.916407,casual
32523,0A6D30409EA59E01,electric_bike,2021-12-23 17:34:51,2021-12-23 17:39:04,Sherman Ave & E 166 St,8072,E 161 St & Park Ave,7979,40.83130549267296,-73.91744792461395,40.824811,-73.916407,member
63240,0C2190766592DFDF,electric_bike,2021-12-15 10:01:34,2021-12-15 10:07:39,Ogden Ave & W 165 St,8149,E 161 St & Park Ave,7979,40.834457,-73.928381,40.824811,-73.916407,member
63505,40A5E82073831D45,electric_bike,2021-12-14 18:13:06,2021-12-14 18:23:18,W 160 St & St. Nicholas Ave,8138,E 161 St & Park Ave,7979,40.834468,-73.939865,40.824811,-73.916407,casual
63978,16D1E13417B1411B,electric_bike,2021-12-20 23:13:13,2021-12-20 23:17:09,Morris Ave & E 163 St,8036,E 161 St & Park Ave,7979,40.827230499624726,-73.91765579597632,40.824811,-73.916407,member
64132,853799533EB1CEFD,classic_bike,2021-12-16 17:08:32,2021-12-16 17:12:50,Washington Ave & E 163 St,7995,E 161 St & Park Ave,7979,40.824,-73.91089,40.824811,-73.916407,casual
64280,1F2F4EBE5D51E861,electric_bike,2021-12-02 04:14:14,2021-12-02 04:51:14,Grand Concourse & E 166 St,8092,E 161 St & Park Ave,7979,40.83196,-73.91956,40.824811,-73.916407,member
64594,05435D40233FF12B,electric_bike,2021-12-30 17:51:41,2021-12-30 17:58:47,Walton Ave & E 168 St,8179,E 161 St & Park Ave,7979,40.83649,-73.918316,40.824811,-73.916407,member
133893,7E7771C6F40C90BD,electric_bike,2021-12-18 02:27:33,2021-12-18 02:35:46,Courtlandt Ave & E 157 St,7979,Fulton Ave & E 172 St,8186,40.822267,-73.916792,40.839229,-73.899047,member
141126,02EF28975F03900B,electric_bike,2021-12-17 15:40:18,2021-12-17 15:57:08,Courtlandt Ave & E 157 St,7979,Lafayette Ave & Hunts Point Ave,7883,40.822267,-73.916792,40.816567,-73.888161,casual
144768,634A798F7AA06C64,classic_bike,2021-12-13 01:21:37,2021-12-13 01:24:05,Courtlandt Ave & E 157 St,7979,Melrose Ave & E 154 St,7918,40.822267,-73.916792,40.819609,-73.916071,member
178909,9EBF58D59F6DFC49,electric_bike,2021-12-04 13:35:38,2021-12-04 13:44:37,Courtlandt Ave & E 157 St,7979,River Ave & E 151 St,7967,40.822267,-73.916792,40.822217,-73.928939,member
238314,DBD9121E07466EDF,classic_bike,2021-12-23 14:35:32,2021-12-23 14:45:34,Courtlandt Ave & E 157 St,7979,W 147 St & Adam Clayton Powell Blvd,7971,40.822267,-73.916792,40.82281,-73.937413,casual
263431,1FF359613E1C50B4,electric_bike,2021-12-16 08:20:24,2021-12-16 08:33:47,Courtlandt Ave & E 157 St,7979,2 Ave & E 122 St,7622,40.822267,-73.916792,40.8006721,-73.9349,casual
276436,97EB68861BA505C8,classic_bike,2021-12-01 13:14:34,2021-12-01 13:23:46,E 161 St & Park Ave,7979,Willis Ave & E 143 St,7798,40.824811,-73.916407,40.812299,-73.92037,member
277351,B442F40D5A8936C5,electric_bike,2021-12-04 14:47:10,2021-12-04 15:02:51,E 161 St & Park Ave,7979,Grand Concourse & E 167 St,8126,40.824811,-73.916407,40.834263,-73.917641,member
280307,E0A67A4D6238202F,electric_bike,2021-12-07 00:53:39,2021-12-07 01:00:24,E 161 St & Park Ave,7979,Cauldwell Ave & E 161 St,7952,40.824811,-73.916407,40.82188,-73.907521,member
280418,D268BC8261FA43B9,classic_bike,2021-12-09 18:55:53,2021-12-09 19:08:10,E 161 St & Park Ave,7979,Harlem River Dr & W 155 St,8085,40.824811,-73.916407,40.830476,-73.939929,casual
280419,CB938814C429B52A,classic_bike,2021-12-20 14:11:13,2021-12-20 14:20:22,E 161 St & Park Ave,7979,Cauldwell Ave & E 161 St,7952,40.824811,-73.916407,40.82188,-73.907521,casual
280514,65982AC11FA1C3E8,classic_bike,2021-12-06 14:38:24,2021-12-06 14:43:15,E 161 St & Park Ave,7979,E 167 St & Clay Ave,8088,40.824811,-73.916407,40.83094,-73.91125,member
280516,851CB23CB59ED231,electric_bike,2021-12-05 19:19:56,2021-12-05 19:23:29,E 161 St & Park Ave,7979,Cauldwell Ave & E 161 St,7952,40.824811,-73.916407,40.82188,-73.907521,member
281565,51A3CA0628181B2A,electric_bike,2021-12-21 16:18:02,2021-12-21 16:24:22,E 161 St & Park Ave,7979,Cauldwell Ave & E 161 St,7952,40.824811,-73.916407,40.82188,-73.907521,casual
285832,34F505C8ACD0D14D,electric_bike,2021-12-16 00:58:03,2021-12-16 01:01:58,E 161 St & Park Ave,7979,Cauldwell Ave & E 161 St,7952,40.824811,-73.916407,40.82188,-73.907521,member
295336,C07A8F3784D37387,electric_bike,2021-12-14 14:21:29,2021-12-14 14:24:26,Courtlandt Ave & E 157 St,7979,E 149 St & Park Ave,7884,40.822267,-73.916792,40.818154,-73.925294,member
