,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
22707,9E43B6A6E3B9D50D,classic_bike,2021-12-01 09:48:33,2021-12-01 09:54:30,31 St & Broadway,6789,34th Ave & Vernon Blvd,6873,40.761584,-73.925921,40.76535380385866,-73.93986314535141,member
34492,7B48CF867C82CA0F,classic_bike,2021-12-15 17:41:35,2021-12-15 17:45:20,Vernon Blvd & 31 Ave,7003,34th Ave & Vernon Blvd,6873,40.7692475,-73.9354504,40.76535380385866,-73.93986314535141,member
34498,57B151ECA8ED2A6D,electric_bike,2021-12-26 11:32:33,2021-12-26 11:40:09,45 Ave & 21 St,6319,34th Ave & Vernon Blvd,6873,40.74737075646803,-73.94777297973631,40.76535380385866,-73.93986314535141,member
34513,58C8CDEA76FBF07C,electric_bike,2021-12-03 13:49:06,2021-12-03 14:03:05,Jackson Ave & 46 Rd,6203,34th Ave & Vernon Blvd,6873,40.74524768,-73.94733276,40.76535380385866,-73.93986314535141,casual
34647,FB140DDFD26A10FE,classic_bike,2021-12-30 11:45:53,2021-12-30 12:10:02,McGuinness Blvd & Eagle St,5977,34th Ave & Vernon Blvd,6873,40.73555,-73.95284,40.76535380385866,-73.93986314535141,casual
34763,A88E9D888F272FE1,electric_bike,2021-12-22 12:47:02,2021-12-22 12:59:56,48 St & 37 Ave,6435,34th Ave & Vernon Blvd,6873,40.751555,-73.915026,40.76535380385866,-73.93986314535141,member
34790,4ABB044D4B4CCC45,electric_bike,2021-12-23 10:58:35,2021-12-23 11:04:11,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
34791,E360EC6FFB94124A,electric_bike,2021-12-21 11:18:00,2021-12-21 11:23:25,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
34792,C446011766302D55,electric_bike,2021-12-09 11:25:41,2021-12-09 11:31:15,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
34799,543A89F2445A6B88,classic_bike,2021-12-13 18:47:36,2021-12-13 18:53:52,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
34801,05CA50DFB29CA23D,classic_bike,2021-12-03 04:45:10,2021-12-03 04:52:06,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,casual
51023,381F54BB58B008E9,classic_bike,2021-12-11 09:40:07,2021-12-11 09:53:04,9 St & 44 Rd,6361,34th Ave & Vernon Blvd,6873,40.74966,-73.9521,40.76535380385866,-73.93986314535141,member
51024,9465F5EA9973E967,classic_bike,2021-12-16 08:21:56,2021-12-16 08:33:46,9 St & 44 Rd,6361,34th Ave & Vernon Blvd,6873,40.74966,-73.9521,40.76535380385866,-73.93986314535141,member
51053,DB12256A1082BA59,electric_bike,2021-12-23 07:04:00,2021-12-23 07:11:47,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51054,E57AFA2A4A2DAE40,electric_bike,2021-12-25 06:31:22,2021-12-25 06:37:23,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51058,BAAD3A09A3D3D56C,classic_bike,2021-12-02 21:46:38,2021-12-02 21:56:22,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,casual
51066,E89F00283754E317,electric_bike,2021-12-25 11:55:46,2021-12-25 12:01:37,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51067,A5502B3060065E03,electric_bike,2021-12-20 11:25:33,2021-12-20 11:31:25,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51075,EF34039C49B1F64D,classic_bike,2021-12-14 19:04:52,2021-12-14 19:12:44,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51080,BBB82822FEB64F84,classic_bike,2021-12-16 19:01:45,2021-12-16 19:10:27,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51081,3AD9166EC6FB1497,classic_bike,2021-12-26 19:42:57,2021-12-26 19:49:27,21 St & Queens Plaza North,6471,34th Ave & Vernon Blvd,6873,40.75325964,-73.94335788,40.76535380385866,-73.93986314535141,member
51095,B2A99C3D4B43FA76,classic_bike,2021-12-29 19:13:49,2021-12-29 19:17:50,Vernon Blvd & 31 Ave,7003,34th Ave & Vernon Blvd,6873,40.7692475,-73.9354504,40.76535380385866,-73.93986314535141,member
