,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
15136,6A9DF377B6EE4C4F,electric_bike,2021-12-30 13:30:18,2021-12-30 13:36:07,Windsor Pl & 8 Ave,3620,Windsor Pl & Howard Pl,3579,40.660906,-73.983074,40.65949055893896,-73.98013919591904,casual
15221,F6FE91410415A440,classic_bike,2021-12-12 17:20:17,2021-12-12 19:02:09,Cambridge Pl & Gates Ave,4377,Windsor Pl & Howard Pl,3579,40.68488,-73.96304,40.65949055893896,-73.98013919591904,casual
15279,9A35A11FE1E5BD70,electric_bike,2021-12-21 12:41:36,2021-12-21 12:45:07,19 St & 8 Ave,3547,Windsor Pl & Howard Pl,3579,40.658489,-73.985543,40.65949055893896,-73.98013919591904,casual
15701,C287CEFFD0161E45,classic_bike,2021-12-10 18:40:56,2021-12-10 18:45:52,Prospect Park SW & Vanderbilt St,3457,Windsor Pl & Howard Pl,3579,40.65482,-73.973217,40.65949055893896,-73.98013919591904,member
15751,F84B3A8D44D94BF0,classic_bike,2021-12-02 08:40:01,2021-12-02 08:45:11,Prospect Park SW & Vanderbilt St,3457,Windsor Pl & Howard Pl,3579,40.65482,-73.973217,40.65949055893896,-73.98013919591904,member
15752,626E1FDACDDABB8B,electric_bike,2021-12-01 09:27:34,2021-12-01 09:30:23,Prospect Park SW & Vanderbilt St,3457,Windsor Pl & Howard Pl,3579,40.65482,-73.973217,40.65949055893896,-73.98013919591904,member
15755,E5EA383324FD2E29,classic_bike,2021-12-06 15:40:17,2021-12-06 15:45:51,Prospect Park SW & Vanderbilt St,3457,Windsor Pl & Howard Pl,3579,40.65482,-73.973217,40.65949055893896,-73.98013919591904,member
15769,CBFF8B331315450C,electric_bike,2021-12-06 07:39:37,2021-12-06 08:06:33,Broadway & Madison St,4483,Windsor Pl & Howard Pl,3579,40.68822,-73.91966,40.65949055893896,-73.98013919591904,member
22488,FBF00EA59E06D476,electric_bike,2021-12-17 11:01:47,2021-12-17 11:10:55,12 Ave & 36 St,3056,Windsor Pl & Howard Pl,3579,40.643546,-73.986418,40.65949055893896,-73.98013919591904,member
22572,B6826391A3E6D5B4,electric_bike,2021-12-28 12:38:22,2021-12-28 12:46:08,Grand Army Plaza & Plaza St West,4010,Windsor Pl & Howard Pl,3579,40.6729679,-73.97087984,40.65949055893896,-73.98013919591904,member
41875,A8D1AF501A97BE09,classic_bike,2021-12-04 16:37:10,2021-12-04 16:48:47,3 St & 7 Ave,3905,Windsor Pl & Howard Pl,3579,40.6703837,-73.97839676,40.65949055893896,-73.98013919591904,member
