,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
19724,2EA98BA9E6C2E05B,classic_bike,2021-12-23 10:16:54,2021-12-23 10:33:02,Sunken Meadow Comfort Station,7571,Lenox Ave & W 117 St,7655,40.79558,-73.91906,40.8025566,-73.9490782,casual
27584,3F30F596DBFD0314,electric_bike,2021-12-08 04:01:13,2021-12-08 04:05:17,Sunken Meadow Comfort Station,7571,St. Ann's Av & Bruckner Blvd,7657,40.79558,-73.91906,40.803399,-73.919763,member
27593,A2AC94CD5726D8D4,electric_bike,2021-12-19 14:58:04,2021-12-19 15:04:43,Sunken Meadow Comfort Station,7571,St. Ann's Av & Bruckner Blvd,7657,40.79558,-73.91906,40.803399,-73.919763,member
29592,1665CCDB96120022,classic_bike,2021-12-12 11:41:59,2021-12-12 12:17:43,Sunken Meadow Comfort Station,7571,1 Ave & E 78 St,7020,40.79558,-73.91906,40.77140426,-73.9535166,member
37905,C68894593F8AD4FB,electric_bike,2021-12-12 17:31:47,2021-12-12 17:53:33,Sunken Meadow Comfort Station,7571,River Ave & E 151 St,7967,40.79558,-73.91906,40.822217,-73.928939,member
42281,C934766DF1397EB3,electric_bike,2021-12-30 15:07:34,2021-12-30 15:17:55,Sunken Meadow Comfort Station,7571,Southern Blvd & E 149 St,7788,40.79558,-73.91906,40.811892,-73.904192,casual
49817,8100CF5DB21E9078,electric_bike,2021-12-17 22:02:51,2021-12-17 22:19:33,Sunken Meadow Comfort Station,7571,W 106 St & Central Park West,7606,40.79558,-73.91906,40.7981856,-73.9605909006,member
54420,2DC6939A05349562,docked_bike,2021-12-14 16:04:00,2021-12-14 18:52:45,Sunken Meadow Comfort Station,7571,Vernon Blvd & 30 Rd,7003,40.79558,-73.91906,40.770845,-73.934171,casual
66867,8DA9AC90588050F2,electric_bike,2021-12-07 14:15:38,2021-12-07 14:39:45,Sunken Meadow Comfort Station,7571,W 116 St & Amsterdam Ave,7692,40.79558,-73.91906,40.8067581,-73.9607082,casual
69878,087776EF5F432A1D,electric_bike,2021-12-05 07:20:14,2021-12-05 07:42:28,8 Ave & W 49 St,6747,Sunken Meadow Comfort Station,7571,40.76171227910671,-73.98655101656914,40.79558,-73.91906,member
76367,00339CB9E66BC1AF,electric_bike,2021-12-17 16:13:07,2021-12-17 16:25:01,Sunken Meadow Comfort Station,7571,E 110 St & Madison Ave,7587,40.79558,-73.91906,40.7961535,-73.94782145,member
84967,ADA74AF529431055,classic_bike,2021-12-12 15:33:17,2021-12-12 15:56:48,Sunken Meadow Comfort Station,7571,1 Ave & E 78 St,7020,40.79558,-73.91906,40.77140426,-73.9535166,member
88010,63DC90426DEEE1E7,electric_bike,2021-12-05 17:54:45,2021-12-05 18:36:43,Sunken Meadow Comfort Station,7571,Central Park West & W 85 St,7354,40.79558,-73.91906,40.78476,-73.969862,member
121614,856613AE3A721C8A,classic_bike,2021-12-23 07:37:45,2021-12-23 07:58:19,Sunken Meadow Comfort Station,7571,E 114 St & 1 Ave,7540,40.79558,-73.91906,40.7945663,-73.9362541,member
129063,B13E482773290C51,classic_bike,2021-12-04 16:47:14,2021-12-04 17:19:56,Sunken Meadow Comfort Station,7571,Wards Meadow Comfort Station,7327,40.79558,-73.91906,40.78294,-73.93077,member
132750,42B68B372F19E78E,electric_bike,2021-12-16 15:24:10,2021-12-16 15:58:04,Sunken Meadow Comfort Station,7571,Walton Ave & E 153 St,7945,40.79558,-73.91906,40.822351,-73.926907,member
137057,62F0B1C96613BEA2,classic_bike,2021-12-05 11:11:30,2021-12-05 11:40:01,Sunken Meadow Comfort Station,7571,Lexington Ave & E 120 St,7652,40.79558,-73.91906,40.8013066,-73.9398167,member
158782,A2F193FE1F2FC47D,electric_bike,2021-12-01 09:48:51,2021-12-01 10:07:40,Sunken Meadow Comfort Station,7571,48 St & Broadway,6629,40.79558,-73.91906,40.755763,-73.912715,member
161576,8D7B547421F6C177,classic_bike,2021-12-16 12:14:12,2021-12-16 12:45:22,Sunken Meadow Comfort Station,7571,E 85 St & 3 Ave,7212,40.79558,-73.91906,40.77801203,-73.95407149,member
