,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3285,79FA3FD0CF767723,classic_bike,2021-12-20 17:20:41,2021-12-20 17:25:23,Prospect Park SW & Vanderbilt St,3457,Caton Ave & Argyle Rd,3303,40.65482,-73.973217,40.649681,-73.967829,casual
4529,DC8BD6EC9065E830,electric_bike,2021-12-02 10:38:51,2021-12-02 11:31:24,Prospect Park SW & Vanderbilt St,3457,9 Ave & W 45 St,6717,40.65482,-73.973217,40.76019252,-73.9912551,member
4716,FAE765DE635BDF6E,classic_bike,2021-12-22 15:18:53,2021-12-22 15:24:30,Prospect Park SW & Vanderbilt St,3457,Caton Ave & E 10 St,3230,40.65482,-73.973217,40.648481,-73.97058,casual
8243,73DCFD95B60832BB,electric_bike,2021-12-09 18:42:49,2021-12-09 18:56:11,Prospect Park SW & Vanderbilt St,3457,7 St & 5 Ave,3914,40.65482,-73.973217,40.6704922,-73.98541675,member
9527,0DBB83A1F3A0ADC6,classic_bike,2021-12-20 09:00:20,2021-12-20 09:08:56,Prospect Park SW & Vanderbilt St,3457,14 St & 7 Ave,3731,40.65482,-73.973217,40.663779,-73.98396846,member
9528,3B25C083DC868F32,electric_bike,2021-12-07 13:06:39,2021-12-07 13:13:52,Prospect Park SW & Vanderbilt St,3457,14 St & 7 Ave,3731,40.65482,-73.973217,40.663779,-73.98396846,member
9530,A4BF0E0DCAFC1688,classic_bike,2021-12-04 13:31:47,2021-12-04 13:51:11,Prospect Park SW & Vanderbilt St,3457,14 St & 7 Ave,3731,40.65482,-73.973217,40.663779,-73.98396846,member
9635,082D5EE13F5E3A50,electric_bike,2021-12-17 15:56:28,2021-12-17 16:01:17,Prospect Park SW & Vanderbilt St,3457,14 St & 7 Ave,3731,40.65482,-73.973217,40.663779,-73.98396846,member
12622,1C6107E37499501A,classic_bike,2021-12-06 01:59:43,2021-12-07 02:59:39,Prospect Park SW & Vanderbilt St,3457,,nan,40.65482,-73.973217,,,casual
13661,3389861CEFA72D18,classic_bike,2021-12-28 14:09:33,2021-12-28 14:30:43,Prospect Park SW & Vanderbilt St,3457,2 Ave & 32 St,3532,40.65482,-73.973217,40.659176,-74.006584,member
13667,C725E7D5F991018F,classic_bike,2021-12-28 14:08:15,2021-12-28 14:30:44,Prospect Park SW & Vanderbilt St,3457,2 Ave & 32 St,3532,40.65482,-73.973217,40.659176,-74.006584,member
14114,D37CA01F11A544E9,classic_bike,2021-12-18 00:17:06,2021-12-18 00:23:47,Prospect Park SW & Vanderbilt St,3457,Parade Pl & Crooke Ave,3376,40.65482,-73.973217,40.651847,-73.965248,member
