,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1229,B2EF32AF2501D78B,electric_bike,2021-12-01 21:01:40,2021-12-01 21:46:32,Lenox Ave & W 115 St,7627,E 74 St & 1 Ave,6953,40.8011939,-73.9500739,40.7689738,-73.95482273,member
1233,B634E63C69AB0D8B,electric_bike,2021-12-09 21:49:01,2021-12-09 21:58:06,1 Ave & E 44 St,6379,E 74 St & 1 Ave,6953,40.75001986,-73.96905301,40.7689738,-73.95482273,member
1240,4E521A2EA91C6025,classic_bike,2021-12-17 14:41:40,2021-12-17 14:52:11,1 Ave & E 44 St,6379,E 74 St & 1 Ave,6953,40.75001986,-73.96905301,40.7689738,-73.95482273,member
1247,A66424A8ABB3B428,electric_bike,2021-12-17 15:37:12,2021-12-17 15:40:14,E 68 St & 3 Ave,6896,E 74 St & 1 Ave,6953,40.76712840349542,-73.96224617958069,40.7689738,-73.95482273,member
1249,F6C5C126E614AF75,electric_bike,2021-12-12 19:48:29,2021-12-12 19:51:58,E 68 St & 3 Ave,6896,E 74 St & 1 Ave,6953,40.76712840349542,-73.96224617958069,40.7689738,-73.95482273,member
6294,F4D8F0AC368724F1,classic_bike,2021-12-17 20:08:43,2021-12-17 20:25:23,3 Ave & E 100 St,7414,E 74 St & 1 Ave,6953,40.7877214,-73.94728331,40.7689738,-73.95482273,casual
6295,65D7F12F7A1E3EAF,classic_bike,2021-12-10 17:26:27,2021-12-10 18:09:32,20 Ave & 21 St,7363,E 74 St & 1 Ave,6953,40.784003,-73.912297,40.7689738,-73.95482273,casual
6302,8D2ED1AA780865A5,classic_bike,2021-12-19 01:03:12,2021-12-19 01:05:49,E 78 St & 2 Ave,7057,E 74 St & 1 Ave,6953,40.7727966,-73.95577801,40.7689738,-73.95482273,member
6303,C3D30D2D3B9233FB,classic_bike,2021-12-21 17:54:52,2021-12-21 18:07:39,Columbus Ave & W 72 St,7175,E 74 St & 1 Ave,6953,40.7770575,-73.97898475,40.7689738,-73.95482273,member
6304,3D3CD24C80C51465,electric_bike,2021-12-06 20:04:50,2021-12-06 20:14:16,Columbus Ave & W 72 St,7175,E 74 St & 1 Ave,6953,40.7770575,-73.97898475,40.7689738,-73.95482273,member
6320,1B3990BE69EA3960,classic_bike,2021-12-28 21:07:28,2021-12-28 21:34:13,Park Ave & E 124 St,7682,E 74 St & 1 Ave,6953,40.8045555,-73.9396861,40.7689738,-73.95482273,member
6341,B9727AFF3273207E,classic_bike,2021-12-28 17:17:01,2021-12-28 17:33:44,8 Ave & W 49 St,6747,E 74 St & 1 Ave,6953,40.76171227910671,-73.98655101656914,40.7689738,-73.95482273,member
6343,A27F43A363449F60,classic_bike,2021-12-28 16:01:37,2021-12-28 16:17:38,8 Ave & W 49 St,6747,E 74 St & 1 Ave,6953,40.76171227910671,-73.98655101656914,40.7689738,-73.95482273,member
6344,B832F420812FE3D9,classic_bike,2021-12-23 16:28:37,2021-12-23 16:43:00,1 Ave & E 44 St,6379,E 74 St & 1 Ave,6953,40.75001986,-73.96905301,40.7689738,-73.95482273,member
6349,ECA247989741656E,electric_bike,2021-12-23 22:42:41,2021-12-23 22:51:27,1 Ave & E 44 St,6379,E 74 St & 1 Ave,6953,40.75001986,-73.96905301,40.7689738,-73.95482273,member
6352,8B9F1AB00F6BFC62,classic_bike,2021-12-10 14:14:09,2021-12-10 14:28:24,1 Ave & E 44 St,6379,E 74 St & 1 Ave,6953,40.75001986,-73.96905301,40.7689738,-73.95482273,member
6363,D0F39910CF4B7419,electric_bike,2021-12-12 10:44:57,2021-12-12 11:00:33,36 Ave & 10 St,6737,E 74 St & 1 Ave,6953,40.7614376,-73.9411265,40.7689738,-73.95482273,member
6379,EC0BA70A21CB4407,electric_bike,2021-12-08 08:32:12,2021-12-08 08:44:45,W 82 St & Central Park West,7304,E 74 St & 1 Ave,6953,40.78275,-73.97137,40.7689738,-73.95482273,member
6384,464A597572CCFCD3,electric_bike,2021-12-02 15:57:15,2021-12-02 16:08:42,E 98 St & Park Ave,7443,E 74 St & 1 Ave,6953,40.78813,-73.95206,40.7689738,-73.95482273,member
6388,BEF913CDC13D049B,classic_bike,2021-12-31 16:48:56,2021-12-31 17:05:21,FDR Drive & E 35 St,6230,E 74 St & 1 Ave,6953,40.744219,-73.97121214,40.7689738,-73.95482273,member
6390,9E28F1525314552A,electric_bike,2021-12-28 09:35:14,2021-12-28 10:22:32,3 Ave & E 72 St,7028,E 74 St & 1 Ave,6953,40.7699426,-73.96060712,40.7689738,-73.95482273,member
6397,59F8F9429B061052,electric_bike,2021-12-06 15:51:26,2021-12-06 15:58:19,5 Ave & E 78 St,7161,E 74 St & 1 Ave,6953,40.77632142182271,-73.96427392959595,40.7689738,-73.95482273,member
6427,492EC6291479BE29,classic_bike,2021-12-07 18:46:54,2021-12-07 19:02:37,W 42 St & 6 Ave,6517,E 74 St & 1 Ave,6953,40.75492,-73.98455,40.7689738,-73.95482273,member
6435,5E81ECF52B39B129,electric_bike,2021-12-23 22:25:56,2021-12-23 23:08:50,Broadway & W 56 St,6847,E 74 St & 1 Ave,6953,40.7652654,-73.98192338,40.7689738,-73.95482273,member
6446,C3488B9F1FCAB7E3,electric_bike,2021-12-16 22:53:13,2021-12-16 23:13:14,Broadway & W 56 St,6847,E 74 St & 1 Ave,6953,40.7652654,-73.98192338,40.7689738,-73.95482273,casual
6451,025F321DD1DC05B7,electric_bike,2021-12-20 13:09:32,2021-12-20 13:47:21,Dyckman St & 10 Ave,8507,E 74 St & 1 Ave,6953,40.85890447538412,-73.9230939745903,40.7689738,-73.95482273,member
6465,166D4DCEA42F0A81,electric_bike,2021-12-02 08:43:40,2021-12-02 09:00:58,Park Ave & E 124 St,7682,E 74 St & 1 Ave,6953,40.8045555,-73.9396861,40.7689738,-73.95482273,member
6472,008B61376FA70CCB,electric_bike,2021-12-16 12:52:00,2021-12-16 13:05:28,E 97 St & 3 Ave,7365,E 74 St & 1 Ave,6953,40.7859201,-73.94860294,40.7689738,-73.95482273,casual
6474,CF7F000CDA983B3A,electric_bike,2021-12-18 10:43:06,2021-12-18 10:58:37,36 Ave & 10 St,6737,E 74 St & 1 Ave,6953,40.7614376,-73.9411265,40.7689738,-73.95482273,member
6475,8A2ED273735E4F30,electric_bike,2021-12-10 15:05:03,2021-12-10 15:21:52,36 Ave & 10 St,6737,E 74 St & 1 Ave,6953,40.7614376,-73.9411265,40.7689738,-73.95482273,member
6487,67A7FD94563BC2B5,electric_bike,2021-12-20 11:17:28,2021-12-20 11:25:23,E 97 St & 3 Ave,7365,E 74 St & 1 Ave,6953,40.7859201,-73.94860294,40.7689738,-73.95482273,casual
