,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6231,F898A139F64EEAE6,electric_bike,2021-12-17 16:01:53,2021-12-17 16:12:11,Washington Ave & Park Ave,4724,Dean St & Hoyt St,4446,40.69610226,-73.96751037,40.6864442,-73.98759104,member
6240,0141E1FCE0BCA5A5,classic_bike,2021-12-05 12:33:57,2021-12-05 12:51:29,Washington Ave & Park Ave,4724,Dean St & Hoyt St,4446,40.69610226,-73.96751037,40.6864442,-73.98759104,member
6244,F8DCBDCE7CA3A21A,electric_bike,2021-12-26 21:07:33,2021-12-26 21:18:57,Carlton Ave & Park Ave,4732,Dean St & Hoyt St,4446,40.69580705,-73.97355569,40.6864442,-73.98759104,member
6248,C8798EAA2A50E217,classic_bike,2021-12-13 19:49:09,2021-12-13 19:57:43,Clark St & Henry St,4789,Dean St & Hoyt St,4446,40.69760127,-73.99344559,40.6864442,-73.98759104,member
6249,D0935597DBDEAB64,classic_bike,2021-12-09 12:06:11,2021-12-09 12:13:48,Clark St & Henry St,4789,Dean St & Hoyt St,4446,40.69760127,-73.99344559,40.6864442,-73.98759104,member
6251,3A500473B29FCA57,classic_bike,2021-12-31 21:17:02,2021-12-31 21:44:57,West Thames St,5114,Dean St & Hoyt St,4446,40.70834698,-74.01713445,40.6864442,-73.98759104,member
6256,8E0924F52FA8BC7E,electric_bike,2021-12-31 15:58:06,2021-12-31 16:07:24,Van Brunt St & Wolcott St,4095,Dean St & Hoyt St,4446,40.6773429,-74.01275056,40.6864442,-73.98759104,member
6264,C5C588978F013D28,classic_bike,2021-12-26 20:49:56,2021-12-26 20:54:38,Degraw St & Smith St,4298,Dean St & Hoyt St,4446,40.6829151,-73.99318208,40.6864442,-73.98759104,member
21787,13F7026DC72E6E21,electric_bike,2021-12-31 23:26:15,2021-12-31 23:44:55,E 13 St & Avenue A,5779,Dean St & Hoyt St,4446,40.72966729392978,-73.98067966103554,40.6864442,-73.98759104,member
21788,78D40FBC218B5EF9,electric_bike,2021-12-15 18:23:51,2021-12-15 18:45:57,E 13 St & Avenue A,5779,Dean St & Hoyt St,4446,40.72966729392978,-73.98067966103554,40.6864442,-73.98759104,member
21797,6E33D16CF2A726B5,electric_bike,2021-12-16 16:56:44,2021-12-16 17:22:04,Greenwich Ave & Charles St,5914,Dean St & Hoyt St,4446,40.735238,-74.000271,40.6864442,-73.98759104,member
21800,CDEFDA7E370E60A9,classic_bike,2021-12-15 10:46:04,2021-12-15 10:51:31,Bergen St & Flatbush Ave,4281,Dean St & Hoyt St,4446,40.680944723477296,-73.97567331790923,40.6864442,-73.98759104,member
21805,82D2812E377C3FEB,classic_bike,2021-12-02 08:33:07,2021-12-02 09:00:08,Carlton Ave & Flushing Ave,4732,Dean St & Hoyt St,4446,40.697787,-73.973736,40.6864442,-73.98759104,casual
21831,5BD34E7D9D636CBB,electric_bike,2021-12-16 18:38:45,2021-12-16 19:16:35,West End Ave & W 60 St,7059,Dean St & Hoyt St,4446,40.77237,-73.99005,40.6864442,-73.98759104,member
21841,A0117392B6AAF532,classic_bike,2021-12-16 22:19:09,2021-12-16 22:22:43,Duffield St & Willoughby St,4596,Dean St & Hoyt St,4446,40.69221589,-73.9842844,40.6864442,-73.98759104,member
21845,E12B9A1280DF9FD0,classic_bike,2021-12-02 16:19:14,2021-12-02 16:48:59,W 15 St & 10 Ave,6115,Dean St & Hoyt St,4446,40.74275382865903,-74.00747358798981,40.6864442,-73.98759104,member
21857,AD8937B115694D8B,electric_bike,2021-12-05 20:12:15,2021-12-05 20:29:20,Fulton St & Waverly Ave,4345,Dean St & Hoyt St,4446,40.68323865460341,-73.96599590778351,40.6864442,-73.98759104,member
21908,54F7392BF2321270,classic_bike,2021-12-10 18:56:17,2021-12-10 19:08:40,Cambridge Pl & Gates Ave,4377,Dean St & Hoyt St,4446,40.68488,-73.96304,40.6864442,-73.98759104,member
