,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
91945,CA0B57E12CAC390F,electric_bike,2021-12-26 16:47:08,2021-12-26 16:53:34,3 St & Prospect Park West,3865,6 Ave & 21 St,3628,40.668132,-73.97363831,40.66016,-73.990974,member
92059,E3C0D4A3370E38FE,electric_bike,2021-12-16 18:51:14,2021-12-16 19:59:11,19 St & 8 Ave,3547,6 Ave & 21 St,3628,40.658489,-73.985543,40.66016,-73.990974,casual
92096,2B2D7E5DD0A654F8,classic_bike,2021-12-02 15:08:43,2021-12-02 15:18:01,3 St & Prospect Park West,3865,6 Ave & 21 St,3628,40.668132,-73.97363831,40.66016,-73.990974,member
92097,D7FAD61B2E758C8F,classic_bike,2021-12-06 14:47:21,2021-12-06 14:57:27,3 St & Prospect Park West,3865,6 Ave & 21 St,3628,40.668132,-73.97363831,40.66016,-73.990974,member
92151,2F83BFD1C238AAAA,classic_bike,2021-12-17 12:10:07,2021-12-17 12:40:08,Van Brunt St & Wolcott St,4095,6 Ave & 21 St,3628,40.6773429,-74.01275056,40.66016,-73.990974,casual
92153,E2E8B6DFC810375B,electric_bike,2021-12-31 18:26:39,2021-12-31 18:49:54,Monroe St & Classon Ave,4336,6 Ave & 21 St,3628,40.6845683,-73.95881081,40.66016,-73.990974,member
92287,DB322A5801EB6BB1,classic_bike,2021-12-15 22:22:06,2021-12-15 22:43:36,Degraw St & Smith St,4298,6 Ave & 21 St,3628,40.6829151,-73.99318208,40.66016,-73.990974,member
92343,63B68C5C28FE1BFF,classic_bike,2021-12-04 16:25:11,2021-12-04 16:38:46,Underhill Ave & Lincoln Pl,4042,6 Ave & 21 St,3628,40.6740123,-73.9671457,40.66016,-73.990974,casual
92352,DCB0AA839A96FA8E,classic_bike,2021-12-22 14:31:50,2021-12-22 14:57:33,St Marks Pl & 4 Ave,4249,6 Ave & 21 St,3628,40.68177810928762,-73.97988975048065,40.66016,-73.990974,member
92363,7332CC3F97358D52,classic_bike,2021-12-19 14:04:51,2021-12-19 14:16:21,Bergen St & Flatbush Ave,4281,6 Ave & 21 St,3628,40.680944723477296,-73.97567331790923,40.66016,-73.990974,casual
92380,CA701F3DF9885989,classic_bike,2021-12-08 18:59:15,2021-12-08 19:17:18,St Marks Pl & 4 Ave,4249,6 Ave & 21 St,3628,40.68177810928762,-73.97988975048065,40.66016,-73.990974,member
92391,5DEAFB7B9C401307,electric_bike,2021-12-18 15:07:05,2021-12-18 15:19:46,Bergen St & Flatbush Ave,4281,6 Ave & 21 St,3628,40.680944723477296,-73.97567331790923,40.66016,-73.990974,casual
92407,6589F6B864823DA0,electric_bike,2021-12-31 23:58:52,2022-01-01 00:05:34,Albemarle Rd & McDonald Ave,3166,6 Ave & 21 St,3628,40.645074,-73.979681,40.66016,-73.990974,casual
92460,4B2DEBD6FE86D448,classic_bike,2021-12-19 14:03:13,2021-12-19 14:16:09,Bergen St & Flatbush Ave,4281,6 Ave & 21 St,3628,40.680944723477296,-73.97567331790923,40.66016,-73.990974,member
92487,9888ABEF450C1A16,electric_bike,2021-12-28 18:22:51,2021-12-28 18:29:50,24 St & 5 Ave,3555,6 Ave & 21 St,3628,40.659555,-73.995068,40.66016,-73.990974,casual
92493,12FE26565BC16D0E,electric_bike,2021-12-08 13:42:10,2021-12-08 13:45:08,24 St & 5 Ave,3555,6 Ave & 21 St,3628,40.659555,-73.995068,40.66016,-73.990974,casual
94095,BF59552886CAE483,classic_bike,2021-12-23 15:11:32,2021-12-23 15:23:15,34 St & 4 Ave,3492,6 Ave & 21 St,3628,40.655278,-74.003101,40.66016,-73.990974,member
151799,86D3FDA6137C3D5A,electric_bike,2021-12-07 18:50:43,2021-12-07 18:55:13,10 St & 5 Ave,3842,6 Ave & 21 St,3628,40.6686273,-73.98700053,40.66016,-73.990974,member
151889,AB4F6982F3F41210,classic_bike,2021-12-10 16:15:12,2021-12-10 16:33:55,Montgomery St & Franklin Ave,3776,6 Ave & 21 St,3628,40.666439306870814,-73.9605563879013,40.66016,-73.990974,member
151910,F7FA806B42ABF352,classic_bike,2021-12-17 14:56:23,2021-12-17 15:05:14,3 St & 7 Ave,3905,6 Ave & 21 St,3628,40.6703837,-73.97839676,40.66016,-73.990974,member
152011,4504AD9FBE5F7290,electric_bike,2021-12-17 11:09:06,2021-12-17 11:23:25,Eastern Pkwy & Franklin Ave,3919,6 Ave & 21 St,3628,40.6707767,-73.9576801,40.66016,-73.990974,casual
152084,462F2AD1B4C438B9,electric_bike,2021-12-02 18:37:25,2021-12-02 18:43:06,34 St & 4 Ave,3492,6 Ave & 21 St,3628,40.655278,-74.003101,40.66016,-73.990974,casual
152153,8A692067B0E3DF64,classic_bike,2021-12-23 15:11:32,2021-12-23 15:23:02,34 St & 4 Ave,3492,6 Ave & 21 St,3628,40.655278,-74.003101,40.66016,-73.990974,member
152198,2A650A27DA57B992,electric_bike,2021-12-20 22:37:01,2021-12-20 22:39:03,Prospect Park W & 20 St,3507,6 Ave & 21 St,3628,40.656633,-73.983864,40.66016,-73.990974,member
