,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2599,1D895FEACC4713DD,electric_bike,2021-12-31 10:05:42,2021-12-31 10:16:20,Plaza Dr & W 170 St,8213,W 171 St & St. Nicholas Ave,8262,40.840484,-73.917946,40.842941,-73.938631,casual
2732,701784AB9CA622C1,electric_bike,2021-12-14 18:37:41,2021-12-14 18:43:53,Plaza Dr & W 170 St,8213,Townsend Ave & E 175 St,8323,40.840484,-73.917946,40.84741,-73.911359,casual
2792,BF200307C2004782,electric_bike,2021-12-23 11:35:31,2021-12-23 11:42:39,Plaza Dr & W 170 St,8213,Townsend Ave & E 175 St,8323,40.840484,-73.917946,40.84741,-73.911359,casual
5169,FC7B1663171FE444,electric_bike,2021-12-01 14:52:01,2021-12-01 15:00:44,Plaza Dr & W 170 St,8213,E 171 St & 3 Ave,8171,40.840484,-73.917946,40.837119,-73.902185,casual
15083,DD0BEA184AB0EDA3,electric_bike,2021-12-25 20:45:38,2021-12-25 20:49:44,Plaza Dr & W 170 St,8213,Jerome Ave & E 164 St,8096,40.840484,-73.917946,40.831444,-73.926226,member
19159,0339ABA791C3589B,electric_bike,2021-12-18 21:46:21,2021-12-18 22:05:20,Plaza Dr & W 170 St,8213,5 Ave & E 135 St,7769,40.840484,-73.917946,40.812191,-73.937838,member
19160,A70AA86823CB2EF5,electric_bike,2021-12-10 10:23:00,2021-12-10 10:27:25,Plaza Dr & W 170 St,8213,Grant Ave & E 169 St,8141,40.840484,-73.917946,40.83579,-73.913741,member
23870,21E271EBCB420081,electric_bike,2021-12-16 10:29:50,2021-12-16 10:37:47,Plaza Dr & W 170 St,8213,Popham Ave & W 174 St,8348,40.840484,-73.917946,40.847746,-73.922079,member
24039,6A622B8D81528067,electric_bike,2021-12-16 21:32:23,2021-12-16 21:37:53,Plaza Dr & W 170 St,8213,Popham Ave & W 174 St,8348,40.840484,-73.917946,40.847746,-73.922079,casual
37363,81651B097A6D6FE6,electric_bike,2021-12-08 17:30:19,2021-12-08 17:37:18,Plaza Dr & W 170 St,8213,Weeks Ave & E 175 St,8340,40.840484,-73.917946,40.846879,-73.907342,casual
49224,764569BA73D1F910,electric_bike,2021-12-22 13:59:03,2021-12-22 14:01:46,Plaza Dr & W 170 St,8213,Grand Concourse & East Mount Eden Ave,8265,40.840484,-73.917946,40.84301,-73.91172,member
50992,1C0E282AFBE6D30D,electric_bike,2021-12-30 15:02:16,2021-12-30 15:05:11,Plaza Dr & W 170 St,8213,W 170 St & University Ave,8254,40.840484,-73.917946,40.84207,-73.926075,member
50993,6F51BB424D0DF77F,electric_bike,2021-12-05 14:59:02,2021-12-05 15:02:06,Plaza Dr & W 170 St,8213,W 170 St & University Ave,8254,40.840484,-73.917946,40.84207,-73.926075,member
65111,179296573C87F361,electric_bike,2021-12-12 11:47:51,2021-12-12 11:49:20,Plaza Dr & W 170 St,8213,Goble Pl & Macombs Rd,8269,40.840484,-73.917946,40.844075,-73.917256,casual
68153,043614C71FEE8AED,classic_bike,2021-12-23 16:24:14,2021-12-23 16:26:20,Plaza Dr & W 170 St,8213,Goble Pl & Macombs Rd,8269,40.840484,-73.917946,40.844075,-73.917256,member
68156,27EBC24B58C7B32D,electric_bike,2021-12-30 15:55:03,2021-12-30 15:57:07,Plaza Dr & W 170 St,8213,Goble Pl & Macombs Rd,8269,40.840484,-73.917946,40.844075,-73.917256,member
85939,02167B165208EA6B,electric_bike,2021-12-09 15:27:26,2021-12-09 15:45:09,Plaza Dr & W 170 St,8213,Wilkins Ave & Crotona Park E,8167,40.840484,-73.917946,40.835302,-73.895133,casual
91781,F17E3FB3D58A292B,electric_bike,2021-12-31 21:40:11,2021-12-31 21:43:17,Plaza Dr & W 170 St,8213,Macombs Rd & Featherbed Ln,8307,40.840484,-73.917946,40.84552,-73.91722,casual
92134,B23A23664114B9BD,electric_bike,2021-12-17 04:16:48,2021-12-17 04:20:34,Plaza Dr & W 170 St,8213,Macombs Rd & W 175 St,8344,40.840484,-73.917946,40.848177,-73.916082,casual
