,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
114,461C8E08D4D7D8D7,classic_bike,2021-12-13 09:26:11,2021-12-13 09:31:35,Berkeley Pl & 6 Ave,4134,7 St & 5 Ave,3914,40.6765304,-73.97846879,40.6704922,-73.98541675,member
115,CCAD1E437B5C4D26,classic_bike,2021-12-12 17:16:42,2021-12-12 17:18:36,Berkeley Pl & 6 Ave,4134,Carroll St & 5 Ave,4060,40.6765304,-73.97846879,40.6751622,-73.9814832,member
546,44F75EE336C2246B,docked_bike,2021-12-15 17:42:24,2021-12-15 17:53:55,Berkeley Pl & 6 Ave,4134,Columbia St & Degraw St,4422,40.67653,-73.978469,40.68593,-74.002424,casual
770,89EA16B152661ED4,electric_bike,2021-12-24 13:55:20,2021-12-24 14:07:31,Berkeley Pl & 6 Ave,4134,Willoughby St & Fleet St,4628,40.6765304,-73.97846879,40.69196566,-73.9813018,casual
1175,BE2620E63BA12EBB,electric_bike,2021-12-29 17:13:55,2021-12-29 17:27:50,Berkeley Pl & 6 Ave,4134,Brooklyn Bridge Park - Pier 2,4756,40.6765304,-73.97846879,40.698458,-73.997178,member
1286,A22510DC4C6AF6E4,classic_bike,2021-12-11 21:07:44,2021-12-11 21:42:01,Berkeley Pl & 6 Ave,4134,Sharon St & Olive St,5323,40.6765304,-73.97846879,40.715353,-73.93856,casual
1865,64B8E535797C1D21,electric_bike,2021-12-28 11:41:27,2021-12-28 11:47:02,Berkeley Pl & 6 Ave,4134,14 St & 7 Ave,3731,40.6765304,-73.97846879,40.663779,-73.98396846,casual
2569,C6ACC22CD5B50F1E,classic_bike,2021-12-23 21:33:08,2021-12-23 21:38:00,Berkeley Pl & 6 Ave,4134,3 St & 7 Ave,3905,40.6765304,-73.97846879,40.6703837,-73.97839676,casual
2571,FA170199B65C2DA5,classic_bike,2021-12-20 13:49:03,2021-12-20 14:18:21,Berkeley Pl & 6 Ave,4134,Grand Army Plaza & Plaza St West,4010,40.6765304,-73.97846879,40.6729679,-73.97087984,member
2795,E8FC36059361A2F6,classic_bike,2021-12-17 17:35:56,2021-12-17 17:43:07,Berkeley Pl & 6 Ave,4134,Hanson Pl & Ashland Pl,4395,40.6765304,-73.97846879,40.68506807308177,-73.97790759801863,casual
2798,9ED192C94A1DE0FE,classic_bike,2021-12-15 10:44:31,2021-12-15 10:51:10,Berkeley Pl & 6 Ave,4134,Hanson Pl & Ashland Pl,4395,40.6765304,-73.97846879,40.68506807308177,-73.97790759801863,member
5171,8D254785432A2E60,classic_bike,2021-12-04 14:48:36,2021-12-04 14:51:48,Berkeley Pl & 6 Ave,4134,1 St & 6 Ave,3946,40.6765304,-73.97846879,40.672784,-73.979826,member
8319,7158513FC5236B18,classic_bike,2021-12-13 14:00:07,2021-12-13 14:04:05,Berkeley Pl & 6 Ave,4134,7 St & 5 Ave,3914,40.6765304,-73.97846879,40.6704922,-73.98541675,member
8320,CD6893F5C6C7E956,classic_bike,2021-12-03 14:03:10,2021-12-03 14:06:42,Berkeley Pl & 6 Ave,4134,Carroll St & 5 Ave,4060,40.6765304,-73.97846879,40.6751622,-73.9814832,member
9072,E7B2F5B3A594C5C9,classic_bike,2021-12-01 08:20:55,2021-12-01 08:25:28,Berkeley Pl & 6 Ave,4134,Prospect Pl & 6 Ave,4166,40.6765304,-73.97846879,40.6793307,-73.97519523,casual
9808,D463989A498C641E,classic_bike,2021-12-04 13:14:28,2021-12-04 13:40:00,Berkeley Pl & 6 Ave,4134,Stagg St & Union Ave,5117,40.6765304,-73.97846879,40.70877084,-73.95095259,member
9947,C00C7D75EF3724CD,classic_bike,2021-12-08 15:09:33,2021-12-08 15:30:39,Berkeley Pl & 6 Ave,4134,Clinton Ave & Myrtle Ave,4651,40.6765304,-73.97846879,40.693261,-73.968896,member
9989,7482B0DC84257963,classic_bike,2021-12-12 10:10:03,2021-12-12 10:24:48,Berkeley Pl & 6 Ave,4134,Clinton Ave & Myrtle Ave,4651,40.6765304,-73.97846879,40.693261,-73.968896,member
13106,AC9E4BAAB2FCE27B,classic_bike,2021-12-14 13:11:24,2021-12-14 13:15:43,Berkeley Pl & 6 Ave,4134,6 Ave & 9 St,3803,40.6765304,-73.97846879,40.668127,-73.98377641,member
13128,1248147940921FA4,classic_bike,2021-12-05 18:44:38,2021-12-05 18:50:33,Berkeley Pl & 6 Ave,4134,6 Ave & 9 St,3803,40.6765304,-73.97846879,40.668127,-73.98377641,casual
14203,0357F777356D6237,electric_bike,2021-12-31 18:29:56,2021-12-31 19:12:14,Berkeley Pl & 6 Ave,4134,Parade Pl & Crooke Ave,3376,40.6765304,-73.97846879,40.651847,-73.965248,member
14343,898FBC817FA54BA2,classic_bike,2021-12-06 15:49:09,2021-12-06 15:58:29,Berkeley Pl & 6 Ave,4134,Cumberland St & Lafayette Ave,4428,40.6765304,-73.97846879,40.68753406,-73.97265183,member
20963,4F6AB0ABD9B414AF,electric_bike,2021-12-05 01:59:24,2021-12-05 02:03:38,Berkeley Pl & 6 Ave,4134,5 St & 6 Ave,3874,40.6765304,-73.97846879,40.6704836,-73.98208968,casual
23875,FEB368303F258920,classic_bike,2021-12-21 09:22:28,2021-12-21 09:31:31,Berkeley Pl & 6 Ave,4134,DeKalb Ave & S Portland Ave,4546,40.6765304,-73.97846879,40.68981035,-73.97493121,member
28304,0A28F07960865EA7,classic_bike,2021-12-10 20:37:42,2021-12-10 20:47:27,Berkeley Pl & 6 Ave,4134,Flatbush Ave & Eastern Pkwy,3856,40.6765304,-73.97846879,40.668757,-73.966438,casual
35352,6C9F69A4605367BD,classic_bike,2021-12-15 18:45:57,2021-12-15 18:54:47,Berkeley Pl & 6 Ave,4134,Degraw St & Hoyt St,4258,40.6765304,-73.97846879,40.68199044270703,-73.99079024791718,casual
36195,BBFBB72EE99D1D89,classic_bike,2021-12-20 14:35:11,2021-12-20 14:43:57,Berkeley Pl & 6 Ave,4134,Plaza St East & Flatbush Ave,4010,40.6765304,-73.97846879,40.673134,-73.969106,member
38343,BA5DF8E8AABCB68E,classic_bike,2021-12-31 21:36:07,2021-12-31 21:44:44,Berkeley Pl & 6 Ave,4134,Grand Army Plaza & Plaza St West,4010,40.6765304,-73.97846879,40.6729679,-73.97087984,casual
38344,A67CB3062A8F3750,classic_bike,2021-12-19 11:28:27,2021-12-19 11:53:23,Berkeley Pl & 6 Ave,4134,Grand Army Plaza & Plaza St West,4010,40.6765304,-73.97846879,40.6729679,-73.97087984,member
38345,FD01770E5B5BC846,classic_bike,2021-12-19 12:05:59,2021-12-19 12:11:50,Berkeley Pl & 6 Ave,4134,Grand Army Plaza & Plaza St West,4010,40.6765304,-73.97846879,40.6729679,-73.97087984,member
39337,CC205C847D5306D0,classic_bike,2021-12-02 09:29:09,2021-12-02 09:33:41,Berkeley Pl & 6 Ave,4134,6 Ave & 9 St,3803,40.6765304,-73.97846879,40.668127,-73.98377641,member
47184,6F14FFB19D693F47,classic_bike,2021-12-09 00:02:48,2021-12-09 00:14:44,Berkeley Pl & 6 Ave,4134,Bedford Ave & Bergen St,4066,40.6765304,-73.97846879,40.676368,-73.952918,member
47353,75242BA2C22052C9,electric_bike,2021-12-12 22:01:52,2021-12-12 22:11:42,Berkeley Pl & 6 Ave,4134,Bedford Ave & Bergen St,4066,40.6765304,-73.97846879,40.676368,-73.952918,member
49226,B0D96D65376EE6E7,classic_bike,2021-12-29 13:48:53,2021-12-29 13:52:13,Berkeley Pl & 6 Ave,4134,President St & 4 Ave,4101,40.6765304,-73.97846879,40.676757,-73.983262,member
49310,DAF03EFC770B329B,electric_bike,2021-12-30 20:24:51,2021-12-30 20:32:39,Berkeley Pl & 6 Ave,4134,Clermont Ave & Lafayette Ave,4461,40.6765304,-73.97846879,40.68764484,-73.96968902,member
50144,33539CD243475DA8,electric_bike,2021-12-21 16:09:23,2021-12-21 16:19:29,Berkeley Pl & 6 Ave,4134,Kane St & Clinton St,4455,40.6765304,-73.97846879,40.6861758,-73.99645295,casual
50538,7B383F1EAA128929,electric_bike,2021-12-07 18:47:09,2021-12-07 18:57:45,Berkeley Pl & 6 Ave,4134,Kane St & Clinton St,4455,40.6765304,-73.97846879,40.6861758,-73.99645295,casual
51764,42BD6D1B7A3DFC9B,electric_bike,2021-12-19 16:28:15,2021-12-19 16:30:48,Berkeley Pl & 6 Ave,4134,7 Ave & Park Pl,4125,40.6765304,-73.97846879,40.6776147,-73.97324283,member
54619,96FB16E87F64F381,classic_bike,2021-12-17 16:48:44,2021-12-17 16:52:49,Berkeley Pl & 6 Ave,4134,5 Ave & 3 St,3987,40.6765304,-73.97846879,40.6728155,-73.98352355,member
54656,831A28DEEFBA725D,electric_bike,2021-12-23 19:30:56,2021-12-23 19:43:18,Berkeley Pl & 6 Ave,4134,5 Ave & 3 St,3987,40.6765304,-73.97846879,40.6728155,-73.98352355,casual
55851,93A7DE4946010920,electric_bike,2021-12-18 12:03:04,2021-12-18 12:10:31,Berkeley Pl & 6 Ave,4134,West Drive & Prospect Park West,3651,40.6765304,-73.97846879,40.6610633719006,-73.97945255041122,casual
55856,17C32278B212A402,classic_bike,2021-12-06 16:12:26,2021-12-06 16:15:23,Berkeley Pl & 6 Ave,4134,5 Ave & 3 St,3987,40.6765304,-73.97846879,40.6728155,-73.98352355,member
