,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
282791,BC67E001F79885D1,electric_bike,2021-12-31 05:53:49,2021-12-31 06:06:42,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
282794,ABCB7B33A66FF2D9,classic_bike,2021-12-12 09:39:08,2021-12-12 09:54:14,Pinehurst Ave & W 187 St,8458,Amsterdam Ave & W 156 St,8104,40.855331,-73.937878,40.832081,-73.942386,member
282801,7E74AE07E6B5DF9D,electric_bike,2021-12-07 07:16:44,2021-12-07 07:29:15,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
292650,EADE5FF722A1B6F7,electric_bike,2021-12-05 07:15:52,2021-12-05 07:28:10,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
292651,6140C38EB57F9F91,electric_bike,2021-12-02 07:11:39,2021-12-02 07:26:26,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
292653,1F7DEBB93EA38134,electric_bike,2021-12-04 07:15:11,2021-12-04 07:28:15,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
299097,A10CCAEB503DFC67,electric_bike,2021-12-05 13:36:21,2021-12-05 13:40:16,Pinehurst Ave & W 187 St,8458,W 190 St & Broadway,8474,40.855331,-73.937878,40.85648733523576,-73.93296986818314,member
299231,2BC8626BDB5206BC,electric_bike,2021-12-15 07:16:31,2021-12-15 07:28:00,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
299235,64E2D81F493FF82C,electric_bike,2021-12-26 07:19:18,2021-12-26 07:30:06,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
299246,9C4E8947A06A9997,electric_bike,2021-12-08 07:18:37,2021-12-08 07:31:21,Pinehurst Ave & W 187 St,8458,W 146 St & Broadway,8018,40.855331,-73.937878,40.826969,-73.949738,member
