,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
19,EB2B4F2A115CA996,electric_bike,2021-12-02 20:22:05,2021-12-02 20:25:25,31 St & Broadway,6789,Steinway St & Broadway,6711,40.761584,-73.925921,40.75905795418586,-73.91897544264793,member
85,5D3004284CCE7188,classic_bike,2021-12-29 01:21:19,2021-12-29 01:30:10,31 St & Broadway,6789,38 St & 30 Ave,6850,40.761584,-73.925921,40.764174520197685,-73.91583994030952,casual
110,9083196898C3ACAD,electric_bike,2021-12-13 16:36:55,2021-12-13 16:40:08,31 St & Broadway,6789,Steinway St & Broadway,6711,40.761584,-73.925921,40.75905795418586,-73.91897544264793,member
462,02CBA1FB6C496111,electric_bike,2021-12-02 19:51:00,2021-12-02 19:57:45,31 St & Broadway,6789,40 Ave & Crescent St,6462,40.761584,-73.925921,40.7535992020056,-73.93795609474182,member
1027,75E538D13A91ABFB,electric_bike,2021-12-03 10:53:41,2021-12-03 10:58:02,31 St & Broadway,6789,31 Ave & Steinway St,6782,40.761584,-73.925921,40.7611488,-73.9170071,member
1133,969F3FE7D8E10B5D,electric_bike,2021-12-02 21:12:49,2021-12-02 21:17:36,31 St & Broadway,6789,Broadway & 12 St,6901,40.761584,-73.925921,40.7668,-73.9347774,member
1154,D21D1521A20F1A1E,classic_bike,2021-12-29 19:31:58,2021-12-29 19:44:07,31 St & Broadway,6789,Steinway St & 23 Ave,7009,40.761584,-73.925921,40.7713937,-73.9077436,casual
1156,DFBE642B79EDD0B5,classic_bike,2021-12-26 18:59:12,2021-12-26 19:03:50,31 St & Broadway,6789,Broadway & 12 St,6901,40.761584,-73.925921,40.7668,-73.9347774,member
3082,B81E3AFAE33E77AF,classic_bike,2021-12-04 23:26:41,2021-12-04 23:29:57,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
3083,282D6D39F26005D7,classic_bike,2021-12-23 14:25:46,2021-12-23 14:28:50,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
3333,2460F8DC664EF08D,electric_bike,2021-12-05 02:13:44,2021-12-05 02:21:29,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
3334,B3927A29E66412ED,classic_bike,2021-12-14 18:06:07,2021-12-14 18:11:16,31 St & Broadway,6789,Broadway & 12 St,6901,40.761584,-73.925921,40.7668,-73.9347774,member
5652,355560A54EF55AA2,electric_bike,2021-12-31 23:09:58,2021-12-31 23:15:42,31 St & Broadway,6789,31 Ave & Steinway St,6782,40.761584,-73.925921,40.7611488,-73.9170071,casual
7363,9AF52284B2E2A332,classic_bike,2021-12-21 19:17:05,2021-12-21 19:21:55,31 St & Broadway,6789,35 Ave & 37 St,6563,40.761584,-73.925921,40.7557327,-73.9236611,member
14989,5595FBE35B432D50,classic_bike,2021-12-27 08:03:39,2021-12-27 08:05:34,31 St & Broadway,6789,34 Ave & 31 St,6720,40.761584,-73.925921,40.759604471387945,-73.92714411020279,member
17590,4B11D5A1A433CE88,classic_bike,2021-12-04 12:15:25,2021-12-04 12:30:20,31 St & Broadway,6789,34 Ave & 21 St,6798,40.761584,-73.925921,40.7628138,-73.9342862,member
18501,A205A2BE69A4B940,electric_bike,2021-12-01 16:37:03,2021-12-01 16:59:00,31 St & Broadway,6789,31 St & Astoria Blvd,6989,40.761584,-73.925921,40.7699176,-73.9184057,casual
20945,FE81E6C5507470E6,classic_bike,2021-12-08 05:45:07,2021-12-08 05:51:17,31 St & Broadway,6789,48 St & Broadway,6629,40.761584,-73.925921,40.755763,-73.912715,member
20946,07FDBC842AFEA750,electric_bike,2021-12-17 21:15:59,2021-12-17 21:20:51,31 St & Broadway,6789,48 St & Broadway,6629,40.761584,-73.925921,40.755763,-73.912715,member
20978,E5BF5F9E4F97DB7F,classic_bike,2021-12-01 17:36:13,2021-12-01 17:41:21,31 St & Broadway,6789,Broadway & 12 St,6901,40.761584,-73.925921,40.7668,-73.9347774,member
20980,5675F5524DAF9644,classic_bike,2021-12-13 21:08:20,2021-12-13 21:11:42,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
20981,7426342370519EAE,electric_bike,2021-12-21 13:59:02,2021-12-21 14:01:13,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
21000,628CBE0FD7DBF56E,electric_bike,2021-12-03 16:26:37,2021-12-03 16:30:06,31 St & Broadway,6789,36 Ave & 31 St,6572,40.761584,-73.925921,40.75651272984955,-73.92957486212252,member
22328,BEA844CA0BAA5992,classic_bike,2021-12-31 23:10:42,2021-12-31 23:17:55,31 St & Broadway,6789,43 St & 35 Ave,6520,40.761584,-73.925921,40.754139,-73.919543,casual
22329,562B29A393305334,classic_bike,2021-12-24 14:29:09,2021-12-24 14:34:56,31 St & Broadway,6789,34 Ave & 13 St,6836,40.761584,-73.925921,40.7638753,-73.9364848,member
22707,9E43B6A6E3B9D50D,classic_bike,2021-12-01 09:48:33,2021-12-01 09:54:30,31 St & Broadway,6789,34th Ave & Vernon Blvd,6873,40.761584,-73.925921,40.76535380385866,-73.93986314535141,member
