,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
37484,AF99DC87F6C83BB3,electric_bike,2021-12-04 22:56:23,2021-12-04 23:06:17,Sherman Ave & E 166 St,8072,Boston Rd & Prospect Ave,8133,40.83130549267296,-73.91744792461395,40.833246,-73.896599,casual
37819,2333BD1D1AAF0323,electric_bike,2021-12-16 21:06:24,2021-12-16 21:15:26,Melrose Ave & E 150 St,7879,Boston Rd & Prospect Ave,8133,40.816827,-73.917338,40.833246,-73.896599,member
37965,9322421EB706EF7B,electric_bike,2021-12-31 12:48:58,2021-12-31 12:53:06,Southern Blvd & E 175 St,8196,Boston Rd & Prospect Ave,8133,40.839335,-73.886445,40.833246,-73.896599,casual
38038,8D05C4FAEE39BAA1,electric_bike,2021-12-12 00:05:56,2021-12-12 00:27:29,W 225 St & Exterior St,8711,Boston Rd & Prospect Ave,8133,40.873265,-73.906646,40.833246,-73.896599,casual
38068,39D034FEAF56410B,electric_bike,2021-12-17 12:31:20,2021-12-17 12:40:13,Southern Blvd & E 174 St,8163,Boston Rd & Prospect Ave,8133,40.836733,-73.887931,40.833246,-73.896599,casual
38310,2A0A81762FCD7804,electric_bike,2021-12-14 20:55:57,2021-12-14 21:06:54,E 149 St & Park Ave,7884,Boston Rd & Prospect Ave,8133,40.818154,-73.925294,40.833246,-73.896599,member
73082,7767E32FBDD8E0BA,electric_bike,2021-12-30 02:41:56,2021-12-30 02:53:39,Grand Concourse & E 166 St,8092,Boston Rd & Prospect Ave,8133,40.83196,-73.91956,40.833246,-73.896599,casual
73089,ADAF12D38125BF77,electric_bike,2021-12-10 16:30:20,2021-12-10 16:43:01,Grand Concourse & E 166 St,8092,Boston Rd & Prospect Ave,8133,40.83196,-73.91956,40.833246,-73.896599,casual
73695,9F9156E5717DC669,electric_bike,2021-12-15 08:42:50,2021-12-15 08:45:07,Fulton Ave & St. Paul's Pl,8152,Boston Rd & Prospect Ave,8133,40.83545,-73.90153,40.833246,-73.896599,member
73696,6B52B6F6A0CCF2AD,electric_bike,2021-12-13 18:52:09,2021-12-13 18:54:18,Fulton Ave & St. Paul's Pl,8152,Boston Rd & Prospect Ave,8133,40.83545,-73.90153,40.833246,-73.896599,member
73697,9A1BA5B323F05C96,electric_bike,2021-12-12 23:17:10,2021-12-12 23:19:06,Fulton Ave & St. Paul's Pl,8152,Boston Rd & Prospect Ave,8133,40.83545,-73.90153,40.833246,-73.896599,member
73820,78C0252CAE53E82F,electric_bike,2021-12-29 14:32:29,2021-12-29 14:47:30,Seneca Ave & Irvine St,7883,Boston Rd & Prospect Ave,8133,40.81872569990116,-73.88862490653992,40.833246,-73.896599,member
73822,956FBA30186BD359,electric_bike,2021-12-28 00:35:40,2021-12-28 00:44:28,Melrose Ave & E 150 St,7879,Boston Rd & Prospect Ave,8133,40.816827,-73.917338,40.833246,-73.896599,member
105323,84985AB625D235AB,electric_bike,2021-12-07 08:00:19,2021-12-07 08:02:36,Boston Rd & Prospect Ave,8133,Freeman St & Southern Blvd,8060,40.833246,-73.896599,40.830051,-73.892103,casual
105333,6B3458E9AEF3E128,classic_bike,2021-12-29 19:15:10,2021-12-29 19:29:38,Boston Rd & Prospect Ave,8133,Freeman St & Southern Blvd,8060,40.833246,-73.896599,40.830051,-73.892103,member
105926,7D0BC7BBFEF83E2A,classic_bike,2021-12-21 11:21:02,2021-12-21 11:23:45,Boston Rd & Prospect Ave,8133,Freeman St & Southern Blvd,8060,40.833246,-73.896599,40.830051,-73.892103,member
106729,A545992D8367B5B9,electric_bike,2021-12-12 22:18:52,2021-12-12 22:24:12,Boston Rd & Prospect Ave,8133,E 174 St & Longfellow Ave,8144,40.833246,-73.896599,40.836274,-73.884308,member
115862,2F42BB75F136A7BF,electric_bike,2021-12-02 07:35:17,2021-12-02 07:38:02,Fulton Ave & St. Paul's Pl,8152,Boston Rd & Prospect Ave,8133,40.83545,-73.90153,40.833246,-73.896599,casual
115863,23D9C5784F3E5115,electric_bike,2021-12-03 07:37:45,2021-12-03 07:39:45,Fulton Ave & St. Paul's Pl,8152,Boston Rd & Prospect Ave,8133,40.83545,-73.90153,40.833246,-73.896599,casual
116140,FD6914A977603478,electric_bike,2021-12-14 00:08:10,2021-12-14 00:29:10,W 225 St & Exterior St,8711,Boston Rd & Prospect Ave,8133,40.873265,-73.906646,40.833246,-73.896599,casual
116202,E9E60C3955C1C60F,classic_bike,2021-12-23 19:30:58,2021-12-23 19:51:36,E Tremont Ave & Jerome Ave,8403,Boston Rd & Prospect Ave,8133,40.851747,-73.908964,40.833246,-73.896599,casual
116339,6351FBFE3CFFD9DB,electric_bike,2021-12-17 21:34:19,2021-12-17 21:40:51,E 156 & Brook Ave,7896,Boston Rd & Prospect Ave,8133,40.819823,-73.912411,40.833246,-73.896599,member
117058,77975B3D82417072,electric_bike,2021-12-12 10:08:14,2021-12-12 10:13:52,Cauldwell Ave & E 161 St,7952,Boston Rd & Prospect Ave,8133,40.82188,-73.907521,40.833246,-73.896599,member
