,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
278408,6E40C91AF1DE6780,classic_bike,2021-12-15 11:33:27,2021-12-15 11:47:55,40 Ave & Crescent St,6462,Vernon Blvd & 10 St,6937,40.7535992020056,-73.93795609474182,40.7671863,-73.9373554,member
278478,B94E8CBC002F5EDD,classic_bike,2021-12-03 15:44:36,2021-12-03 15:59:42,28 St & 41 Ave,6462,Vernon Blvd & 10 St,6937,40.751047,-73.93797,40.7671863,-73.9373554,casual
278505,93E868C187C60704,classic_bike,2021-12-29 14:59:20,2021-12-29 15:20:41,43 St & 37 Ave,6401,Vernon Blvd & 10 St,6937,40.750181,-73.919998,40.7671863,-73.9373554,member
278506,75163C017022FACF,classic_bike,2021-12-12 15:50:51,2021-12-12 16:12:56,43 St & 37 Ave,6401,Vernon Blvd & 10 St,6937,40.750181,-73.919998,40.7671863,-73.9373554,member
278530,DFD21F2C03E4E1A2,electric_bike,2021-12-03 13:08:39,2021-12-03 13:36:34,Devoe St & Lorimer St,5259,Vernon Blvd & 10 St,6937,40.71335226222875,-73.9491033554077,40.7671863,-73.9373554,casual
278535,F1197241325E418F,electric_bike,2021-12-03 13:07:08,2021-12-03 13:36:32,Devoe St & Lorimer St,5259,Vernon Blvd & 10 St,6937,40.71335226222875,-73.9491033554077,40.7671863,-73.9373554,casual
278542,D78B92AD62A5AA0A,classic_bike,2021-12-11 16:00:52,2021-12-11 16:16:55,5 St & 51 Ave,6137,Vernon Blvd & 10 St,6937,40.7423737,-73.9566,40.7671863,-73.9373554,member
278869,04A9E1E5FB6E5DCD,classic_bike,2021-12-04 13:31:18,2021-12-04 13:49:52,36 Ave & 31 St,6572,Vernon Blvd & 10 St,6937,40.75651272984955,-73.92957486212252,40.7671863,-73.9373554,member
278872,FC9210815FC09012,classic_bike,2021-12-31 17:24:02,2021-12-31 17:25:23,Broadway & 12 St,6901,Vernon Blvd & 10 St,6937,40.7668,-73.9347774,40.7671863,-73.9373554,member
997292,B36B71EFE1DF0882,classic_bike,2021-12-14 14:11:27,2021-12-14 14:20:43,36 Ave & 31 St,6572,Vernon Blvd & 10 St,6937,40.75651272984955,-73.92957486212252,40.7671863,-73.9373554,member
997294,9C47F2CAC0176768,electric_bike,2021-12-27 15:38:57,2021-12-27 15:50:58,42 Pl & Northern Blvd,6520,Vernon Blvd & 10 St,6937,40.753091,-73.920603,40.7671863,-73.9373554,casual
997296,AD6E1C24A447B72C,classic_bike,2021-12-06 15:26:13,2021-12-06 15:38:50,42 Pl & Northern Blvd,6520,Vernon Blvd & 10 St,6937,40.753091,-73.920603,40.7671863,-73.9373554,casual
