,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2158,7712F883F9D1062B,electric_bike,2021-12-09 14:53:06,2021-12-09 15:07:46,Pioneer St & Van Brunt St,4169,Carroll St & 5 Ave,4060,40.679043,-74.011169,40.6751622,-73.9814832,member
2650,ED107128DCB8CEC0,electric_bike,2021-12-17 15:09:47,2021-12-17 15:45:19,Pioneer St & Van Brunt St,4169,Columbia St & Kane St,4422,40.679043,-74.011169,40.68763155,-74.0016256,casual
6408,0B56A689C9AABDBF,electric_bike,2021-12-13 11:11:24,2021-12-13 11:24:28,Pioneer St & Van Brunt St,4169,Dock St & Front St,4903,40.679043,-74.011169,40.702709,-73.99253,casual
9994,F0038B1191956FFC,classic_bike,2021-12-30 10:00:15,2021-12-30 10:15:23,Pioneer St & Van Brunt St,4169,Front St & Washington St,4936,40.679043,-74.011169,40.70255088,-73.98940236,casual
10819,E312B506AB85F2A2,classic_bike,2021-12-11 14:05:59,2021-12-11 14:20:00,Pioneer St & Van Brunt St,4169,Congress St & Clinton St,4455,40.679043,-74.011169,40.68825516598005,-73.99545192718506,casual
10820,6E7D9C163872C576,electric_bike,2021-12-03 18:52:00,2021-12-03 19:03:24,Pioneer St & Van Brunt St,4169,Bay St & Court St,3931,40.679043,-74.011169,40.671409,-74.001328,casual
10822,B080A37CB5751B40,classic_bike,2021-12-06 12:29:11,2021-12-06 12:38:17,Pioneer St & Van Brunt St,4169,Congress St & Clinton St,4455,40.679043,-74.011169,40.68825516598005,-73.99545192718506,casual
21840,D218469440D2E32C,classic_bike,2021-12-09 07:40:56,2021-12-09 07:53:48,Pioneer St & Van Brunt St,4169,Union St & 4 Ave,4175,40.679043,-74.011169,40.6772744,-73.98282002,member
25532,FB67D09DB44BA53F,electric_bike,2021-12-15 10:45:01,2021-12-15 10:48:17,Pioneer St & Van Brunt St,4169,Columbia St & W 9 St,4086,40.679043,-74.011169,40.6769993,-74.00647134,member
25545,B25064E7D3DC8C3C,classic_bike,2021-12-28 20:56:24,2021-12-28 21:01:00,Pioneer St & Van Brunt St,4169,Columbia St & W 9 St,4086,40.679043,-74.011169,40.6769993,-74.00647134,member
25546,725008DC91D95626,classic_bike,2021-12-28 22:59:25,2021-12-28 23:16:51,Pioneer St & Van Brunt St,4169,Cumberland St & Lafayette Ave,4428,40.679043,-74.011169,40.68753406,-73.97265183,casual
33519,3A9C88F5F3042528,classic_bike,2021-12-08 18:37:09,2021-12-08 18:50:56,Pioneer St & Van Brunt St,4169,Columbia St & Lorraine St,4013,40.679043,-74.011169,40.6747055,-74.0075572,member
33535,D5F91ADC2C593E62,electric_bike,2021-12-18 23:36:36,2021-12-19 00:15:38,Pioneer St & Van Brunt St,4169,White St & Moore St,4987,40.679043,-74.011169,40.704508,-73.9351,casual
35709,BC0EA37A40834119,electric_bike,2021-12-09 11:28:42,2021-12-09 11:51:33,Pioneer St & Van Brunt St,4169,Bond St & Fulton St,4479,40.679043,-74.011169,40.68962188790333,-73.98304268717766,casual
38538,50D8D6819944F814,electric_bike,2021-12-31 19:32:22,2021-12-31 19:42:52,Pioneer St & Van Brunt St,4169,Fulton St & Adams St,4637,40.679043,-74.011169,40.69241829257847,-73.98949474096298,member
39499,5BF203D922D2B65D,classic_bike,2021-12-11 12:49:30,2021-12-11 12:53:56,Pioneer St & Van Brunt St,4169,Clinton St & Centre St,4045,40.679043,-74.011169,40.67434,-74.00194698,member
