,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
54627,61A991377F413BAD,electric_bike,2021-12-14 22:10:37,2021-12-14 22:13:33,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54629,BEFABD6A74AFE732,classic_bike,2021-12-01 17:39:25,2021-12-01 17:43:34,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54630,F792ED485FC0F8D2,classic_bike,2021-12-16 18:14:48,2021-12-16 18:18:15,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54632,3664DA417BEEAE9F,electric_bike,2021-12-16 15:41:03,2021-12-16 15:55:50,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54669,7FF7C74063F625B0,classic_bike,2021-12-03 07:31:12,2021-12-03 07:50:29,W 160 St & St. Nicholas Ave,8138,2 Ave & E 122 St,7622,40.834468,-73.939865,40.8006721,-73.9349,member
54693,4265678856BF069A,electric_bike,2021-12-04 13:57:40,2021-12-04 14:22:41,Columbus Ave & W 72 St,7175,2 Ave & E 122 St,7622,40.7770575,-73.97898475,40.8006721,-73.9349,casual
54732,5872532D1746075F,electric_bike,2021-12-07 12:14:29,2021-12-07 12:19:33,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54736,130B66FD062924FC,electric_bike,2021-12-24 18:36:14,2021-12-24 18:40:47,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54737,667ED5A21375C9FA,classic_bike,2021-12-16 16:10:25,2021-12-16 16:20:22,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54739,7176BA2C8FB42479,electric_bike,2021-12-10 19:32:27,2021-12-10 19:36:27,E 115 St & Lexington Ave,7599,2 Ave & E 122 St,7622,40.797911,-73.9423,40.8006721,-73.9349,casual
54745,FD5E9D4A32941832,electric_bike,2021-12-07 16:35:14,2021-12-07 16:39:06,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54748,7574B1735F7FE82D,classic_bike,2021-12-07 13:44:42,2021-12-07 13:51:04,E 115 St & Lexington Ave,7599,2 Ave & E 122 St,7622,40.797911,-73.9423,40.8006721,-73.9349,member
54757,E7C284888C08F4B0,classic_bike,2021-12-03 12:55:45,2021-12-03 13:13:51,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,casual
54763,15FDDEF120C24202,classic_bike,2021-12-15 22:46:53,2021-12-15 22:56:05,E 115 St & Lexington Ave,7599,2 Ave & E 122 St,7622,40.797911,-73.9423,40.8006721,-73.9349,member
54764,0F47F334ADC643B7,classic_bike,2021-12-01 13:40:46,2021-12-01 13:49:13,E 115 St & Lexington Ave,7599,2 Ave & E 122 St,7622,40.797911,-73.9423,40.8006721,-73.9349,member
54767,317293948931A06E,classic_bike,2021-12-12 15:11:37,2021-12-12 15:17:30,E 118 St & Madison Ave,7640,2 Ave & E 122 St,7622,40.8014866,-73.9442507,40.8006721,-73.9349,member
54770,069E81852F805361,electric_bike,2021-12-22 21:03:46,2021-12-22 21:06:40,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54774,D98DEA0C92CE4873,classic_bike,2021-12-21 07:49:51,2021-12-21 07:55:50,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,casual
54783,FF1ABCDDB0AD283F,classic_bike,2021-12-20 19:57:58,2021-12-20 20:02:09,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54790,752AAB7AA1B37B92,classic_bike,2021-12-03 14:32:25,2021-12-03 14:36:38,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.8045555,-73.9396861,40.8006721,-73.9349,member
54918,CC41BA09C69A12D8,electric_bike,2021-12-30 22:40:43,2021-12-30 22:42:09,2 Ave & E 125 St,7648,2 Ave & E 122 St,7622,40.802554,-73.933509,40.8006721,-73.9349,member
54990,5558F53BDB0ED014,electric_bike,2021-12-16 07:32:02,2021-12-16 07:59:23,Amsterdam Ave & W 183 St,8353,2 Ave & E 122 St,7622,40.84925,-73.93022,40.8006721,-73.9349,member
55257,27B56A445388BC4E,electric_bike,2021-12-22 12:11:55,2021-12-22 12:24:39,E 115 St & Madison Ave,7599,2 Ave & E 122 St,7622,40.7989445,-73.944846,40.8006721,-73.9349,casual
55372,D5E130ED0D43A3B5,electric_bike,2021-12-16 07:29:17,2021-12-16 07:41:47,E 163 St & Union Ave,7970,2 Ave & E 122 St,7622,40.822545,-73.901824,40.8006721,-73.9349,casual
55508,C37B886B68B8463C,classic_bike,2021-12-10 06:04:53,2021-12-10 06:06:36,2 Ave & E 125 St,7648,2 Ave & E 122 St,7622,40.802554,-73.933509,40.8006721,-73.9349,member
55798,1F6798584EA6105E,electric_bike,2021-12-09 23:00:45,2021-12-09 23:43:15,Frederick Douglass Blvd & W 112 St,7631,2 Ave & E 122 St,7622,40.801694,-73.957145,40.8006721,-73.9349,member
55823,D8B970209CB3E5C0,electric_bike,2021-12-13 15:25:38,2021-12-13 15:30:12,3 Ave & E 112 St,7543,2 Ave & E 122 St,7622,40.795508,-73.941606,40.8006721,-73.9349,member
