,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6176,F94C345E6B3F0C8C,classic_bike,2021-12-14 08:08:28,2021-12-14 08:13:28,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
6180,A9460D807F8608F7,electric_bike,2021-12-04 13:04:49,2021-12-04 13:10:37,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
6185,F85193B8234EAA24,classic_bike,2021-12-08 19:33:46,2021-12-08 19:49:35,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
6189,0CCEF6A3B944ED16,classic_bike,2021-12-04 16:21:04,2021-12-04 16:29:00,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
6195,AC96F8091DD6BCD1,classic_bike,2021-12-02 16:23:16,2021-12-02 17:03:44,N 15 St & Wythe Ave,5520,Broadway & Berry St,5164,40.724055,-73.955736,40.71044554,-73.96525063,casual
6196,67C0EF37F35B12A6,electric_bike,2021-12-10 07:48:23,2021-12-10 07:53:45,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
8364,EE4507B2E81DF5BB,electric_bike,2021-12-05 13:07:46,2021-12-05 13:24:29,N 15 St & Wythe Ave,5520,Bushwick Ave & Stagg St,5140,40.724055,-73.955736,40.709897,-73.94008,member
13275,FDFDA25AD8A95D84,electric_bike,2021-12-15 15:17:01,2021-12-15 15:24:56,N 15 St & Wythe Ave,5520,Hope St & Union Ave,5187,40.724055,-73.955736,40.71167351,-73.95141312,casual
17198,6AF5D0F91FCF631F,classic_bike,2021-12-21 14:08:45,2021-12-21 14:43:15,N 15 St & Wythe Ave,5520,Banker St & Meserole Ave,5633,40.724055,-73.955736,40.72606,-73.95621,member
17980,A08602E01181F78F,electric_bike,2021-12-07 21:04:45,2021-12-07 21:16:54,N 15 St & Wythe Ave,5520,Greenpoint Ave & Manhattan Ave,5785,40.724055,-73.955736,40.73026,-73.95394,member
18895,5FEF99875C48D4DD,electric_bike,2021-12-10 22:53:08,2021-12-10 22:57:22,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
18898,2D5E2B0B68501930,electric_bike,2021-12-09 08:16:50,2021-12-09 08:22:10,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
18900,CCD96B50C0BE5965,electric_bike,2021-12-08 18:28:56,2021-12-08 18:33:18,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
18903,C9CF0C6860B79BC4,classic_bike,2021-12-06 08:14:06,2021-12-06 08:20:00,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
18905,0049C2CC42FC473B,electric_bike,2021-12-04 13:01:30,2021-12-04 14:22:29,N 15 St & Wythe Ave,5520,Broadway & Berry St,5164,40.724055,-73.955736,40.71044554,-73.96525063,casual
18906,26E3C80AF22C0179,classic_bike,2021-12-04 11:29:42,2021-12-04 11:35:14,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,casual
18925,CC26F0457A5662BD,classic_bike,2021-12-24 13:43:51,2021-12-24 13:56:17,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
18926,A8C417B5BD25D37E,classic_bike,2021-12-02 16:23:31,2021-12-02 17:05:59,N 15 St & Wythe Ave,5520,Broadway & Berry St,5164,40.724055,-73.955736,40.71044554,-73.96525063,casual
22646,81E5F488178CE8C3,electric_bike,2021-12-16 12:09:29,2021-12-16 12:26:02,N 15 St & Wythe Ave,5520,McKibbin St & Bogart St,5059,40.724055,-73.955736,40.706237,-73.933871,casual
23354,1A852C42203B41F8,electric_bike,2021-12-03 10:18:13,2021-12-03 10:34:30,N 15 St & Wythe Ave,5520,Front St & Gold St,4927,40.724055,-73.955736,40.70224,-73.982578,member
24442,DB7DA834FC181CA5,classic_bike,2021-12-12 15:22:02,2021-12-12 15:29:52,N 15 St & Wythe Ave,5520,N 6 St & Bedford Ave,5379,40.724055,-73.955736,40.71745169,-73.95850939,member
33150,69B721E892D14107,classic_bike,2021-12-04 23:51:15,2021-12-05 00:00:56,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
33156,F969BAB5C1760734,classic_bike,2021-12-13 19:24:48,2021-12-13 19:33:24,N 15 St & Wythe Ave,5520,Broadway & Berry St,5164,40.724055,-73.955736,40.71044554,-73.96525063,member
33161,B99CB5EFD4E6942B,electric_bike,2021-12-11 18:20:02,2021-12-11 18:25:26,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
33162,87F6E4EED9889B9A,classic_bike,2021-12-16 20:06:01,2021-12-16 20:13:06,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
33165,AE5D14A1B72CA68E,classic_bike,2021-12-02 15:02:32,2021-12-02 15:10:34,N 15 St & Wythe Ave,5520,Franklin St & Dupont St,5944,40.724055,-73.955736,40.73564,-73.95866,member
33642,622D367FAD8FCD2F,classic_bike,2021-12-10 21:30:50,2021-12-10 22:22:31,N 15 St & Wythe Ave,5520,Ditmars Blvd & 79 St,6994,40.724055,-73.955736,40.768728,-73.890745,casual
33796,873BA575987957C7,electric_bike,2021-12-13 22:29:41,2021-12-13 22:38:03,N 15 St & Wythe Ave,5520,Graham Ave & Withers St,5403,40.724055,-73.955736,40.7169811,-73.94485918,member
33797,F07ED3F4A5AFF3DD,classic_bike,2021-12-21 22:15:23,2021-12-21 22:24:15,N 15 St & Wythe Ave,5520,Graham Ave & Withers St,5403,40.724055,-73.955736,40.7169811,-73.94485918,member
34827,9E32C8C2B6068BEE,electric_bike,2021-12-28 07:22:23,2021-12-28 07:34:07,N 15 St & Wythe Ave,5520,Willoughby Ave & Tompkins Ave,4665,40.724055,-73.955736,40.69425403,-73.94626915,member
35944,9DE26AA07DCA3407,electric_bike,2021-12-30 00:33:53,2021-12-30 00:37:36,N 15 St & Wythe Ave,5520,Bedford Ave & Nassau Ave,5550,40.724055,-73.955736,40.72311651,-73.95212324,member
38218,6C3DADC7C144677D,classic_bike,2021-12-06 17:20:40,2021-12-06 17:40:05,N 15 St & Wythe Ave,5520,Adelphi St & Myrtle Ave,4620,40.724055,-73.955736,40.69308257,-73.97178913,casual
43934,3727627989B4AF0B,classic_bike,2021-12-06 08:24:56,2021-12-06 08:30:32,N 15 St & Wythe Ave,5520,Greenpoint Ave & Manhattan Ave,5785,40.724055,-73.955736,40.73026,-73.95394,casual
45786,386279A79463A9A3,classic_bike,2021-12-31 21:23:40,2021-12-31 21:40:01,N 15 St & Wythe Ave,5520,44 Dr & Jackson Ave,6352,40.724055,-73.955736,40.74718234,-73.9432635,member
45787,25C73EFC039C3D21,classic_bike,2021-12-31 21:23:52,2021-12-31 21:40:01,N 15 St & Wythe Ave,5520,44 Dr & Jackson Ave,6352,40.724055,-73.955736,40.74718234,-73.9432635,member
45789,8C7066E17E8D3781,electric_bike,2021-12-15 09:58:37,2021-12-15 10:10:22,N 15 St & Wythe Ave,5520,46 Ave & 5 St,6286,40.724055,-73.955736,40.74731,-73.95451,casual
46117,970E2184D9731B43,classic_bike,2021-12-16 10:32:14,2021-12-16 10:36:49,N 15 St & Wythe Ave,5520,Nassau Ave & Newell St,5623,40.724055,-73.955736,40.724812564400175,-73.94752621650696,member
