,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
21189,B803DA36BB4AF964,electric_bike,2021-12-01 22:14:03,2021-12-01 22:18:20,Jerome Ave & W 193 St,8619,E 188 St & Creston Ave,8566,40.86659,-73.89794,40.861669,-73.898589,casual
27488,B88E90F05F5DB385,classic_bike,2021-12-22 13:48:52,2021-12-22 13:56:54,Jerome Ave & W 193 St,8619,E Fordham Rd & Webster Ave,8582,40.86659,-73.89794,40.861748,-73.89105,member
27489,0B7A633CF8CB6E98,classic_bike,2021-12-24 14:17:17,2021-12-24 14:26:48,Jerome Ave & W 193 St,8619,E Fordham Rd & Webster Ave,8582,40.86659,-73.89794,40.861748,-73.89105,member
47511,45B6C186358FA930,electric_bike,2021-12-27 11:50:18,2021-12-27 12:06:09,Dyckman St & 10 Ave,8507,Jerome Ave & W 193 St,8619,40.85890447538412,-73.9230939745903,40.86659,-73.89794,member
70415,BE9A64DCA130E414,classic_bike,2021-12-22 13:10:55,2021-12-22 13:25:31,Jerome Ave & W 193 St,8619,W 225 St & Exterior St,8711,40.86659,-73.89794,40.873265,-73.906646,member
76722,BDF115F8DC1417C5,electric_bike,2021-12-18 17:32:19,2021-12-18 17:58:39,Jerome Ave & W 193 St,8619,Home St & Westchester Ave,8020,40.86659,-73.89794,40.827629,-73.886659,casual
80060,F3DE535FE6019738,classic_bike,2021-12-05 01:45:22,2021-12-05 02:09:37,Jerome Ave & W 193 St,8619,Jerome Ave & W Fordham Rd,8586,40.86659,-73.89794,40.86294,-73.90108,member
80069,5EDB4BE70B74C80A,classic_bike,2021-12-08 15:36:39,2021-12-08 15:45:42,Jerome Ave & W 193 St,8619,Jerome Ave & W Fordham Rd,8586,40.86659,-73.89794,40.86294,-73.90108,casual
176734,EFAA55BA4F165590,classic_bike,2021-12-05 01:06:09,2021-12-05 01:13:46,Jerome Ave & W 193 St,8619,Grand Concourse & E 192 St,8601,40.86659,-73.89794,40.86448,-73.89522,member
282953,D91449D057B9F540,electric_bike,2021-12-16 17:51:45,2021-12-16 19:20:03,Jerome Ave & W 193 St,8619,Cherry St,5181,40.86659,-73.89794,40.71219906,-73.97948148,member
614543,280E300937F39B4B,electric_bike,2021-12-17 12:29:04,2021-12-17 12:35:51,Jerome Ave & W 193 St,8619,Creston Ave & E 181 St,8456,40.86659,-73.89794,40.8549,-73.90281,member
633394,3C0B42D435FCA539,classic_bike,2021-12-12 00:21:25,2021-12-12 00:37:59,Jerome Ave & W 193 St,8619,Jerome Ave & W 193 St,8619,40.86659,-73.89794,40.86659,-73.89794,member
633431,7D30C7583ECFF438,electric_bike,2021-12-24 17:33:37,2021-12-24 17:44:19,Jerome Ave & W 193 St,8619,Jerome Ave & W 193 St,8619,40.86659,-73.89794,40.86659,-73.89794,casual
633792,87970480C8038752,electric_bike,2021-12-14 05:16:16,2021-12-14 05:22:07,W 225 St & Exterior St,8711,Jerome Ave & W 193 St,8619,40.873265,-73.906646,40.86659,-73.89794,member
633793,409C005CD8640A2F,electric_bike,2021-12-01 05:12:33,2021-12-01 05:20:33,W 225 St & Exterior St,8711,Jerome Ave & W 193 St,8619,40.873265,-73.906646,40.86659,-73.89794,member
634218,084939C5A2855509,electric_bike,2021-12-28 17:02:06,2021-12-28 17:11:49,W 225 St & Exterior St,8711,Jerome Ave & W 193 St,8619,40.873265,-73.906646,40.86659,-73.89794,member
634225,B9478FE1BCF142E3,electric_bike,2021-12-13 19:51:45,2021-12-13 19:59:16,W 225 St & Exterior St,8711,Jerome Ave & W 193 St,8619,40.873265,-73.906646,40.86659,-73.89794,member
634407,82F52DC59229D878,classic_bike,2021-12-19 18:30:22,2021-12-19 18:35:23,Jerome Ave & Bedford Park Blvd E,8734,Jerome Ave & W 193 St,8619,40.87307,-73.88971,40.86659,-73.89794,casual
634657,5D82370812566A74,electric_bike,2021-12-26 00:11:21,2021-12-26 00:47:47,3 Ave & E 100 St,7414,Jerome Ave & W 193 St,8619,40.7877214,-73.94728331,40.86659,-73.89794,member
634896,6E07F32932D3AFCE,electric_bike,2021-12-16 08:12:21,2021-12-16 08:16:45,Jerome Ave & W 184 St,8550,Jerome Ave & W 193 St,8619,40.860814,-73.902541,40.86659,-73.89794,casual
