,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
23404,D00A038F67D8315F,electric_bike,2021-12-06 22:21:14,2021-12-06 22:34:35,Washington Ave & Park Ave,4724,Lewis Ave & Madison St,4425,40.69610226,-73.96751037,40.686312,-73.935775,member
23417,76124D53E1EE8802,electric_bike,2021-12-01 16:04:26,2021-12-01 16:16:18,Washington Ave & Park Ave,4724,Lewis Ave & Madison St,4425,40.69610226,-73.96751037,40.686312,-73.935775,member
23426,F4F8238E1712C19A,electric_bike,2021-12-08 03:46:01,2021-12-08 03:55:58,Irving Ave & Halsey St,4695,Lewis Ave & Madison St,4425,40.69467,-73.90663,40.686312,-73.935775,casual
23479,9EF41D1E06C89B65,electric_bike,2021-12-24 16:18:05,2021-12-24 16:24:06,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,casual
23482,B819D975AC4EA120,classic_bike,2021-12-14 22:53:08,2021-12-14 22:58:25,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,member
23486,7BA082421432A0CB,classic_bike,2021-12-09 20:09:22,2021-12-09 20:14:45,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,member
23489,E0F6C2B04A429667,electric_bike,2021-12-06 19:00:58,2021-12-06 19:04:58,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,member
23491,204821163F32568D,electric_bike,2021-12-16 17:59:01,2021-12-16 18:03:20,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,member
23493,CE29DF69E18FACDE,electric_bike,2021-12-08 19:39:53,2021-12-08 19:45:13,Fulton St & Utica Ave,4228,Lewis Ave & Madison St,4425,40.6794268,-73.9298911,40.686312,-73.935775,member
23495,6078BE2BCACD7AAF,electric_bike,2021-12-13 15:12:11,2021-12-13 15:38:47,Pacific St & Classon Ave,4148,Lewis Ave & Madison St,4425,40.6791944,-73.9587903,40.686312,-73.935775,member
23589,27D2E1B632F8DD49,classic_bike,2021-12-24 23:12:28,2021-12-24 23:16:16,Monroe St & Tompkins Ave,4434,Lewis Ave & Madison St,4425,40.686203,-73.944694,40.686312,-73.935775,member
23605,54C673FD1BCF396C,electric_bike,2021-12-01 16:33:06,2021-12-01 16:52:12,S 4 St & Wythe Ave,5204,Lewis Ave & Madison St,4425,40.71285887,-73.96590294,40.686312,-73.935775,member
23659,DE04A04BB1BC25A0,electric_bike,2021-12-05 00:31:10,2021-12-05 00:44:31,Leonard St & Maujer St,5148,Lewis Ave & Madison St,4425,40.7103685423523,-73.94705951213837,40.686312,-73.935775,member
23689,296076D313655F15,electric_bike,2021-12-04 12:11:03,2021-12-04 13:21:43,Lewis Ave & Decatur St,4237,Lewis Ave & Madison St,4425,40.6814598,-73.934903,40.686312,-73.935775,casual
23692,D1C7094AC605B2C7,electric_bike,2021-12-07 14:21:56,2021-12-07 14:28:35,Melrose St & Broadway,4801,Lewis Ave & Madison St,4425,40.697481,-73.935877,40.686312,-73.935775,member
23693,541C4F4A0B724D7B,classic_bike,2021-12-16 22:35:27,2021-12-16 22:47:36,Melrose St & Broadway,4801,Lewis Ave & Madison St,4425,40.697481,-73.935877,40.686312,-73.935775,member
23695,53CDBF1CE57ECD90,electric_bike,2021-12-31 00:19:39,2021-12-31 00:24:57,Melrose St & Broadway,4801,Lewis Ave & Madison St,4425,40.697481,-73.935877,40.686312,-73.935775,member
23749,CCF63F4AD4FACFE8,electric_bike,2021-12-15 13:17:46,2021-12-15 13:22:32,Kosciuszko St & Tompkins Ave,4553,Lewis Ave & Madison St,4425,40.69128258,-73.9452416,40.686312,-73.935775,member
23808,FCFC37DFD217B9F5,classic_bike,2021-12-09 13:14:23,2021-12-09 13:25:43,Jefferson Ave & Evergreen Ave,4517,Lewis Ave & Madison St,4425,40.68989,-73.91458,40.686312,-73.935775,member
23817,74765F20425FA60E,classic_bike,2021-12-19 13:52:24,2021-12-19 13:59:33,Hancock St & Bedford Ave,4255,Lewis Ave & Madison St,4425,40.68216564,-73.95399026,40.686312,-73.935775,member
23822,BB3CD51DAAB7AB59,electric_bike,2021-12-14 12:20:15,2021-12-14 12:29:25,Monroe St & Classon Ave,4336,Lewis Ave & Madison St,4425,40.6845683,-73.95881081,40.686312,-73.935775,member
23825,99D6B8D7DF3F784C,electric_bike,2021-12-17 21:57:04,2021-12-17 22:05:26,Fulton St & Irving Pl,4263,Lewis Ave & Madison St,4425,40.68186,-73.959432,40.686312,-73.935775,member
23826,4CAA4AFD8E279473,electric_bike,2021-12-02 23:25:01,2021-12-02 23:31:27,Fulton St & Irving Pl,4263,Lewis Ave & Madison St,4425,40.68186,-73.959432,40.686312,-73.935775,member
23829,03CFDDE56113B7D2,electric_bike,2021-12-23 23:28:09,2021-12-23 23:35:34,Fulton St & Irving Pl,4263,Lewis Ave & Madison St,4425,40.68186,-73.959432,40.686312,-73.935775,member
