,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
558,7C190FD1DED6D0EA,classic_bike,2022-03-11 11:59:30,2022-03-11 12:50:00,W 52 St & 11 Ave,6926,E 10 St & 2 Ave,5746,40.76727216,-73.99392888,40.72970805644994,-73.9865979552269,member
628,506700EF2B0C575A,classic_bike,2022-03-04 09:20:47,2022-03-04 09:55:47,W 52 St & 11 Ave,6926,E 10 St & 2 Ave,5746,40.76727216,-73.99392888,40.72970805644994,-73.9865979552269,member
1796,DE2151B54A3F1096,electric_bike,2022-03-01 14:31:29,2022-03-01 14:49:25,W 52 St & 11 Ave,6926,E 39 St & 2 Ave,6345,40.76727216,-73.99392888,40.74803319428767,-73.973827958107,member
2278,D3200332628975F0,electric_bike,2022-03-18 19:46:11,2022-03-18 20:06:48,W 52 St & 11 Ave,6926,E 20 St & 2 Ave,5971,40.76727216,-73.99392888,40.73587678,-73.98205027,member
2279,06936C400E2C0F1A,classic_bike,2022-03-30 10:51:21,2022-03-30 11:16:05,W 52 St & 11 Ave,6926,Perry St & Bleecker St,5922,40.76727216,-73.99392888,40.73535398,-74.00483091,member
2476,D31EC2F6A7AF9C5C,classic_bike,2022-03-26 14:51:13,2022-03-26 15:01:33,W 52 St & 11 Ave,6926,W 51 St & 6 Ave,6740,40.76727216,-73.99392888,40.7606597,-73.98042047,member
3207,1780C8E0B9A7287C,electric_bike,2022-03-24 13:44:47,2022-03-24 13:50:58,W 52 St & 11 Ave,6926,W 34 St &\tHudson Blvd E,6535,40.76727216,-73.99392888,40.75516719072139,-74.00059908628464,member
3208,8C14DFD1E8F626F4,electric_bike,2022-03-01 08:27:11,2022-03-01 08:34:24,W 52 St & 11 Ave,6926,W 34 St &\tHudson Blvd E,6535,40.76727216,-73.99392888,40.75516719072139,-74.00059908628464,member
3364,4F95BB45D8C96E20,electric_bike,2022-03-08 06:34:33,2022-03-08 06:40:11,W 52 St & 11 Ave,6926,W 34 St &\tHudson Blvd E,6535,40.76727216,-73.99392888,40.75516719072139,-74.00059908628464,member
3365,D97E776365C54B8C,electric_bike,2022-03-25 08:16:48,2022-03-25 08:23:29,W 52 St & 11 Ave,6926,W 34 St &\tHudson Blvd E,6535,40.76727216,-73.99392888,40.75516719072139,-74.00059908628464,member
3379,13A3C1682F6CB688,electric_bike,2022-03-13 15:59:18,2022-03-13 16:04:58,W 52 St & 11 Ave,6926,W 34 St &\tHudson Blvd E,6535,40.76727216,-73.99392888,40.75516719072139,-74.00059908628464,member
4073,BA293397818F0D1B,electric_bike,2022-03-18 06:54:12,2022-03-18 07:00:49,W 52 St & 11 Ave,6926,W 55 St & 6 Ave,6809,40.76727216,-73.99392888,40.763189,-73.978434,member
4079,936FF24E060B9BBB,classic_bike,2022-03-31 17:20:13,2022-03-31 17:31:55,W 52 St & 11 Ave,6926,E 51 St & 2 Ave,6575,40.76727216,-73.99392888,40.755293,-73.967641,member
4177,A8E9AE177FFA295C,classic_bike,2022-03-16 07:23:17,2022-03-16 07:33:02,W 52 St & 11 Ave,6926,W 55 St & 6 Ave,6809,40.76727216,-73.99392888,40.763189,-73.978434,member
4666,0E3189D0FE680AAC,classic_bike,2022-03-19 13:48:47,2022-03-19 13:56:25,W 52 St & 11 Ave,6926,W 39 St & 9 Ave,6644,40.76727216,-73.99392888,40.75645824,-73.99372222,member
