,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1702,CE10F7644817AEAB,electric_bike,2022-03-01 15:44:57,2022-03-01 15:58:18,Willis Ave & E 137 St,7726,Prospect Ave & Jennings St,8099,40.808384,-73.923604,40.831762,-73.896853,member
1785,75EB0F4521463008,electric_bike,2022-03-08 18:08:34,2022-03-08 18:37:55,Willis Ave & E 137 St,7726,W 90 St & Amsterdam Ave,7432,40.808384,-73.923604,40.79017948095081,-73.97288918495178,member
1848,3B1A1A99F0C201C9,classic_bike,2022-03-15 17:48:06,2022-03-15 18:21:50,Willis Ave & E 137 St,7726,W 90 St & Amsterdam Ave,7432,40.808384,-73.923604,40.79017948095081,-73.97288918495178,member
1849,34D1582EA2634EF2,classic_bike,2022-03-31 17:26:50,2022-03-31 17:58:41,Willis Ave & E 137 St,7726,W 90 St & Amsterdam Ave,7432,40.808384,-73.923604,40.79017948095081,-73.97288918495178,member
1853,10E46C4A4B9A49FA,electric_bike,2022-03-30 17:43:55,2022-03-30 18:08:24,Willis Ave & E 137 St,7726,W 90 St & Amsterdam Ave,7432,40.808384,-73.923604,40.79017948095081,-73.97288918495178,member
2163,4F9534C40D2821AF,electric_bike,2022-03-03 17:32:23,2022-03-03 17:43:18,Willis Ave & E 137 St,7726,Prospect Ave & E 151 St,7830,40.808384,-73.923604,40.814232,-73.903927,casual
3182,A03EF7DD574B802B,classic_bike,2022-03-11 16:55:09,2022-03-11 17:05:50,Willis Ave & E 137 St,7726,Park Ave & E 124 St,7682,40.808384,-73.923604,40.8045555,-73.9396861,member
3404,F2FF282C73A4840E,electric_bike,2022-03-09 05:21:39,2022-03-09 05:25:24,Willis Ave & E 137 St,7726,Lincoln Ave & E 134 St,7712,40.808384,-73.923604,40.808484,-73.928803,member
3405,27E34419C0D74B85,electric_bike,2022-03-09 08:05:01,2022-03-09 08:07:12,Willis Ave & E 137 St,7726,Lincoln Ave & E 134 St,7712,40.808384,-73.923604,40.808484,-73.928803,member
8317,E59784569A147215,electric_bike,2022-03-10 06:35:39,2022-03-10 06:53:10,Willis Ave & E 137 St,7726,Southern Blvd & E 174 St,8163,40.808384,-73.923604,40.836733,-73.887931,member
8630,92C6D3158FB6558C,electric_bike,2022-03-25 15:52:44,2022-03-25 16:07:56,Willis Ave & E 137 St,7726,3 Ave & E 163 St,7974,40.808384,-73.923604,40.823872,-73.908699,member
8868,05656F9F4F254AE8,electric_bike,2022-03-18 07:41:33,2022-03-18 07:46:37,Willis Ave & E 137 St,7726,E 123 St & Lexington Ave,7636,40.808384,-73.923604,40.8029263,-73.9379,member
11152,40102128578CD153,electric_bike,2022-03-23 17:31:10,2022-03-23 17:51:49,Willis Ave & E 137 St,7726,W 89 St & Columbus Ave,7432,40.808384,-73.923604,40.7882213,-73.97041561,member
11181,73B4D3B9B948F6CA,electric_bike,2022-03-17 18:48:36,2022-03-17 18:51:16,Willis Ave & E 137 St,7726,E 138 St & Canal St W,7803,40.808384,-73.923604,40.812304,-73.929153,member
11620,C636D825BC0D1F8E,electric_bike,2022-03-07 07:50:36,2022-03-07 07:53:27,Willis Ave & E 137 St,7726,E 138 St & Canal St W,7803,40.808384,-73.923604,40.812304,-73.929153,member
11638,AFA560997B48CF4C,classic_bike,2022-03-16 05:18:39,2022-03-16 05:24:20,Willis Ave & E 137 St,7726,Lincoln Ave & E 138 St,7744,40.808384,-73.923604,40.810893,-73.927311,member
11653,26B936AF4D7BFE96,classic_bike,2022-03-27 18:00:25,2022-03-27 18:03:18,Willis Ave & E 137 St,7726,E 138 St & Canal St W,7803,40.808384,-73.923604,40.812304,-73.929153,member
12189,1EDF1F89D79DC66A,electric_bike,2022-03-19 19:52:13,2022-03-19 19:55:20,Willis Ave & E 137 St,7726,Lincoln Ave & E 138 St,7744,40.808384,-73.923604,40.810893,-73.927311,member
12193,8E5335B9B6CC247C,electric_bike,2022-03-21 07:42:26,2022-03-21 07:45:30,Willis Ave & E 137 St,7726,E 138 St & Canal St W,7803,40.808384,-73.923604,40.812304,-73.929153,casual
13483,7AB49547D235FBCC,electric_bike,2022-03-26 12:31:42,2022-03-26 13:03:36,Willis Ave & E 137 St,7726,Broadway & W 53 St,6779,40.808384,-73.923604,40.76344058,-73.98268129,member
14419,500E8BB0DB65F647,electric_bike,2022-03-08 08:36:39,2022-03-08 08:49:26,Willis Ave & E 137 St,7726,Willis Ave & E 143 St,7798,40.808384,-73.923604,40.812299,-73.92037,casual
14682,BB4EDA90639A1751,electric_bike,2022-03-11 15:06:10,2022-03-11 15:06:43,Willis Ave & E 137 St,7726,Willis Ave & E 137 St,7726,40.808384,-73.923604,40.808384,-73.923604,casual
14685,F826CC072D7C7D57,electric_bike,2022-03-01 22:41:23,2022-03-01 23:07:42,Willis Ave & E 137 St,7726,Willis Ave & E 137 St,7726,40.808384,-73.923604,40.808384,-73.923604,casual
14767,82DB7BE2D7EC52F1,electric_bike,2022-03-30 06:27:42,2022-03-30 06:36:18,Willis Ave & E 137 St,7726,Adam Clayton Powell Blvd & W 141 St,7893,40.808384,-73.923604,40.819241,-73.941057,member
14768,713FE6752410E4E5,electric_bike,2022-03-25 06:11:08,2022-03-25 06:20:24,Willis Ave & E 137 St,7726,Adam Clayton Powell Blvd & W 141 St,7893,40.808384,-73.923604,40.819241,-73.941057,member
14769,28E6E0E02EAAE67A,electric_bike,2022-03-11 06:31:46,2022-03-11 06:40:03,Willis Ave & E 137 St,7726,Adam Clayton Powell Blvd & W 141 St,7893,40.808384,-73.923604,40.819241,-73.941057,member
14840,387AC23F31826956,electric_bike,2022-03-26 12:29:43,2022-03-26 12:31:07,Willis Ave & E 137 St,7726,Willis Ave & E 137 St,7726,40.808384,-73.923604,40.808384,-73.923604,member
15594,33C6CDB953D1EEEC,electric_bike,2022-03-06 12:46:41,2022-03-06 12:50:22,Willis Ave & E 137 St,7726,2 Ave & E 125 St,7648,40.808384,-73.923604,40.802554,-73.933509,casual
18776,F2E9965670B73832,electric_bike,2022-03-24 12:06:19,2022-03-24 12:23:11,Willis Ave & E 137 St,7726,Adam Clayton Powell Blvd & W 118 St,7670,40.808384,-73.923604,40.804372,-73.951475,casual
18846,DB5DC4E3C92BD14B,electric_bike,2022-03-19 13:23:28,2022-03-19 13:37:48,Willis Ave & E 137 St,7726,St. Nicholas Ave & W 126 St,7756,40.808384,-73.923604,40.8114323,-73.9518776,casual
21427,B0674D8D1747B6AB,electric_bike,2022-03-10 17:50:34,2022-03-10 17:57:29,Willis Ave & E 137 St,7726,Pleasant Ave & E 120 St,7579,40.808384,-73.923604,40.7974772,-73.9311847,member
26935,8F83322FB2F730AA,electric_bike,2022-03-08 15:11:54,2022-03-08 15:31:13,Willis Ave & E 137 St,7726,Central Park West & W 85 St,7354,40.808384,-73.923604,40.78476,-73.969862,member
27298,1F5DDE29D15D5933,electric_bike,2022-03-15 15:25:59,2022-03-15 15:48:08,Willis Ave & E 137 St,7726,Central Park West & W 85 St,7354,40.808384,-73.923604,40.78476,-73.969862,member
28606,123E399F4D5E9E9C,electric_bike,2022-03-11 12:16:00,2022-03-11 12:29:34,Willis Ave & E 137 St,7726,E 115 St & Lexington Ave,7599,40.808384,-73.923604,40.797911,-73.9423,member
29186,9D965EAFC4046FBD,electric_bike,2022-03-31 19:42:22,2022-03-31 20:04:34,Willis Ave & E 137 St,7726,W 87 St & Amsterdam Ave,7458,40.808384,-73.923604,40.78839,-73.9747,casual
30763,5A9B7E85691B795D,electric_bike,2022-03-04 09:05:41,2022-03-04 09:11:02,Willis Ave & E 137 St,7726,E 118 St & 1 Ave,7596,40.808384,-73.923604,40.79747,-73.93504,casual
30779,449223A5826310A8,electric_bike,2022-03-19 23:01:04,2022-03-19 23:10:41,Willis Ave & E 137 St,7726,E 118 St & 1 Ave,7596,40.808384,-73.923604,40.79747,-73.93504,casual
38400,AECFF179FC9C91F3,electric_bike,2022-03-18 17:38:21,2022-03-18 17:51:39,Willis Ave & E 137 St,7726,E 93 St & 2 Ave,7286,40.808384,-73.923604,40.782454175279874,-73.9489196240902,member
39953,2EFA4D516BB45C07,classic_bike,2022-03-15 05:21:14,2022-03-15 05:27:38,Willis Ave & E 137 St,7726,2 Ave & E 122 St,7622,40.808384,-73.923604,40.8006721,-73.9349,member
41317,AA3F793C30DE413C,electric_bike,2022-03-29 16:21:48,2022-03-29 16:31:50,Willis Ave & E 137 St,7726,E 114 St & 1 Ave,7540,40.808384,-73.923604,40.7945663,-73.9362541,member
41328,36B9A3AED9DD9166,electric_bike,2022-03-23 18:33:11,2022-03-23 19:02:04,Willis Ave & E 137 St,7726,E 114 St & 1 Ave,7540,40.808384,-73.923604,40.7945663,-73.9362541,member
42845,456BDC7DEB452121,electric_bike,2022-03-16 15:19:59,2022-03-16 15:28:49,Willis Ave & E 137 St,7726,E 123 St & Lexington Ave,7636,40.808384,-73.923604,40.8029263,-73.9379,member
44316,61CD376257B8A4D4,electric_bike,2022-03-29 12:09:08,2022-03-29 12:22:30,Willis Ave & E 137 St,7726,E 89 St & 3 Ave,7265,40.808384,-73.923604,40.7806284,-73.9521667,member
44319,2E4DDC7D4EEFD3D6,electric_bike,2022-03-17 22:43:14,2022-03-17 22:52:23,Willis Ave & E 137 St,7726,1 Ave & E 110 St,7522,40.808384,-73.923604,40.7923272,-73.9383,member
44343,2597A57728C24755,electric_bike,2022-03-27 11:52:02,2022-03-27 12:01:36,Willis Ave & E 137 St,7726,1 Ave & E 110 St,7522,40.808384,-73.923604,40.7923272,-73.9383,casual
46096,4DCFCD077FE81134,classic_bike,2022-03-02 14:47:08,2022-03-02 14:50:06,Willis Ave & E 137 St,7726,Willis Ave & E 143 St,7798,40.808384,-73.923604,40.812299,-73.92037,member
46432,919AA78F1BDD06F1,electric_bike,2022-03-07 15:28:12,2022-03-07 15:36:38,Westchester Ave & Longwood Ave,7909,Willis Ave & E 137 St,7726,40.819701,-73.901311,40.808384,-73.923604,member
46460,C20DCB1C9E3CE95F,electric_bike,2022-03-30 19:20:36,2022-03-30 19:35:06,Lexington Ave & E 111 St,7567,Willis Ave & E 137 St,7726,40.7954121,-73.9441232,40.808384,-73.923604,casual
46505,05E2F8398912206B,electric_bike,2022-03-25 17:51:48,2022-03-25 17:56:45,E 147 St & Bergen Ave,7840,Willis Ave & E 137 St,7726,40.814673,-73.91839,40.808384,-73.923604,member
46512,A57C110654BEB19C,electric_bike,2022-03-31 17:31:42,2022-03-31 17:52:38,W 113 St & Broadway,7713,Willis Ave & E 137 St,7726,40.805973,-73.964928,40.808384,-73.923604,member
46560,59F03DE060B5D38B,electric_bike,2022-03-10 16:13:30,2022-03-10 16:21:45,5 Av & W 139 St,7851,Willis Ave & E 137 St,7726,40.815484,-73.935856,40.808384,-73.923604,member
