,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12758,F6D1F755C46DE4B9,classic_bike,2022-03-03 18:11:59,2022-03-03 18:18:51,8 Ave & W 49 St,6747,Broadway & W 61 St,7014,40.76171227910671,-73.98655101656914,40.77003010255044,-73.9819684624672,member
12759,8837C969DB31ACE1,classic_bike,2022-03-30 09:35:22,2022-03-30 09:40:47,8 Ave & W 49 St,6747,Broadway & W 61 St,7014,40.76171227910671,-73.98655101656914,40.77003010255044,-73.9819684624672,member
13220,50C3EF2D3D634346,classic_bike,2022-03-01 12:28:02,2022-03-01 12:37:38,8 Ave & W 38 St,6526,Broadway & W 61 St,7014,40.75461,-73.99177,40.77003010255044,-73.9819684624672,member
14951,AC40113DE130F22B,electric_bike,2022-03-29 09:30:29,2022-03-29 09:46:11,Broadway & W 61 St,7014,Adam Clayton Powell Blvd & W 115 St,7643,40.77003010255044,-73.9819684624672,40.802535,-73.9532423,member
15600,E398C0B18F0C6235,electric_bike,2022-03-10 07:41:21,2022-03-10 07:54:20,Broadway & W 61 St,7014,W 104 St & Amsterdam Ave,7610,40.77003010255044,-73.9819684624672,40.79904139288298,-73.96649479866028,member
21233,9506A21345E74D48,classic_bike,2022-03-14 20:11:22,2022-03-14 20:21:32,Broadway & W 61 St,7014,W 82 St & Central Park West,7304,40.77003010255044,-73.9819684624672,40.78275,-73.97137,member
21683,A4DE65813107BC6C,electric_bike,2022-03-03 14:39:51,2022-03-03 14:48:46,Broadway & W 61 St,7014,Madison Ave & E 82 St,7188,40.77003010255044,-73.9819684624672,40.7781314,-73.96069399,member
25067,F03852F560E13B36,docked_bike,2022-03-16 10:23:21,2022-03-16 11:44:25,Broadway & W 61 St,7014,Central Park W & W 91 St,7453,40.77003,-73.981968,40.788665,-73.966801,casual
25069,6029176C26C92AB4,electric_bike,2022-03-16 17:18:33,2022-03-16 17:28:19,Broadway & W 61 St,7014,Central Park W & W 91 St,7453,40.77003010255044,-73.9819684624672,40.78866499127884,-73.96680057048798,member
27153,B567D1AB18328932,electric_bike,2022-03-30 11:46:13,2022-03-30 11:53:57,Broadway & W 61 St,7014,5 Ave & E 72 St,7100,40.77003010255044,-73.9819684624672,40.77282817,-73.96685276,member
28042,38854F7B594E6CA2,classic_bike,2022-03-21 16:30:40,2022-03-21 16:37:55,Broadway & W 61 St,7014,E 47 St & Park Ave,6584,40.77003010255044,-73.9819684624672,40.75510267,-73.97498696,member
29161,992130DFC97D2325,electric_bike,2022-03-31 12:45:48,2022-03-31 12:58:13,Broadway & W 61 St,7014,W 34 St &\tHudson Blvd E,6535,40.77003010255044,-73.9819684624672,40.75516719072139,-74.00059908628464,member
29173,72CFD5244B2A554B,electric_bike,2022-03-06 17:11:36,2022-03-06 17:22:29,Broadway & W 61 St,7014,W 87 St & Amsterdam Ave,7458,40.77003010255044,-73.9819684624672,40.78839,-73.9747,member
29177,EF378D15BB1F9A49,classic_bike,2022-03-30 15:18:38,2022-03-30 15:30:41,Broadway & W 61 St,7014,W 87 St & Amsterdam Ave,7458,40.77003010255044,-73.9819684624672,40.78839,-73.9747,member
