,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8317,E59784569A147215,electric_bike,2022-03-10 06:35:39,2022-03-10 06:53:10,Willis Ave & E 137 St,7726,Southern Blvd & E 174 St,8163,40.808384,-73.923604,40.836733,-73.887931,member
8775,DC39EE2F3CEE1A57,electric_bike,2022-03-02 13:31:48,2022-03-02 13:38:15,Boston Rd & E 167 St,8048,Southern Blvd & E 174 St,8163,40.828199,-73.903719,40.836733,-73.887931,casual
15552,1C5C72B0BB264AA5,electric_bike,2022-03-19 22:20:36,2022-03-19 22:27:43,Southern Blvd & E 174 St,8163,Longwood Ave & Southern Blvd,7849,40.836733,-73.887931,40.816343,-73.896447,member
24217,1BBA50E21842E8B0,electric_bike,2022-03-16 09:44:30,2022-03-16 09:57:04,Southern Blvd & E 174 St,8163,College Ave & E 170 St,8175,40.836733,-73.887931,40.837576,-73.910489,member
33905,A9A19B8C6F608E26,electric_bike,2022-03-06 17:25:51,2022-03-06 17:28:14,Southern Blvd & E 174 St,8163,Hoe Ave & Jennings St,8095,40.836733,-73.887931,40.832171,-73.889686,member
37882,00C62777D5867383,electric_bike,2022-03-16 10:29:35,2022-03-16 10:33:56,Southern Blvd & E 174 St,8163,E 174 St & Longfellow Ave,8144,40.836733,-73.887931,40.836274,-73.884308,member
56758,9136BA54FB9A70D5,electric_bike,2022-03-05 13:16:17,2022-03-05 13:20:49,Southern Blvd & E 174 St,8163,Westchester Ave & Southern Blvd,8004,40.836733,-73.887931,40.824956,-73.891677,casual
67140,B2C51519CF179B67,electric_bike,2022-03-04 18:59:48,2022-03-04 19:12:13,W Tremont Ave & Montgomery Ave,8407,Southern Blvd & E 174 St,8163,40.851788,-73.916418,40.836733,-73.887931,casual
67495,76BD1F2DA973B857,classic_bike,2022-03-25 10:14:23,2022-03-25 10:18:29,Crotona Park North & Prospect Ave,8236,Southern Blvd & E 174 St,8163,40.841092,-73.892317,40.836733,-73.887931,member
67536,53660B61E356F489,electric_bike,2022-03-18 06:57:22,2022-03-18 07:12:27,Willis Ave & E 137 St,7726,Southern Blvd & E 174 St,8163,40.808384,-73.923604,40.836733,-73.887931,member
67537,71C84139ECAD9430,classic_bike,2022-03-21 09:50:42,2022-03-21 09:54:34,Boone Ave & E 172 St,8110,Southern Blvd & E 174 St,8163,40.832649,-73.885272,40.836733,-73.887931,member
67663,917DFF10A4DF60F1,classic_bike,2022-03-30 09:38:32,2022-03-30 09:40:49,Southern Blvd & E 175 St,8196,Southern Blvd & E 174 St,8163,40.839335,-73.886445,40.836733,-73.887931,member
