,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
14846,4CEF5A0B293D49C1,electric_bike,2022-03-16 00:34:16,2022-03-16 00:59:15,Suffolk St & Stanton St,5445,Engert Ave & McGuinness Blvd,5473,40.72066442,-73.98517977,40.72158,-73.94546,member
14862,806BC516094E86C1,electric_bike,2022-03-18 18:58:24,2022-03-18 19:43:58,Pioneer St & Richards St,4128,Engert Ave & McGuinness Blvd,5473,40.6777748,-74.0094613,40.72158,-73.94546,casual
14944,A10A7F51281D2857,classic_bike,2022-03-26 15:02:50,2022-03-26 15:12:08,Berry St & N 8 St,5379,Engert Ave & McGuinness Blvd,5473,40.7190095,-73.95852515,40.72158,-73.94546,member
14945,5B0DCBDC9452DB5C,electric_bike,2022-03-27 12:25:06,2022-03-27 12:31:25,Berry St & N 8 St,5379,Engert Ave & McGuinness Blvd,5473,40.7190095,-73.95852515,40.72158,-73.94546,member
14958,98B8BB048FD87C6E,classic_bike,2022-03-08 10:43:01,2022-03-08 11:27:52,Nassau Ave & Russell St,5581,Engert Ave & McGuinness Blvd,5473,40.72557,-73.94434,40.72158,-73.94546,member
14970,74085F6DFF386D7B,classic_bike,2022-03-21 19:08:54,2022-03-21 19:22:23,S 4 St & Wythe Ave,5204,Engert Ave & McGuinness Blvd,5473,40.71285887,-73.96590294,40.72158,-73.94546,casual
15302,ABEF4D9BAAA6BDD8,electric_bike,2022-03-19 20:45:11,2022-03-19 21:00:23,Lewis Ave & Madison St,4425,Engert Ave & McGuinness Blvd,5473,40.686312,-73.935775,40.72158,-73.94546,member
15388,758CDA1B58389172,classic_bike,2022-03-24 19:22:43,2022-03-24 19:33:27,Leonard St & Maujer St,5148,Engert Ave & McGuinness Blvd,5473,40.7103685423523,-73.94705951213837,40.72158,-73.94546,member
15396,7D8C6B001F8EAEED,classic_bike,2022-03-15 10:27:47,2022-03-15 10:29:17,Driggs Ave & N Henry St,5542,Engert Ave & McGuinness Blvd,5473,40.72325,-73.94308,40.72158,-73.94546,member
32169,437A414BE17B6B9B,classic_bike,2022-03-02 20:01:05,2022-03-02 20:14:39,Engert Ave & McGuinness Blvd,5473,Leonard St & Nassau Ave,5550,40.72158,-73.94546,40.7239567849954,-73.94984364509583,member
34735,1F732F00044564EC,classic_bike,2022-03-14 19:56:18,2022-03-14 20:05:49,Engert Ave & McGuinness Blvd,5473,Calyer St & Jewel St,5743,40.72158,-73.94546,40.72984,-73.94839,member
35589,32E455D18C94D00D,classic_bike,2022-03-18 09:36:45,2022-03-18 09:41:26,Engert Ave & McGuinness Blvd,5473,Graham Ave & Conselyea St,5291,40.72158,-73.94546,40.715143,-73.944507,member
38782,F8E74BE136D6F4B5,classic_bike,2022-03-26 13:32:40,2022-03-26 13:45:10,Engert Ave & McGuinness Blvd,5473,Grand St & Havemeyer St,5267,40.72158,-73.94546,40.71286844,-73.95698119,casual
42104,4A177E8D87B5C1C0,electric_bike,2022-03-02 23:07:31,2022-03-02 23:17:02,Engert Ave & McGuinness Blvd,5473,Center Blvd & 51 Ave,6179,40.72158,-73.94546,40.74336608027021,-73.95960688591003,casual
52387,54935A228F50AD9F,electric_bike,2022-03-25 15:54:08,2022-03-25 16:04:29,Engert Ave & McGuinness Blvd,5473,Leonard St & Boerum St,5036,40.72158,-73.94546,40.70583339,-73.94644578,member
53191,662D1112500D4B72,classic_bike,2022-03-10 13:07:52,2022-03-10 13:09:23,Engert Ave & McGuinness Blvd,5473,Driggs Ave & N Henry St,5542,40.72158,-73.94546,40.72325,-73.94308,member
