,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6480,7B2C29E804C3CB8D,classic_bike,2022-03-19 13:56:15,2022-03-19 14:03:13,Morris Ave & E 153 St,7901,Morris Ave & E 163 St,8036,40.820036,-73.921411,40.827230499624726,-73.91765579597632,member
6620,DBD5DD7B13E85A2F,electric_bike,2022-03-14 12:12:39,2022-03-14 12:28:11,St. Nicholas Ave & W 126 St,7756,Morris Ave & E 163 St,8036,40.8114323,-73.9518776,40.827230499624726,-73.91765579597632,member
38023,2B812C94DEE5CBD7,classic_bike,2022-03-30 19:44:32,2022-03-30 19:57:40,Morris Ave & E 142 St,7821,Morris Ave & E 163 St,8036,40.814469,-73.924963,40.827230499624726,-73.91765579597632,member
38235,F8232F0B36DD3C87,electric_bike,2022-03-18 07:40:44,2022-03-18 07:53:59,Frederick Douglass Blvd & W 129 St,7795,Morris Ave & E 163 St,8036,40.8125511,-73.9492286,40.827230499624726,-73.91765579597632,member
38255,B26C7B2BB5037981,classic_bike,2022-03-19 18:59:13,2022-03-19 19:02:35,Grand Concourse & E 161 St,8021,Morris Ave & E 163 St,8036,40.82713380423556,-73.9227358996868,40.827230499624726,-73.91765579597632,member
64043,3428303A91E34237,electric_bike,2022-03-19 19:16:21,2022-03-19 19:29:53,Morris Ave & E 163 St,8036,E 161 St & River Ave,8041,40.827230499624726,-73.91765579597632,40.827883,-73.927111,member
64045,CD0DCB55D31A1571,classic_bike,2022-03-08 08:25:58,2022-03-08 08:33:54,Morris Ave & E 163 St,8036,E 149 St & Park Ave,7884,40.827230499624726,-73.91765579597632,40.818154,-73.925294,member
64051,CFFE52A4548A6C1C,classic_bike,2022-03-16 00:09:17,2022-03-16 00:40:43,Morris Ave & E 163 St,8036,E 161 St & River Ave,8041,40.827230499624726,-73.91765579597632,40.827883,-73.927111,member
64052,E2F6ACF781E813FC,classic_bike,2022-03-16 02:56:45,2022-03-16 03:02:07,Morris Ave & E 163 St,8036,E 161 St & River Ave,8041,40.827230499624726,-73.91765579597632,40.827883,-73.927111,member
64053,BF7F27D14A8F2847,classic_bike,2022-03-16 02:01:12,2022-03-16 02:15:49,Morris Ave & E 163 St,8036,E 161 St & River Ave,8041,40.827230499624726,-73.91765579597632,40.827883,-73.927111,member
64054,52BF38DDCB760DB4,classic_bike,2022-03-16 05:31:58,2022-03-16 05:46:08,Morris Ave & E 163 St,8036,E 161 St & River Ave,8041,40.827230499624726,-73.91765579597632,40.827883,-73.927111,member
71577,CA583CFABFCD98AA,electric_bike,2022-03-05 10:00:30,2022-03-05 10:06:06,Morris Ave & E 163 St,8036,Melrose Ave & E 150 St,7879,40.827230499624726,-73.91765579597632,40.816827,-73.917338,casual
71583,D6F79947D90B8FB0,classic_bike,2022-03-01 10:08:54,2022-03-01 10:16:46,Morris Ave & E 163 St,8036,Bergen Ave & E 152 St,7858,40.827230499624726,-73.91765579597632,40.817166,-73.914737,casual
75878,8D2E6B9A6326464F,electric_bike,2022-03-11 16:24:40,2022-03-11 16:44:26,Morris Ave & E 163 St,8036,Pleasant Ave & E 116 St,7450,40.827230499624726,-73.91765579597632,40.7949879,-73.9333349,casual
76157,0AB2FA70D785485A,electric_bike,2022-03-11 18:52:20,2022-03-11 18:58:55,Morris Ave & E 163 St,8036,Jerome Ave & Anderson Ave,8061,40.827230499624726,-73.91765579597632,40.830179,-73.928747,member
76162,8E0DF75CF83FDC5E,electric_bike,2022-03-18 16:40:54,2022-03-18 16:57:22,Morris Ave & E 163 St,8036,Adam Clayton Powell Blvd & W 126 St,7738,40.827230499624726,-73.91765579597632,40.80949534777948,-73.94776493310928,casual
97332,67C7866AE62049B8,classic_bike,2022-03-07 16:07:03,2022-03-07 16:16:47,Morris Ave & E 163 St,8036,College Ave & E 170 St,8175,40.827230499624726,-73.91765579597632,40.837576,-73.910489,casual
105223,44117763AC86D1A0,electric_bike,2022-03-15 23:39:06,2022-03-16 00:08:27,Concourse Village East & E 158 St,8000,Morris Ave & E 163 St,8036,40.823732,-73.919379,40.827230499624726,-73.91765579597632,member
105266,48F4891C2E24FD50,classic_bike,2022-03-09 05:59:04,2022-03-09 06:03:24,E 161 St & River Ave,8041,Morris Ave & E 163 St,8036,40.827883,-73.927111,40.827230499624726,-73.91765579597632,member
105323,86EDF541AB458B09,electric_bike,2022-03-31 16:54:52,2022-03-31 17:24:50,1 Ave & E 78 St,7020,Morris Ave & E 163 St,8036,40.77140426,-73.9535166,40.827230499624726,-73.91765579597632,member
105378,010D2042A6D90989,classic_bike,2022-03-27 11:42:09,2022-03-27 11:44:04,Park Ave & E 162 St,8016,Morris Ave & E 163 St,8036,40.825716,-73.915585,40.827230499624726,-73.91765579597632,member
105427,CB106E82D8CE5C4D,classic_bike,2022-03-22 09:46:25,2022-03-22 09:49:45,E 165 St & Clay Ave,8052,Morris Ave & E 163 St,8036,40.82809,-73.91288,40.827230499624726,-73.91765579597632,member
105676,F3B37C2014BE50A8,electric_bike,2022-03-04 21:24:09,2022-03-04 21:49:01,Ft. Washington Ave & W 190 St,8496,Morris Ave & E 163 St,8036,40.856906,-73.935662,40.827230499624726,-73.91765579597632,member
105686,9CD627748EC2CC4E,classic_bike,2022-03-01 23:19:03,2022-03-01 23:21:03,Park Ave & E 162 St,8016,Morris Ave & E 163 St,8036,40.825716,-73.915585,40.827230499624726,-73.91765579597632,member
