,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2284,0C53EE57C61AF1DA,classic_bike,2022-03-31 08:24:51,2022-03-31 08:35:33,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,member
12390,38FF844E5558EA9C,electric_bike,2022-03-06 16:20:31,2022-03-06 16:22:55,20 Ave & 38 St,7196,36 St & Ditmars Blvd,7111,40.777112,-73.902382,40.774306,-73.908335,member
12391,6422646639E3C09C,electric_bike,2022-03-06 17:50:08,2022-03-06 17:52:32,20 Ave & 38 St,7196,36 St & Ditmars Blvd,7111,40.777112,-73.902382,40.774306,-73.908335,member
12392,026D4E96CB15881C,classic_bike,2022-03-24 19:00:48,2022-03-24 19:08:26,20 Ave & 38 St,7196,Ditmars Blvd & 19 St,7291,40.777112,-73.902382,40.78145,-73.9183302,member
28860,CB7CD7362A55DF75,classic_bike,2022-03-15 17:37:13,2022-03-15 17:47:17,20 Ave & 38 St,7196,25 Ave & 41 St,6943,40.777112,-73.902382,40.767666,-73.910963,member
29440,F920DB4DB9CB5481,classic_bike,2022-03-19 10:11:19,2022-03-19 10:15:03,20 Ave & 48 St,7066,20 Ave & 38 St,7196,40.772899,-73.896849,40.777112,-73.902382,member
29466,29ABDB7476E0295D,classic_bike,2022-03-18 12:25:51,2022-03-18 12:31:10,Crescent St & Ditmars Blvd,7233,20 Ave & 38 St,7196,40.7787185,-73.9145645,40.777112,-73.902382,casual
29775,DAC53E8479E32B36,electric_bike,2022-03-07 12:52:06,2022-03-07 13:01:07,31 St & Astoria Blvd,6989,20 Ave & 38 St,7196,40.7699176,-73.9184057,40.777112,-73.902382,casual
29786,8AD4FD3B2743A853,classic_bike,2022-03-08 17:26:24,2022-03-08 17:30:14,31 St & Ditmars Blvd,7144,20 Ave & 38 St,7196,40.776168,-73.910485,40.777112,-73.902382,member
29788,27D90E440D42CBB7,electric_bike,2022-03-15 11:12:56,2022-03-15 11:19:26,31 St & Ditmars Blvd,7144,20 Ave & 38 St,7196,40.776168,-73.910485,40.777112,-73.902382,member
29793,1747FA82F78678E0,classic_bike,2022-03-27 12:42:40,2022-03-27 12:52:49,31 Ave & Steinway St,6782,20 Ave & 38 St,7196,40.7611488,-73.9170071,40.777112,-73.902382,member
29913,92344975EA6F2AF2,classic_bike,2022-03-03 12:35:45,2022-03-03 12:39:32,31 St & 21 Ave,7202,20 Ave & 38 St,7196,40.77813,-73.90842,40.777112,-73.902382,member
29916,7DCA13BD1377383D,electric_bike,2022-03-19 14:47:18,2022-03-19 14:50:15,31 St & 21 Ave,7202,20 Ave & 38 St,7196,40.77813,-73.90842,40.777112,-73.902382,casual
29917,B641702EA95895E1,electric_bike,2022-03-12 14:24:53,2022-03-12 14:27:42,31 St & 21 Ave,7202,20 Ave & 38 St,7196,40.77813,-73.90842,40.777112,-73.902382,casual
29975,671BCA986DDD8CC2,electric_bike,2022-03-17 20:08:15,2022-03-17 20:10:55,31 St & 21 Ave,7202,20 Ave & 38 St,7196,40.77813,-73.90842,40.777112,-73.902382,member
30154,125C9B25A553CC84,classic_bike,2022-03-09 17:23:38,2022-03-09 17:27:07,31 St & Ditmars Blvd,7144,20 Ave & 38 St,7196,40.776168,-73.910485,40.777112,-73.902382,member
30156,233BF4450E5B95A7,classic_bike,2022-03-28 19:02:26,2022-03-28 19:05:48,31 St & Ditmars Blvd,7144,20 Ave & 38 St,7196,40.776168,-73.910485,40.777112,-73.902382,member
30172,F82AF096DD33E714,classic_bike,2022-03-10 14:10:26,2022-03-10 14:14:32,31 St & Ditmars Blvd,7144,20 Ave & 38 St,7196,40.776168,-73.910485,40.777112,-73.902382,member
30255,06983087798446B2,electric_bike,2022-03-16 10:33:49,2022-03-16 10:35:27,Steinway St & 19 Ave,7220,20 Ave & 38 St,7196,40.778089,-73.899558,40.777112,-73.902382,member
30286,C9653A52D19FA830,classic_bike,2022-03-17 20:16:42,2022-03-17 20:25:29,31 Ave & 34 St,6819,20 Ave & 38 St,7196,40.763154,-73.920827,40.777112,-73.902382,member
30303,91389301AB728088,electric_bike,2022-03-13 14:14:15,2022-03-13 14:18:40,Ditmars Blvd & 43 St,7039,20 Ave & 38 St,7196,40.771203,-73.903865,40.777112,-73.902382,member
30331,5B4ABF761ACE3A80,classic_bike,2022-03-06 12:37:38,2022-03-06 12:43:15,Crescent St & Ditmars Blvd,7233,20 Ave & 38 St,7196,40.7787185,-73.9145645,40.777112,-73.902382,member
30502,97812230AEC3C0BD,classic_bike,2022-03-15 18:02:40,2022-03-15 18:46:21,W 52 St & 6 Ave,6740,20 Ave & 38 St,7196,40.76132983124814,-73.97982001304626,40.777112,-73.902382,member
38582,7FBE2AC35245DAD7,classic_bike,2022-03-24 13:27:13,2022-03-24 13:34:11,20 Ave & 38 St,7196,Hazen St & 20 Ave,7032,40.777112,-73.902382,40.772092,-73.895166,member
52110,037817E5CC527231,classic_bike,2022-03-11 20:13:25,2022-03-11 20:23:25,20 Ave & 38 St,7196,Ditmars Blvd & 76 St,6927,40.777112,-73.902382,40.768442,-73.893531,member
53512,340BF6FEC63B9756,classic_bike,2022-03-05 17:26:12,2022-03-05 17:53:24,20 Ave & 38 St,7196,Queens Plaza North & Crescent St,6429,40.777112,-73.902382,40.75110165,-73.94073717,member
61494,D9AE814215586DB3,classic_bike,2022-03-16 14:20:51,2022-03-16 15:17:39,20 Ave & 38 St,7196,Astoria Park S & Shore Blvd,7159,40.777112,-73.902382,40.7767,-73.927631,member
70895,20EC78B9FC47E743,classic_bike,2022-03-08 19:02:03,2022-03-08 19:07:00,20 Ave & 38 St,7196,31 St & Ditmars Blvd,7144,40.777112,-73.902382,40.776168,-73.910485,member
71421,D792EA2BF908D366,classic_bike,2022-03-25 09:13:21,2022-03-25 09:19:05,20 Ave & 38 St,7196,31 St & Ditmars Blvd,7144,40.777112,-73.902382,40.776168,-73.910485,member
71422,29F0FA4056AE9D1E,classic_bike,2022-03-16 10:35:56,2022-03-16 10:40:18,20 Ave & 38 St,7196,31 St & Ditmars Blvd,7144,40.777112,-73.902382,40.776168,-73.910485,member
77109,A9C9B82EFD0437D2,classic_bike,2022-03-29 20:26:21,2022-03-29 20:58:46,20 Ave & 38 St,7196,Roosevelt Island Tramway,6599,40.777112,-73.902382,40.757284,-73.9536,member
78695,9B7F62834E3533E8,electric_bike,2022-03-24 14:26:55,2022-03-24 14:32:41,20 Ave & 38 St,7196,20 Ave & 21 St,7363,40.777112,-73.902382,40.784003,-73.912297,casual
95782,E9ADA8D8A717A361,electric_bike,2022-03-21 20:15:01,2022-03-21 20:22:53,20 Ave & 38 St,7196,Steinway St & Broadway,6711,40.777112,-73.902382,40.75905795418586,-73.91897544264793,member
95792,4BEC3980D4BC6919,electric_bike,2022-03-19 16:38:32,2022-03-19 16:53:11,20 Ave & 38 St,7196,Steinway St & Broadway,6711,40.777112,-73.902382,40.75905795418586,-73.91897544264793,casual
95817,0579D1234C6FAC0C,classic_bike,2022-03-23 13:29:51,2022-03-23 13:41:56,20 Ave & 38 St,7196,Steinway St & Broadway,6711,40.777112,-73.902382,40.75905795418586,-73.91897544264793,member
96821,B5B27F9890CFF0FE,electric_bike,2022-03-16 15:56:14,2022-03-16 16:06:02,20 Ave & 38 St,7196,Shore Blvd & Astoria Park,7271,40.777112,-73.902382,40.77977,-73.923162,member
99141,650DBA9E36C1C7CA,electric_bike,2022-03-25 10:37:00,2022-03-25 10:50:51,20 Ave & 38 St,7196,21 Ave & Crescent St,7284,40.777112,-73.902382,40.780478,-73.912212,member
99142,1E3000999CC9A763,electric_bike,2022-03-26 20:23:27,2022-03-26 20:28:31,20 Ave & 38 St,7196,21 Ave & Crescent St,7284,40.777112,-73.902382,40.780478,-73.912212,member
99513,7D50C6597F837156,electric_bike,2022-03-15 20:03:17,2022-03-15 20:10:34,20 Ave & 38 St,7196,21 Ave & Crescent St,7284,40.777112,-73.902382,40.780478,-73.912212,member
106141,D695CD76D890F5A6,classic_bike,2022-03-25 20:46:35,2022-03-25 21:06:25,20 Ave & 38 St,7196,35 St & 34 Ave,6679,40.777112,-73.902382,40.7580583,-73.9242751,casual
117949,801B005D48F79BC6,electric_bike,2022-03-03 13:51:17,2022-03-03 13:55:23,20 Ave & 38 St,7196,37 St & 24 Ave,6981,40.777112,-73.902382,40.7701477,-73.9120938,member
117973,196C4CB974B60022,electric_bike,2022-03-31 19:19:34,2022-03-31 19:23:51,20 Ave & 38 St,7196,37 St & 24 Ave,6981,40.777112,-73.902382,40.7701477,-73.9120938,member
127149,7F772512BF079967,electric_bike,2022-03-28 08:43:29,2022-03-28 09:00:13,20 Ave & 38 St,7196,38 Ave & 29 St,6538,40.777112,-73.902382,40.75473,-73.93367,member
127645,649E0926D6BF363B,electric_bike,2022-03-22 06:52:36,2022-03-22 06:58:05,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,member
127647,537AC0776633C349,classic_bike,2022-03-11 11:00:34,2022-03-11 11:18:56,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,casual
127648,EE1A47198DE68243,classic_bike,2022-03-11 10:55:53,2022-03-11 11:18:43,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,casual
127655,38EBCF929231CAEA,classic_bike,2022-03-07 06:50:42,2022-03-07 07:00:25,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,member
127660,805CB9A954A6E998,classic_bike,2022-03-15 13:39:31,2022-03-15 13:48:17,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,member
127663,B9AD99AE82B7BF97,electric_bike,2022-03-14 06:53:52,2022-03-14 07:00:34,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,member
127670,AFD3CB582BA4FDBF,electric_bike,2022-03-28 06:48:07,2022-03-28 06:56:24,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,casual
127949,34BB1764063DF824,classic_bike,2022-03-02 17:57:40,2022-03-02 18:10:56,Astoria Park S & Shore Blvd,7159,20 Ave & 38 St,7196,40.7767,-73.927631,40.777112,-73.902382,member
128105,67F074938AEB2AF3,classic_bike,2022-03-19 16:05:08,2022-03-19 16:10:09,Hazen St & 20 Ave,7032,20 Ave & 38 St,7196,40.772092,-73.895166,40.777112,-73.902382,casual
128112,2FD9B37932C123E7,classic_bike,2022-03-11 19:14:30,2022-03-11 19:20:26,Hazen St & 20 Ave,7032,20 Ave & 38 St,7196,40.772092,-73.895166,40.777112,-73.902382,member
128121,96AB402FDF340B4C,classic_bike,2022-03-28 08:41:13,2022-03-28 08:42:47,20 Ave & 42 St,7163,20 Ave & 38 St,7196,40.775415,-73.900063,40.777112,-73.902382,member
128169,5DD9D8A1551E8A4C,classic_bike,2022-03-31 13:23:25,2022-03-31 13:26:21,20 Ave & 33 St,7226,20 Ave & 38 St,7196,40.779399,-73.905708,40.777112,-73.902382,member
128185,84FECD3DD25BDB9D,electric_bike,2022-03-23 17:18:25,2022-03-23 17:21:16,76 St & 21 Ave,7032,20 Ave & 38 St,7196,40.77028,-73.893675,40.777112,-73.902382,casual
128499,CBE2751544961F47,classic_bike,2022-03-04 12:43:57,2022-03-04 12:49:58,37 St & 24 Ave,6981,20 Ave & 38 St,7196,40.7701477,-73.9120938,40.777112,-73.902382,casual
