,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
213,6F5EDA2FFD09F514,electric_bike,2022-03-04 08:39:32,2022-03-04 08:45:58,Bialystoker Pl & Delancey St,5335,E 7 St & Avenue A,5626,40.71622644,-73.98261206,40.72621788,-73.98379855,member
453,73271D7B35460943,classic_bike,2022-03-03 17:47:34,2022-03-03 18:01:16,Bialystoker Pl & Delancey St,5335,Mott St & Prince St,5561,40.71622644,-73.98261206,40.72317958,-73.99480012,member
570,492013595F38737A,classic_bike,2022-03-11 20:33:46,2022-03-11 20:58:11,Bialystoker Pl & Delancey St,5335,E 25 St & 1 Ave,6004,40.71622644,-73.98261206,40.7381765,-73.97738662,casual
585,036CD197023E47F9,classic_bike,2022-03-03 17:47:24,2022-03-03 18:00:46,Bialystoker Pl & Delancey St,5335,Mott St & Prince St,5561,40.71622644,-73.98261206,40.72317958,-73.99480012,member
594,0436AF7F97016590,classic_bike,2022-03-18 13:40:12,2022-03-18 13:49:45,Bialystoker Pl & Delancey St,5335,E 10 St & 2 Ave,5746,40.71622644,-73.98261206,40.72970805644994,-73.9865979552269,member
595,3EEE6806292E55D5,classic_bike,2022-03-10 17:51:24,2022-03-10 18:09:56,Bialystoker Pl & Delancey St,5335,E 10 St & 2 Ave,5746,40.71622644,-73.98261206,40.72970805644994,-73.9865979552269,member
2381,5BA82DE5A064A331,electric_bike,2022-03-11 07:18:46,2022-03-11 07:26:27,Bialystoker Pl & Delancey St,5335,Spruce St & Gold St,5137,40.71622644,-73.98261206,40.7103231,-74.0043228,member
3947,D21D19009ADDFB50,classic_bike,2022-03-26 13:55:31,2022-03-26 13:58:42,Bialystoker Pl & Delancey St,5335,Avenue D & E 3 St,5436,40.71622644,-73.98261206,40.72082834,-73.97793172,member
4723,50103D73F9E2489F,classic_bike,2022-03-23 13:35:34,2022-03-23 13:43:50,Bialystoker Pl & Delancey St,5335,Market St & Henry St,5270,40.71622644,-73.98261206,40.71310702305908,-73.99446353316307,member
4780,62A0BC85CEB35330,classic_bike,2022-03-04 17:51:58,2022-03-04 17:58:14,Bialystoker Pl & Delancey St,5335,Market St & Henry St,5270,40.71622644,-73.98261206,40.71310702305908,-73.99446353316307,member
4781,D522804747C69830,classic_bike,2022-03-21 09:30:42,2022-03-21 09:46:37,Bialystoker Pl & Delancey St,5335,Laight St & Hudson St,5539,40.71622644,-73.98261206,40.72185379,-74.00771779,member
6191,19DA67F5F07DF7D7,classic_bike,2022-03-21 08:12:22,2022-03-21 08:27:11,Bialystoker Pl & Delancey St,5335,Hudson St & Reade St,5359,40.71622644,-73.98261206,40.71625008,-74.0091059,member
6915,F11F085DF1D4653B,electric_bike,2022-03-18 12:55:17,2022-03-18 13:02:08,Bialystoker Pl & Delancey St,5335,E 14 St & 1 Ave,5779,40.71622644,-73.98261206,40.73139303364151,-73.98286700248718,member
7407,1BEC87BC98E4B954,classic_bike,2022-03-15 10:31:05,2022-03-15 10:37:47,Bialystoker Pl & Delancey St,5335,E 3 St & 1 Ave,5553,40.71622644,-73.98261206,40.72467721,-73.98783413,member
7434,CAF13BDAFAC40CB5,classic_bike,2022-03-12 15:42:09,2022-03-12 15:49:48,Bialystoker Pl & Delancey St,5335,E 3 St & 1 Ave,5553,40.71622644,-73.98261206,40.72467721,-73.98783413,member
8349,44E416B1DACF79ED,classic_bike,2022-03-21 11:21:32,2022-03-21 11:24:19,Bialystoker Pl & Delancey St,5335,Clinton St & Grand St,5303,40.71622644,-73.98261206,40.71559509,-73.9870295,member
8370,DA6D8562FA321E9B,classic_bike,2022-03-27 15:46:48,2022-03-27 15:49:23,Bialystoker Pl & Delancey St,5335,Clinton St & Grand St,5303,40.71622644,-73.98261206,40.71559509,-73.9870295,member
8951,A45763A4365C7C21,classic_bike,2022-03-30 10:36:40,2022-03-30 10:52:44,Bialystoker Pl & Delancey St,5335,Catherine St & Monroe St,5128,40.71622644,-73.98261206,40.71117444,-73.99682619,member
9648,6D0775FC6B86796E,classic_bike,2022-03-02 14:53:15,2022-03-02 15:38:07,Bialystoker Pl & Delancey St,5335,E 13 St & Avenue A,5779,40.71622644,-73.98261206,40.72966729392978,-73.98067966103554,member
9650,7A474CC8AF05D440,electric_bike,2022-03-27 20:59:21,2022-03-27 21:05:31,Bialystoker Pl & Delancey St,5335,E 13 St & Avenue A,5779,40.71622644,-73.98261206,40.72966729392978,-73.98067966103554,member
9652,F998723FDAF15A2A,electric_bike,2022-03-16 20:26:31,2022-03-16 20:32:10,Bialystoker Pl & Delancey St,5335,E 13 St & Avenue A,5779,40.71622644,-73.98261206,40.72966729392978,-73.98067966103554,member
11111,36C771E35ECDFA98,classic_bike,2022-03-08 07:20:36,2022-03-08 07:24:32,Bialystoker Pl & Delancey St,5335,Stanton St & Norfolk St,5445,40.71622644,-73.98261206,40.720747,-73.986274,member
11114,6EC84D866689C8E6,classic_bike,2022-03-21 14:46:26,2022-03-21 14:58:05,Bialystoker Pl & Delancey St,5335,Norfolk St & Broome St,5374,40.71622644,-73.98261206,40.7172274,-73.98802084,member
11115,A29C582A7A525723,classic_bike,2022-03-07 17:17:37,2022-03-07 17:20:44,Bialystoker Pl & Delancey St,5335,Norfolk St & Broome St,5374,40.71622644,-73.98261206,40.7172274,-73.98802084,member
11116,A5D614F8C97CDBC7,classic_bike,2022-03-22 18:54:47,2022-03-22 18:58:05,Bialystoker Pl & Delancey St,5335,Norfolk St & Broome St,5374,40.71622644,-73.98261206,40.7172274,-73.98802084,member
11119,A5C5CE0B18D645E6,classic_bike,2022-03-30 11:59:02,2022-03-30 12:01:29,Bialystoker Pl & Delancey St,5335,Norfolk St & Broome St,5374,40.71622644,-73.98261206,40.7172274,-73.98802084,member
