,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1888,1DC4DF38A412FEDB,electric_bike,2022-03-29 20:26:27,2022-03-29 20:39:19,Bushwick Ave & McKibbin St,5027,India St & Manhattan Ave,5826,40.705517,-73.93936,40.73232194,-73.9550858,member
2332,B9ED875721424564,electric_bike,2022-03-14 07:28:26,2022-03-14 07:42:03,Bushwick Ave & McKibbin St,5027,Dock 72 Way & Market St,4804,40.705517,-73.93936,40.69985,-73.97141,member
7104,CE4C22F3F8861039,electric_bike,2022-03-29 21:18:34,2022-03-29 21:23:17,Bushwick Ave & McKibbin St,5027,Graham Ave & Conselyea St,5291,40.705517,-73.93936,40.715143,-73.944507,casual
16512,AAAD96DC5061D422,electric_bike,2022-03-21 01:22:11,2022-03-21 01:28:39,Cedar St & Evergreen Ave,4721,Bushwick Ave & McKibbin St,5027,40.69671,-73.92807,40.705517,-73.93936,member
16668,C732D51AE560C985,classic_bike,2022-03-31 19:38:33,2022-03-31 19:44:18,Bushwick Ave & McKibbin St,5027,Tompkins Ave & Hopkins St,4850,40.705517,-73.93936,40.69957608,-73.94708417,member
18975,7EFA2D83D142C817,electric_bike,2022-03-22 20:14:43,2022-03-22 20:34:31,Bushwick Ave & McKibbin St,5027,Rogers Ave & Sterling St,3696,40.705517,-73.93936,40.6630619,-73.9538746,member
18985,02522B10DD28A320,classic_bike,2022-03-30 15:47:27,2022-03-30 16:02:22,Bushwick Ave & McKibbin St,5027,Meserole Ave & Manhattan Ave,5666,40.705517,-73.93936,40.72708584,-73.95299117,member
22263,BD0D7DF89A621930,electric_bike,2022-03-08 17:18:10,2022-03-08 17:46:50,Bushwick Ave & McKibbin St,5027,E 6 St & Avenue B,5584,40.705517,-73.93936,40.72453734,-73.98185424,member
25938,8A8F20731022C374,classic_bike,2022-03-23 16:21:29,2022-03-23 16:37:20,Bushwick Ave & McKibbin St,5027,India St & Manhattan Ave,5826,40.705517,-73.93936,40.73232194,-73.9550858,member
25939,340A6E7E00F40811,classic_bike,2022-03-28 17:53:51,2022-03-28 18:15:15,Bushwick Ave & McKibbin St,5027,India St & Manhattan Ave,5826,40.705517,-73.93936,40.73232194,-73.9550858,member
25941,A600610BDE779AE9,classic_bike,2022-03-08 16:08:55,2022-03-08 16:51:45,Bushwick Ave & McKibbin St,5027,India St & Manhattan Ave,5826,40.705517,-73.93936,40.73232194,-73.9550858,member
29948,6BBF5ECA1CFAE6CF,electric_bike,2022-03-02 08:30:45,2022-03-02 08:57:00,Bushwick Ave & McKibbin St,5027,FDR Drive & E 35 St,6230,40.705517,-73.93936,40.744219,-73.97121214,member
29985,E00360F5A9BFBCC8,electric_bike,2022-03-30 18:07:24,2022-03-30 18:34:14,Bushwick Ave & McKibbin St,5027,FDR Drive & E 35 St,6230,40.705517,-73.93936,40.744219,-73.97121214,member
29989,6DE5BEC7D5E582E1,electric_bike,2022-03-21 07:33:40,2022-03-21 07:46:31,Bushwick Ave & McKibbin St,5027,Dock 72 Way & Market St,4804,40.705517,-73.93936,40.69985,-73.97141,member
32787,447938DDF72C74A8,classic_bike,2022-03-10 18:59:29,2022-03-10 19:04:30,Bushwick Ave & McKibbin St,5027,Lorimer St & Broadway,4965,40.705517,-73.93936,40.70411791,-73.94818595,member
33818,0DBCB785BC180669,electric_bike,2022-03-15 20:35:10,2022-03-15 20:36:19,Bushwick Ave & McKibbin St,5027,Montrose Ave & Bushwick Ave,5068,40.705517,-73.93936,40.70767788,-73.94016171,member
39002,E7B67842FC370C4B,classic_bike,2022-03-23 14:37:11,2022-03-23 14:42:31,Bushwick Ave & McKibbin St,5027,Stewart Ave & Johnson Ave,5123,40.705517,-73.93936,40.70869,-73.92587,member
39016,8D2038395C28BF2A,electric_bike,2022-03-15 12:18:06,2022-03-15 12:23:26,Bushwick Ave & McKibbin St,5027,Stewart Ave & Johnson Ave,5123,40.705517,-73.93936,40.70869,-73.92587,member
41053,432748E858CBC4BB,docked_bike,2022-03-19 09:52:23,2022-03-19 10:12:23,Bushwick Ave & McKibbin St,5027,Halsey St & Tompkins Ave,4319,40.705517,-73.93936,40.682369,-73.944118,casual
51723,FBD3C0D1B49BE3D5,classic_bike,2022-03-28 19:43:19,2022-03-28 19:48:03,Bushwick Ave & McKibbin St,5027,Broadway & Whipple St,4883,40.705517,-73.93936,40.7016657,-73.9437303,member
53145,571E5DDCB6FF4702,classic_bike,2022-03-08 16:11:12,2022-03-08 16:33:26,Bushwick Ave & McKibbin St,5027,Bushwick Ave & Linden St,4600,40.705517,-73.93936,40.69146,-73.92146,casual
53150,EB4A890639D1B477,electric_bike,2022-03-27 02:56:22,2022-03-27 03:09:08,Bushwick Ave & McKibbin St,5027,Nassau Ave & Russell St,5581,40.705517,-73.93936,40.72557,-73.94434,member
54320,EA145F72F4AA39BD,electric_bike,2022-03-04 00:35:23,2022-03-04 01:03:36,Lexington Ave & E 26 St,6089,Bushwick Ave & McKibbin St,5027,40.741459,-73.983293,40.705517,-73.93936,member
54380,D1749C07C43D566C,classic_bike,2022-03-14 18:08:45,2022-03-14 18:13:27,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.7016657,-73.9437303,40.705517,-73.93936,member
