,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
109,E47E3F56AB4CEBF7,electric_bike,2022-03-29 17:31:32,2022-03-29 17:40:10,W 45 St & 8 Ave,6676,W 74 St & Columbus Ave,7230,40.75929124,-73.98859651,40.7785669,-73.97754961,member
12607,2F5EB9E66C0668AD,classic_bike,2022-03-02 21:42:32,2022-03-02 21:45:31,Amsterdam Ave & W 82 St,7360,W 74 St & Columbus Ave,7230,40.78524672,-73.97667321,40.7785669,-73.97754961,member
12614,0BBA3AA340AF0103,classic_bike,2022-03-14 15:28:03,2022-03-14 15:47:56,2 Ave & E 125 St,7648,W 74 St & Columbus Ave,7230,40.802554,-73.933509,40.7785669,-73.97754961,member
12616,C200F08EAE9605FD,classic_bike,2022-03-25 14:08:06,2022-03-25 14:24:09,W 110 St & Amsterdam Ave,7646,W 74 St & Columbus Ave,7230,40.802692,-73.96295,40.7785669,-73.97754961,member
12619,EF1B20E23CF13F65,electric_bike,2022-03-23 17:28:47,2022-03-23 17:52:41,E 84 St & 1 Ave,7180,W 74 St & Columbus Ave,7230,40.77565541,-73.95068615,40.7785669,-73.97754961,casual
12623,FDE00B696A7BBBB6,electric_bike,2022-03-18 19:21:28,2022-03-18 19:43:11,E 84 St & 1 Ave,7180,W 74 St & Columbus Ave,7230,40.77565541,-73.95068615,40.7785669,-73.97754961,casual
12649,A80A005EA476C7B9,classic_bike,2022-03-10 17:34:32,2022-03-10 17:41:38,7 Ave & Central Park South,6912,W 74 St & Columbus Ave,7230,40.7667405590595,-73.9790689945221,40.7785669,-73.97754961,member
12652,867BA3DEB1BDBA68,electric_bike,2022-03-07 17:57:59,2022-03-07 18:07:30,7 Ave & Central Park South,6912,W 74 St & Columbus Ave,7230,40.7667405590595,-73.9790689945221,40.7785669,-73.97754961,member
12653,BCFA6A5DFCBAAC4A,electric_bike,2022-03-16 17:20:37,2022-03-16 17:29:59,7 Ave & Central Park South,6912,W 74 St & Columbus Ave,7230,40.7667405590595,-73.9790689945221,40.7785669,-73.97754961,member
12663,695CC682A927E12E,classic_bike,2022-03-20 09:35:23,2022-03-20 09:39:04,Amsterdam Ave & W 73 St,7260,W 74 St & Columbus Ave,7230,40.77966809007312,-73.98093044757842,40.7785669,-73.97754961,member
12667,B2C12DC5713071E7,classic_bike,2022-03-04 17:51:13,2022-03-04 18:04:48,Amsterdam Ave & W 73 St,7260,W 74 St & Columbus Ave,7230,40.77966809007312,-73.98093044757842,40.7785669,-73.97754961,member
12680,3CF8EF8D9280720D,classic_bike,2022-03-09 19:14:56,2022-03-09 19:22:25,Grand Army Plaza & Central Park S,6839,W 74 St & Columbus Ave,7230,40.7643971,-73.97371465,40.7785669,-73.97754961,member
41637,88953F797B05200F,electric_bike,2022-03-22 20:22:40,2022-03-22 20:29:07,Columbus Ave & W 95 St,7520,W 74 St & Columbus Ave,7230,40.7919557,-73.968087,40.7785669,-73.97754961,member
41642,6EC00038D36B94C0,classic_bike,2022-03-19 01:01:52,2022-03-19 01:03:37,Amsterdam Ave & W 73 St,7260,W 74 St & Columbus Ave,7230,40.77966809007312,-73.98093044757842,40.7785669,-73.97754961,member
41644,CE9DDD685911189C,electric_bike,2022-03-18 10:03:40,2022-03-18 10:08:50,Amsterdam Ave & W 73 St,7260,W 74 St & Columbus Ave,7230,40.77966809007312,-73.98093044757842,40.7785669,-73.97754961,casual
41645,5FEF7D650BADB767,classic_bike,2022-03-10 09:09:52,2022-03-10 09:11:34,Amsterdam Ave & W 73 St,7260,W 74 St & Columbus Ave,7230,40.77966809007312,-73.98093044757842,40.7785669,-73.97754961,member
41659,8AB48289DBE31BAA,classic_bike,2022-03-21 12:23:25,2022-03-21 12:34:20,Broadway & W 53 St,6779,W 74 St & Columbus Ave,7230,40.76344058,-73.98268129,40.7785669,-73.97754961,casual
41674,752286A8103D826B,classic_bike,2022-03-23 08:53:04,2022-03-23 09:13:58,W 36 St & 9 Ave,6569,W 74 St & Columbus Ave,7230,40.75462324029105,-73.99516761302948,40.7785669,-73.97754961,member
41676,C77D7BE92424F578,electric_bike,2022-03-20 12:31:23,2022-03-20 12:39:41,Columbus Ave & W 95 St,7520,W 74 St & Columbus Ave,7230,40.7919557,-73.968087,40.7785669,-73.97754961,member
41678,B7C188CFB8BD7884,electric_bike,2022-03-05 16:26:03,2022-03-05 16:32:34,7 Ave & Central Park South,6912,W 74 St & Columbus Ave,7230,40.7667405590595,-73.9790689945221,40.7785669,-73.97754961,member
41679,441AD630FA3DA9DE,classic_bike,2022-03-23 14:20:32,2022-03-23 14:35:36,7 Ave & Central Park South,6912,W 74 St & Columbus Ave,7230,40.7667405590595,-73.9790689945221,40.7785669,-73.97754961,casual
41698,5712F7DC55781DBD,classic_bike,2022-03-07 13:48:53,2022-03-07 13:53:02,W 84 St & Columbus Ave,7382,W 74 St & Columbus Ave,7230,40.78499979,-73.97283406,40.7785669,-73.97754961,member
41719,FED902D6B9C8031C,electric_bike,2022-03-05 22:41:41,2022-03-05 22:56:07,W 37 St & 10 Ave,6611,W 74 St & Columbus Ave,7230,40.75660359,-73.9979009,40.7785669,-73.97754961,member
41727,9C420B73B07BF9DA,classic_bike,2022-03-18 18:58:48,2022-03-18 19:23:13,Edgecombe Ave & W 141 St,7915,W 74 St & Columbus Ave,7230,40.820681,-73.945144,40.7785669,-73.97754961,member
41733,267ABB1CC747E3B9,classic_bike,2022-03-24 14:09:14,2022-03-24 14:13:13,Amsterdam Ave & W 79 St,7311,W 74 St & Columbus Ave,7230,40.7829391,-73.9786517,40.7785669,-73.97754961,member
41735,CD2849431663D414,electric_bike,2022-03-21 16:06:26,2022-03-21 16:12:04,Central Park West & W 85 St,7354,W 74 St & Columbus Ave,7230,40.78476,-73.969862,40.7785669,-73.97754961,member
41745,066468375B15E131,electric_bike,2022-03-15 13:46:40,2022-03-15 14:18:49,W 106 St & Central Park West,7606,W 74 St & Columbus Ave,7230,40.7981856,-73.9605909006,40.7785669,-73.97754961,member
41788,BE6D5C025204F8EB,classic_bike,2022-03-04 21:06:25,2022-03-04 21:37:19,5 Ave & E 78 St,7161,W 74 St & Columbus Ave,7230,40.77632142182271,-73.96427392959595,40.7785669,-73.97754961,member
41802,8641BEB9FC659BB3,classic_bike,2022-03-17 12:20:57,2022-03-17 12:52:33,Watts St & Greenwich St,5578,W 74 St & Columbus Ave,7230,40.72405549,-74.00965965,40.7785669,-73.97754961,member
41815,B956C975B7B5E256,classic_bike,2022-03-07 11:27:06,2022-03-07 11:39:01,8 Ave & W 49 St,6747,W 74 St & Columbus Ave,7230,40.76171227910671,-73.98655101656914,40.7785669,-73.97754961,member
41869,CC171170FC0391C8,classic_bike,2022-03-23 19:19:32,2022-03-23 19:31:46,E 53 St & Madison Ave,6659,W 74 St & Columbus Ave,7230,40.7597108,-73.97402311,40.7785669,-73.97754961,member
41876,CF6FD53D979DCB0A,electric_bike,2022-03-21 18:04:54,2022-03-21 18:16:39,W 106 St & Central Park West,7606,W 74 St & Columbus Ave,7230,40.7981856,-73.9605909006,40.7785669,-73.97754961,member
41906,02EB1C8628B81DD4,electric_bike,2022-03-22 19:59:18,2022-03-22 20:05:21,Broadway & W 58 St,6948,W 74 St & Columbus Ave,7230,40.76695317,-73.98169333,40.7785669,-73.97754961,member
