,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8741,A3871013BFBD89E3,electric_bike,2022-03-22 09:42:27,2022-03-22 10:02:16,Lenox Ave & W 144 St,7910,3 Ave & E 112 St,7543,40.819783,-73.936521,40.795508,-73.941606,member
9654,7CEA2C9B4CB869F8,electric_bike,2022-03-30 12:12:31,2022-03-30 12:21:12,Lenox Ave & W 146 St,7910,St Ann's Ave & Westchester Ave,7835,40.821111,-73.935971,40.815887,-73.911918,member
14574,65A73239AEA6F8B8,classic_bike,2022-03-03 12:23:27,2022-03-03 12:34:33,Lenox Ave & W 144 St,7910,5 Ave & E 135 St,7769,40.819783,-73.936521,40.812191,-73.937838,member
17870,668E48DB8673A484,electric_bike,2022-03-02 15:21:00,2022-03-02 15:26:20,Lenox Ave & W 146 St,7910,Lenox Ave & W 126 St,7720,40.821111,-73.935971,40.808442,-73.9452087,member
20395,00CC1E6BC309660F,classic_bike,2022-03-04 23:11:29,2022-03-04 23:12:01,Lenox Ave & W 146 St,7910,Lenox Ave & W 146 St,7910,40.821111,-73.935971,40.821111,-73.935971,member
20398,77358AADF1C04D9B,classic_bike,2022-03-04 21:13:45,2022-03-04 21:37:16,Lenox Ave & W 144 St,7910,Lenox Ave & W 146 St,7910,40.819783,-73.936521,40.821111,-73.935971,member
20399,1CD9DF37C540EBD3,classic_bike,2022-03-05 16:54:27,2022-03-05 17:32:00,Lenox Ave & W 144 St,7910,Lenox Ave & W 146 St,7910,40.819783,-73.936521,40.821111,-73.935971,member
20443,5E8038B1BD96859B,classic_bike,2022-03-01 18:29:50,2022-03-01 18:31:25,W 147 St & Adam Clayton Powell Blvd,7971,Lenox Ave & W 146 St,7910,40.82281,-73.937413,40.821111,-73.935971,member
20444,02F02489EBCE1A79,classic_bike,2022-03-16 11:20:25,2022-03-16 11:22:11,W 147 St & Adam Clayton Powell Blvd,7971,Lenox Ave & W 146 St,7910,40.82281,-73.937413,40.821111,-73.935971,member
20464,5C9A96A3CD23AE7C,classic_bike,2022-03-11 11:19:49,2022-03-11 11:32:52,Frederick Douglass Blvd & W 145 St,7954,Lenox Ave & W 146 St,7910,40.823061,-73.941928,40.821111,-73.935971,member
20469,4570FDDA3B6C00AF,classic_bike,2022-03-08 13:10:25,2022-03-08 13:11:24,Lenox Ave & W 144 St,7910,Lenox Ave & W 146 St,7910,40.819783,-73.936521,40.821111,-73.935971,member
20500,AB52C778A87A52D0,electric_bike,2022-03-02 13:59:45,2022-03-02 14:00:14,Lenox Ave & W 146 St,7910,Lenox Ave & W 146 St,7910,40.821111,-73.935971,40.821111,-73.935971,member
20501,47CFD7D0FCFD2303,classic_bike,2022-03-02 14:00:50,2022-03-02 14:01:50,Lenox Ave & W 146 St,7910,Lenox Ave & W 146 St,7910,40.821111,-73.935971,40.821111,-73.935971,member
25253,4DB6BF296F578825,electric_bike,2022-03-22 17:48:29,2022-03-22 17:51:00,Lenox Ave & W 146 St,7910,5 Av & W 139 St,7851,40.821111,-73.935971,40.815484,-73.935856,member
27158,E79DBD1B34F65562,classic_bike,2022-03-29 13:33:24,2022-03-29 14:04:57,Lenox Ave & W 144 St,7910,Amsterdam Ave & W 79 St,7311,40.819783,-73.936521,40.7829391,-73.9786517,member
30009,F0A26680B79CC1BC,classic_bike,2022-03-02 20:25:41,2022-03-02 20:34:23,Lenox Ave & W 146 St,7910,Frederick Douglass Blvd & Harlem River Dr,8100,40.821111,-73.935971,40.830702,-73.936371,member
31061,EB7A088A33CE0F2E,electric_bike,2022-03-25 11:02:03,2022-03-25 11:05:00,Lenox Ave & W 144 St,7910,Frederick Douglass Blvd & W 145 St,7954,40.819783,-73.936521,40.823061,-73.941928,member
37769,74AE5D33B88D6F10,electric_bike,2022-03-03 11:34:45,2022-03-03 11:35:04,Lenox Ave & W 144 St,7910,Lenox Ave & W 144 St,7910,40.819783,-73.936521,40.819783,-73.936521,member
37793,35B867B394131EB9,electric_bike,2022-03-29 17:23:03,2022-03-29 17:24:23,Lenox Ave & W 144 St,7910,Lenox Ave & W 144 St,7910,40.819783,-73.936521,40.819783,-73.936521,member
37794,0F333C86F6EDB05F,electric_bike,2022-03-29 17:21:14,2022-03-29 17:22:06,Lenox Ave & W 144 St,7910,Lenox Ave & W 144 St,7910,40.819783,-73.936521,40.819783,-73.936521,member
