,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
15012,2F699A33FCEF14E2,classic_bike,2022-03-05 13:03:29,2022-03-05 13:20:41,41 St & 3 Ave,3388,62 St & 4 Ave,2923,40.652512,-74.008906,40.639859,-74.019776,member
15076,E2F760B3F58DC123,classic_bike,2022-03-28 15:15:32,2022-03-28 15:18:35,53 St & 4 Ave,3169,62 St & 4 Ave,2923,40.644862,-74.014531,40.639859,-74.019776,member
15899,958C1120F75DEF6B,classic_bike,2022-03-02 17:47:14,2022-03-02 17:58:51,36 St & 4 Ave,3420,62 St & 4 Ave,2923,40.654144,-74.00422,40.639859,-74.019776,member
56154,97F54F1A64110808,classic_bike,2022-03-21 21:36:34,2022-03-21 21:46:40,30 St & 4 Ave,3564,62 St & 4 Ave,2923,40.657743,-74.001141,40.639859,-74.019776,member
56729,0C1F6AE245AA0852,classic_bike,2022-03-30 08:50:44,2022-03-30 08:53:41,3 Ave & Wakeman Pl,2883,62 St & 4 Ave,2923,40.638246,-74.024714,40.639859,-74.019776,member
181028,035666DF9C3E59B2,classic_bike,2022-03-19 18:29:56,2022-03-19 19:07:51,62 St & 4 Ave,2923,Greene Ave & Nostrand Ave,4519,40.639859,-74.019776,40.6883337,-73.950916,member
205305,7DA60848A7BB5DD6,electric_bike,2022-03-19 20:25:10,2022-03-19 21:52:12,62 St & 4 Ave,2923,62 St & 4 Ave,2923,40.639859,-74.019776,40.639859,-74.019776,casual
205856,FF99D85416F480DB,electric_bike,2022-03-27 11:36:04,2022-03-27 11:39:47,67 St & Ridge Blvd,2932,62 St & 4 Ave,2923,40.638799,-74.027472,40.639859,-74.019776,member
205973,8234A0BE6141F86B,classic_bike,2022-03-09 22:33:33,2022-03-09 22:36:57,53 St & 4 Ave,3169,62 St & 4 Ave,2923,40.644862,-74.014531,40.639859,-74.019776,member
205992,B31CEA2E2E05B6B0,classic_bike,2022-03-23 14:49:21,2022-03-23 14:52:30,53 St & 4 Ave,3169,62 St & 4 Ave,2923,40.644862,-74.014531,40.639859,-74.019776,member
206011,C12D8469087DF174,classic_bike,2022-03-22 13:42:37,2022-03-22 13:59:20,62 St & 4 Ave,2923,62 St & 4 Ave,2923,40.639859,-74.019776,40.639859,-74.019776,member
207176,713CB0254AC5438D,electric_bike,2022-03-02 18:06:08,2022-03-02 18:31:50,Dean St & Franklin Ave,4107,62 St & 4 Ave,2923,40.67759206937376,-73.955637216568,40.639859,-74.019776,member
218032,FCFFFA2018916A7A,classic_bike,2022-03-21 08:50:39,2022-03-21 08:53:31,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883,40.639859,-74.019776,40.638246,-74.024714,member
250892,09463F3576158096,electric_bike,2022-03-20 11:25:40,2022-03-20 11:53:35,62 St & 4 Ave,2923,16th St & 4th Ave,3811,40.639859,-74.019776,40.666197,-73.992466,casual
289581,0BF709A1BB9CE350,classic_bike,2022-03-05 11:46:15,2022-03-05 12:06:01,62 St & 4 Ave,2923,41 St & 3 Ave,3388,40.639859,-74.019776,40.652512,-74.008906,member
289597,84C5FAFC50C47056,electric_bike,2022-03-08 16:52:24,2022-03-08 16:56:05,62 St & 4 Ave,2923,53 St & 4 Ave,3169,40.639859,-74.019776,40.644862,-74.014531,member
289627,11CD11C33DFFD49D,classic_bike,2022-03-25 06:03:06,2022-03-25 06:06:54,62 St & 4 Ave,2923,53 St & 4 Ave,3169,40.639859,-74.019776,40.644862,-74.014531,casual
339705,883F8A3910AF77D8,classic_bike,2022-03-14 18:45:10,2022-03-14 19:13:23,62 St & 4 Ave,2923,Atlantic Ave & Fort Greene Pl,4354,40.639859,-74.019776,40.68382604,-73.97632328,member
364544,36F91B66441CA5FF,classic_bike,2022-03-07 08:50:29,2022-03-07 08:53:32,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883,40.639859,-74.019776,40.638246,-74.024714,member
365317,C777658B13C6FDD8,classic_bike,2022-03-08 08:56:29,2022-03-08 08:59:45,62 St & 4 Ave,2923,3 Ave & Wakeman Pl,2883,40.639859,-74.019776,40.638246,-74.024714,member
406716,1AFC80247429608C,electric_bike,2022-03-15 11:14:53,2022-03-15 11:16:36,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832,40.639859,-74.019776,40.637033,-74.022141,member
409808,2D7F08584F977611,electric_bike,2022-03-06 17:07:10,2022-03-06 18:41:18,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832,40.639859,-74.019776,40.637033,-74.022141,casual
409813,5F63341EA7F3247A,electric_bike,2022-03-06 17:07:19,2022-03-06 18:41:19,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832,40.639859,-74.019776,40.637033,-74.022141,casual
414091,F8173FEBB90FB6ED,classic_bike,2022-03-14 19:04:57,2022-03-14 19:07:22,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832,40.639859,-74.019776,40.637033,-74.022141,member
416455,620E5D814F5E0060,electric_bike,2022-03-02 19:24:28,2022-03-02 19:33:53,62 St & 4 Ave,2923,4 Ave & Shore Road Dr,2832,40.639859,-74.019776,40.637033,-74.022141,member
469517,F0C48903C5A7EA8B,classic_bike,2022-03-18 16:42:54,2022-03-18 16:53:29,62 St & 4 Ave,2923,39 St & 2 Ave,3501,40.639859,-74.019776,40.65539977447831,-74.01062786579132,member
496209,8D4B579D9BE09807,classic_bike,2022-03-13 12:46:59,2022-03-13 12:48:26,62 St & 4 Ave,2923,63 St & 5 Ave,2872,40.639859,-74.019776,40.63766,-74.01782,member
504712,E5A24DE6B7BFB79C,classic_bike,2022-03-22 12:54:42,2022-03-22 12:56:35,62 St & 4 Ave,2923,59 St & 4 Ave,3011,40.639859,-74.019776,40.641269,-74.017651,member
510296,68C54C49368045B8,classic_bike,2022-03-21 19:04:51,2022-03-21 19:26:40,62 St & 4 Ave,2923,59 St & 4 Ave,3011,40.639859,-74.019776,40.641269,-74.017651,member
517088,A75E0C5D3194512B,electric_bike,2022-03-25 12:29:44,2022-03-25 12:35:55,62 St & 4 Ave,2923,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,40.639859,-74.019776,40.646377,-74.023087,member
536877,BDC2E9C11FE63D09,electric_bike,2022-03-23 14:31:56,2022-03-23 14:49:01,62 St & 4 Ave,2923,19 St & 8 Ave,3547,40.639859,-74.019776,40.658489,-73.985543,member
612908,148F4DC4F494A0F4,classic_bike,2022-03-18 12:24:49,2022-03-18 12:38:47,62 St & 4 Ave,2923,41 St & 4 Ave,3347,40.639859,-74.019776,40.651354,-74.007168,member
618712,9DC1D6A2582F2A41,electric_bike,2022-03-06 13:56:40,2022-03-06 14:32:19,62 St & 4 Ave,2923,Metropolitan Ave & Bedford Ave,5308,40.639859,-74.019776,40.71534825,-73.96024116,member
623134,349D00880B4F3B66,electric_bike,2022-03-14 16:06:35,2022-03-14 16:27:41,62 St & 4 Ave,2923,Ft. Hamilton Pkwy & E 2 St,3280,40.639859,-74.019776,40.648005,-73.979342,member
740566,298948A649195D33,classic_bike,2022-03-21 20:00:51,2022-03-21 20:04:06,62 St & 4 Ave,2923,55 St & 5 Ave,3050,40.639859,-74.019776,40.642408,-74.013318,member
740584,02ACC00B17F55499,classic_bike,2022-03-17 07:08:07,2022-03-17 07:29:56,62 St & 4 Ave,2923,55 St & 5 Ave,3050,40.639859,-74.019776,40.642408,-74.013318,member
781179,8C530F49B3C30924,electric_bike,2022-03-17 20:45:19,2022-03-17 21:14:09,62 St & 4 Ave,2923,12 Ave & 36 St,3056,40.639859,-74.019776,40.643546,-73.986418,member
893311,65FC7E49A98992C1,classic_bike,2022-03-17 16:04:50,2022-03-17 16:19:52,62 St & 4 Ave,2923,21 St & 4 Ave,3668,40.639859,-74.019776,40.662584,-73.995554,member
1069021,87F3395D9319D3CA,electric_bike,2022-03-11 15:31:29,2022-03-11 15:36:52,62 St & 4 Ave,2923,6 Ave & 55 St,3000,40.639859,-74.019776,40.640831,-74.010996,member
1069737,D7F32221B67ED685,classic_bike,2022-03-21 20:03:50,2022-03-21 20:14:16,62 St & 4 Ave,2923,46 St & 7 Ave,3117,40.639859,-74.019776,40.644743,-74.003754,casual
1116328,72E8C7CDF4AA3C1E,electric_bike,2022-03-22 15:16:03,2022-03-22 15:36:51,62 St & 4 Ave,2923,14 St & 7 Ave,3731,40.639859,-74.019776,40.663779,-73.98396846,casual
1533361,FD661ED93D527C95,classic_bike,2022-03-07 18:59:49,2022-03-07 19:08:32,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1533390,76F29AC1DE5746C5,classic_bike,2022-03-05 23:39:24,2022-03-05 23:42:56,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1535318,5E68DAB56BF54703,classic_bike,2022-03-17 13:57:20,2022-03-17 14:01:23,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1541093,CFFA0624A1F3DA20,classic_bike,2022-03-24 15:34:43,2022-03-24 15:38:42,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1541337,A29AE6BD50DBBC10,classic_bike,2022-03-30 17:32:19,2022-03-30 17:37:18,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1542374,0D6F58F9A9405CA4,classic_bike,2022-03-02 16:27:53,2022-03-02 16:30:54,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1552548,BBF14C81D51D8ECA,classic_bike,2022-03-04 15:17:11,2022-03-04 15:21:40,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,member
1553904,C85DDB9C42DFA676,classic_bike,2022-03-26 00:11:53,2022-03-26 00:30:57,62 St & 4 Ave,2923,67 St & Ridge Blvd,2932,40.639859,-74.019776,40.638799,-74.027472,casual
1597009,5769F3029C025EFB,classic_bike,2022-03-23 11:43:16,2022-03-23 11:57:00,62 St & 4 Ave,2923,36 St & 4 Ave,3420,40.639859,-74.019776,40.654144,-74.00422,member
1597125,A6C7E97FF67F94B8,electric_bike,2022-03-06 17:31:12,2022-03-06 17:38:10,62 St & 4 Ave,2923,36 St & 4 Ave,3420,40.639859,-74.019776,40.654144,-74.00422,member
1597267,82B212AB4134F36A,classic_bike,2022-03-20 16:06:31,2022-03-20 16:13:38,62 St & 4 Ave,2923,36 St & 4 Ave,3420,40.639859,-74.019776,40.654144,-74.00422,member
1628172,986F705BA85C9961,electric_bike,2022-03-11 15:46:58,2022-03-11 15:59:31,62 St & 4 Ave,2923,30 St & 4 Ave,3564,40.639859,-74.019776,40.657743,-74.001141,casual
1646939,7C96C7075049932B,classic_bike,2022-03-05 11:23:48,2022-03-05 11:27:05,62 St & 4 Ave,2923,59 St & 5 Ave,2961,40.639859,-74.019776,40.640125,-74.015726,member
1689127,3D8B916A834A76F5,classic_bike,2022-03-17 20:26:14,2022-03-17 20:44:27,4 Ave & 26 St,3596,62 St & 4 Ave,2923,40.660079,-73.998633,40.639859,-74.019776,member
1689224,E469B0FAE0C134C5,classic_bike,2022-03-06 07:49:42,2022-03-06 07:54:03,67 St & Ridge Blvd,2932,62 St & 4 Ave,2923,40.638799,-74.027472,40.639859,-74.019776,member
1689290,F63A1D1CEA2E4B92,electric_bike,2022-03-04 20:02:50,2022-03-04 20:06:19,67 St & Ridge Blvd,2932,62 St & 4 Ave,2923,40.638799,-74.027472,40.639859,-74.019776,member
1689291,FD018BC410E78786,electric_bike,2022-03-07 20:36:38,2022-03-07 20:39:40,67 St & Ridge Blvd,2932,62 St & 4 Ave,2923,40.638799,-74.027472,40.639859,-74.019776,member
1689381,8CC176D770B9CE51,classic_bike,2022-03-18 17:54:02,2022-03-18 18:06:05,39 St & 2 Ave,3501,62 St & 4 Ave,2923,40.65539977447831,-74.01062786579132,40.639859,-74.019776,member
1689524,867A6476F7CE94BC,electric_bike,2022-03-22 14:47:45,2022-03-22 14:56:22,2 Ave & 36 St,3460,62 St & 4 Ave,2923,40.65708866668485,-74.00870203971863,40.639859,-74.019776,casual
1690320,A6F96CF1CBFD3FFA,classic_bike,2022-03-17 07:30:27,2022-03-17 07:35:08,55 St & 5 Ave,3050,62 St & 4 Ave,2923,40.642408,-74.013318,40.639859,-74.019776,member
1690831,29CEF7E3385E4EEE,classic_bike,2022-03-22 12:50:54,2022-03-22 12:54:30,63 St & 5 Ave,2872,62 St & 4 Ave,2923,40.63766,-74.01782,40.639859,-74.019776,member
