,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
116,3983AB1A2F07CEB4,classic_bike,2022-03-18 13:33:02,2022-03-18 13:48:06,W 45 St & 8 Ave,6676,Columbus Ave & W 95 St,7520,40.75929124,-73.98859651,40.7919557,-73.968087,member
2886,F1157C3D235D7212,classic_bike,2022-03-21 06:04:59,2022-03-21 06:28:36,Columbus Ave & W 95 St,7520,Amsterdam Ave & W 79 St,7311,40.7919557,-73.968087,40.7829391,-73.9786517,member
7543,DBB1774454C3004C,electric_bike,2022-03-21 17:19:55,2022-03-21 17:41:06,Columbus Ave & W 95 St,7520,1 Ave & E 78 St,7020,40.7919557,-73.968087,40.77140426,-73.9535166,member
9114,EBBC40F0DE98CAE6,electric_bike,2022-03-02 16:16:15,2022-03-02 17:02:03,E 1 St & 1 Ave,5593,Columbus Ave & W 95 St,7520,40.72335597960796,-73.98864984512329,40.7919557,-73.968087,member
9124,50998B144F5557F0,classic_bike,2022-03-27 11:54:15,2022-03-27 12:01:00,West End Ave & W 107 St,7650,Columbus Ave & W 95 St,7520,40.8021174,-73.9681805305,40.7919557,-73.968087,member
9128,E9A6B82CB7B08DCC,electric_bike,2022-03-15 18:10:37,2022-03-15 18:17:45,Riverside Dr & W 72 St,7288,Columbus Ave & W 95 St,7520,40.78057799010334,-73.98562431335449,40.7919557,-73.968087,member
9129,B4FBA7FDA0D1C0C3,electric_bike,2022-03-21 17:41:07,2022-03-21 17:49:12,Frederick Douglass Blvd & W 117 St,7688,Columbus Ave & W 95 St,7520,40.805159,-73.954692,40.7919557,-73.968087,member
9130,FC541E67983EF29B,classic_bike,2022-03-08 16:55:48,2022-03-08 17:02:47,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9131,7095600A5CD910C3,classic_bike,2022-03-15 18:02:56,2022-03-15 18:13:09,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9132,F7F944FC8D27F197,electric_bike,2022-03-24 21:10:29,2022-03-24 21:15:19,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9135,3916284B203F4617,electric_bike,2022-03-09 08:54:30,2022-03-09 09:07:50,7 Ave & Central Park South,6912,Columbus Ave & W 95 St,7520,40.7667405590595,-73.9790689945221,40.7919557,-73.968087,member
9137,F11BD24F682E737B,classic_bike,2022-03-20 21:14:08,2022-03-20 21:18:09,W 104 St & Amsterdam Ave,7610,Columbus Ave & W 95 St,7520,40.79904139288298,-73.96649479866028,40.7919557,-73.968087,member
9138,5AE3D6FDE75D804B,electric_bike,2022-03-16 21:22:33,2022-03-16 21:27:10,W 104 St & Amsterdam Ave,7610,Columbus Ave & W 95 St,7520,40.79904139288298,-73.96649479866028,40.7919557,-73.968087,member
9141,B9B6E0C7B67A89B9,classic_bike,2022-03-06 18:52:17,2022-03-06 19:01:15,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9142,00A95CD2DD3B1257,classic_bike,2022-03-24 19:59:35,2022-03-24 20:04:25,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9143,EB6A0E336DB306EE,classic_bike,2022-03-08 15:08:27,2022-03-08 15:14:01,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9144,C0BE3025341811BE,electric_bike,2022-03-07 13:04:37,2022-03-07 13:10:32,Amsterdam Ave & W 82 St,7360,Columbus Ave & W 95 St,7520,40.78524672,-73.97667321,40.7919557,-73.968087,member
9145,EAE612A9ED66D239,electric_bike,2022-03-22 17:45:05,2022-03-22 17:50:23,West End Ave & W 107 St,7650,Columbus Ave & W 95 St,7520,40.8021174,-73.9681805305,40.7919557,-73.968087,member
9146,F05403C135F70B6E,electric_bike,2022-03-12 17:06:53,2022-03-12 17:13:21,West End Ave & W 107 St,7650,Columbus Ave & W 95 St,7520,40.8021174,-73.9681805305,40.7919557,-73.968087,member
9147,5F87B6EA2C81F5B5,classic_bike,2022-03-07 18:08:38,2022-03-07 18:27:04,E 84 St & 1 Ave,7180,Columbus Ave & W 95 St,7520,40.77565541,-73.95068615,40.7919557,-73.968087,member
9149,3C8ECD885930D2A3,classic_bike,2022-03-06 19:33:44,2022-03-06 20:10:10,E 84 St & 1 Ave,7180,Columbus Ave & W 95 St,7520,40.77565541,-73.95068615,40.7919557,-73.968087,casual
9151,5A01376D388DA057,classic_bike,2022-03-04 14:38:55,2022-03-04 14:51:24,Amsterdam Ave & W 73 St,7260,Columbus Ave & W 95 St,7520,40.77966809007312,-73.98093044757842,40.7919557,-73.968087,member
9152,79C97A48DBFC5FD9,electric_bike,2022-03-22 20:00:19,2022-03-22 20:08:51,Amsterdam Ave & W 73 St,7260,Columbus Ave & W 95 St,7520,40.77966809007312,-73.98093044757842,40.7919557,-73.968087,member
9153,BF1FA49E7C66B5C2,electric_bike,2022-03-08 12:19:41,2022-03-08 12:58:35,Amsterdam Ave & W 73 St,7260,Columbus Ave & W 95 St,7520,40.77966809007312,-73.98093044757842,40.7919557,-73.968087,member
9156,454BAA5FE26266B4,electric_bike,2022-03-07 15:56:11,2022-03-07 16:04:06,Central Park North & Adam Clayton Powell Blvd,7617,Columbus Ave & W 95 St,7520,40.799484,-73.955613,40.7919557,-73.968087,member
9159,878D59462B0FB68E,electric_bike,2022-03-16 16:13:20,2022-03-16 16:26:42,Grand Army Plaza & Central Park S,6839,Columbus Ave & W 95 St,7520,40.7643971,-73.97371465,40.7919557,-73.968087,member
9161,BA53E15EA9E855C3,classic_bike,2022-03-21 18:59:58,2022-03-21 19:18:33,Grand Army Plaza & Central Park S,6839,Columbus Ave & W 95 St,7520,40.7643971,-73.97371465,40.7919557,-73.968087,member
9395,B6D4FE65E83A9788,electric_bike,2022-03-23 20:17:09,2022-03-23 20:30:03,7 Ave & Central Park South,6912,Columbus Ave & W 95 St,7520,40.7667405590595,-73.9790689945221,40.7919557,-73.968087,member
9416,77E76CCD1F38B2B9,classic_bike,2022-03-28 07:02:44,2022-03-28 07:07:08,W 104 St & Amsterdam Ave,7610,Columbus Ave & W 95 St,7520,40.79904139288298,-73.96649479866028,40.7919557,-73.968087,member
9417,811D052BE836EEA3,electric_bike,2022-03-07 07:02:37,2022-03-07 07:05:30,W 104 St & Amsterdam Ave,7610,Columbus Ave & W 95 St,7520,40.79904139288298,-73.96649479866028,40.7919557,-73.968087,member
13484,F194A54219B0C7F5,electric_bike,2022-03-15 08:25:43,2022-03-15 08:33:40,Columbus Ave & W 95 St,7520,Morningside Ave & W 123 St,7741,40.7919557,-73.968087,40.81,-73.9551508,member
13485,A8EEF6D680A1F786,classic_bike,2022-03-01 19:19:11,2022-03-01 19:33:32,Columbus Ave & W 95 St,7520,W 116 St & Broadway,7713,40.7919557,-73.968087,40.8082,-73.9641,member
13540,9F8F37D04103A5F5,classic_bike,2022-03-27 08:23:18,2022-03-27 08:48:21,Columbus Ave & W 95 St,7520,W 95 St & Broadway,7541,40.7919557,-73.968087,40.7937704,-73.971888,member
14909,AF0DA3ACB3BB8582,classic_bike,2022-03-31 08:41:32,2022-03-31 08:52:06,Columbus Ave & W 95 St,7520,Adam Clayton Powell Blvd & W 115 St,7643,40.7919557,-73.968087,40.802535,-73.9532423,member
14971,6319C2B48BF2D5C4,electric_bike,2022-03-03 15:07:02,2022-03-03 15:26:17,Columbus Ave & W 95 St,7520,E 66 St & Madison Ave,6969,40.7919557,-73.968087,40.76800889305947,-73.96845281124115,member
14972,D1D798FE8DB81516,electric_bike,2022-03-22 19:14:35,2022-03-22 19:27:46,Columbus Ave & W 95 St,7520,Adam Clayton Powell Blvd & W 115 St,7643,40.7919557,-73.968087,40.802535,-73.9532423,member
15104,65C34DC56B25C403,electric_bike,2022-03-11 15:55:02,2022-03-11 16:47:05,Columbus Ave & W 95 St,7520,5 Ave & E 87 St,7323,40.7919557,-73.968087,40.78232260730881,-73.95987510681152,casual
15287,2769828474CC1CD6,electric_bike,2022-03-02 07:27:02,2022-03-02 07:35:21,Columbus Ave & W 95 St,7520,Adam Clayton Powell Blvd & W 115 St,7643,40.7919557,-73.968087,40.802535,-73.9532423,member
15403,B00B2FE719842E8B,electric_bike,2022-03-21 05:51:52,2022-03-21 05:54:46,Columbus Ave & W 95 St,7520,W 104 St & Amsterdam Ave,7610,40.7919557,-73.968087,40.79904139288298,-73.96649479866028,member
15812,F6B9527833CE23EC,electric_bike,2022-03-23 19:31:15,2022-03-23 19:36:00,Columbus Ave & W 95 St,7520,W 106 St & Amsterdam Ave,7634,40.7919557,-73.968087,40.8008363,-73.9664492472,member
16008,51FF56F7497C602F,electric_bike,2022-03-02 07:21:33,2022-03-02 07:36:32,Columbus Ave & W 95 St,7520,E 41 St & Madison Ave (SW corner),6474,40.7919557,-73.968087,40.752165280621966,-73.97992193698882,member
16010,294F1D0D8F560A36,classic_bike,2022-03-23 19:11:28,2022-03-23 19:28:33,Columbus Ave & W 95 St,7520,Adam Clayton Powell Blvd & W 123 St,7704,40.7919557,-73.968087,40.8078316,-73.949373,member
16369,AB2F72D49A36E433,electric_bike,2022-03-10 21:24:17,2022-03-10 21:35:27,Columbus Ave & W 95 St,7520,Lenox Ave & W 115 St,7627,40.7919557,-73.968087,40.8011939,-73.9500739,casual
16398,9E0C272E52CE6245,classic_bike,2022-03-16 14:53:57,2022-03-16 15:15:45,Columbus Ave & W 95 St,7520,W 44 St & 11 Ave,6756,40.7919557,-73.968087,40.762009,-73.996975,member
17968,0DB9ED4949B06D84,electric_bike,2022-03-22 19:35:08,2022-03-22 20:05:11,Columbus Ave & W 95 St,7520,Lenox Ave & W 126 St,7720,40.7919557,-73.968087,40.808442,-73.9452087,casual
18029,D8A6E75051CD0FC3,electric_bike,2022-03-01 05:56:49,2022-03-01 06:05:51,Columbus Ave & W 95 St,7520,E 92 St & Park Ave,7344,40.7919557,-73.968087,40.78385,-73.95416,member
18167,5DF42A1493516001,classic_bike,2022-03-31 20:40:21,2022-03-31 20:46:38,Columbus Ave & W 95 St,7520,W 84 St & Broadway,7409,40.7919557,-73.968087,40.7867947,-73.977112,member
20974,50A0479781050DDF,electric_bike,2022-03-15 17:44:51,2022-03-15 17:59:08,Columbus Ave & W 95 St,7520,7 Ave & Central Park South,6912,40.7919557,-73.968087,40.7667405590595,-73.9790689945221,member
21049,A7B28E9191C9062C,classic_bike,2022-03-08 07:47:43,2022-03-08 07:59:53,Columbus Ave & W 95 St,7520,7 Ave & Central Park South,6912,40.7919557,-73.968087,40.7667405590595,-73.9790689945221,member
21102,21DC10F08AB6B187,electric_bike,2022-03-16 16:04:51,2022-03-16 16:10:54,Columbus Ave & W 95 St,7520,W 82 St & Central Park West,7304,40.7919557,-73.968087,40.78275,-73.97137,member
21103,3308BDD14093BA5D,classic_bike,2022-03-24 16:53:02,2022-03-24 17:00:22,Columbus Ave & W 95 St,7520,W 82 St & Central Park West,7304,40.7919557,-73.968087,40.78275,-73.97137,member
21118,EA52408F4CD14F5E,electric_bike,2022-03-19 14:38:07,2022-03-19 14:42:06,Columbus Ave & W 95 St,7520,W 82 St & Central Park West,7304,40.7919557,-73.968087,40.78275,-73.97137,member
21611,495C45DC377353A8,electric_bike,2022-03-16 20:36:11,2022-03-16 20:47:42,Columbus Ave & W 95 St,7520,W 107 St & Columbus Ave,7619,40.7919557,-73.968087,40.7997568,-73.9621128676,member
22539,7F8765BB1D8944E5,electric_bike,2022-03-04 16:47:13,2022-03-04 16:53:02,Columbus Ave & W 95 St,7520,W 82 St & Central Park West,7304,40.7919557,-73.968087,40.78275,-73.97137,member
22540,4D47712539460BA7,electric_bike,2022-03-27 05:31:57,2022-03-27 05:52:11,Columbus Ave & W 95 St,7520,8 Ave & W 33 St,6450,40.7919557,-73.968087,40.751551,-73.993934,member
22636,2287CDA030695B63,classic_bike,2022-03-06 16:35:10,2022-03-06 16:47:55,Columbus Ave & W 95 St,7520,Morningside Dr & Amsterdam Ave,7741,40.7919557,-73.968087,40.81028506306003,-73.95736455917358,member
22679,83436D8D89057979,classic_bike,2022-03-16 10:39:28,2022-03-16 10:44:10,Columbus Ave & W 95 St,7520,Amsterdam Ave & W 82 St,7360,40.7919557,-73.968087,40.78524672,-73.97667321,member
22796,7BB79FCC990A01BE,classic_bike,2022-03-10 08:54:50,2022-03-10 09:18:44,Columbus Ave & W 95 St,7520,W 52 St & 6 Ave,6740,40.7919557,-73.968087,40.76132983124814,-73.97982001304626,member
23007,174DDCFF28CACABD,classic_bike,2022-03-15 08:16:18,2022-03-15 08:34:23,Columbus Ave & W 95 St,7520,W 52 St & 6 Ave,6740,40.7919557,-73.968087,40.76132983124814,-73.97982001304626,member
25038,D2EA93E67D6F3EDC,electric_bike,2022-03-10 18:31:48,2022-03-10 18:34:46,Columbus Ave & W 95 St,7520,W 92 St & Broadway,7502,40.7919557,-73.968087,40.7921,-73.9739,member
25039,37CF10535CC68204,classic_bike,2022-03-26 21:49:39,2022-03-26 21:52:27,Columbus Ave & W 95 St,7520,W 92 St & Broadway,7502,40.7919557,-73.968087,40.7921,-73.9739,member
25042,E9BEB0CE12C7D3A3,classic_bike,2022-03-25 16:30:35,2022-03-25 16:35:22,Columbus Ave & W 95 St,7520,W 92 St & Broadway,7502,40.7919557,-73.968087,40.7921,-73.9739,member
25484,72C2DC99147D1309,classic_bike,2022-03-21 11:00:20,2022-03-21 11:04:45,Columbus Ave & W 95 St,7520,W 100 St & Broadway,7580,40.7919557,-73.968087,40.7973721,-73.97041192,member
