,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
47,E412EA1398774B3C,electric_bike,2022-03-19 22:06:19,2022-03-19 22:19:21,E 106 St & Madison Ave,7528,Cathedral Pkwy & Broadway,7680,40.7934337,-73.94945003,40.804213,-73.96699104,member
2607,3A3ED7603F731B02,electric_bike,2022-03-23 12:28:58,2022-03-23 13:00:49,W 24 St & 7 Ave,6257,Cathedral Pkwy & Broadway,7680,40.74487634,-73.99529885,40.804213,-73.96699104,member
2609,8F23C1CDC3D7DB1E,classic_bike,2022-03-14 14:20:18,2022-03-14 14:37:43,W 76 St & Columbus Ave,7281,Cathedral Pkwy & Broadway,7680,40.7801839724239,-73.97728532552719,40.804213,-73.96699104,member
2647,53BCB4E33E88CAF5,classic_bike,2022-03-26 12:36:54,2022-03-26 12:44:55,Frederick Douglass Blvd & W 117 St,7688,Cathedral Pkwy & Broadway,7680,40.805159,-73.954692,40.804213,-73.96699104,member
2648,6F9974F41699DA31,classic_bike,2022-03-07 11:16:11,2022-03-07 11:23:51,Frederick Douglass Blvd & W 117 St,7688,Cathedral Pkwy & Broadway,7680,40.805159,-73.954692,40.804213,-73.96699104,member
2656,DA089151C39C493F,electric_bike,2022-03-05 09:32:21,2022-03-05 09:42:24,Madison Ave & E 99 St,7443,Cathedral Pkwy & Broadway,7680,40.78948541553215,-73.95242929458618,40.804213,-73.96699104,member
2661,698344C5D549C0EA,classic_bike,2022-03-04 13:57:58,2022-03-04 13:59:26,West End Ave & W 107 St,7650,Cathedral Pkwy & Broadway,7680,40.8021174,-73.9681805305,40.804213,-73.96699104,member
2662,F344EC71DA0D4A44,classic_bike,2022-03-03 21:22:42,2022-03-03 21:24:07,West End Ave & W 107 St,7650,Cathedral Pkwy & Broadway,7680,40.8021174,-73.9681805305,40.804213,-73.96699104,member
2664,99E90809336FA618,classic_bike,2022-03-23 10:17:09,2022-03-23 10:33:37,Madison Ave & E 99 St,7443,Cathedral Pkwy & Broadway,7680,40.78948541553215,-73.95242929458618,40.804213,-73.96699104,member
2669,1A94C414BF7DDA75,classic_bike,2022-03-16 15:21:10,2022-03-16 15:55:24,West End Ave & W 107 St,7650,Cathedral Pkwy & Broadway,7680,40.8021174,-73.9681805305,40.804213,-73.96699104,member
2681,0FED8BFEB8AC650D,classic_bike,2022-03-24 08:37:21,2022-03-24 08:46:10,Morningside Dr & Amsterdam Ave,7741,Cathedral Pkwy & Broadway,7680,40.81028506306003,-73.95736455917358,40.804213,-73.96699104,member
2730,B47C750A9594BDA7,electric_bike,2022-03-11 22:13:42,2022-03-11 22:29:39,E 84 St & Park Ave,7243,Cathedral Pkwy & Broadway,7680,40.77862688,-73.95772073,40.804213,-73.96699104,member
2734,BE2C38FE8BA0CE47,electric_bike,2022-03-10 15:03:43,2022-03-10 15:17:11,W 89 St & Columbus Ave,7432,Cathedral Pkwy & Broadway,7680,40.7882213,-73.97041561,40.804213,-73.96699104,casual
2756,B865D9C8ABB0057B,classic_bike,2022-03-26 13:32:14,2022-03-26 13:34:28,West End Ave & W 107 St,7650,Cathedral Pkwy & Broadway,7680,40.8021174,-73.9681805305,40.804213,-73.96699104,member
15181,E4665E67DD8B32C6,electric_bike,2022-03-23 11:42:57,2022-03-23 12:07:32,Cathedral Pkwy & Broadway,7680,8 Ave & W 31 St,6450,40.804213,-73.96699104,40.7505853470215,-73.9946848154068,member
15182,6F7F194481FC9599,electric_bike,2022-03-14 14:59:58,2022-03-14 15:25:13,Cathedral Pkwy & Broadway,7680,8 Ave & W 31 St,6450,40.804213,-73.96699104,40.7505853470215,-73.9946848154068,member
15183,A715A4D4A84D4660,classic_bike,2022-03-22 23:15:08,2022-03-22 23:40:35,Cathedral Pkwy & Broadway,7680,Madison Ave & E 120 St,7667,40.804213,-73.96699104,40.80295,-73.942954,member
21831,8A4A447DFCBAE23B,classic_bike,2022-03-14 17:22:27,2022-03-14 17:26:35,Cathedral Pkwy & Broadway,7680,W 107 St & Columbus Ave,7619,40.804213,-73.96699104,40.7997568,-73.9621128676,member
31211,51F47F9ACAF3E156,electric_bike,2022-03-21 12:29:38,2022-03-21 12:30:56,Cathedral Pkwy & Broadway,7680,West End Ave & W 107 St,7650,40.804213,-73.96699104,40.8021174,-73.9681805305,member
31212,1356850334194DEC,classic_bike,2022-03-11 18:30:27,2022-03-11 18:32:05,Cathedral Pkwy & Broadway,7680,West End Ave & W 107 St,7650,40.804213,-73.96699104,40.8021174,-73.9681805305,member
36144,5D4C6DDFA919BE00,electric_bike,2022-03-13 23:21:25,2022-03-13 23:30:47,Cathedral Pkwy & Broadway,7680,Broadway & W 122 St,7783,40.804213,-73.96699104,40.8120562,-73.9612547,member
37220,36CE8AB07D7A5503,electric_bike,2022-03-22 13:20:15,2022-03-22 13:24:00,Cathedral Pkwy & Broadway,7680,W 116 St & Amsterdam Ave,7692,40.804213,-73.96699104,40.8067581,-73.9607082,member
37825,2DF21E26428F8C0D,electric_bike,2022-03-07 06:28:44,2022-03-07 06:35:09,Cathedral Pkwy & Broadway,7680,Columbus Ave & W 95 St,7520,40.804213,-73.96699104,40.7919557,-73.968087,member
37826,F2F1FBCDFAF20C17,electric_bike,2022-03-05 10:00:55,2022-03-05 10:09:01,Cathedral Pkwy & Broadway,7680,Columbus Ave & W 95 St,7520,40.804213,-73.96699104,40.7919557,-73.968087,member
45477,3748987BF6579386,electric_bike,2022-03-11 07:20:42,2022-03-11 07:33:22,Cathedral Pkwy & Broadway,7680,5 Ave & E 135 St,7769,40.804213,-73.96699104,40.812191,-73.937838,member
47974,47C516BC98CDCCE4,electric_bike,2022-03-22 19:10:42,2022-03-22 19:31:41,Broadway & W 61 St,7014,Cathedral Pkwy & Broadway,7680,40.77003010255044,-73.9819684624672,40.804213,-73.96699104,member
47980,FA0C3E009CE0A693,electric_bike,2022-03-15 15:01:51,2022-03-15 15:15:26,5 Ave & E 78 St,7161,Cathedral Pkwy & Broadway,7680,40.77632142182271,-73.96427392959595,40.804213,-73.96699104,member
47981,575A2581B4B993E3,electric_bike,2022-03-16 21:52:11,2022-03-16 21:54:36,W 106 St & Amsterdam Ave,7634,Cathedral Pkwy & Broadway,7680,40.8008363,-73.9664492472,40.804213,-73.96699104,member
47984,3D387AAFB70DC569,classic_bike,2022-03-23 09:17:52,2022-03-23 09:22:34,W 106 St & Amsterdam Ave,7634,Cathedral Pkwy & Broadway,7680,40.8008363,-73.9664492472,40.804213,-73.96699104,member
47985,3F0A88F9BB29EA78,electric_bike,2022-03-03 10:48:54,2022-03-03 10:51:13,W 106 St & Amsterdam Ave,7634,Cathedral Pkwy & Broadway,7680,40.8008363,-73.9664492472,40.804213,-73.96699104,member
47986,827883BBF2CE95D9,classic_bike,2022-03-25 18:02:22,2022-03-25 18:05:04,W 106 St & Amsterdam Ave,7634,Cathedral Pkwy & Broadway,7680,40.8008363,-73.9664492472,40.804213,-73.96699104,member
47995,DCDA4AD6FDA2974C,electric_bike,2022-03-10 18:11:57,2022-03-10 18:14:07,W 106 St & Amsterdam Ave,7634,Cathedral Pkwy & Broadway,7680,40.8008363,-73.9664492472,40.804213,-73.96699104,casual
47998,8E1B9BE80B2E1ACD,classic_bike,2022-03-25 19:15:51,2022-03-25 19:23:54,W 100 St & Manhattan Ave,7538,Cathedral Pkwy & Broadway,7680,40.795,-73.9645,40.804213,-73.96699104,member
48043,0E81BCAF40A4E715,electric_bike,2022-03-18 17:13:27,2022-03-18 17:18:28,Frederick Douglass Blvd & W 112 St,7631,Cathedral Pkwy & Broadway,7680,40.801694,-73.957145,40.804213,-73.96699104,member
48045,191B3C15877221BC,classic_bike,2022-03-10 15:23:25,2022-03-10 15:42:56,Riverside Dr & W 72 St,7288,Cathedral Pkwy & Broadway,7680,40.78057799010334,-73.98562431335449,40.804213,-73.96699104,member
48049,A0B67E2B1AF7CB92,electric_bike,2022-03-23 16:39:03,2022-03-23 16:44:55,Frederick Douglass Blvd & W 117 St,7688,Cathedral Pkwy & Broadway,7680,40.805159,-73.954692,40.804213,-73.96699104,member
48052,2063F49E68DF4207,classic_bike,2022-03-10 15:52:24,2022-03-10 16:00:28,Central Park W & W 103 St,7577,Cathedral Pkwy & Broadway,7680,40.79558954105342,-73.96188408136368,40.804213,-73.96699104,member
48062,D4D7D30B8793F470,classic_bike,2022-03-15 14:54:07,2022-03-15 15:01:22,Cathedral Pkwy & Broadway,7680,Riverside Dr & W 91 St,7524,40.804213,-73.96699104,40.79313480986663,-73.97700369358063,member
48064,28DF36D23797B997,electric_bike,2022-03-25 15:16:25,2022-03-25 15:21:34,Cathedral Pkwy & Broadway,7680,Riverside Dr & W 91 St,7524,40.804213,-73.96699104,40.79313480986663,-73.97700369358063,member
48079,38F433F8DD876392,classic_bike,2022-03-07 18:39:06,2022-03-07 19:13:09,Washington St & Barrow St,5847,Cathedral Pkwy & Broadway,7680,40.73191132323174,-74.008769094944,40.804213,-73.96699104,member
48081,898E6CB7B81B9965,electric_bike,2022-03-26 18:11:57,2022-03-26 18:21:29,E 106 St & Madison Ave,7528,Cathedral Pkwy & Broadway,7680,40.7934337,-73.94945003,40.804213,-73.96699104,member
48087,B191C4B7DC8D92DE,classic_bike,2022-03-08 15:37:48,2022-03-08 15:46:28,E 106 St & Madison Ave,7528,Cathedral Pkwy & Broadway,7680,40.7934337,-73.94945003,40.804213,-73.96699104,member
48096,C5F4AFC895D97797,electric_bike,2022-03-11 13:13:20,2022-03-11 13:48:45,Columbus Ave & W 95 St,7520,Cathedral Pkwy & Broadway,7680,40.7919557,-73.968087,40.804213,-73.96699104,member
48116,EB2C0B099E341DE1,electric_bike,2022-03-25 15:22:22,2022-03-25 15:52:33,Lafayette St & Jersey St,5561,Cathedral Pkwy & Broadway,7680,40.72456089,-73.99565293,40.804213,-73.96699104,casual
48145,946C7B0B191D8D3D,classic_bike,2022-03-18 16:13:53,2022-03-18 16:23:02,Frederick Douglass Blvd & W 115 St,7658,Cathedral Pkwy & Broadway,7680,40.8038654,-73.9559308,40.804213,-73.96699104,member
48157,B3C71FDA24E2E8BD,electric_bike,2022-03-05 19:41:57,2022-03-05 19:51:07,W 84 St & Columbus Ave,7382,Cathedral Pkwy & Broadway,7680,40.78499979,-73.97283406,40.804213,-73.96699104,member
48170,9C7C621076057674,classic_bike,2022-03-26 18:32:27,2022-03-26 19:05:39,Broadway & W 168 St,8226,Cathedral Pkwy & Broadway,7680,40.84089603193041,-73.93972098827362,40.804213,-73.96699104,member
48191,10276D6D111C7759,electric_bike,2022-03-26 18:55:21,2022-03-26 18:59:55,Morningside Dr & Amsterdam Ave,7741,Cathedral Pkwy & Broadway,7680,40.81028506306003,-73.95736455917358,40.804213,-73.96699104,member
48212,62A5DC699D45E99B,electric_bike,2022-03-21 18:11:22,2022-03-21 18:25:15,E 115 St & Madison Ave,7599,Cathedral Pkwy & Broadway,7680,40.7989445,-73.944846,40.804213,-73.96699104,casual
48226,773C41418E8769F7,classic_bike,2022-03-14 16:21:19,2022-03-14 16:44:27,W 54 St & 9 Ave,6920,Cathedral Pkwy & Broadway,7680,40.76584941,-73.98690506,40.804213,-73.96699104,member
48232,B9F139A783821C1B,electric_bike,2022-03-07 13:58:25,2022-03-07 14:12:08,Amsterdam Ave & W 73 St,7260,Cathedral Pkwy & Broadway,7680,40.77966809007312,-73.98093044757842,40.804213,-73.96699104,member
48234,5ABC5F3ED5D9B762,classic_bike,2022-03-21 12:44:54,2022-03-21 12:55:54,W 84 St & Broadway,7409,Cathedral Pkwy & Broadway,7680,40.7867947,-73.977112,40.804213,-73.96699104,member
48251,A65ADEA786A7FBA4,electric_bike,2022-03-06 23:59:45,2022-03-07 00:07:51,W 84 St & Broadway,7409,Cathedral Pkwy & Broadway,7680,40.7867947,-73.977112,40.804213,-73.96699104,member
48252,F5F272800484D36D,electric_bike,2022-03-15 21:24:49,2022-03-15 21:40:47,E 149 St & Morris Ave,7863,Cathedral Pkwy & Broadway,7680,40.81734,-73.922962,40.804213,-73.96699104,member
48254,7FC6AC481A3C7A4C,electric_bike,2022-03-06 01:27:44,2022-03-06 01:45:26,Amsterdam Ave & W 73 St,7260,Cathedral Pkwy & Broadway,7680,40.77966809007312,-73.98093044757842,40.804213,-73.96699104,member
48255,8B8F6D6A5AFBF478,classic_bike,2022-03-05 13:57:57,2022-03-05 14:07:30,W 84 St & Broadway,7409,Cathedral Pkwy & Broadway,7680,40.7867947,-73.977112,40.804213,-73.96699104,member
48256,EE50A6F9FB5DA2CF,electric_bike,2022-03-15 16:23:00,2022-03-15 16:31:50,W 84 St & Broadway,7409,Cathedral Pkwy & Broadway,7680,40.7867947,-73.977112,40.804213,-73.96699104,member
48257,17767CE7935FD35B,classic_bike,2022-03-02 23:01:36,2022-03-02 23:18:20,Amsterdam Ave & W 73 St,7260,Cathedral Pkwy & Broadway,7680,40.77966809007312,-73.98093044757842,40.804213,-73.96699104,member
48260,A8E458C1C6746E49,classic_bike,2022-03-18 14:36:06,2022-03-18 14:45:16,Central Park North & Adam Clayton Powell Blvd,7617,Cathedral Pkwy & Broadway,7680,40.799484,-73.955613,40.804213,-73.96699104,casual
48271,48FEDFD206F90371,electric_bike,2022-03-25 19:26:12,2022-03-25 19:41:17,E 84 St & Park Ave,7243,Cathedral Pkwy & Broadway,7680,40.77862688,-73.95772073,40.804213,-73.96699104,member
48273,C4E0378C6DD819A2,electric_bike,2022-03-20 12:11:18,2022-03-20 12:28:57,Central Park West & W 72 St,7141,Cathedral Pkwy & Broadway,7680,40.77579376683666,-73.9762057363987,40.804213,-73.96699104,member
48275,282FCBDB982B6EC8,electric_bike,2022-03-23 14:18:41,2022-03-23 14:52:10,W 41 St & 8 Ave,6602,Cathedral Pkwy & Broadway,7680,40.75640548,-73.9900262,40.804213,-73.96699104,member
48342,CBAA3AE3C21ACC28,electric_bike,2022-03-15 16:21:28,2022-03-15 16:47:54,Alexander Ave & E 134 St,7712,Cathedral Pkwy & Broadway,7680,40.807466,-73.927107,40.804213,-73.96699104,casual
48357,B8A27B81E8CD4A1E,electric_bike,2022-03-19 15:48:11,2022-03-19 16:10:45,8 Ave & W 49 St,6747,Cathedral Pkwy & Broadway,7680,40.76171227910671,-73.98655101656914,40.804213,-73.96699104,member
48381,DA41787069DCC044,electric_bike,2022-03-14 14:44:22,2022-03-14 15:10:22,W 67 St & Broadway,7116,Cathedral Pkwy & Broadway,7680,40.77492513,-73.98266566,40.804213,-73.96699104,casual
48383,1D6735BCC28B3830,electric_bike,2022-03-22 12:50:50,2022-03-22 12:54:13,W 116 St & Amsterdam Ave,7692,Cathedral Pkwy & Broadway,7680,40.8067581,-73.9607082,40.804213,-73.96699104,member
48387,EDB9CDB78C25C25B,electric_bike,2022-03-22 13:41:21,2022-03-22 13:43:55,W 116 St & Amsterdam Ave,7692,Cathedral Pkwy & Broadway,7680,40.8067581,-73.9607082,40.804213,-73.96699104,member
48388,1356BB91C6FF26AD,classic_bike,2022-03-16 11:21:25,2022-03-16 11:45:06,Edgecombe Ave & W 141 St,7915,Cathedral Pkwy & Broadway,7680,40.820681,-73.945144,40.804213,-73.96699104,member
48392,A7C1ACF7616BED0B,classic_bike,2022-03-23 13:00:18,2022-03-23 13:03:44,W 116 St & Amsterdam Ave,7692,Cathedral Pkwy & Broadway,7680,40.8067581,-73.9607082,40.804213,-73.96699104,member
48407,BF532735DDF6B055,electric_bike,2022-03-06 19:38:34,2022-03-06 19:42:11,W 100 St & Broadway,7580,Cathedral Pkwy & Broadway,7680,40.7973721,-73.97041192,40.804213,-73.96699104,casual
