,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6514,EAC34AA08A6D3FF1,classic_bike,2022-03-18 19:37:38,2022-03-18 19:40:22,E 3 St & Church Ave,3046,Ft. Hamilton Pkwy & E 2 St,3280,40.643817,-73.977433,40.648005,-73.979342,member
6645,FDFBFEB147E732E8,electric_bike,2022-03-12 17:58:38,2022-03-12 18:09:43,Plaza St East & Flatbush Ave,4010,Ft. Hamilton Pkwy & E 2 St,3280,40.673134,-73.969106,40.648005,-73.979342,member
29680,CEFA92123CF1EC4E,electric_bike,2022-03-27 12:44:32,2022-03-27 13:08:02,Ft. Hamilton Pkwy & E 2 St,3280,Dock 72 Way & Market St,4804,40.648005,-73.979342,40.69985,-73.97141,casual
38099,B245FA3FF16736BF,electric_bike,2022-03-14 14:18:08,2022-03-14 14:25:03,West Drive & Prospect Park West,3651,Ft. Hamilton Pkwy & E 2 St,3280,40.6610633719006,-73.97945255041122,40.648005,-73.979342,casual
38151,CE62A07DE7E54D9D,electric_bike,2022-03-06 14:03:30,2022-03-06 14:26:56,Fulton St & Irving Pl,4263,Ft. Hamilton Pkwy & E 2 St,3280,40.68186,-73.959432,40.648005,-73.979342,member
38155,D60927BF4CE9680F,electric_bike,2022-03-23 17:49:14,2022-03-23 17:52:46,Prospect Park W & 20 St,3507,Ft. Hamilton Pkwy & E 2 St,3280,40.656633,-73.983864,40.648005,-73.979342,member
38223,DEA54802CE315033,classic_bike,2022-03-19 11:43:44,2022-03-19 12:02:18,44 St & 6 Ave,3233,Ft. Hamilton Pkwy & E 2 St,3280,40.647105,-74.004483,40.648005,-73.979342,member
62470,025177F0B2A0113E,classic_bike,2022-03-21 15:15:24,2022-03-21 15:47:25,Ft. Hamilton Pkwy & E 2 St,3280,67 St & Ridge Blvd,2932,40.648005,-73.979342,40.638799,-74.027472,member
81663,2D84FA0E4F2E4274,classic_bike,2022-03-14 12:44:10,2022-03-14 13:08:38,Ft. Hamilton Pkwy & E 2 St,3280,Warren St & Smith St,4371,40.648005,-73.979342,40.68542400997018,-73.99127773940563,member
97307,D5C33F48172AE4F5,classic_bike,2022-03-11 17:40:29,2022-03-11 17:42:48,Ft. Hamilton Pkwy & E 2 St,3280,Albemarle Rd & McDonald Ave,3166,40.648005,-73.979342,40.645074,-73.979681,member
97334,3209AEFAEDE466E6,classic_bike,2022-03-28 18:47:06,2022-03-28 18:49:08,Ft. Hamilton Pkwy & E 2 St,3280,Albemarle Rd & McDonald Ave,3166,40.648005,-73.979342,40.645074,-73.979681,member
97342,47789AA5C7DC8FF8,classic_bike,2022-03-24 16:43:10,2022-03-24 17:17:39,Ft. Hamilton Pkwy & E 2 St,3280,Albemarle Rd & McDonald Ave,3166,40.648005,-73.979342,40.645074,-73.979681,member
98161,4062197A29998AC9,classic_bike,2022-03-08 17:09:21,2022-03-08 17:11:14,Ft. Hamilton Pkwy & E 2 St,3280,Albemarle Rd & McDonald Ave,3166,40.648005,-73.979342,40.645074,-73.979681,member
98162,157ED73B939C3B76,classic_bike,2022-03-14 17:06:46,2022-03-14 17:09:07,Ft. Hamilton Pkwy & E 2 St,3280,Albemarle Rd & McDonald Ave,3166,40.648005,-73.979342,40.645074,-73.979681,member
100329,4E08552927155BA7,electric_bike,2022-03-12 14:02:28,2022-03-12 14:08:24,Ft. Hamilton Pkwy & E 2 St,3280,Prospect Park W & 20 St,3507,40.648005,-73.979342,40.656633,-73.983864,member
105239,E6E66AFF856AC0D0,electric_bike,2022-03-14 19:41:36,2022-03-14 19:45:24,Prospect Park SW & Greenwood Ave,3385,Ft. Hamilton Pkwy & E 2 St,3280,40.652563,-73.972573,40.648005,-73.979342,member
105268,354EBF4DFA0DB2AC,classic_bike,2022-03-16 08:34:10,2022-03-16 08:54:35,Sullivan Pl & Bedford Ave,3736,Ft. Hamilton Pkwy & E 2 St,3280,40.6642406,-73.9574686,40.648005,-73.979342,member
105275,223B52E7AE98B711,classic_bike,2022-03-27 10:46:32,2022-03-27 10:53:37,Church Ave & Story St,3007,Ft. Hamilton Pkwy & E 2 St,3280,40.642031,-73.981073,40.648005,-73.979342,casual
105280,EFC48C20DEF04108,electric_bike,2022-03-27 12:47:09,2022-03-27 12:50:52,Church Ave & Story St,3007,Ft. Hamilton Pkwy & E 2 St,3280,40.642031,-73.981073,40.648005,-73.979342,casual
105334,0404491710E17524,electric_bike,2022-03-10 15:42:23,2022-03-10 15:45:43,Prospect Park W & 20 St,3507,Ft. Hamilton Pkwy & E 2 St,3280,40.656633,-73.983864,40.648005,-73.979342,member
105395,8B4107019322522F,electric_bike,2022-03-02 10:04:12,2022-03-02 10:22:18,7 St & 3 Ave,3996,Ft. Hamilton Pkwy & E 2 St,3280,40.67260298150126,-73.98983001708984,40.648005,-73.979342,member
105414,FE6F2DAC776F70A0,electric_bike,2022-03-26 22:34:48,2022-03-26 22:39:04,Prospect Park SW & 16 St,3498,Ft. Hamilton Pkwy & E 2 St,3280,40.657265,-73.974165,40.648005,-73.979342,member
105542,7276A641C30E57F8,classic_bike,2022-03-05 17:26:37,2022-03-05 17:29:03,Albemarle Rd & McDonald Ave,3166,Ft. Hamilton Pkwy & E 2 St,3280,40.645074,-73.979681,40.648005,-73.979342,member
105712,091EB30EA600B61B,electric_bike,2022-03-19 18:59:30,2022-03-19 19:16:55,Parade Pl & Crooke Ave,3376,Ft. Hamilton Pkwy & E 2 St,3280,40.651847,-73.965248,40.648005,-73.979342,member
