,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7285,8F9775A387285582,electric_bike,2022-03-16 15:18:58,2022-03-16 15:23:45,Tiebout Ave & E Fordham Road,8546,E 188 St & Creston Ave,8566,40.861915,-73.894831,40.861669,-73.898589,member
11122,F20B8D92E91B7980,electric_bike,2022-03-23 17:01:27,2022-03-23 17:23:27,Tiebout Ave & E Fordham Road,8546,Webster Ave & Ford St,8472,40.861915,-73.894831,40.85556,-73.89615,casual
23441,5B9CBBCCFBBA6286,electric_bike,2022-03-08 17:50:31,2022-03-08 18:00:23,Tiebout Ave & E Fordham Road,8546,Jerome Ave & E Mosholu Parkway S,8795,40.861915,-73.894831,40.87935,-73.88534,member
30438,9545DEBB4B481667,electric_bike,2022-03-14 19:51:02,2022-03-14 20:18:20,Tiebout Ave & E Fordham Road,8546,Grand Concourse & E 192 St,8601,40.861915,-73.894831,40.86448,-73.89522,member
35724,33573199C35ED08C,electric_bike,2022-03-20 00:26:41,2022-03-20 00:40:47,Boston Rd & Prospect Ave,8133,Tiebout Ave & E Fordham Road,8546,40.833246,-73.896599,40.861915,-73.894831,member
35844,EAD0ED2780ED0D66,electric_bike,2022-03-28 16:10:08,2022-03-28 16:28:17,Clay Ave & E 173 St,8281,Tiebout Ave & E Fordham Road,8546,40.843264,-73.904867,40.861915,-73.894831,member
36463,BD788A860FC0D099,electric_bike,2022-03-04 13:16:19,2022-03-04 13:44:14,Tiebout Ave & E Fordham Road,8546,Bruckner Blvd & Bryant Ave,7944,40.861915,-73.894831,40.821952,-73.888546,member
36484,2FAA33D7A0E30DB6,electric_bike,2022-03-31 13:34:25,2022-03-31 13:51:46,Tiebout Ave & E Fordham Road,8546,Bruckner Blvd & Bryant Ave,7944,40.861915,-73.894831,40.821952,-73.888546,member
45093,D3F71F608DC0C276,electric_bike,2022-03-20 15:46:58,2022-03-20 15:50:16,Tiebout Ave & E Fordham Road,8546,Grand Concourse & E 197 St,8667,40.861915,-73.894831,40.86945,-73.89148,member
51139,506B297F05E904F0,classic_bike,2022-03-18 17:51:25,2022-03-18 18:13:04,Tiebout Ave & E Fordham Road,8546,Sherman Ave & Thayer St,8583,40.861915,-73.894831,40.863124,-73.926994,member
59554,67A50DFC28613D83,electric_bike,2022-03-04 17:00:40,2022-03-04 17:19:34,Tiebout Ave & E Fordham Road,8546,E 142 St & 3 Ave,7781,40.861915,-73.894831,40.812735,-73.923697,member
59577,6D25C8B431709B51,electric_bike,2022-03-14 22:06:49,2022-03-14 22:15:13,Tiebout Ave & E Fordham Road,8546,University Ave & W Burnside Ave,8462,40.861915,-73.894831,40.85501,-73.910751,casual
71940,357EFD4B303024B5,electric_bike,2022-03-03 22:56:14,2022-03-03 23:11:52,Tiebout Ave & E Fordham Road,8546,3 Ave & E 163 St,7974,40.861915,-73.894831,40.823872,-73.908699,member
71941,17DA637B4D4FEBEC,electric_bike,2022-03-04 11:03:18,2022-03-04 11:19:01,Tiebout Ave & E Fordham Road,8546,3 Ave & E 163 St,7974,40.861915,-73.894831,40.823872,-73.908699,member
79006,6E05F4CA1B041D73,classic_bike,2022-03-26 13:49:37,2022-03-26 13:56:50,Tiebout Ave & E Fordham Road,8546,E Fordham Rd & Webster Ave,8582,40.861915,-73.894831,40.861748,-73.89105,member
85262,3BFB31D723AE6777,electric_bike,2022-03-20 00:26:25,2022-03-20 00:40:55,Tiebout Ave & E Fordham Road,8546,Fulton Ave & E 168 St,8084,40.861915,-73.894831,40.830471,-73.904556,member
112738,B10B9088112D9E69,electric_bike,2022-03-18 16:00:28,2022-03-18 16:12:08,Tiebout Ave & E Fordham Road,8546,Davidson Ave & W Burnside Ave,8441,40.861915,-73.894831,40.853646,-73.908731,member
128195,AC9D80D02F709859,electric_bike,2022-03-11 21:15:08,2022-03-11 21:26:14,Tiebout Ave & E Fordham Road,8546,W Tremont Ave & Matthewson Rd,8428,40.861915,-73.894831,40.853827,-73.920765,casual
135666,231491879B3DA4DB,electric_bike,2022-03-18 19:09:33,2022-03-18 19:30:41,Tiebout Ave & E Fordham Road,8546,Bainbridge Ave & E 196 St,8615,40.861915,-73.894831,40.86648,-73.89042,member
135667,CD49A4D866986762,electric_bike,2022-03-18 14:23:58,2022-03-18 15:04:19,Tiebout Ave & E Fordham Road,8546,Bainbridge Ave & E 196 St,8615,40.861915,-73.894831,40.86648,-73.89042,member
143704,57B9BC6965C66E03,electric_bike,2022-03-22 15:48:18,2022-03-22 15:50:16,Tiebout Ave & E Fordham Road,8546,Tiebout Ave & E 184 St,8510,40.861915,-73.894831,40.858498,-73.89637,member
144540,5D349FD47121F6C6,classic_bike,2022-03-20 12:47:21,2022-03-20 12:49:23,Tiebout Ave & E Fordham Road,8546,Tiebout Ave & E 184 St,8510,40.861915,-73.894831,40.858498,-73.89637,member
158022,06DA6A6A2DB86317,electric_bike,2022-03-10 13:22:38,2022-03-10 13:39:18,Tiebout Ave & E Fordham Road,8546,Intervale Ave & Westchester Ave,7948,40.861915,-73.894831,40.821967,-73.896752,member
210434,DDC71995FA57B697,electric_bike,2022-03-22 21:11:47,2022-03-22 21:16:16,Tiebout Ave & E Fordham Road,8546,Webster Ave & Ford St,8472,40.861915,-73.894831,40.85556,-73.89615,casual
210506,04091F95742CAB84,classic_bike,2022-03-16 09:18:14,2022-03-16 09:21:22,Tiebout Ave & E Fordham Road,8546,Webster Ave & Ford St,8472,40.861915,-73.894831,40.85556,-73.89615,casual
