,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1922,26F106D38DD9156C,classic_bike,2022-03-20 13:27:58,2022-03-20 13:43:21,Lafayette Ave & Ft Greene Pl,4470,Prospect Park West & 8 St,3722,40.68700231292619,-73.97664964199066,40.66514681533792,-73.97637605667114,member
1927,1D9BC94B3F811B13,classic_bike,2022-03-19 13:59:00,2022-03-19 14:05:45,6 Ave & 9 St,3803,Prospect Park West & 8 St,3722,40.668127,-73.98377641,40.66514681533792,-73.97637605667114,member
1928,8FA33198012702EC,classic_bike,2022-03-26 16:39:14,2022-03-26 16:44:49,6 Ave & 9 St,3803,Prospect Park West & 8 St,3722,40.668127,-73.98377641,40.66514681533792,-73.97637605667114,member
23030,C1721C2D8E2AD35A,classic_bike,2022-03-17 20:32:06,2022-03-17 20:38:02,Plaza St East & Flatbush Ave,4010,Prospect Park West & 8 St,3722,40.673134,-73.969106,40.66514681533792,-73.97637605667114,member
23044,01A9397C85D4611A,classic_bike,2022-03-25 15:19:26,2022-03-25 15:35:57,Plaza St East & Flatbush Ave,4010,Prospect Park West & 8 St,3722,40.673134,-73.969106,40.66514681533792,-73.97637605667114,casual
23052,84EF9ABC8B2A3B6F,classic_bike,2022-03-15 22:09:35,2022-03-15 22:28:20,Bergen St & Smith St,4446,Prospect Park West & 8 St,3722,40.6867443,-73.99063168,40.66514681533792,-73.97637605667114,casual
23130,396E723C2E8D3E3C,electric_bike,2022-03-11 23:48:26,2022-03-11 23:56:46,Bergen St & Flatbush Ave,4281,Prospect Park West & 8 St,3722,40.680944723477296,-73.97567331790923,40.66514681533792,-73.97637605667114,member
23147,C1EC0B88D92EF37E,classic_bike,2022-03-01 19:26:45,2022-03-01 19:34:36,6 Ave & 9 St,3803,Prospect Park West & 8 St,3722,40.668127,-73.98377641,40.66514681533792,-73.97637605667114,member
23198,1F73DA3AF1F0E28A,classic_bike,2022-03-11 19:54:08,2022-03-11 20:03:24,Grand Ave & Bergen St,4190,Prospect Park West & 8 St,3722,40.678045,-73.962408,40.66514681533792,-73.97637605667114,member
23206,B49128E4393DCCA0,classic_bike,2022-03-15 18:02:20,2022-03-15 18:08:30,6 Ave & 9 St,3803,Prospect Park West & 8 St,3722,40.668127,-73.98377641,40.66514681533792,-73.97637605667114,member
23259,7A74A1114DF88B81,electric_bike,2022-03-18 20:15:51,2022-03-18 20:30:06,Bedford Ave & Bergen St,4066,Prospect Park West & 8 St,3722,40.676368,-73.952918,40.66514681533792,-73.97637605667114,member
23273,85F4ED530141058D,electric_bike,2022-03-09 07:20:01,2022-03-09 07:27:49,Park Pl & Franklin Ave,4033,Prospect Park West & 8 St,3722,40.6741806,-73.9564947,40.66514681533792,-73.97637605667114,member
