,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6558,D8DC70CF94752C30,classic_bike,2022-03-18 17:52:08,2022-03-18 17:55:24,Center Blvd & 48 Ave,6254,46 Ave & 5 St,6286,40.745038,-73.957539,40.74731,-73.95451,member
6559,9B5AFF561B2B778A,classic_bike,2022-03-21 21:47:44,2022-03-21 21:54:29,Center Blvd & 48 Ave,6254,46 Ave & 5 St,6286,40.745038,-73.957539,40.74731,-73.95451,casual
6903,C1B9E1E6F56AE43F,classic_bike,2022-03-23 19:14:22,2022-03-23 19:37:10,E 48 St & 5 Ave,6626,46 Ave & 5 St,6286,40.75724567911726,-73.97805914282799,40.74731,-73.95451,member
7246,3104A54AD350D777,classic_bike,2022-03-26 12:12:35,2022-03-26 12:23:27,46 Ave & 5 St,6286,36 Ave & 31 St,6572,40.74731,-73.95451,40.75651272984955,-73.92957486212252,member
8180,E77CBE563BBDE66B,electric_bike,2022-03-10 12:42:32,2022-03-10 12:52:04,46 Ave & 5 St,6286,Nassau Ave & Newell St,5623,40.74731,-73.95451,40.724812564400175,-73.94752621650696,member
9793,3EA007F217DA3BD0,classic_bike,2022-03-31 16:09:47,2022-03-31 16:35:35,46 Ave & 5 St,6286,5 Ave & E 63 St,6904,40.74731,-73.95451,40.766368,-73.971518,member
24302,B1634A4F7EB89B76,electric_bike,2022-03-21 19:00:41,2022-03-21 19:19:33,46 Ave & 5 St,6286,28 St & 41 Ave,6462,40.74731,-73.95451,40.751047,-73.93797,member
24306,20D3C7DBEADB3E1C,electric_bike,2022-03-14 17:23:29,2022-03-14 17:34:17,46 Ave & 5 St,6286,28 St & 41 Ave,6462,40.74731,-73.95451,40.751047,-73.93797,casual
24307,A35C0A4BA6D315D2,electric_bike,2022-03-14 17:20:59,2022-03-14 17:34:20,46 Ave & 5 St,6286,28 St & 41 Ave,6462,40.74731,-73.95451,40.751047,-73.93797,casual
24308,DE615DCE9A9A1209,classic_bike,2022-03-26 19:42:15,2022-03-26 19:51:20,46 Ave & 5 St,6286,28 St & 41 Ave,6462,40.74731,-73.95451,40.751047,-73.93797,casual
28818,63B167A1B482CC10,electric_bike,2022-03-23 02:02:20,2022-03-23 02:24:35,46 Ave & 5 St,6286,3 Ave & E 100 St,7414,40.74731,-73.95451,40.7877214,-73.94728331,member
31099,9FF76FF18CEF5903,electric_bike,2022-03-15 06:47:38,2022-03-15 07:11:59,46 Ave & 5 St,6286,Madison Ave & E 99 St,7443,40.74731,-73.95451,40.78948541553215,-73.95242929458618,member
36092,9C8014F96B9F5BF3,classic_bike,2022-03-06 11:43:07,2022-03-06 12:00:32,46 Ave & 5 St,6286,34 Ave & 38 St,6638,40.74731,-73.95451,40.756913,-73.921631,member
36684,6EB64FD90800B2D3,electric_bike,2022-03-27 11:06:01,2022-03-27 11:12:49,46 Ave & 5 St,6286,Huron St & Franklin St,5869,40.74731,-73.95451,40.73266,-73.95826,member
37079,997EF2C03477685A,classic_bike,2022-03-27 11:59:17,2022-03-27 12:10:12,46 Ave & 5 St,6286,Huron St & Franklin St,5869,40.74731,-73.95451,40.73266,-73.95826,casual
39225,C296DF54D7C3BC77,electric_bike,2022-03-25 16:34:58,2022-03-25 16:40:40,46 Ave & 5 St,6286,Jackson Ave & 46 Rd,6203,40.74731,-73.95451,40.74524768,-73.94733276,member
39227,2326307158CF77C8,classic_bike,2022-03-20 12:47:33,2022-03-20 12:51:56,46 Ave & 5 St,6286,Jackson Ave & 46 Rd,6203,40.74731,-73.95451,40.74524768,-73.94733276,member
39228,1757C8130DADA282,classic_bike,2022-03-25 19:18:28,2022-03-25 19:21:49,46 Ave & 5 St,6286,Jackson Ave & 46 Rd,6203,40.74731,-73.95451,40.74524768,-73.94733276,member
39231,FA9056D19945914C,classic_bike,2022-03-04 20:42:38,2022-03-04 20:46:29,46 Ave & 5 St,6286,Jackson Ave & 46 Rd,6203,40.74731,-73.95451,40.74524768,-73.94733276,member
41800,627C1E5193315012,electric_bike,2022-03-20 06:27:00,2022-03-20 06:42:29,46 Ave & 5 St,6286,1 Ave & E 68 St,6822,40.74731,-73.95451,40.76500525,-73.95818491,member
43592,2C12803A350E3BB4,electric_bike,2022-03-19 12:26:44,2022-03-19 12:32:14,Vernon Blvd & 47 Rd,6212,46 Ave & 5 St,6286,40.7449067,-73.9534573,40.74731,-73.95451,member
43595,3785C1C99C325A25,electric_bike,2022-03-06 18:47:40,2022-03-06 18:52:00,Vernon Blvd & 50 Ave,6170,46 Ave & 5 St,6286,40.74232744,-73.95411749,40.74731,-73.95451,member
43596,A51F82A5FF0D9A29,classic_bike,2022-03-10 21:48:05,2022-03-10 21:51:04,Vernon Blvd & 50 Ave,6170,46 Ave & 5 St,6286,40.74232744,-73.95411749,40.74731,-73.95451,member
43597,0DB7DB14958C3CF8,classic_bike,2022-03-16 21:33:19,2022-03-16 21:36:06,Vernon Blvd & 50 Ave,6170,46 Ave & 5 St,6286,40.74232744,-73.95411749,40.74731,-73.95451,member
