,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
10569,57ACBC960627DB86,classic_bike,2022-03-29 08:58:47,2022-03-29 09:05:08,53 St & 4 Ave,3169,3 Ave & Wakeman Pl,2883,40.644862,-74.014531,40.638246,-74.024714,member
10762,2BF58054AA2BC5F5,electric_bike,2022-03-06 14:48:54,2022-03-06 15:34:10,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883,40.638246,-74.024714,40.638246,-74.024714,casual
10825,653DF593D9489BFE,electric_bike,2022-03-01 11:27:57,2022-03-01 11:43:59,30 St & 4 Ave,3564,3 Ave & Wakeman Pl,2883,40.657743,-74.001141,40.638246,-74.024714,member
10969,795E24F5122B69CE,classic_bike,2022-03-07 11:18:05,2022-03-07 12:11:52,Dwight St & Van Dyke St,3981,3 Ave & Wakeman Pl,2883,40.67363551341504,-74.01195555925369,40.638246,-74.024714,member
11406,286843799777EA4B,classic_bike,2022-03-17 16:32:35,2022-03-17 16:35:50,59 St & 4 Ave,3011,3 Ave & Wakeman Pl,2883,40.641269,-74.017651,40.638246,-74.024714,member
12477,2FB8D75536F4627A,classic_bike,2022-03-18 17:58:15,2022-03-18 18:01:59,3 Ave & Wakeman Pl,2883,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,40.638246,-74.024714,40.644512,-74.021506,member
12550,AE09EDED23A37F09,classic_bike,2022-03-24 08:09:43,2022-03-24 08:13:43,3 Ave & Wakeman Pl,2883,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,40.638246,-74.024714,40.644512,-74.021506,member
24912,036FAA670B393DBD,electric_bike,2022-03-06 16:49:43,2022-03-06 17:15:16,3 Ave & Wakeman Pl,2883,Prospect Park SW & Greenwood Ave,3385,40.638246,-74.024714,40.652563,-73.972573,member
27686,0943AC9C29FEE987,electric_bike,2022-03-11 10:17:32,2022-03-11 10:57:38,3 Ave & Wakeman Pl,2883,E 27 St & 1 Ave,6004,40.638246,-74.024714,40.739445,-73.976806,member
49276,4A8D13F0D5D1DCE7,classic_bike,2022-03-05 04:26:21,2022-03-05 04:51:21,3 Ave & Wakeman Pl,2883,4 Ave & Shore Road Dr,2832,40.638246,-74.024714,40.637033,-74.022141,member
52675,48F7987B69D5FAC2,electric_bike,2022-03-01 14:06:45,2022-03-01 14:33:12,3 Ave & Wakeman Pl,2883,4 Ave & 26 St,3596,40.638246,-74.024714,40.660079,-73.998633,member
56729,0C1F6AE245AA0852,classic_bike,2022-03-30 08:50:44,2022-03-30 08:53:41,3 Ave & Wakeman Pl,2883,62 St & 4 Ave,2923,40.638246,-74.024714,40.639859,-74.019776,member
63287,0084176CC8206975,electric_bike,2022-03-16 14:13:29,2022-03-16 14:29:26,3 Ave & Wakeman Pl,2883,2 Ave & 32 St,3532,40.638246,-74.024714,40.659176,-74.006584,member
80720,BB3515534EE70CB6,electric_bike,2022-03-04 20:35:55,2022-03-04 20:41:14,3 Ave & Wakeman Pl,2883,53 St & 4 Ave,3169,40.638246,-74.024714,40.644862,-74.014531,member
84239,20796133F7EF030D,classic_bike,2022-03-22 12:36:07,2022-03-22 12:38:10,67 St & Ridge Blvd,2932,3 Ave & Wakeman Pl,2883,40.638799,-74.027472,40.638246,-74.024714,member
84276,4000B627D1CF86C6,electric_bike,2022-03-15 16:58:43,2022-03-15 17:30:36,Prospect Pl & 6 Ave,4166,3 Ave & Wakeman Pl,2883,40.6793307,-73.97519523,40.638246,-74.024714,member
84287,455F0683A66C4FCC,classic_bike,2022-03-24 17:35:52,2022-03-24 18:02:31,3 Ave & Carroll St,4143,3 Ave & Wakeman Pl,2883,40.677027,-73.9865,40.638246,-74.024714,member
84375,7167F179148F3510,classic_bike,2022-03-15 17:38:31,2022-03-15 17:54:58,30 St & 4 Ave,3564,3 Ave & Wakeman Pl,2883,40.657743,-74.001141,40.638246,-74.024714,member
84396,8177838D94ADD2DA,classic_bike,2022-03-17 16:09:23,2022-03-17 16:13:03,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,3 Ave & Wakeman Pl,2883,40.644512,-74.021506,40.638246,-74.024714,casual
84622,C423462E2E554F56,classic_bike,2022-03-31 14:24:13,2022-03-31 14:36:08,47 St & 3 Ave,3243,3 Ave & Wakeman Pl,2883,40.649143,-74.012384,40.638246,-74.024714,casual
84877,8770D131642E1354,classic_bike,2022-03-14 07:05:27,2022-03-14 07:16:03,44 St & 6 Ave,3233,3 Ave & Wakeman Pl,2883,40.647105,-74.004483,40.638246,-74.024714,member
84881,B0DBAF9910779BD4,classic_bike,2022-03-15 17:28:26,2022-03-15 17:34:44,59 St & 4 Ave,3011,3 Ave & Wakeman Pl,2883,40.641269,-74.017651,40.638246,-74.024714,member
