,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
38817,38F78978F8C3EA51,classic_bike,2022-03-02 18:15:30,2022-03-02 18:27:52,8 St & Astoria Blvd,7068,21 St & 23 Ave,7210,40.7725996921817,-73.93266275525093,40.778557,-73.919046,member
49648,A832450B1B527E3D,classic_bike,2022-03-10 09:08:41,2022-03-10 09:13:46,Newtown Ave & 23 St,7026,8 St & Astoria Blvd,7068,40.7713615,-73.9246145,40.7725996921817,-73.93266275525093,member
49649,DCFD5AD59F18E4D9,electric_bike,2022-03-30 18:40:10,2022-03-30 18:47:09,23 Rd & 31 St,7082,8 St & Astoria Blvd,7068,40.77336750284339,-73.91382560133934,40.7725996921817,-73.93266275525093,member
49675,6F15B064AF03C223,electric_bike,2022-03-20 12:51:51,2022-03-20 13:51:53,Vesey St & Church St,5216,8 St & Astoria Blvd,7068,40.71221958009051,-74.01047229766846,40.7725996921817,-73.93266275525093,member
49791,52FBF4CC9ACF48B3,classic_bike,2022-03-23 11:15:21,2022-03-23 11:20:49,31 Ave & Crescent St,6893,8 St & Astoria Blvd,7068,40.7658346,-73.9265474,40.7725996921817,-73.93266275525093,member
49825,26F658E24849D062,electric_bike,2022-03-13 10:59:47,2022-03-13 11:10:18,49 St & 31 Ave,6662,8 St & Astoria Blvd,7068,40.758057,-73.909831,40.7725996921817,-73.93266275525093,member
49851,043C67670F61BD70,classic_bike,2022-03-16 08:24:14,2022-03-16 08:32:25,21 Ave & Shore Blvd,7342,8 St & Astoria Blvd,7068,40.783956,-73.916894,40.7725996921817,-73.93266275525093,member
49945,D06F4E395A973DA8,classic_bike,2022-03-18 20:46:05,2022-03-18 20:49:38,21 St & 31 Dr,6865,8 St & Astoria Blvd,7068,40.7659,-73.930819,40.7725996921817,-73.93266275525093,member
51291,90C5B06BBE80C2B3,classic_bike,2022-03-31 10:48:47,2022-03-31 10:50:09,27 Ave & 9 St,7098,8 St & Astoria Blvd,7068,40.7739825,-73.9309134,40.7725996921817,-73.93266275525093,member
79047,7F83E5C4972186CA,electric_bike,2022-03-04 13:37:17,2022-03-04 13:55:57,8 St & Astoria Blvd,7068,Greenpoint Ave & Manhattan Ave,5785,40.7725996921817,-73.93266275525093,40.73026,-73.95394,member
98672,1E56A44807F913BD,electric_bike,2022-03-17 17:07:33,2022-03-17 17:17:17,8 St & Astoria Blvd,7068,21 Ave & Crescent St,7284,40.7725996921817,-73.93266275525093,40.780478,-73.912212,member
116502,C1172D324259A5E6,electric_bike,2022-03-02 08:25:48,2022-03-02 08:38:11,8 St & Astoria Blvd,7068,Vernon Blvd & 47 Rd,6212,40.7725996921817,-73.93266275525093,40.7449067,-73.9534573,member
116503,A5FAA63A6DC516C6,electric_bike,2022-03-03 08:31:41,2022-03-03 08:43:12,8 St & Astoria Blvd,7068,Vernon Blvd & 47 Rd,6212,40.7725996921817,-73.93266275525093,40.7449067,-73.9534573,member
