,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
42485,7020BA006D24CD4B,electric_bike,2022-03-04 07:37:22,2022-03-04 07:38:43,Cedar Ave & W Fordham Rd,8575,Cedar Ave & W Fordham Rd,8575,40.86156,-73.91219,40.86156,-73.91219,member
42486,292FD549053D6519,electric_bike,2022-03-04 07:39:11,2022-03-04 07:39:57,Cedar Ave & W Fordham Rd,8575,Cedar Ave & W Fordham Rd,8575,40.86156,-73.91219,40.86156,-73.91219,member
42547,C19AE8D331BA9E24,electric_bike,2022-03-27 12:23:21,2022-03-27 12:27:58,Walton Ave & E 183 St,8514,Cedar Ave & W Fordham Rd,8575,40.858472,-73.90266,40.86156,-73.91219,member
42563,BB6BBBE0F745F9C5,electric_bike,2022-03-18 07:25:48,2022-03-18 07:31:28,W Tremont Ave & Montgomery Ave,8407,Cedar Ave & W Fordham Rd,8575,40.851788,-73.916418,40.86156,-73.91219,casual
42572,A4941B29AEE8C749,electric_bike,2022-03-23 13:37:20,2022-03-23 13:41:47,W Tremont Ave & Montgomery Ave,8407,Cedar Ave & W Fordham Rd,8575,40.851788,-73.916418,40.86156,-73.91219,member
42578,47A8A9F8CF86E92C,electric_bike,2022-03-02 17:24:34,2022-03-02 17:27:41,9 Ave & W 206 St,8594,Cedar Ave & W Fordham Rd,8575,40.86308937813274,-73.9175833761692,40.86156,-73.91219,member
42939,53C0F779934B923B,electric_bike,2022-03-04 07:48:01,2022-03-04 07:54:44,Cedar Ave & W Fordham Rd,8575,Andrews Ave S & W 179 St,8483,40.86156,-73.91219,40.855156,-73.91278,member
74216,A6CAAC44118386DF,electric_bike,2022-03-31 21:44:28,2022-03-31 21:57:52,Cedar Ave & W Fordham Rd,8575,W Tremont Ave & Montgomery Ave,8407,40.86156,-73.91219,40.851788,-73.916418,member
100088,C547D28F5E139535,electric_bike,2022-03-17 12:02:54,2022-03-17 12:10:13,Cedar Ave & W Fordham Rd,8575,W Burnside Ave & University Ave,8425,40.86156,-73.91219,40.853686,-73.912498,casual
108200,7DEC07FA6FCCA19B,electric_bike,2022-03-27 17:14:13,2022-03-27 17:31:10,Amsterdam Ave & W 162 St,8172,Cedar Ave & W Fordham Rd,8575,40.83618,-73.939789,40.86156,-73.91219,member
