,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9352,2BE582ADE95A4FA5,classic_bike,2022-03-06 18:00:29,2022-03-06 18:07:38,35 St & 30 Ave,6887,35 St & 21 Ave,7170,40.76547569244953,-73.91811579465866,40.776745,-73.906558,member
27647,FE6AC9913C91C846,classic_bike,2022-03-22 13:00:58,2022-03-22 13:03:37,35 St & 21 Ave,7170,21 Ave & Crescent St,7284,40.776745,-73.906558,40.780478,-73.912212,member
52533,7D0347C61233E9F8,classic_bike,2022-03-02 12:03:47,2022-03-02 12:22:22,Newtown Ave & 23 St,7026,35 St & 21 Ave,7170,40.7713615,-73.9246145,40.776745,-73.906558,member
52557,9494B97C33D4B15E,classic_bike,2022-03-27 12:00:56,2022-03-27 12:02:42,31 St & 21 Ave,7202,35 St & 21 Ave,7170,40.77813,-73.90842,40.776745,-73.906558,member
52579,3C778FEB70EAFAF3,classic_bike,2022-03-31 17:19:21,2022-03-31 17:23:17,21 Ave & Crescent St,7284,35 St & 21 Ave,7170,40.780478,-73.912212,40.776745,-73.906558,member
52766,9B3C2566781373D7,electric_bike,2022-03-18 18:52:13,2022-03-18 19:37:38,Allen St & Rivington St,5414,35 St & 21 Ave,7170,40.72019576,-73.98997825,40.776745,-73.906558,casual
52817,24E042449C3A1D56,classic_bike,2022-03-26 19:00:34,2022-03-26 19:29:12,Steinway St & 28 Ave,6915,35 St & 21 Ave,7170,40.7656251,-73.9136695,40.776745,-73.906558,member
52884,33AE87DD41CD18A1,classic_bike,2022-03-19 20:05:04,2022-03-19 20:27:49,Shore Blvd & Astoria Park,7271,35 St & 21 Ave,7170,40.77977,-73.923162,40.776745,-73.906558,casual
52967,B0C01E408F6621E9,classic_bike,2022-03-16 12:13:40,2022-03-16 12:24:32,30 Ave & 41 St,6812,35 St & 21 Ave,7170,40.763422,-73.914142,40.776745,-73.906558,member
53037,A057DF1BCB832E09,classic_bike,2022-03-24 13:45:28,2022-03-24 13:46:41,31 St & 21 Ave,7202,35 St & 21 Ave,7170,40.77813,-73.90842,40.776745,-73.906558,member
77514,8186E7822F71DC82,classic_bike,2022-03-14 16:47:32,2022-03-14 16:57:08,35 St & 21 Ave,7170,38 St & 30 Ave,6850,40.776745,-73.906558,40.764174520197685,-73.91583994030952,member
83012,CD71E85036A9E470,electric_bike,2022-03-30 13:34:21,2022-03-30 13:47:51,35 St & 21 Ave,7170,30 Ave & 41 St,6812,40.776745,-73.906558,40.763422,-73.914142,member
99480,1C809BDCBCD2D69E,classic_bike,2022-03-23 13:59:18,2022-03-23 14:05:03,35 St & 21 Ave,7170,21 Ave & Crescent St,7284,40.776745,-73.906558,40.780478,-73.912212,member
138436,AAC113A355F2BCB5,classic_bike,2022-03-16 18:01:23,2022-03-16 18:12:07,19 St & 24 Ave,7186,35 St & 21 Ave,7170,40.7774552,-73.9225403,40.776745,-73.906558,member
138473,36B3909A642FF745,electric_bike,2022-03-08 17:41:43,2022-03-08 18:05:06,Jackson Ave & 46 Rd,6203,35 St & 21 Ave,7170,40.74524768,-73.94733276,40.776745,-73.906558,member
138521,346AF56CC472E75D,electric_bike,2022-03-18 14:54:01,2022-03-18 15:28:52,31 Ave & 34 St,6819,35 St & 21 Ave,7170,40.763154,-73.920827,40.776745,-73.906558,member
138524,C7B81A4F52CD96A6,electric_bike,2022-03-18 12:16:21,2022-03-18 12:19:11,Ditmars Blvd & 43 St,7039,35 St & 21 Ave,7170,40.771203,-73.903865,40.776745,-73.906558,member
138875,7D044752BC1598F9,classic_bike,2022-03-22 18:37:41,2022-03-22 18:40:54,35 St & 23 Ave,7047,35 St & 21 Ave,7170,40.77301508291382,-73.91119033098221,40.776745,-73.906558,member
139193,AB7275FDBDAF3FFE,classic_bike,2022-03-18 18:54:50,2022-03-18 19:01:26,31 St & Ditmars Blvd,7144,35 St & 21 Ave,7170,40.776168,-73.910485,40.776745,-73.906558,member
139229,F1B5EC1384D5B4B7,classic_bike,2022-03-04 16:34:07,2022-03-04 16:38:12,35 St & 23 Ave,7047,35 St & 21 Ave,7170,40.77301508291382,-73.91119033098221,40.776745,-73.906558,member
139408,3C020D76D3CDA6CF,classic_bike,2022-03-25 19:57:36,2022-03-25 20:05:37,31 Ave & Steinway St,6782,35 St & 21 Ave,7170,40.7611488,-73.9170071,40.776745,-73.906558,member
139579,DCB8DDACCDB052EC,classic_bike,2022-03-27 12:50:59,2022-03-27 12:53:24,20 Ave & 33 St,7226,35 St & 21 Ave,7170,40.779399,-73.905708,40.776745,-73.906558,member
139591,1ACDA01DD1C2F7C6,classic_bike,2022-03-20 17:33:20,2022-03-20 17:35:13,36 St & Ditmars Blvd,7111,35 St & 21 Ave,7170,40.774306,-73.908335,40.776745,-73.906558,member
139623,4FC6AEEFDC810CC9,electric_bike,2022-03-05 00:41:21,2022-03-05 00:44:52,37 St & 24 Ave,6981,35 St & 21 Ave,7170,40.7701477,-73.9120938,40.776745,-73.906558,member
139670,5DC9B0644B63CEE1,electric_bike,2022-03-20 00:59:51,2022-03-20 01:12:39,18 St & 27 Ave,7062,35 St & 21 Ave,7170,40.772768286288304,-73.92743647098541,40.776745,-73.906558,casual
139866,38265A11A7B9A6E7,classic_bike,2022-03-02 16:27:26,2022-03-02 16:29:59,31 St & Ditmars Blvd,7144,35 St & 21 Ave,7170,40.776168,-73.910485,40.776745,-73.906558,casual
140461,B2FAEA10F7C68E54,electric_bike,2022-03-23 19:55:22,2022-03-23 20:02:54,35 St & 21 Ave,7170,Hazen St & 20 Ave,7032,40.776745,-73.906558,40.772092,-73.895166,casual
166616,904A154246E2ED1D,electric_bike,2022-03-06 15:43:53,2022-03-06 15:49:24,35 St & 21 Ave,7170,19 St & 24 Ave,7186,40.776745,-73.906558,40.7774552,-73.9225403,member
233845,935A09A25865AEE0,electric_bike,2022-03-22 18:29:56,2022-03-22 18:34:22,35 St & 21 Ave,7170,Steinway St & Ditmars Blvd,7074,40.776745,-73.906558,40.772717,-73.906127,member
243476,2DA620D60DC12C1D,electric_bike,2022-03-31 12:31:30,2022-03-31 12:47:23,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,casual
243520,A766B987457B1093,classic_bike,2022-03-18 07:45:29,2022-03-18 07:56:32,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,member
243561,B4DBE7929EF347FA,electric_bike,2022-03-31 07:50:34,2022-03-31 07:59:35,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,member
243932,C53588317CD540FC,electric_bike,2022-03-26 18:50:23,2022-03-26 18:57:36,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,member
243981,9B3B983E6FF5C8B8,electric_bike,2022-03-14 13:33:51,2022-03-14 13:44:35,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,casual
244014,3DDE7459038BD7F1,electric_bike,2022-03-07 07:42:51,2022-03-07 07:53:09,35 St & 21 Ave,7170,Steinway St & Broadway,6711,40.776745,-73.906558,40.75905795418586,-73.91897544264793,member
