,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5625,18321C8B4B8350BA,classic_bike,2022-03-10 13:34:10,2022-03-10 13:37:01,Paul Ave & W 205 St,8782,Grand Concourse & E 205 St,8766,40.87704,-73.88943,40.875531,-73.8863864831,member
5761,782D8ABA6C8BD610,electric_bike,2022-03-30 17:11:01,2022-03-30 17:39:24,E 158 St & Melrose Ave,7957,Grand Concourse & E 205 St,8766,40.822215,-73.914688,40.875531,-73.8863864831,member
9358,3C3878DAF7AA1EA1,classic_bike,2022-03-05 14:02:53,2022-03-05 14:05:13,Grand Concourse & E 205 St,8766,Goulden Ave & W 205 St,8799,40.875531,-73.8863864831,40.87812,-73.89192,member
24125,D3D9CEB18EE8F7A0,electric_bike,2022-03-17 22:56:47,2022-03-17 23:03:33,Grand Concourse & E 205 St,8766,Decatur Ave & E 197 St,8597,40.875531,-73.8863864831,40.86557,-73.88807,casual
24892,F3E95E92E22BC4E9,classic_bike,2022-03-20 17:53:05,2022-03-20 17:55:47,Grand Concourse & E 205 St,8766,Jerome Ave & E Mosholu Parkway S,8795,40.875531,-73.8863864831,40.87935,-73.88534,member
31168,FDB43C0ED87DDC32,classic_bike,2022-03-11 07:58:53,2022-03-11 08:00:24,Grand Concourse & E 205 St,8766,Paul Ave & W 205 St,8782,40.875531,-73.8863864831,40.87704,-73.88943,member
31176,F0FFADF19D111C5D,electric_bike,2022-03-28 07:57:06,2022-03-28 07:58:41,Grand Concourse & E 205 St,8766,Paul Ave & W 205 St,8782,40.875531,-73.8863864831,40.87704,-73.88943,member
38707,AB186DA2C3F6D375,electric_bike,2022-03-15 16:07:36,2022-03-15 16:09:41,Paul Ave & W 205 St,8782,Grand Concourse & E 205 St,8766,40.87704,-73.88943,40.875531,-73.8863864831,member
38727,751ECC372083EE30,classic_bike,2022-03-05 14:01:46,2022-03-05 14:02:15,Grand Concourse & E 205 St,8766,Grand Concourse & E 205 St,8766,40.875531,-73.8863864831,40.875531,-73.8863864831,member
39112,D74758F882DFB2B6,classic_bike,2022-03-19 13:02:39,2022-03-19 13:05:51,Paul Ave & Mosholu Pkwy,8811,Grand Concourse & E 205 St,8766,40.8802945,-73.8860653648,40.875531,-73.8863864831,member
39351,D7DA5291DBA39A8C,classic_bike,2022-03-14 01:20:26,2022-03-14 01:47:46,Grand Concourse & E 205 St,8766,Grand Concourse & E 205 St,8766,40.875531,-73.8863864831,40.875531,-73.8863864831,casual
39352,5419ECB93819A3DB,classic_bike,2022-03-06 22:59:12,2022-03-06 23:02:57,Grand Concourse & E 205 St,8766,Grand Concourse & E 205 St,8766,40.875531,-73.8863864831,40.875531,-73.8863864831,casual
41664,A2C7F89C43D15CCD,classic_bike,2022-03-16 07:57:59,2022-03-16 08:01:21,Grand Concourse & E 205 St,8766,W Mosholu Pkwy S & Sedgwick Ave,8841,40.875531,-73.8863864831,40.88226,-73.88702,member
113258,05FC9F7F9FB82801,classic_bike,2022-03-02 11:35:40,2022-03-02 11:40:15,Grand Concourse & E 205 St,8766,Grand Concourse & E 197 St,8667,40.875531,-73.8863864831,40.86945,-73.89148,casual
130948,6E96B715C309460C,electric_bike,2022-03-23 07:55:51,2022-03-23 07:58:24,Grand Concourse & E 205 St,8766,W Mosholu Pkwy S & Sedgwick Ave,8841,40.875531,-73.8863864831,40.88226,-73.88702,member
130949,3D9A7EB5A28C7CFB,classic_bike,2022-03-08 07:30:07,2022-03-08 07:33:55,Grand Concourse & E 205 St,8766,W Mosholu Pkwy S & Sedgwick Ave,8841,40.875531,-73.8863864831,40.88226,-73.88702,member
131736,4BF4052073A8BE05,classic_bike,2022-03-24 14:35:53,2022-03-24 14:38:13,Grand Concourse & E 205 St,8766,Grand Concourse & E Mosholu Pkwy S,8795,40.875531,-73.8863864831,40.877964,-73.8847550291,member
139302,20FC95FF8FA46BCE,electric_bike,2022-03-02 18:18:12,2022-03-02 18:20:31,Grand Concourse & E 205 St,8766,Goulden Ave & W 205 St,8799,40.875531,-73.8863864831,40.87812,-73.89192,member
140509,9607C49F787AE8A3,electric_bike,2022-03-31 18:01:55,2022-03-31 18:04:42,Goulden Ave & W 205 St,8799,Grand Concourse & E 205 St,8766,40.87812,-73.89192,40.875531,-73.8863864831,member
140556,735C0E62A11EE304,electric_bike,2022-03-16 14:00:20,2022-03-16 14:01:52,Paul Ave & W 205 St,8782,Grand Concourse & E 205 St,8766,40.87704,-73.88943,40.875531,-73.8863864831,member
140670,7CB41F406E3FCA1D,electric_bike,2022-03-31 17:36:59,2022-03-31 17:38:31,Paul Ave & W 205 St,8782,Grand Concourse & E 205 St,8766,40.87704,-73.88943,40.875531,-73.8863864831,member
140764,4D42F15E4F0858EC,electric_bike,2022-03-14 15:48:41,2022-03-14 15:50:21,Paul Ave & W 205 St,8782,Grand Concourse & E 205 St,8766,40.87704,-73.88943,40.875531,-73.8863864831,member
