,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12372,1819D891FACB9400,electric_bike,2022-03-19 16:40:44,2022-03-19 17:28:03,Ditmars Blvd & 73 St,6964,Ditmars Blvd & 73 St,6964,40.76817,-73.896293,40.76817,-73.896293,member
12373,DF85B343C8E63790,classic_bike,2022-03-19 16:40:03,2022-03-19 16:40:05,Ditmars Blvd & 73 St,6964,Ditmars Blvd & 73 St,6964,40.76817,-73.896293,40.76817,-73.896293,member
12374,3EFAB38389BB217C,electric_bike,2022-03-19 15:19:24,2022-03-19 16:03:16,Ditmars Blvd & 73 St,6964,Ditmars Blvd & 73 St,6964,40.76817,-73.896293,40.76817,-73.896293,member
12381,AD564BC5CBD00E43,classic_bike,2022-03-18 07:58:28,2022-03-18 08:29:37,1 Ave & E 44 St,6379,Ditmars Blvd & 73 St,6964,40.75001986,-73.96905301,40.76817,-73.896293,member
32100,69BFBFBE160BAF9A,electric_bike,2022-03-02 12:52:12,2022-03-02 12:54:39,Ditmars Blvd & 73 St,6964,Ditmars Blvd & 48 St,6935,40.76817,-73.896293,40.769219,-73.901001,casual
62784,B32B2B277E8C172A,electric_bike,2022-03-27 17:06:20,2022-03-27 17:51:40,Ditmars Blvd & 73 St,6964,36 Ave & 31 St,6572,40.76817,-73.896293,40.75651272984955,-73.92957486212252,member
70668,EBD67D5B2B29C818,classic_bike,2022-03-07 19:08:58,2022-03-07 19:14:09,Ditmars Blvd & 43 St,7039,Ditmars Blvd & 73 St,6964,40.771203,-73.903865,40.76817,-73.896293,member
71543,118D7245A9F134D6,electric_bike,2022-03-21 18:22:37,2022-03-21 18:30:35,31 St & Astoria Blvd,6989,Ditmars Blvd & 73 St,6964,40.7699176,-73.9184057,40.76817,-73.896293,member
71807,A698201B5F901D04,electric_bike,2022-03-27 16:23:23,2022-03-27 16:39:12,31 St & Ditmars Blvd,7144,Ditmars Blvd & 73 St,6964,40.776168,-73.910485,40.76817,-73.896293,member
71840,79D80C48BA744190,electric_bike,2022-03-24 19:34:29,2022-03-24 19:39:43,Ditmars Blvd & 73 St,6964,31 St & Ditmars Blvd,7144,40.76817,-73.896293,40.776168,-73.910485,casual
71855,740EE3DD07B90FAA,electric_bike,2022-03-16 17:47:39,2022-03-16 17:54:43,31 St & Ditmars Blvd,7144,Ditmars Blvd & 73 St,6964,40.776168,-73.910485,40.76817,-73.896293,member
85821,E37C2C78D56FCCF8,electric_bike,2022-03-02 02:50:56,2022-03-02 02:58:12,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
85822,6D1F7F60C9935EF0,electric_bike,2022-03-09 18:42:05,2022-03-09 18:51:10,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
85846,44F036C2F4BFAABF,electric_bike,2022-03-10 20:51:28,2022-03-10 20:56:52,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
85847,E4B2D0D88D659DF7,electric_bike,2022-03-02 08:19:51,2022-03-02 08:25:34,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
85848,B78E9AB834A3385D,electric_bike,2022-03-02 17:56:38,2022-03-02 18:01:59,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
85853,AB20F124C8724EC6,electric_bike,2022-03-30 02:52:23,2022-03-30 03:00:12,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
124488,8EBA41B9E4060386,electric_bike,2022-03-19 19:02:51,2022-03-19 19:54:33,Ditmars Blvd & 73 St,6964,48 St & 37 Ave,6435,40.76817,-73.896293,40.751555,-73.915026,member
143522,6B44961C2274E282,classic_bike,2022-03-19 17:22:12,2022-03-19 17:38:08,Ditmars Blvd & 73 St,6964,Steinway St & Broadway,6711,40.76817,-73.896293,40.75905795418586,-73.91897544264793,casual
163585,5434AA9190E791E2,electric_bike,2022-03-14 23:00:43,2022-03-14 23:05:05,Ditmars Blvd & 73 St,6964,31 St & Ditmars Blvd,7144,40.76817,-73.896293,40.776168,-73.910485,casual
163682,28E3B1FF488CB941,electric_bike,2022-03-09 18:18:56,2022-03-09 18:24:22,31 St & Ditmars Blvd,7144,Ditmars Blvd & 73 St,6964,40.776168,-73.910485,40.76817,-73.896293,member
163683,4F52DE6F861B4B82,electric_bike,2022-03-08 22:11:24,2022-03-08 22:26:22,31 St & Ditmars Blvd,7144,Ditmars Blvd & 73 St,6964,40.776168,-73.910485,40.76817,-73.896293,member
163724,871E5B051B0635F1,classic_bike,2022-03-31 07:42:16,2022-03-31 08:15:21,1 Ave & E 44 St,6379,Ditmars Blvd & 73 St,6964,40.75001986,-73.96905301,40.76817,-73.896293,member
164300,96DE8058F94DB5E5,classic_bike,2022-03-19 13:39:08,2022-03-19 13:47:00,Ditmars Blvd & 73 St,6964,31 St & Ditmars Blvd,7144,40.76817,-73.896293,40.776168,-73.910485,casual
165090,FFF780D7DEFD4E92,electric_bike,2022-03-01 22:09:20,2022-03-01 22:18:38,19 St & 24 Ave,7186,Ditmars Blvd & 73 St,6964,40.7774552,-73.9225403,40.76817,-73.896293,member
165460,5F88BC357A57151A,electric_bike,2022-03-13 20:46:25,2022-03-13 20:55:03,19 St & 24 Ave,7186,Ditmars Blvd & 73 St,6964,40.7774552,-73.9225403,40.76817,-73.896293,member
165461,F912407FCC838FA6,electric_bike,2022-03-06 16:28:22,2022-03-06 16:56:31,19 St & 24 Ave,7186,Ditmars Blvd & 73 St,6964,40.7774552,-73.9225403,40.76817,-73.896293,member
211492,8755DA8E272EDDE4,classic_bike,2022-03-18 17:47:13,2022-03-18 18:04:03,Ditmars Blvd & 73 St,6964,Ditmars Blvd & 19 St,7291,40.76817,-73.896293,40.78145,-73.9183302,casual
225088,D944976654C6C602,classic_bike,2022-03-08 17:37:33,2022-03-08 17:57:18,Ditmars Blvd & 73 St,6964,25 Ave & 41 St,6943,40.76817,-73.896293,40.767666,-73.910963,member
233355,8B81CFA43BEE2204,electric_bike,2022-03-02 19:00:02,2022-03-02 19:02:56,Ditmars Blvd & 73 St,6964,Steinway St & Ditmars Blvd,7074,40.76817,-73.896293,40.772717,-73.906127,casual
254595,5762A86D5E460E4E,electric_bike,2022-03-04 13:22:15,2022-03-04 13:40:43,Ditmars Blvd & 73 St,6964,Steinway St & Broadway,6711,40.76817,-73.896293,40.75905795418586,-73.91897544264793,member
296196,2878D659A2E3D9F7,electric_bike,2022-03-01 18:03:33,2022-03-01 18:14:13,Ditmars Blvd & 73 St,6964,30 Ave & 41 St,6812,40.76817,-73.896293,40.763422,-73.914142,member
384529,9E52923947AF7735,electric_bike,2022-03-02 19:39:13,2022-03-02 19:47:42,Ditmars Blvd & 73 St,6964,38 St & 30 Ave,6850,40.76817,-73.896293,40.764174520197685,-73.91583994030952,member
384537,7C0C1A13CB379451,electric_bike,2022-03-10 18:52:04,2022-03-10 19:04:06,Ditmars Blvd & 73 St,6964,38 St & 30 Ave,6850,40.76817,-73.896293,40.764174520197685,-73.91583994030952,member
390245,33DCDEEF7F983E65,electric_bike,2022-03-19 14:54:01,2022-03-19 15:03:16,Ditmars Blvd & 73 St,6964,38 St & 30 Ave,6850,40.76817,-73.896293,40.764174520197685,-73.91583994030952,member
436563,562B973EAA278A53,electric_bike,2022-03-27 16:29:14,2022-03-27 17:03:35,Ditmars Blvd & 73 St,6964,Frederick Douglass Blvd & W 112 St,7631,40.76817,-73.896293,40.801694,-73.957145,member
436574,8620633E87374FF2,electric_bike,2022-03-27 12:13:46,2022-03-27 12:21:46,Ditmars Blvd & 73 St,6964,19 St & 24 Ave,7186,40.76817,-73.896293,40.7774552,-73.9225403,member
452201,63AB7E2CD446D761,electric_bike,2022-03-17 02:52:36,2022-03-17 02:59:27,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452245,C27A01E1B149820F,electric_bike,2022-03-31 19:00:34,2022-03-31 19:06:47,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452257,200751A3EC09F6CB,electric_bike,2022-03-21 08:10:26,2022-03-21 08:15:38,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452297,1FE5446D7973421E,electric_bike,2022-03-15 02:51:09,2022-03-15 02:57:31,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452309,7A53FB97825CE2B0,electric_bike,2022-03-20 12:48:23,2022-03-20 12:53:27,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452310,69482BEBD2B4B1EA,electric_bike,2022-03-20 16:46:14,2022-03-20 16:52:09,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452312,783D40EB0C7CEDD8,electric_bike,2022-03-04 18:20:50,2022-03-04 18:26:34,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452313,8892E8D4FD64D0F2,electric_bike,2022-03-06 09:32:38,2022-03-06 09:37:29,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452530,C29571A16269BF91,electric_bike,2022-03-22 07:45:51,2022-03-22 07:50:52,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
452550,880ABE8F78EB4C2A,electric_bike,2022-03-21 18:10:12,2022-03-21 18:22:09,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,casual
452634,CF5930F097991E2F,classic_bike,2022-03-07 17:32:31,2022-03-07 17:57:50,Ditmars Blvd & 73 St,6964,31 St & 23 Ave,7144,40.76817,-73.896293,40.7747878,-73.9125551,member
