,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4248,303D4D8552ACDE68,electric_bike,2022-03-15 08:01:54,2022-03-15 08:32:49,Southern Blvd & Avenue St. John,7767,E 58 St & Madison Ave,6839,40.812769,-73.901583,40.76302594280519,-73.97209525108337,casual
6957,F865CDE1500B48AE,classic_bike,2022-03-17 12:10:49,2022-03-17 12:22:44,Southern Blvd & Avenue St. John,7767,E 149 St & Park Ave,7884,40.812769,-73.901583,40.818154,-73.925294,casual
14129,5E8F7A041BA58185,electric_bike,2022-03-27 18:04:00,2022-03-27 18:28:02,Southern Blvd & Avenue St. John,7767,Central Park North & Adam Clayton Powell Blvd,7617,40.812769,-73.901583,40.799484,-73.955613,casual
38573,5159FCED864B26A0,electric_bike,2022-03-15 17:45:29,2022-03-15 18:03:27,Southern Blvd & Avenue St. John,7767,Southern Blvd & Avenue St. John,7767,40.812769,-73.901583,40.812769,-73.901583,casual
38579,67CD36A332CC407B,classic_bike,2022-03-05 17:16:04,2022-03-05 17:24:33,Longwood Ave & Southern Blvd,7849,Southern Blvd & Avenue St. John,7767,40.816343,-73.896447,40.812769,-73.901583,member
38739,547E208C596384B9,electric_bike,2022-03-26 22:05:13,2022-03-26 22:14:47,Lenox Ave & W 144 St,7910,Southern Blvd & Avenue St. John,7767,40.819783,-73.936521,40.812769,-73.901583,casual
38912,65B7A7ACA240AE53,classic_bike,2022-03-02 14:14:11,2022-03-02 14:21:30,Westchester Ave & Jackson Ave,7853,Southern Blvd & Avenue St. John,7767,40.816124,-73.908116,40.812769,-73.901583,member
38983,FE5F9242A0005882,electric_bike,2022-03-08 06:56:46,2022-03-08 07:09:35,W 144 St & Adam Clayton Powell Blvd,7932,Southern Blvd & Avenue St. John,7767,40.820877,-73.939249,40.812769,-73.901583,casual
39062,6967BD1BCBEFCBDB,electric_bike,2022-03-26 14:33:03,2022-03-26 14:55:32,Central Park North & Adam Clayton Powell Blvd,7617,Southern Blvd & Avenue St. John,7767,40.799484,-73.955613,40.812769,-73.901583,casual
39350,3A629EBCF91E69E0,electric_bike,2022-03-18 19:36:19,2022-03-18 19:39:08,Southern Blvd & Avenue St. John,7767,Southern Blvd & Avenue St. John,7767,40.812769,-73.901583,40.812769,-73.901583,casual
39921,E06719743912C317,electric_bike,2022-03-14 16:07:15,2022-03-14 16:30:26,Southern Blvd & Avenue St. John,7767,2 Ave & E 122 St,7622,40.812769,-73.901583,40.8006721,-73.9349,member
39931,EFB6058D10589884,classic_bike,2022-03-11 15:38:12,2022-03-11 15:58:09,Southern Blvd & Avenue St. John,7767,2 Ave & E 122 St,7622,40.812769,-73.901583,40.8006721,-73.9349,member
40313,75A8E53A64E468B3,electric_bike,2022-03-23 14:29:25,2022-03-23 14:48:15,Southern Blvd & Avenue St. John,7767,2 Ave & E 122 St,7622,40.812769,-73.901583,40.8006721,-73.9349,member
49375,B8BA165062C2356D,electric_bike,2022-03-23 10:03:16,2022-03-23 10:09:26,Southern Blvd & Avenue St. John,7767,Washington Ave & E 163 St,7995,40.812769,-73.901583,40.824,-73.91089,member
51998,367BFB7C03ED967A,classic_bike,2022-03-25 14:45:10,2022-03-25 14:47:40,Southern Blvd & Avenue St. John,7767,Longwood Ave & Southern Blvd,7849,40.812769,-73.901583,40.816343,-73.896447,member
64028,D8370892A3029EBF,electric_bike,2022-03-07 11:53:42,2022-03-07 12:04:45,Southern Blvd & Avenue St. John,7767,E 149 St & Park Ave,7884,40.812769,-73.901583,40.818154,-73.925294,casual
