,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
367763,536C5D61545278CE,docked_bike,2021-05-23 19:40:14,2021-05-23 20:01:02,31 Ave & 34 St,6819,Shore Blvd & Astoria Park,7271,40.763154,-73.920827,40.77977,-73.923162,member
367840,F0F0F4296180B355,docked_bike,2021-05-15 14:37:57,2021-05-16 03:30:47,Berry St & N 8 St,5379,Shore Blvd & Astoria Park,7271,40.719009,-73.958525,40.77977,-73.923162,member
367887,9A99FC8DEFBD691D,docked_bike,2021-05-12 17:55:58,2021-05-12 18:25:46,50 St & 30 Ave,6735,Shore Blvd & Astoria Park,7271,40.760083,-73.907107,40.77977,-73.923162,casual
367895,072B10AD7E26D67B,docked_bike,2021-05-16 18:35:05,2021-05-16 19:07:40,9 St & 44 Rd,6361,Shore Blvd & Astoria Park,7271,40.74966,-73.9521,40.77977,-73.923162,casual
368001,95F17B4B82B083B6,docked_bike,2021-05-18 17:57:11,2021-05-18 18:39:52,Ditmars Blvd & 19 St,7291,Shore Blvd & Astoria Park,7271,40.78145,-73.91833,40.77977,-73.923162,casual
665968,9256D4F49952E27D,docked_bike,2021-05-17 16:13:49,2021-05-17 16:39:58,Shore Blvd & Astoria Park,7271,Roosevelt Island Tramway,6599,40.77977,-73.923162,40.757284,-73.9536,member
704169,1732DE5F22879832,docked_bike,2021-05-01 17:52:12,2021-05-01 18:06:12,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391,40.77977,-73.923162,40.785994,-73.915098,casual
704333,2608671325C37138,docked_bike,2021-05-04 17:18:16,2021-05-04 17:33:02,Shore Blvd & Astoria Park,7271,20 Ave & Shore Blvd,7391,40.77977,-73.923162,40.785994,-73.915098,casual
858774,D98C9C0B18A30589,docked_bike,2021-05-22 08:08:47,2021-05-22 08:11:54,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
858784,2A78208CE502624B,docked_bike,2021-05-07 20:26:25,2021-05-07 20:30:37,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,casual
858904,61232797E995109B,docked_bike,2021-05-24 20:47:54,2021-05-24 20:55:39,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
858984,34BD7BCC0A35CE01,docked_bike,2021-05-31 16:37:29,2021-05-31 17:19:22,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,casual
859516,146ED71F26700C69,docked_bike,2021-05-11 19:36:01,2021-05-11 19:39:09,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
859576,8351A200D169F7BA,docked_bike,2021-05-22 14:37:51,2021-05-22 15:03:57,Shore Blvd & Astoria Park,7271,,nan,40.77977,-73.923162,,,member
859605,B0FABDFBB9541D1F,docked_bike,2021-05-03 20:20:51,2021-05-03 20:26:57,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
859627,C9967F1C6FECF312,docked_bike,2021-05-24 20:48:52,2021-05-24 20:55:54,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
859664,1F24390E5EE50FFC,docked_bike,2021-05-24 20:48:17,2021-05-24 20:55:50,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,member
859701,02072EB036B60E75,docked_bike,2021-05-22 19:44:11,2021-05-22 20:04:28,Shore Blvd & Astoria Park,7271,,nan,40.77977,-73.923162,,,casual
859712,9B42293B94079BDB,docked_bike,2021-05-06 13:38:29,2021-05-06 13:46:11,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,casual
861328,EB0D22E8F2E7BC6C,docked_bike,2021-05-14 19:22:00,2021-05-14 19:44:35,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,casual
861329,D6A240F60E5C54C4,docked_bike,2021-05-13 22:37:19,2021-05-13 23:10:53,Shore Blvd & Astoria Park,7271,21 Ave & Shore Blvd,7342,40.77977,-73.923162,40.783956,-73.916894,casual
861367,27A731B951B4A4D4,docked_bike,2021-05-17 19:03:17,2021-05-18 20:03:12,Shore Blvd & Astoria Park,7271,,nan,40.77977,-73.923162,,,casual
861383,9ADFEE09CD897890,docked_bike,2021-05-07 18:29:48,2021-05-07 19:43:00,Shore Blvd & Astoria Park,7271,,nan,40.77977,-73.923162,,,casual
1001544,8DCD67440C46CB82,docked_bike,2021-05-20 14:36:53,2021-05-20 14:43:31,Shore Blvd & Astoria Park,7271,20 Ave & 33 St,7226,40.77977,-73.923162,40.779399,-73.905708,member
1001579,FE571541DAF19FE4,docked_bike,2021-05-04 07:06:42,2021-05-04 07:25:00,Shore Blvd & Astoria Park,7271,31 Ave & 34 St,6819,40.77977,-73.923162,40.763154,-73.920827,member
1043742,BDB8548FFB90505A,docked_bike,2021-05-01 17:29:14,2021-05-01 17:48:58,34 Ave & 45 St,6596,Shore Blvd & Astoria Park,7271,40.754795,-73.917014,40.77977,-73.923162,casual
1043830,B0AB5EE3F95F0A3B,docked_bike,2021-05-07 11:15:35,2021-05-07 11:28:27,21 Ave & Shore Blvd,7342,Shore Blvd & Astoria Park,7271,40.783956,-73.916894,40.77977,-73.923162,member
1043926,DE60D9F607FB7741,docked_bike,2021-05-27 11:40:49,2021-05-27 11:47:20,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,member
1043935,2D86E99416B260AB,docked_bike,2021-05-11 21:27:52,2021-05-11 21:32:04,18 St & 27 Ave,7062,Shore Blvd & Astoria Park,7271,40.772768,-73.927436,40.77977,-73.923162,member
1043949,63110CB671C536F5,docked_bike,2021-05-26 15:31:36,2021-05-26 15:43:48,18 St & 27 Ave,7062,Shore Blvd & Astoria Park,7271,40.772768,-73.927436,40.77977,-73.923162,casual
1043974,A4D166C3F45F5AE4,docked_bike,2021-05-14 20:23:18,2021-05-14 20:29:33,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,member
1044012,5D60AAC6633AFF65,docked_bike,2021-05-24 19:02:28,2021-05-24 19:05:15,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,casual
1044085,8C10E65FD1B0C5A0,docked_bike,2021-05-21 11:58:31,2021-05-21 12:01:54,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,member
1044089,7DD9D919A2119C69,docked_bike,2021-05-15 16:27:43,2021-05-15 16:44:31,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,casual
1044094,2843E4792AB8FDFB,docked_bike,2021-05-19 18:51:39,2021-05-19 19:13:32,18 St & 27 Ave,7062,Shore Blvd & Astoria Park,7271,40.772768,-73.927436,40.77977,-73.923162,casual
1044162,9EB3F571DF777998,docked_bike,2021-05-19 18:19:51,2021-05-19 18:26:31,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,member
1044220,93E1C29EA02B7237,docked_bike,2021-05-04 19:03:07,2021-05-04 19:06:25,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,member
1044290,B105018FFE46ECA8,docked_bike,2021-05-02 16:08:44,2021-05-02 16:30:06,21 St & 21 Ave,7314,Shore Blvd & Astoria Park,7271,40.782465,-73.914527,40.77977,-73.923162,casual
1044344,555CA68F3C242DCD,docked_bike,2021-05-06 16:33:24,2021-05-06 16:56:16,18 St & 27 Ave,7062,Shore Blvd & Astoria Park,7271,40.772768,-73.927436,40.77977,-73.923162,member
1044551,368E4EE77019878F,docked_bike,2021-05-15 16:53:35,2021-05-16 03:30:57,Vernon Blvd & 30 Rd,7003,Shore Blvd & Astoria Park,7271,40.770845,-73.934171,40.77977,-73.923162,casual
1044571,3D7336A55D1D0B7B,docked_bike,2021-05-22 16:40:12,2021-05-22 16:48:31,Vernon Blvd & 30 Rd,7003,Shore Blvd & Astoria Park,7271,40.770845,-73.934171,40.77977,-73.923162,member
1044575,6316D674C9FD2D37,docked_bike,2021-05-15 16:52:51,2021-05-16 03:30:57,Vernon Blvd & 30 Rd,7003,Shore Blvd & Astoria Park,7271,40.770845,-73.934171,40.77977,-73.923162,casual
1044583,F34905C7DD3D19B2,docked_bike,2021-05-15 16:24:36,2021-05-16 03:30:57,Vernon Blvd & 30 Rd,7003,Shore Blvd & Astoria Park,7271,40.770845,-73.934171,40.77977,-73.923162,casual
1044664,E34432B3E5E07295,docked_bike,2021-05-01 17:45:34,2021-05-01 18:04:06,Vernon Blvd & 30 Rd,7003,Shore Blvd & Astoria Park,7271,40.770845,-73.934171,40.77977,-73.923162,casual
1044984,D99EB6AF9A4935CB,docked_bike,2021-05-26 20:11:54,2021-05-26 20:38:32,Steinway St & Ditmars Blvd,7074,Shore Blvd & Astoria Park,7271,40.772717,-73.906127,40.77977,-73.923162,member
1045149,3F64EA7304E1A011,docked_bike,2021-05-21 17:30:38,2021-05-21 17:39:44,Steinway St & Ditmars Blvd,7074,Shore Blvd & Astoria Park,7271,40.772717,-73.906127,40.77977,-73.923162,member
1045186,6CA9F5EAF82E28AB,docked_bike,2021-05-18 12:08:25,2021-05-18 20:24:14,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,casual
1045275,8C067922D82CB1C6,docked_bike,2021-05-23 18:07:47,2021-05-23 18:37:03,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,casual
1045279,D67424BF0A9A02C3,docked_bike,2021-05-19 12:47:44,2021-05-19 14:05:29,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,casual
1045343,3DC0E3BCD72443B3,docked_bike,2021-05-22 14:46:15,2021-05-22 15:13:55,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,member
1045346,8BDA8B51FCD73C91,docked_bike,2021-05-12 18:58:45,2021-05-12 19:31:02,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,casual
1045375,2BE33B1FEC10E781,docked_bike,2021-05-14 12:17:54,2021-05-14 12:24:16,21 St & Hoyt Ave S,7126,Shore Blvd & Astoria Park,7271,40.774645,-73.923706,40.77977,-73.923162,casual
