,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1365,F36E9227DF090ABC,docked_bike,2021-05-01 13:20:21,2021-05-01 13:41:57,W 204 St & Nagle Ave,8579,Harlem River Dr & W 155 St,8085,40.863211,-73.920827,40.830476,-73.939929,member
1416,479259046268D9C4,docked_bike,2021-05-08 18:11:09,2021-05-08 18:50:17,W 204 St & Nagle Ave,8579,Harlem River Dr & W 155 St,8085,40.863211,-73.920827,40.830476,-73.939929,casual
12685,6E1E21D6F304B11C,docked_bike,2021-05-22 23:40:35,2021-05-23 00:03:40,W 204 St & Nagle Ave,8579,St. Nicholas Ave & W 157 St,8085,40.863211,-73.920827,40.832314,-73.94102,member
95720,E17C2A1D018DED98,docked_bike,2021-05-05 23:13:18,2021-05-05 23:19:27,Amsterdam Ave & W 175 St,8278,St. Nicholas Ave & W 155 St,8085,40.844044,-73.933651,40.830663,-73.941323,member
203575,BF15B78F9E00FEFF,docked_bike,2021-05-22 20:03:15,2021-05-22 20:13:46,Amsterdam Ave & W 167 St,8206,St. Nicholas Ave & W 157 St,8085,40.839443,-73.937044,40.832314,-73.94102,casual
203576,757CBBD49701DDD4,docked_bike,2021-05-11 08:35:18,2021-05-11 08:38:33,Amsterdam Ave & W 167 St,8206,St. Nicholas Ave & W 157 St,8085,40.839443,-73.937044,40.832314,-73.94102,member
203593,27827C6FB1E8EE26,docked_bike,2021-05-12 17:25:39,2021-05-12 17:32:39,Hamilton Pl & W 140 St,7959,St. Nicholas Ave & W 157 St,8085,40.822756,-73.951346,40.832314,-73.94102,casual
203632,B2856D6E437557CD,docked_bike,2021-05-26 11:07:37,2021-05-26 11:48:20,E 58 St & Madison Ave,6839,St. Nicholas Ave & W 157 St,8085,40.763025,-73.972095,40.832314,-73.94102,member
203635,787ED75C85A0BDB2,docked_bike,2021-05-04 18:43:58,2021-05-04 18:50:11,W 169 St & Fort Washington Ave,8282,St. Nicholas Ave & W 157 St,8085,40.842842,-73.942125,40.832314,-73.94102,member
203639,A5AC1660F3810277,docked_bike,2021-05-22 19:49:19,2021-05-22 20:17:17,W 169 St & Fort Washington Ave,8282,St. Nicholas Ave & W 157 St,8085,40.842842,-73.942125,40.832314,-73.94102,casual
203640,783F953070997EA5,docked_bike,2021-05-11 16:09:50,2021-05-11 16:17:38,W 169 St & Fort Washington Ave,8282,St. Nicholas Ave & W 157 St,8085,40.842842,-73.942125,40.832314,-73.94102,member
203672,52CF1A7A04E01D03,docked_bike,2021-05-22 19:45:35,2021-05-22 20:18:07,W 169 St & Fort Washington Ave,8282,St. Nicholas Ave & W 157 St,8085,40.842842,-73.942125,40.832314,-73.94102,casual
203813,37658C43EAE2548B,docked_bike,2021-05-06 01:11:24,2021-05-06 01:35:25,Lenox Ave & W 111 St,7602,St. Nicholas Ave & W 157 St,8085,40.798785,-73.9523,40.832314,-73.94102,member
203826,22EFCC339E8B3B55,docked_bike,2021-05-11 15:56:08,2021-05-11 16:16:24,Lenox Ave & W 111 St,7602,St. Nicholas Ave & W 157 St,8085,40.798785,-73.9523,40.832314,-73.94102,member
