,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
231334,26ACD398BDC6774C,docked_bike,2021-05-12 17:03:49,2021-05-12 17:19:19,Rivington St & Chrystie St,5453,Clinton St & Tillary St,4748,40.7211,-73.991925,40.69623297129316,-73.99142056703568,member
231337,F850ABF454BB03D4,docked_bike,2021-05-16 13:28:53,2021-05-16 13:42:54,Rivington St & Chrystie St,5453,Clinton St & Tillary St,4748,40.7211,-73.991925,40.69623297129316,-73.99142056703568,member
231345,60F1C211894BD6E2,docked_bike,2021-05-13 11:13:33,2021-05-13 11:21:14,Jay St & York St,4895,Clinton St & Tillary St,4748,40.701403,-73.986726,40.69623297129316,-73.99142056703568,casual
231347,1D9C9C1C06F664BC,docked_bike,2021-05-03 11:01:04,2021-05-03 11:34:45,Jay St & York St,4895,Clinton St & Tillary St,4748,40.701403,-73.986726,40.69623297129316,-73.99142056703568,member
231348,F2F03B93D111029A,docked_bike,2021-05-16 19:37:52,2021-05-16 19:43:16,Jay St & York St,4895,Clinton St & Tillary St,4748,40.701403,-73.986726,40.69623297129316,-73.99142056703568,member
231349,651D4EF7949670DE,docked_bike,2021-05-14 08:52:59,2021-05-14 09:11:16,W Broadway & W Houston St,5644,Clinton St & Tillary St,4748,40.726378,-74.000472,40.69623297129316,-73.99142056703568,member
231364,901CF9B4DA94D91F,docked_bike,2021-05-09 10:47:22,2021-05-09 11:19:43,Ave D & E 8 St,5506,Clinton St & Tillary St,4748,40.723683,-73.975748,40.69623297129316,-73.99142056703568,member
231371,E4D0A53FE6A78593,docked_bike,2021-05-26 15:42:13,2021-05-26 16:10:17,Spruce St & Nassau St,5137,Clinton St & Tillary St,4748,40.711463,-74.005524,40.69623297129316,-73.99142056703568,casual
231378,191A0A2B88E2611B,docked_bike,2021-05-25 12:43:34,2021-05-25 12:54:54,Spruce St & Nassau St,5137,Clinton St & Tillary St,4748,40.711463,-74.005524,40.69623297129316,-73.99142056703568,member
231395,5C8589B0485BD5E1,docked_bike,2021-05-21 18:14:51,2021-05-21 18:47:02,University Pl & E 8 St,5755,Clinton St & Tillary St,4748,40.731437,-73.994903,40.69623297129316,-73.99142056703568,member
231397,D52B06D048792835,docked_bike,2021-05-25 08:27:51,2021-05-25 08:51:27,Sterling Pl & Bedford Ave,3993,Clinton St & Tillary St,4748,40.672695,-73.954131,40.69623297129316,-73.99142056703568,casual
231398,4CC33B006F4DF3B1,docked_bike,2021-05-14 18:09:06,2021-05-14 18:14:59,Clinton St & Union St,4266,Clinton St & Tillary St,4748,40.683116,-73.997852,40.69623297129316,-73.99142056703568,casual
231404,904F13CB264A4E2B,docked_bike,2021-05-04 14:32:32,2021-05-04 14:47:03,Water - Whitehall Plaza,4962,Clinton St & Tillary St,4748,40.70255,-74.012723,40.69623297129316,-73.99142056703568,member
231406,12700606161B3C1F,docked_bike,2021-05-07 13:12:06,2021-05-07 13:23:54,Clinton St & Union St,4266,Clinton St & Tillary St,4748,40.683116,-73.997852,40.69623297129316,-73.99142056703568,casual
231407,924F455AE41B06AB,docked_bike,2021-05-13 15:00:16,2021-05-13 15:14:49,Bergen St & 4 Ave,4322,Clinton St & Tillary St,4748,40.682564,-73.979897,40.69623297129316,-73.99142056703568,casual
231415,BB8BA69867A453A3,docked_bike,2021-05-07 18:10:50,2021-05-07 18:17:06,Clinton St & Union St,4266,Clinton St & Tillary St,4748,40.683116,-73.997852,40.69623297129316,-73.99142056703568,member
231417,5E8FF839E66B3679,docked_bike,2021-05-01 16:11:54,2021-05-01 16:59:36,W 13 St & 5 Ave,5947,Clinton St & Tillary St,4748,40.735445,-73.99431,40.69623297129316,-73.99142056703568,casual
231418,035DF21784A80EDB,docked_bike,2021-05-05 07:07:06,2021-05-05 07:27:04,W 13 St & 5 Ave,5947,Clinton St & Tillary St,4748,40.735445,-73.99431,40.69623297129316,-73.99142056703568,member
231433,8401D73760E7D350,docked_bike,2021-05-25 20:15:17,2021-05-25 20:25:57,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231434,8982ED1FA9EA2B05,docked_bike,2021-05-19 21:05:15,2021-05-19 21:28:50,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231442,1EE8BD0E37C16283,docked_bike,2021-05-17 17:49:47,2021-05-17 18:03:20,West St & Liberty St,5184,Clinton St & Tillary St,4748,40.711444,-74.014847,40.69623297129316,-73.99142056703568,member
231443,A9DB20A65422A4FC,docked_bike,2021-05-19 21:05:16,2021-05-19 21:28:47,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231445,BDDD4273FED0EEF8,docked_bike,2021-05-22 11:44:54,2021-05-22 12:31:46,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712733,-74.004607,40.696233,-73.991421,casual
231448,682C55EA0D2D64EA,docked_bike,2021-05-13 16:13:34,2021-05-13 16:16:28,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231451,38FC9F17494A8D11,docked_bike,2021-05-02 12:21:28,2021-05-02 12:24:05,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231452,9FDB0A67D400FE11,docked_bike,2021-05-15 15:38:22,2021-05-15 16:03:46,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231457,7F2873A5821EDE3B,docked_bike,2021-05-13 15:40:44,2021-05-13 15:59:56,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231458,71D162CF7B9D7F5A,docked_bike,2021-05-24 17:51:01,2021-05-24 18:10:05,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231460,0436976A649A6A99,docked_bike,2021-05-12 07:08:07,2021-05-12 07:37:44,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231463,C49E812130D19115,docked_bike,2021-05-19 18:46:32,2021-05-19 19:00:51,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231466,85355744B0E1EDF0,docked_bike,2021-05-28 11:15:35,2021-05-28 11:32:05,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231467,8F6B00A2A0FE2EA7,docked_bike,2021-05-21 07:33:25,2021-05-21 07:37:19,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231468,750CA777701F43EF,docked_bike,2021-05-21 18:15:08,2021-05-21 18:29:38,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231471,9FEC45E3975610FB,docked_bike,2021-05-18 22:21:43,2021-05-18 22:33:33,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231472,03CA42865BD87874,docked_bike,2021-05-12 20:43:00,2021-05-12 20:47:08,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231483,3FEFC7836EBE07FB,docked_bike,2021-05-24 18:37:38,2021-05-24 18:48:31,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231485,6C7F96F825001496,docked_bike,2021-05-22 16:01:25,2021-05-22 16:13:31,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231487,6339B1284D39583D,docked_bike,2021-05-15 13:11:59,2021-05-15 13:29:56,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231492,324E0F6D9E75307E,docked_bike,2021-05-26 14:26:25,2021-05-26 14:29:54,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231493,1A2EED3AF5F20D8A,docked_bike,2021-05-22 11:45:31,2021-05-22 12:31:50,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712733,-74.004607,40.696233,-73.991421,casual
231496,6D811685AB691674,docked_bike,2021-05-29 15:21:57,2021-05-29 15:41:59,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231497,2BF40E2E185835D9,docked_bike,2021-05-15 18:20:35,2021-05-15 19:12:50,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712733,-74.004607,40.696233,-73.991421,casual
231498,F2ECFE99926EFD81,docked_bike,2021-05-01 15:29:56,2021-05-01 15:41:53,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231499,942AB11328BD7323,docked_bike,2021-05-25 17:24:54,2021-05-25 17:27:20,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231500,6DDE98BBA41BB542,docked_bike,2021-05-18 14:37:44,2021-05-18 14:49:56,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231502,BFF59F6055F1335C,docked_bike,2021-05-24 18:00:42,2021-05-24 18:43:59,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231510,B42376A5563A6FE1,docked_bike,2021-05-27 18:02:38,2021-05-27 18:06:31,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231512,DB294F10C204C30E,docked_bike,2021-05-15 22:09:56,2021-05-15 22:21:23,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231522,2462A96308843D3F,docked_bike,2021-05-07 19:54:05,2021-05-07 20:01:00,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,casual
231525,0F1FE88D5F84BF3C,docked_bike,2021-05-12 19:26:37,2021-05-12 19:37:44,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231526,4B6A89D3798125BD,docked_bike,2021-05-17 18:31:19,2021-05-17 18:43:20,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231527,C82CA4F821D7A3A9,docked_bike,2021-05-21 13:19:56,2021-05-21 13:43:02,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231530,83BBB213B4660FBA,docked_bike,2021-05-21 19:52:27,2021-05-21 20:05:06,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231533,BA58A4D78AD7AEDA,docked_bike,2021-05-01 16:38:47,2021-05-01 17:22:50,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231534,77FBAA4D2A292680,docked_bike,2021-05-27 09:44:04,2021-05-27 09:46:47,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231535,D457961D305B46CD,docked_bike,2021-05-25 23:14:45,2021-05-25 23:33:15,Allen St & Stanton St,5484,Clinton St & Tillary St,4748,40.722055,-73.989111,40.69623297129316,-73.99142056703568,member
231536,B7825E06E06CA76E,docked_bike,2021-05-17 08:10:32,2021-05-17 08:13:20,Hicks St & Montague St,4645,Clinton St & Tillary St,4748,40.695128,-73.99595,40.69623297129316,-73.99142056703568,member
231539,328C9C9F57A38B8D,docked_bike,2021-05-24 14:17:15,2021-05-24 14:29:12,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
231540,D2560FE44919C59C,docked_bike,2021-05-02 12:51:40,2021-05-02 13:17:44,Allen St & Stanton St,5484,Clinton St & Tillary St,4748,40.722055,-73.989111,40.69623297129316,-73.99142056703568,casual
231541,372ADE7728B39536,docked_bike,2021-05-15 15:37:00,2021-05-15 16:03:31,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,casual
231542,B243395B9A6042DB,docked_bike,2021-05-07 08:50:16,2021-05-07 09:04:08,Centre St & Chambers St,5207,Clinton St & Tillary St,4748,40.712732,-74.004607,40.69623297129316,-73.99142056703568,member
