,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
97977,752859971A37C6BF,docked_bike,2021-05-22 18:50:09,2021-05-22 19:03:11,1 Ave & E 6 St,5626,W 15 St & 10 Ave,6115,40.72633,-73.986168,40.74275382865903,-74.00747358798981,member
97979,A1DB5DC670DB3AE7,docked_bike,2021-05-20 17:07:49,2021-05-20 17:25:23,1 Ave & E 6 St,5626,W 15 St & 10 Ave,6115,40.72633,-73.986168,40.74275382865903,-74.00747358798981,member
97980,1949CF124DCC92A5,docked_bike,2021-05-12 16:44:53,2021-05-12 16:50:20,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,casual
97982,7D479947E7CB6B66,docked_bike,2021-05-01 17:29:23,2021-05-01 17:48:02,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,casual
97986,6B755D8DF28B540B,docked_bike,2021-05-21 13:30:43,2021-05-21 14:19:12,Columbus Ave & W 95 St,7520,W 15 St & 10 Ave,6115,40.791955,-73.968087,40.74275382865903,-74.00747358798981,member
97987,A6818850BD4C68C3,docked_bike,2021-05-27 12:33:06,2021-05-27 12:41:23,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,member
97990,B31ED8AE5CC768B8,docked_bike,2021-05-23 11:16:15,2021-05-23 11:38:52,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,member
97991,1991314B90C3B963,docked_bike,2021-05-01 15:43:42,2021-05-01 16:09:13,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,casual
97992,410B97B0EE722B96,docked_bike,2021-05-15 16:16:40,2021-05-15 16:35:12,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,casual
97993,25DB0BA36E84A2BF,docked_bike,2021-05-04 21:30:16,2021-05-04 21:35:42,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,member
97996,D0AB796F5CC3EE9B,docked_bike,2021-05-02 18:59:36,2021-05-02 19:04:36,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,member
97999,2A5EFD1A7EC60103,docked_bike,2021-05-20 14:58:27,2021-05-20 15:04:38,E 16 St & 5 Ave,6022,W 15 St & 10 Ave,6115,40.737261,-73.992389,40.74275382865903,-74.00747358798981,member
98000,7F08DA9787D945D3,docked_bike,2021-05-06 16:07:30,2021-05-06 16:18:59,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,member
98004,40327BD526E515BA,docked_bike,2021-05-15 13:22:48,2021-05-15 13:42:05,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,casual
98005,DE6EE4F5235CB3FC,docked_bike,2021-05-17 13:48:11,2021-05-17 14:01:25,West St & Liberty St,5184,W 15 St & 10 Ave,6115,40.711444,-74.014847,40.74275382865903,-74.00747358798981,member
98007,A7A594D31F603CCC,docked_bike,2021-05-22 05:33:12,2021-05-22 06:19:03,31 Ave & 34 St,6819,W 15 St & 10 Ave,6115,40.763154,-73.920827,40.74275382865903,-74.00747358798981,member
271438,9B6DE2F1B90EEC95,docked_bike,2021-05-28 12:07:08,2021-05-28 12:17:49,W 24 St & 7 Ave,6257,Hudson St & W 13 St,6115,40.744876,-73.995298,40.74005708567285,-74.0052741765976,member
271439,CC3C55D2166FEB9F,docked_bike,2021-05-21 16:19:58,2021-05-21 16:30:16,Broadway & W 25 St,6173,Hudson St & W 13 St,6115,40.742868,-73.989186,40.74005708567285,-74.0052741765976,member
271440,6CB1A26355109000,docked_bike,2021-05-20 21:50:23,2021-05-20 22:04:17,Broadway & W 25 St,6173,Hudson St & W 13 St,6115,40.742868,-73.989186,40.74005708567285,-74.0052741765976,member
271548,368965B19BAF1820,docked_bike,2021-05-06 08:50:30,2021-05-06 09:06:15,1 Ave & E 6 St,5626,Hudson St & W 13 St,6115,40.72633,-73.986168,40.74005708567285,-74.0052741765976,casual
271555,E808A0EAAB431B72,docked_bike,2021-05-25 16:15:14,2021-05-25 17:18:17,Amsterdam Ave & W 156 St,8104,Hudson St & W 13 St,6115,40.832081,-73.942386,40.74005708567285,-74.0052741765976,casual
271556,DA0C7E757693D1DE,docked_bike,2021-05-19 18:58:26,2021-05-19 19:09:36,E 16 St & 5 Ave,6022,Hudson St & W 13 St,6115,40.737261,-73.992389,40.74005708567285,-74.0052741765976,member
271557,23F488C6E3FD978B,docked_bike,2021-05-07 13:16:56,2021-05-07 13:24:55,E 16 St & 5 Ave,6022,Hudson St & W 13 St,6115,40.737261,-73.992389,40.74005708567285,-74.0052741765976,member
271561,8940B6BDEC011657,docked_bike,2021-05-23 13:14:39,2021-05-23 13:56:07,West St & Liberty St,5184,Hudson St & W 13 St,6115,40.711444,-74.014847,40.74005708567285,-74.0052741765976,casual
271573,92B5DACDA04F9903,docked_bike,2021-05-17 12:53:33,2021-05-17 12:59:26,E 16 St & 5 Ave,6022,Hudson St & W 13 St,6115,40.737261,-73.992389,40.74005708567285,-74.0052741765976,member
271578,815B89A8EAA5126C,docked_bike,2021-05-18 19:39:12,2021-05-18 19:45:04,E 16 St & 5 Ave,6022,Hudson St & W 13 St,6115,40.737261,-73.992389,40.74005708567285,-74.0052741765976,member
271585,AF76785FDE7EBC12,docked_bike,2021-05-23 09:30:10,2021-05-23 09:40:06,West St & Liberty St,5184,Hudson St & W 13 St,6115,40.711444,-74.014847,40.74005708567285,-74.0052741765976,member
290982,F70065E44130B707,docked_bike,2021-05-20 11:43:14,2021-05-20 11:57:41,E 17 St & Broadway,5980,W 15 St & 10 Ave,6115,40.737049,-73.990092,40.74275382865903,-74.00747358798981,member
290988,4DD399AF7D5ED462,docked_bike,2021-05-29 16:16:51,2021-05-29 16:33:55,Albany St & Greenwich St,5145,W 15 St & 10 Ave,6115,40.709267,-74.013247,40.74275382865903,-74.00747358798981,casual
290993,5AABB8526530851A,docked_bike,2021-05-19 14:04:00,2021-05-19 14:11:45,E 17 St & Broadway,5980,W 15 St & 10 Ave,6115,40.737049,-73.990092,40.74275382865903,-74.00747358798981,member
290994,35DE8E880B8308B2,docked_bike,2021-05-14 17:12:37,2021-05-14 17:44:14,Albany St & Greenwich St,5145,W 15 St & 10 Ave,6115,40.709267,-74.013247,40.74275382865903,-74.00747358798981,casual
291003,5579C7FD7D1F708C,docked_bike,2021-05-01 09:28:36,2021-05-01 09:36:38,E 15 St & 3 Ave,5863,W 15 St & 10 Ave,6115,40.734232,-73.986923,40.74275382865903,-74.00747358798981,casual
291004,E112E3A583EE75F3,docked_bike,2021-05-17 17:48:41,2021-05-17 18:03:51,Albany St & Greenwich St,5145,W 15 St & 10 Ave,6115,40.709267,-74.013247,40.74275382865903,-74.00747358798981,casual
291015,C532D7D5E3835757,docked_bike,2021-05-31 18:48:09,2021-05-31 19:10:40,5 Ave & E 29 St,6248,W 15 St & 10 Ave,6115,40.745167,-73.98683,40.74275382865903,-74.00747358798981,casual
