,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
889,500EA60ADA0E5E9D,docked_bike,2021-05-20 15:17:10,2021-05-20 15:45:40,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,casual
138944,E84C6C37724445A7,docked_bike,2021-05-25 16:26:31,2021-05-25 16:30:23,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,member
138954,F3BD0F0D24AA9876,docked_bike,2021-05-26 16:22:48,2021-05-26 16:26:17,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,member
139020,BC6F3FEC7B4A4A53,docked_bike,2021-05-01 16:04:04,2021-05-01 16:10:11,Columbia St & W 9 St,4086,Carroll St & Columbia St,4348,40.676999,-74.006471,40.6830456,-74.00348559,member
139035,7ABAE6B3A6061A2A,docked_bike,2021-05-22 03:02:00,2021-05-22 03:19:57,Adelphi St & Myrtle Ave,4620,Carroll St & Columbia St,4348,40.693082,-73.971789,40.6830456,-74.00348559,casual
139039,4BD372BC791B8412,docked_bike,2021-05-21 22:33:56,2021-05-21 22:48:41,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,casual
139067,DC707132B55E2DA2,docked_bike,2021-05-13 07:17:12,2021-05-13 07:24:04,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139068,BEA081EE89678E51,docked_bike,2021-05-06 07:17:32,2021-05-06 07:25:10,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139069,27274B9550805971,docked_bike,2021-05-09 10:09:58,2021-05-09 10:16:30,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139070,A848D6E6324E794F,docked_bike,2021-05-27 07:08:08,2021-05-27 07:14:31,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139071,BFC07AC78492BD04,docked_bike,2021-05-18 20:07:30,2021-05-18 20:16:39,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139072,BB92C599C2D08A3A,docked_bike,2021-05-07 19:53:56,2021-05-07 20:04:56,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139079,85D61B1FBE38451A,docked_bike,2021-05-28 22:10:12,2021-05-28 22:17:10,Clark St & Henry St,4789,Carroll St & Columbia St,4348,40.697601,-73.993445,40.6830456,-74.00348559,member
139097,32D3B584376F666B,docked_bike,2021-05-27 13:30:32,2021-05-27 13:46:31,Windsor Pl & 8 Ave,3620,Carroll St & Columbia St,4348,40.660906,-73.983074,40.6830456,-74.00348559,member
139108,4AA4A4EFAC48F375,docked_bike,2021-05-12 19:09:48,2021-05-12 19:14:08,Clinton St & Union St,4266,Carroll St & Columbia St,4348,40.683116,-73.997852,40.6830456,-74.00348559,member
139115,E104E15F55D7E8C8,docked_bike,2021-05-10 17:07:15,2021-05-10 17:10:54,Clinton St & Union St,4266,Carroll St & Columbia St,4348,40.683116,-73.997852,40.6830456,-74.00348559,member
139125,3AC3F412BE287A09,docked_bike,2021-05-11 15:32:08,2021-05-11 15:39:38,Clinton St & Union St,4266,Carroll St & Columbia St,4348,40.683116,-73.997852,40.6830456,-74.00348559,member
139131,A34AABA41CFF80E4,docked_bike,2021-05-11 14:34:08,2021-05-11 14:38:20,Clinton St & Union St,4266,Carroll St & Columbia St,4348,40.683116,-73.997852,40.6830456,-74.00348559,member
139143,AC196C2DDA061CCE,docked_bike,2021-05-09 18:35:21,2021-05-09 18:39:24,Clinton St & Union St,4266,Carroll St & Columbia St,4348,40.683116,-73.997852,40.6830456,-74.00348559,member
139221,25E2A1B8CE4628DE,docked_bike,2021-05-06 15:20:12,2021-05-06 15:31:40,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139222,3217F4A4BBCC1A8A,docked_bike,2021-05-20 15:27:12,2021-05-20 15:39:30,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139246,6A0798DC86269AB7,docked_bike,2021-05-05 16:03:29,2021-05-05 16:14:46,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139247,5F1FA2B60C0E5258,docked_bike,2021-05-07 15:30:35,2021-05-07 15:43:09,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139248,4AAB0E2A9386C988,docked_bike,2021-05-24 15:46:35,2021-05-24 15:59:12,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139249,6353305F329E1970,docked_bike,2021-05-19 14:42:11,2021-05-19 14:54:06,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139250,8E58DA946094EA82,docked_bike,2021-05-04 14:46:28,2021-05-04 14:57:41,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139251,DCE5F9BB8AA11A2D,docked_bike,2021-05-17 15:30:26,2021-05-17 15:42:55,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139252,B7F89E339239429C,docked_bike,2021-05-18 15:24:38,2021-05-18 15:36:56,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139255,6992E1DB03CB6578,docked_bike,2021-05-05 17:19:06,2021-05-05 17:27:25,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139256,43390B7CF61B3C95,docked_bike,2021-05-19 17:25:17,2021-05-19 17:34:01,3 Ave & Carroll St,4143,Carroll St & Columbia St,4348,40.677027,-73.9865,40.6830456,-74.00348559,member
139365,E0CD959BAD4FAE17,docked_bike,2021-05-09 10:51:18,2021-05-09 11:01:43,21 St & 4 Ave,3668,Carroll St & Columbia St,4348,40.662584,-73.995554,40.6830456,-74.00348559,casual
139372,674C79AE46016A55,docked_bike,2021-05-01 17:06:21,2021-05-01 17:24:37,Front St & Jay St,4895,Carroll St & Columbia St,4348,40.702461,-73.986842,40.6830456,-74.00348559,member
139398,76EBD7884A5719A2,docked_bike,2021-05-24 16:26:15,2021-05-24 16:30:26,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,member
139413,928851E378EB517F,docked_bike,2021-05-20 15:16:48,2021-05-20 15:45:34,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,casual
139443,C2DBD44A82E1B25C,docked_bike,2021-05-03 15:55:33,2021-05-03 16:12:13,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,member
139467,B3FE33F7CEF09CB5,docked_bike,2021-05-04 14:12:31,2021-05-04 14:19:38,Pioneer St & Richards St,4128,Carroll St & Columbia St,4348,40.677774,-74.009461,40.6830456,-74.00348559,casual
139491,350AB4722939B6E9,docked_bike,2021-05-26 17:40:38,2021-05-26 18:06:18,Broadway & W 25 St,6173,Carroll St & Columbia St,4348,40.742868,-73.989186,40.6830456,-74.00348559,member
139492,963108DF469D4A8A,docked_bike,2021-05-14 13:38:46,2021-05-14 14:06:01,Broadway & W 25 St,6173,Carroll St & Columbia St,4348,40.742868,-73.989186,40.6830456,-74.00348559,member
139493,911101C042815DD0,docked_bike,2021-05-24 18:22:52,2021-05-24 18:54:27,W 24 St & 7 Ave,6257,Carroll St & Columbia St,4348,40.744876,-73.995298,40.6830456,-74.00348559,member
139494,C35AD712C3622FFC,docked_bike,2021-05-13 16:47:11,2021-05-13 17:16:30,Broadway & W 25 St,6173,Carroll St & Columbia St,4348,40.742868,-73.989186,40.6830456,-74.00348559,member
