,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
160,9C3E5C82F01CAD22,docked_bike,2021-05-16 18:54:25,2021-05-16 18:58:00,Broadway & W 25 St,6173,E 27 St & Park Ave S,6131,40.742868,-73.989186,40.74275179648995,-73.9847157150507,member
4544,5EFE80A1EE95AB0D,docked_bike,2021-05-13 14:50:43,2021-05-13 14:57:43,E 27 St & Park Ave S,6131,MacDougal St & Washington Sq,5797,40.742751,-73.984715,40.73226398,-73.99852205,member
4545,5FC4DE340FBF1C7D,docked_bike,2021-05-27 13:19:59,2021-05-27 13:38:12,E 27 St & Park Ave S,6131,MacDougal St & Washington Sq,5797,40.742751,-73.984715,40.73226398,-73.99852205,casual
4577,A981E3347EA26F8A,docked_bike,2021-05-18 09:07:39,2021-05-18 09:15:31,E 27 St & Park Ave S,6131,MacDougal St & Washington Sq,5797,40.742751,-73.984715,40.73226398,-73.99852205,member
4581,7D7C12EF07D8C430,docked_bike,2021-05-06 19:01:02,2021-05-06 19:08:53,E 27 St & Park Ave S,6131,MacDougal St & Washington Sq,5797,40.742751,-73.984715,40.73226398,-73.99852205,member
4583,1E7803E53635343E,docked_bike,2021-05-20 17:23:52,2021-05-20 17:39:20,E 27 St & Park Ave S,6131,Maiden Ln & Pearl St,5065,40.742751,-73.984715,40.70706456,-74.00731853,member
4589,7E7FD67C831157D4,docked_bike,2021-05-02 03:49:23,2021-05-02 03:57:22,E 27 St & Park Ave S,6131,Lexington Ave & E 36 St,6313,40.742751,-73.984715,40.7475739589548,-73.9788007736206,member
4590,7A143D4F1FCAC1E1,docked_bike,2021-05-31 01:16:43,2021-05-31 01:21:03,E 27 St & Park Ave S,6131,Lexington Ave & E 36 St,6313,40.742751,-73.984715,40.7475739589548,-73.9788007736206,member
4591,379A2E116CFBDD8B,docked_bike,2021-05-23 22:41:03,2021-05-23 22:48:52,E 27 St & Park Ave S,6131,Lexington Ave & E 36 St,6313,40.742751,-73.984715,40.7475739589548,-73.9788007736206,member
4592,F0CC889417D29CD5,docked_bike,2021-05-07 02:17:22,2021-05-07 02:23:37,E 27 St & Park Ave S,6131,Lexington Ave & E 36 St,6313,40.742751,-73.984715,40.7475739589548,-73.9788007736206,member
4593,2378BD662CFD44F6,docked_bike,2021-05-21 13:18:46,2021-05-21 13:28:00,E 27 St & Park Ave S,6131,Lexington Ave & E 36 St,6313,40.742751,-73.984715,40.7475739589548,-73.9788007736206,member
