,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
314703,DCF54FC3EAC69237,docked_bike,2021-05-23 11:52:51,2021-05-23 12:10:57,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,member
314706,B47555F313397353,docked_bike,2021-05-31 17:21:37,2021-05-31 18:10:19,E 51 St & 1 Ave,6532,S 4 St & Wythe Ave,5204,40.754557,-73.965929,40.71285887,-73.96590294,casual
314712,FF1762354C4BAF1C,docked_bike,2021-05-16 12:15:46,2021-05-16 12:22:59,Roebling St & N 4 St,5267,S 4 St & Wythe Ave,5204,40.71469,-73.95739,40.71285887,-73.96590294,casual
314713,072EC187D409F400,docked_bike,2021-05-15 17:32:47,2021-05-15 17:50:28,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,casual
314714,2F25F0A6C09683E2,docked_bike,2021-05-21 15:49:25,2021-05-21 16:19:58,Ft. Hamilton Pkwy & E 5 St,3240,S 4 St & Wythe Ave,5204,40.649037,-73.97673,40.71285887,-73.96590294,member
314715,25D498D8141BE7AC,docked_bike,2021-05-01 14:00:49,2021-05-01 14:06:48,Roebling St & N 4 St,5267,S 4 St & Wythe Ave,5204,40.71469,-73.95739,40.71285887,-73.96590294,casual
314716,79B17B901E7B3F72,docked_bike,2021-05-20 17:21:15,2021-05-20 17:27:55,Roebling St & N 4 St,5267,S 4 St & Wythe Ave,5204,40.71469,-73.95739,40.71285887,-73.96590294,member
314720,A7B8A72616F3B54E,docked_bike,2021-05-31 17:22:48,2021-05-31 18:10:18,E 51 St & 1 Ave,6532,S 4 St & Wythe Ave,5204,40.754557,-73.965929,40.71285887,-73.96590294,member
314722,AA8C18BC5A0ABF63,docked_bike,2021-05-25 19:43:50,2021-05-25 20:07:18,W 13 St & 7 Ave,6030,S 4 St & Wythe Ave,5204,40.737815,-73.999946,40.71285887,-73.96590294,member
314728,D8DC607CD410FD46,docked_bike,2021-05-27 09:13:01,2021-05-27 09:33:12,W 13 St & 7 Ave,6030,S 4 St & Wythe Ave,5204,40.737815,-73.999946,40.71285887,-73.96590294,member
314729,6F7EBD4F54218EA7,docked_bike,2021-05-21 15:51:55,2021-05-21 15:58:27,Roebling St & N 4 St,5267,S 4 St & Wythe Ave,5204,40.71469,-73.95739,40.71285887,-73.96590294,member
314730,8B79E9597517D554,docked_bike,2021-05-21 08:47:52,2021-05-21 09:09:42,St Marks Pl & 4 Ave,4249,S 4 St & Wythe Ave,5204,40.681778,-73.979889,40.71285887,-73.96590294,member
314731,532BB5455F8C3EE0,docked_bike,2021-05-13 23:36:09,2021-05-13 23:44:40,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,member
314732,42AB51D1DFEF9075,docked_bike,2021-05-31 12:20:20,2021-05-31 12:53:59,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,member
314743,9FF4927D12B63570,docked_bike,2021-05-23 14:14:14,2021-05-23 14:25:50,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,casual
314745,531B8D01EA1560BA,docked_bike,2021-05-30 18:42:25,2021-05-30 18:45:59,Roebling St & N 4 St,5267,S 4 St & Wythe Ave,5204,40.71469,-73.95739,40.71285887,-73.96590294,casual
314746,E702B5A83D3C2298,docked_bike,2021-05-10 20:19:23,2021-05-10 20:34:21,Huron St & Franklin St,5869,S 4 St & Wythe Ave,5204,40.73266,-73.95826,40.71285887,-73.96590294,casual
314748,7AE6E1BEA8C9597B,docked_bike,2021-05-07 19:14:21,2021-05-07 19:27:26,Leonard St & Nassau Ave,5550,S 4 St & Wythe Ave,5204,40.723956,-73.949843,40.71285887,-73.96590294,casual
314751,F31B5FC47D4DBFD1,docked_bike,2021-05-02 13:02:20,2021-05-02 13:33:03,E 33 St & 1 Ave,6197,S 4 St & Wythe Ave,5204,40.743226,-73.974497,40.71285887,-73.96590294,casual
314760,6CB00B9B4B34CBB9,docked_bike,2021-05-16 14:55:18,2021-05-16 15:29:22,Spruce St & Nassau St,5137,S 4 St & Wythe Ave,5204,40.711463,-74.005524,40.71285887,-73.96590294,casual
314764,CC7621BA85752D90,docked_bike,2021-05-02 16:21:35,2021-05-02 16:53:51,9 St & 44 Rd,6361,S 4 St & Wythe Ave,5204,40.74966,-73.9521,40.71285887,-73.96590294,casual
314769,59B77722963943BF,docked_bike,2021-05-01 18:27:08,2021-05-01 18:48:00,Berry St & N 8 St,5379,S 4 St & Wythe Ave,5204,40.719009,-73.958525,40.71285887,-73.96590294,member
314770,06B35EFDB7168FEF,docked_bike,2021-05-27 07:56:38,2021-05-27 08:00:08,Berry St & N 8 St,5379,S 4 St & Wythe Ave,5204,40.719009,-73.958525,40.71285887,-73.96590294,casual
314771,3154348E2BBE5C30,docked_bike,2021-05-10 16:59:38,2021-05-10 17:05:05,Berry St & N 8 St,5379,S 4 St & Wythe Ave,5204,40.719009,-73.958525,40.71285887,-73.96590294,casual
