,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1109,428604DE33E3AD95,docked_bike,2021-05-02 18:20:45,2021-05-02 18:26:38,Columbus Ave & W 95 St,7520,5 Ave & E 93 St,7372,40.791955,-73.968087,40.7857851,-73.957481,member
1111,F0026FD64FAAA490,docked_bike,2021-05-21 15:39:52,2021-05-21 16:26:22,Allen St & Stanton St,5484,5 Ave & E 93 St,7372,40.722055,-73.989111,40.7857851,-73.957481,casual
1113,89FC4C6E6A857E84,docked_bike,2021-05-27 14:01:36,2021-05-27 15:21:41,1 Ave & E 6 St,5626,5 Ave & E 93 St,7372,40.72633,-73.986168,40.7857851,-73.957481,casual
149000,D6989617C3C2F785,docked_bike,2021-05-09 11:02:22,2021-05-09 11:21:03,Pleasant Ave & E 116 St,7450,5 Ave & E 93 St,7372,40.794987,-73.933334,40.7857851,-73.957481,casual
149002,5D67024457EA169A,docked_bike,2021-05-28 09:05:53,2021-05-28 09:39:49,W 45 St & 8 Ave,6676,5 Ave & E 93 St,7372,40.759291,-73.988596,40.7857851,-73.957481,member
149003,1F92C64EBDD41D4F,docked_bike,2021-05-01 19:57:05,2021-05-01 20:18:05,E 116 St & 2 Ave,7563,5 Ave & E 93 St,7372,40.796879,-73.937261,40.7857851,-73.957481,member
149004,A2F5794CD2AA47AE,docked_bike,2021-05-13 16:25:05,2021-05-13 16:35:35,Mt Morris Park W & W 120 St,7685,5 Ave & E 93 St,7372,40.804038,-73.945925,40.7857851,-73.957481,member
149005,4F1820D753EE339D,docked_bike,2021-05-07 04:42:47,2021-05-07 05:05:42,W 45 St & 8 Ave,6676,5 Ave & E 93 St,7372,40.759291,-73.988596,40.7857851,-73.957481,member
149006,741859565C7BB2AA,docked_bike,2021-05-12 14:53:22,2021-05-12 15:04:56,Mt Morris Park W & W 120 St,7685,5 Ave & E 93 St,7372,40.804038,-73.945925,40.7857851,-73.957481,member
149007,4DDE266562D7DB7A,docked_bike,2021-05-23 18:34:09,2021-05-23 18:42:10,Mt Morris Park W & W 120 St,7685,5 Ave & E 93 St,7372,40.804038,-73.945925,40.7857851,-73.957481,member
149008,121D1DE328C7BBC6,docked_bike,2021-05-15 12:00:21,2021-05-15 12:31:54,W 33 St & 7 Ave,6407,5 Ave & E 93 St,7372,40.7502,-73.990931,40.785785,-73.957481,casual
149009,87A6E27B2BC05119,docked_bike,2021-05-31 18:44:52,2021-05-31 19:13:44,W 50 St & 10 Ave,6890,5 Ave & E 93 St,7372,40.764734,-73.991943,40.7857851,-73.957481,member
149010,482BDB8A7C7261D0,docked_bike,2021-05-17 18:38:24,2021-05-17 19:14:14,Greenwich Ave & 8 Ave,6072,5 Ave & E 93 St,7372,40.739016,-74.002637,40.7857851,-73.957481,member
149011,7078CF70ED68FC43,docked_bike,2021-05-20 19:32:11,2021-05-20 19:45:23,Lenox Ave & W 111 St,7602,5 Ave & E 93 St,7372,40.798785,-73.9523,40.7857851,-73.957481,casual
149012,DAE74977814D4460,docked_bike,2021-05-21 16:09:23,2021-05-21 17:11:55,Grand Concourse & E 167 St,8126,5 Ave & E 93 St,7372,40.834263,-73.917641,40.7857851,-73.957481,casual
149015,913AF2EF83032F69,docked_bike,2021-05-07 15:49:49,2021-05-07 16:03:25,St. Nicholas Ave & W 126 St,7756,5 Ave & E 93 St,7372,40.811432,-73.951877,40.7857851,-73.957481,casual
149016,486E3E6018966691,docked_bike,2021-05-13 17:41:21,2021-05-13 18:04:57,E 109 St & 3 Ave,7504,5 Ave & E 93 St,7372,40.793297,-73.943208,40.785785,-73.957481,casual
149017,71868DBE0827BB66,docked_bike,2021-05-13 17:41:33,2021-05-13 18:05:23,E 109 St & 3 Ave,7504,5 Ave & E 93 St,7372,40.793296,-73.943208,40.7857851,-73.957481,member
149020,3C41E6FF8D10A0F8,docked_bike,2021-05-15 12:12:53,2021-05-15 12:41:05,E 109 St & 3 Ave,7504,5 Ave & E 93 St,7372,40.793296,-73.943208,40.7857851,-73.957481,casual
149024,9F217EE8369312DB,docked_bike,2021-05-27 14:44:04,2021-05-27 15:01:13,E 109 St & 3 Ave,7504,5 Ave & E 93 St,7372,40.793296,-73.943208,40.7857851,-73.957481,casual
149025,C77BF9DFE3351451,docked_bike,2021-05-19 15:46:43,2021-05-19 16:03:43,1 Ave & E 78 St,7020,5 Ave & E 93 St,7372,40.771404,-73.953516,40.7857851,-73.957481,member
149028,6A365BCDE7FFDA3C,docked_bike,2021-05-15 06:39:44,2021-05-15 06:49:54,1 Ave & E 78 St,7020,5 Ave & E 93 St,7372,40.771404,-73.953516,40.7857851,-73.957481,member
149029,A55B390490B2BAB5,docked_bike,2021-05-25 06:06:05,2021-05-25 06:14:37,1 Ave & E 78 St,7020,5 Ave & E 93 St,7372,40.771404,-73.953516,40.7857851,-73.957481,member
