,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
583,6F906903611B5792,docked_bike,2021-05-06 19:31:16,2021-05-06 19:47:50,Broadway & Berry St,5164,Cleveland Pl & Spring St,5492,40.710445,-73.96525,40.722103786686034,-73.99724900722504,casual
585,3FE4D5BC5CFFC204,docked_bike,2021-05-07 23:53:44,2021-05-08 00:10:55,W 24 St & 7 Ave,6257,Cleveland Pl & Spring St,5492,40.744876,-73.995298,40.722103786686034,-73.99724900722504,casual
588,49C4AFDE5C989A08,docked_bike,2021-05-19 14:34:22,2021-05-19 14:47:44,W 24 St & 7 Ave,6257,Cleveland Pl & Spring St,5492,40.744876,-73.995298,40.722103786686034,-73.99724900722504,casual
589,75797BFB554DBF76,docked_bike,2021-05-27 17:43:48,2021-05-27 17:53:00,Broadway & W 25 St,6173,Cleveland Pl & Spring St,5492,40.742868,-73.989186,40.722103786686034,-73.99724900722504,member
591,092419CB205AC0A4,docked_bike,2021-05-26 20:53:58,2021-05-26 21:09:51,Broadway & Berry St,5164,Cleveland Pl & Spring St,5492,40.710445,-73.96525,40.722103786686034,-73.99724900722504,member
595,8532EC1697132A68,docked_bike,2021-05-23 18:49:33,2021-05-23 19:04:50,Broadway & W 25 St,6173,Cleveland Pl & Spring St,5492,40.742868,-73.989186,40.722103786686034,-73.99724900722504,member
596,69D061A7D8CA639E,docked_bike,2021-05-14 16:57:58,2021-05-14 17:12:56,Broadway & Berry St,5164,Cleveland Pl & Spring St,5492,40.710445,-73.96525,40.722103786686034,-73.99724900722504,member
70684,73151EE335B369EB,docked_bike,2021-05-12 15:35:21,2021-05-12 15:42:57,Allen St & Stanton St,5484,Cleveland Pl & Spring St,5492,40.722055,-73.989111,40.722103786686034,-73.99724900722504,member
70689,0E812FB832641C9E,docked_bike,2021-05-20 06:32:03,2021-05-20 06:45:58,West St & Liberty St,5184,Cleveland Pl & Spring St,5492,40.711444,-74.014847,40.722103786686034,-73.99724900722504,member
70691,0DB1D6B16A72CEE1,docked_bike,2021-05-17 06:48:56,2021-05-17 07:02:13,West St & Liberty St,5184,Cleveland Pl & Spring St,5492,40.711444,-74.014847,40.722103786686034,-73.99724900722504,member
