,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1332,84BCACF40A378C9F,docked_bike,2021-05-31 13:48:38,2021-05-31 13:54:42,E 123 St & Lexington Ave,7636,St Nicholas Ave & Manhattan Ave,7723,40.802926,-73.9379,40.809725,-73.953149,member
1351,C79586E644C6A580,docked_bike,2021-05-03 12:18:58,2021-05-03 12:27:52,E 123 St & Lexington Ave,7636,St Nicholas Ave & Manhattan Ave,7723,40.802926,-73.9379,40.809725,-73.953149,member
1368,8AC58CFAB17FFD10,docked_bike,2021-05-21 23:50:56,2021-05-22 00:11:05,Broadway & W 60 St,6948,St Nicholas Ave & Manhattan Ave,7723,40.769155,-73.981918,40.809725,-73.953149,casual
1418,398F9897F3F31B3F,docked_bike,2021-05-20 16:25:37,2021-05-20 16:31:53,E 123 St & Lexington Ave,7636,St Nicholas Ave & Manhattan Ave,7723,40.802926,-73.9379,40.809725,-73.953149,member
416924,87E1981A9E270DF9,docked_bike,2021-05-23 23:06:24,2021-05-24 02:24:52,W 147 St & Adam Clayton Powell Blvd,7971,St Nicholas Ave & Manhattan Ave,7723,40.82281,-73.937413,40.809725,-73.953149,casual
416925,21990424391A2DBE,docked_bike,2021-05-11 17:11:22,2021-05-11 17:25:09,W 82 St & Central Park West,7304,St Nicholas Ave & Manhattan Ave,7723,40.78275,-73.97137,40.809725,-73.953149,member
416944,79A53547A3682DE8,docked_bike,2021-05-13 22:58:02,2021-05-13 23:02:07,Adam Clayton Powell Blvd & W 132 St,7814,St Nicholas Ave & Manhattan Ave,7723,40.813539,-73.94521,40.809725,-73.953149,member
416950,AC19A6C01715558A,docked_bike,2021-05-17 15:51:54,2021-05-17 16:54:33,Clark St & Henry St,4789,St Nicholas Ave & Manhattan Ave,7723,40.697601,-73.993445,40.809725,-73.953149,casual
416961,044B55F51312DD2D,docked_bike,2021-05-03 17:22:44,2021-05-03 17:28:28,Frederick Douglass Blvd & W 115 St,7658,St Nicholas Ave & Manhattan Ave,7723,40.803865,-73.95593,40.809725,-73.953149,casual
416963,3C1550BC2B25AE71,docked_bike,2021-05-23 13:53:58,2021-05-23 14:14:09,E 89 St & York Ave,7204,St Nicholas Ave & Manhattan Ave,7723,40.777945,-73.946041,40.809725,-73.953149,casual
416965,C0DFA3848B517F7E,docked_bike,2021-05-10 08:05:26,2021-05-10 08:13:19,E 128 St & Madison Ave,7735,St Nicholas Ave & Manhattan Ave,7723,40.80756,-73.939182,40.809725,-73.953149,casual
416978,515BC2BE51EDBCC4,docked_bike,2021-05-17 12:45:28,2021-05-17 12:54:00,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
416979,399086C720EF9C36,docked_bike,2021-05-07 20:26:45,2021-05-07 20:37:05,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
416981,C3AEA63802B9C1D0,docked_bike,2021-05-18 13:42:26,2021-05-18 13:51:54,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
417003,A5D2F0BB57256811,docked_bike,2021-05-20 12:58:47,2021-05-20 13:07:29,Amsterdam Ave & W 156 St,8104,St Nicholas Ave & Manhattan Ave,7723,40.832081,-73.942386,40.809725,-73.953149,member
417004,0C6A59E04E7DFFFF,docked_bike,2021-05-13 13:52:04,2021-05-13 14:00:18,Amsterdam Ave & W 156 St,8104,St Nicholas Ave & Manhattan Ave,7723,40.832081,-73.942386,40.809725,-73.953149,member
417005,DD9CE55667DF9217,docked_bike,2021-05-21 13:48:36,2021-05-21 13:57:05,Amsterdam Ave & W 156 St,8104,St Nicholas Ave & Manhattan Ave,7723,40.832081,-73.942386,40.809725,-73.953149,member
417046,60D93AF6610904FE,docked_bike,2021-05-12 09:28:37,2021-05-12 09:40:29,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
417052,34C26EEEB44218A1,docked_bike,2021-05-04 18:26:31,2021-05-04 18:37:16,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
417058,55B664FB2B4EB7F9,docked_bike,2021-05-01 15:39:13,2021-05-01 15:52:43,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
417099,41D6AD8C61C29449,docked_bike,2021-05-27 17:27:00,2021-05-27 17:45:17,Columbus Ave & W 95 St,7520,St Nicholas Ave & Manhattan Ave,7723,40.791955,-73.968087,40.809725,-73.953149,member
417151,94F33874F0698007,docked_bike,2021-05-19 22:03:28,2021-05-19 22:39:11,35 Ave & 10 St,6806,St Nicholas Ave & Manhattan Ave,7723,40.763154,-73.939855,40.809725,-73.953149,member
417152,AB1706A40573453D,docked_bike,2021-05-14 22:00:30,2021-05-14 22:38:32,35 Ave & 10 St,6806,St Nicholas Ave & Manhattan Ave,7723,40.763154,-73.939855,40.809725,-73.953149,member
417154,C93F2F96A764F915,docked_bike,2021-05-27 13:34:11,2021-05-27 13:39:07,Mt Morris Park W & W 120 St,7685,St Nicholas Ave & Manhattan Ave,7723,40.804038,-73.945925,40.809725,-73.953149,member
